Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541121215.9203486,4.19429,0.000106812,,,
1541121216.0116103,4.19429,0.000106812,0,0,0
1541121216.112231,4.07127,5.22998,,,
1541121216.222752,4.07127,5.22998,,,
1541121216.3137267,4.07127,5.22998,,,
1541121216.4147413,3.94916,5.22998,,,
1541121216.5145328,3.94916,8.79353,,,
1541121216.6431763,3.94916,8.79353,,,
1541121216.7353506,3.94008,8.79353,,,
1541121216.8151052,3.94008,8.81328,,,
1541121216.9145973,3.94008,8.81328,,,
1541121217.01723,3.94008,8.81328,0,0,0
1541121217.1329966,3.93356,8.82788,,,
1541121217.214967,3.93356,8.82788,,,
1541121217.3150926,3.93356,8.82788,,,
1541121217.4371843,3.92819,8.82788,,,
1541121217.523347,3.92819,8.83968,,,
1541121217.6164753,3.92819,8.83968,,,
1541121217.715709,3.92819,8.83968,,,
1541121217.816347,3.92358,8.84993,,,
1541121217.938608,3.92358,8.84993,,,
1541121218.0229661,3.92358,8.84993,0,0,0
1541121218.1163483,3.91949,8.85941,,,
1541121218.2356617,3.91949,8.85941,,,
1541121218.3288426,3.91949,8.85941,,,
1541121218.4398375,3.91579,8.85941,,,
1541121218.5187213,3.91579,8.86761,,,
1541121218.616344,3.91579,8.86761,,,
1541121218.7227068,3.91579,8.86761,,,
1541121218.8349664,3.91238,8.87531,,,
1541121218.9176989,3.91238,8.87531,,,
1541121219.0320554,3.91238,8.87531,0,0,0
1541121219.125475,3.90929,8.88223,,,
1541121219.2255952,3.90929,8.88223,,,
1541121219.3186078,3.90929,8.88223,,,
1541121219.4186096,3.90633,8.88223,,,
1541121219.5186977,3.90633,8.88914,,,
1541121219.6226878,3.90633,8.88914,,,
1541121219.7188475,3.90633,8.88914,,,
1541121219.8303165,3.90361,8.89503,,,
1541121219.9268508,3.90361,8.89503,,,
1541121220.035321,3.90361,8.89503,0,0,0
1541121220.1432133,3.90103,8.90094,,,
1541121220.2213166,3.90103,8.90094,,,
1541121220.3188396,3.90103,8.90094,,,
1541121220.4235888,3.89862,8.90094,,,
1541121220.5367038,3.89862,8.90633,,,
1541121220.6224267,3.89862,8.90633,,,
1541121220.7420552,3.89862,8.90633,,,
1541121220.8334532,3.89635,8.9117,,,
1541121220.9269629,3.89635,8.9117,,,
1541121221.0198514,3.89635,8.9117,0,0,0
1541121221.119298,3.89415,8.9117,,,
1541121221.2199585,3.89415,8.91682,,,
1541121221.3421822,3.89415,8.91682,,,
1541121221.422193,3.89211,8.91682,,,
1541121221.5245163,3.89211,8.92145,,,
1541121221.6429667,3.89211,8.92145,,,
1541121221.7434442,3.89211,8.92145,,,
1541121221.8221905,3.89014,8.9258,,,
1541121221.9215536,3.89014,8.9258,,,
1541121222.0210724,3.89014,8.9258,0,0,0
1541121222.128554,3.88824,8.9299,,,
1541121222.2395844,3.88824,8.9299,,,
1541121222.3229032,3.88824,8.9299,,,
1541121222.4212272,3.88824,8.9299,,,
1541121222.54515,3.88643,8.93451,,,
1541121222.6438227,3.88643,8.93451,,,
1541121222.7221642,3.88643,8.93451,,,
1541121222.822294,3.88469,8.93835,,,
1541121222.9222944,3.88469,8.93835,,,
1541121223.0421903,3.88469,8.93835,0,0,0
1541121223.1264493,3.88303,8.93835,,,
1541121223.223584,3.88303,8.94194,,,
