Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541123699.009585,4.19475,0,0,0,0
1541123699.1067028,4.14085,2.62189,0,0,0
1541123699.2080564,4.14085,2.62189,,,
1541123699.3186097,4.14085,2.62189,,,
1541123699.429969,3.93883,2.62189,,,
1541123699.508089,3.93883,8.81824,,,
1541123699.6076891,3.93883,8.81824,,,
1541123699.731292,3.92673,8.81824,,,
1541123699.8250663,3.92673,8.84396,,,
1541123699.9067042,3.92673,8.84396,,,
1541123700.007989,3.92673,8.84396,,,
1541123700.108574,3.91924,8.86069,0,0,0
1541123700.2159498,3.91924,8.86069,,,
1541123700.308451,3.91924,8.86069,,,
1541123700.4083345,3.91318,8.86069,,,
1541123700.5310485,3.91318,8.87405,,,
1541123700.611949,3.91318,8.87405,,,
1541123700.7084284,3.91318,8.87405,,,
1541123700.8086832,3.90804,8.88589,,,
1541123700.908564,3.90804,8.88589,,,
1541123701.0228255,3.90804,8.88589,,,
1541123701.1092026,3.90341,8.89618,0,0,0
1541123701.2091763,3.90341,8.89618,,,
1541123701.3316793,3.90341,8.89618,,,
1541123701.4181354,3.89925,8.89618,,,
1541123701.5259626,3.89925,8.9057,,,
1541123701.6086578,3.89925,8.9057,,,
1541123701.7085807,3.89925,8.9057,,,
1541123701.8086612,3.89546,8.91418,,,
1541123701.9159346,3.89546,8.91418,,,
1541123702.0098357,3.89546,8.91418,,,
1541123702.1329374,3.89191,8.92242,0,0,0
1541123702.2115588,3.89191,8.92242,,,
1541123702.3315454,3.89191,8.92242,,,
1541123702.415346,3.88866,8.92242,,,
1541123702.5106711,3.88866,8.92963,,,
1541123702.6105647,3.88866,8.92963,,,
1541123702.7231839,3.88866,8.92963,,,
1541123702.8123362,3.88562,8.93683,,,
1541123702.9298403,3.88562,8.93683,,,
1541123703.017043,3.88562,8.93683,,,
1541123703.1181178,3.88275,8.94325,0,0,0
1541123703.2289104,3.88275,8.94325,,,
1541123703.3115494,3.88275,8.94325,,,
1541123703.412535,3.88002,8.94325,,,
1541123703.513926,3.88002,8.94943,,,
1541123703.6231835,3.88002,8.94943,,,
1541123703.728046,3.88002,8.94943,,,
1541123703.820192,3.87744,8.9556,,,
1541123703.9134138,3.87744,8.9556,,,
1541123704.0309243,3.87744,8.9556,,,
1541123704.1167946,3.87503,8.9556,0,0,0
