Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541703218.973628,4.19534,0,,,
1541703219.0770068,4.19534,0,0,0,0
1541703219.159507,4.19534,0,,,
1541703219.2593694,4.00854,8.16351,,,
1541703219.3597462,4.00854,8.16351,,,
1541703219.4673476,4.00854,8.16351,,,
1541703219.5594811,3.97215,8.16351,,,
1541703219.6840804,3.97215,8.74228,,,
1541703219.7626052,3.97215,8.74228,,,
1541703219.8832064,3.97215,8.74228,,,
1541703219.9659684,3.96512,8.75766,,,
1541703220.0606916,3.96512,8.75766,0,0,0
1541703220.1613724,3.96512,8.75766,,,
1541703220.2748275,3.95959,8.7697,,,
1541703220.3626158,3.95959,8.7697,,,
1541703220.484813,3.95959,8.7697,,,
1541703220.5655706,3.95499,8.7697,,,
1541703220.6767948,3.95499,8.77995,,,
1541703220.7865815,3.95499,8.77995,,,
1541703220.8652227,3.95499,8.77995,,,
1541703220.9628563,3.95082,8.78893,,,
1541703221.0684886,3.95082,8.78893,0,0,0
1541703221.180195,3.95082,8.78893,,,
1541703221.2809153,3.94719,8.78893,,,
1541703221.369724,3.94719,8.79713,,,
1541703221.4639654,3.94719,8.79713,,,
1541703221.5731974,3.94386,8.79713,,,
1541703221.6642132,3.94386,8.80457,,,
1541703221.7647195,3.94386,8.80457,,,
1541703221.8645675,3.94386,8.80457,,,
1541703221.9824724,3.94075,8.81148,,,
1541703222.0993617,3.94075,8.81148,0,0,0
1541703222.1745825,3.94075,8.81148,,,
1541703222.2651982,3.93788,8.81148,,,
1541703222.3731747,3.93788,8.81789,,,
1541703222.4833283,3.93788,8.81789,,,
1541703222.5683582,3.93523,8.81789,,,
1541703222.669598,3.93523,8.82379,,,
1541703222.769336,3.93523,8.82379,,,
1541703222.890686,3.93523,8.82379,,,
1541703222.9767995,3.93282,8.82942,,,
1541703223.0656857,3.93282,8.82942,0,0,0
1541703223.1663127,3.93282,8.82942,,,
1541703223.272466,3.93047,8.82942,,,
1541703223.3664424,3.93047,8.83455,,,
1541703223.4666915,3.93047,8.83455,,,
1541703223.5655637,3.93047,8.83455,,,
1541703223.7032912,3.92819,8.83942,,,
1541703223.797054,3.92819,8.83942,,,
1541703223.8690646,3.92819,8.83942,,,
1541703223.9661846,3.92615,8.84428,,,
1541703224.0794632,3.92615,8.84428,0,0,0
1541703224.1903217,3.92615,8.84428,,,
1541703224.2687998,3.92412,8.84428,,,
1541703224.3680642,3.92412,8.84865,,,
1541703224.478642,3.92412,8.84865,,,
1541703224.583804,3.92223,8.84865,,,
1541703224.6683345,3.92223,8.85275,,,
1541703224.768333,3.92223,8.85275,,,
1541703224.8693035,3.92223,8.85275,,,
1541703224.9759305,3.92041,8.85736,,,
1541703225.0683317,3.92041,8.85736,0,0,0
1541703225.1685205,3.92041,8.85736,,,
1541703225.2684462,3.91867,8.85736,,,
1541703225.4086175,3.91867,8.86095,,,
1541703225.5004466,3.91867,8.86095,,,
1541703225.5735195,3.91867,8.86095,,,
1541703225.6704886,3.91699,8.86479,,,
1541703225.7858567,3.91699,8.86479,,,
1541703225.8933485,3.91699,8.86479,,,
1541703225.9739625,3.91541,8.86813,,,
1541703226.0746486,3.91541,8.86813,0,0,0
1541703226.1748712,3.91541,8.86813,,,
1541703226.283153,3.91382,8.86813,,,
1541703226.3747244,3.91382,8.87198,,,
1541703226.4749286,3.91382,8.87198,,,
1541703226.574842,3.91382,8.87198,,,
1541703226.6781304,3.91231,8.87505,,,
1541703226.7766466,3.91231,8.87505,,,
1541703226.8756046,3.91231,8.87505,,,
1541703226.9753604,3.91087,8.87839,,,
1541703227.089193,3.91087,8.87839,0,0,0
1541703227.1986136,3.91087,8.87839,,,
1541703227.277806,3.90952,8.87839,,,
1541703227.3760655,3.90952,8.88145,,,
1541703227.480624,3.90952,8.88145,,,
1541703227.592704,3.90814,8.88145,,,
1541703227.729726,3.90814,8.88454,,,
1541703227.7874541,3.90814,8.88454,,,
1541703227.8767061,3.90814,8.88454,,,
1541703227.9834187,3.90686,8.88786,,,
1541703228.078319,3.90686,8.88786,0,0,0
1541703228.1793044,3.90686,8.88786,,,
1541703228.2796412,3.90558,8.88786,,,
1541703228.3984604,3.90558,8.89069,,,
1541703228.516003,3.90558,8.89069,,,
1541703228.6048746,3.90558,8.89069,,,
1541703228.6827686,3.90436,8.89351,,,
1541703228.7951593,3.90436,8.89351,,,
1541703228.8790321,3.90436,8.89351,,,
1541703228.9792862,3.90315,8.89581,,,
1541703229.083269,3.90315,8.89581,0,0,0
1541703229.1892967,3.90315,8.89581,,,
1541703229.3033886,3.90202,8.89581,,,
1541703229.4050918,3.90202,8.89838,,,
1541703229.4813879,3.90202,8.89838,,,
1541703229.5862932,3.90202,8.89838,,,
1541703229.6962762,3.90088,8.9012,,,
1541703229.7794137,3.90088,8.9012,,,
1541703229.8791282,3.90088,8.9012,,,
1541703229.9792957,3.89975,8.90376,,,
1541703230.0871434,3.89975,8.90376,0,0,0
1541703230.2023633,3.89975,8.90376,,,
1541703230.282255,3.8987,8.90376,,,
1541703230.3804188,3.8987,8.90633,,,
1541703230.4990082,3.8987,8.90633,,,
1541703230.5806243,3.8987,8.90633,,,
1541703230.6809242,3.89763,8.90863,,,
1541703230.7812948,3.89763,8.90863,,,
1541703230.8894045,3.89763,8.90863,,,
1541703231.0102615,3.89665,8.91093,,,
1541703231.08877,3.89665,8.91093,0,0,0
1541703231.182745,3.89665,8.91093,,,
1541703231.2892628,3.89558,8.91093,,,
