Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541088419.091207,4.19536,0,0,0,0
1541088419.1728363,4.16016,1.72083,0,0,0
1541088419.2789073,4.16016,1.72083,,,
1541088419.3821106,4.16016,1.72083,,,
1541088419.4851012,4.03232,1.72083,,,
1541088419.575353,4.03232,5.74077,,,
1541088419.6923716,4.03232,5.74077,,,
1541088419.791985,4.0249,5.74077,,,
1541088419.8840466,4.0249,5.75107,,,
1541088419.977131,4.0249,5.75107,,,
1541088420.0770707,4.0249,5.75107,,,
1541088420.177375,4.01997,5.75775,0,0,0
1541088420.2901163,4.01997,5.75775,,,
1541088420.4046628,4.01997,5.75775,,,
1541088420.4843814,4.01596,5.75775,,,
1541088420.5783,4.01596,5.76367,,,
1541088420.686492,4.01596,5.76367,,,
1541088420.7933137,4.01248,5.76367,,,
1541088420.8782392,4.01248,5.76855,,,
1541088420.9872847,4.01248,5.76855,,,
1541088421.090367,4.01248,5.76855,,,
1541088421.187915,4.00931,5.77318,0,0,0
1541088421.278923,4.00931,5.77318,,,
1541088421.3773339,4.00931,5.77318,,,
1541088421.4773335,4.0065,5.77318,,,
1541088421.5997908,4.0065,5.7773,,,
1541088421.6822348,4.0065,5.7773,,,
1541088421.7777267,4.0065,5.7773,,,
1541088421.8823662,4.00386,5.7809,,,
1541088422.0120509,4.00386,5.7809,,,
1541088422.0968993,4.00386,5.7809,,,
1541088422.1784687,4.00136,5.7845,0,0,0
1541088422.278561,4.00136,5.7845,,,
1541088422.3796864,4.00136,5.7845,,,
1541088422.4909055,3.99901,5.7845,,,
1541088422.5842404,3.99901,5.7881,,,
1541088422.6816301,3.99901,5.7881,,,
1541088422.7833517,3.99901,5.7881,,,
1541088422.921809,3.99689,5.79092,,,
1541088423.0119247,3.99689,5.79092,,,
1541088423.0808983,3.99689,5.79092,,,
1541088423.188897,3.99477,5.79376,0,0,0
1541088423.3035789,3.99477,5.79376,,,
1541088423.4064584,3.99477,5.79376,,,
