Cell Model,VTC6
Cell Number,9
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540662291.597084,4.19603,0.000106812,,,
1540662291.6681235,4.14859,0.000106812,0,0,0
1540662291.765476,4.14859,2.67323,,,
1540662291.862852,4.14859,2.67323,,,
1540662291.983524,4.14859,2.67323,,,
1540662292.063487,4.0777,5.67546,,,
1540662292.1649656,4.0777,5.67546,,,
1540662292.259336,4.0777,5.67546,,,
1540662292.372238,4.07323,5.68135,,,
1540662292.4838202,4.07323,5.68135,,,
1540662292.562957,4.07323,5.68135,,,
1540662292.6621532,4.07323,5.68135,0,0,0
1540662292.7655568,4.06998,5.68622,,,
1540662292.8735597,4.06998,5.68622,,,
1540662292.966288,4.06998,5.68622,,,
1540662293.0861385,4.06726,5.69006,,,
1540662293.1723707,4.06726,5.69006,,,
1540662293.2853632,4.06726,5.69006,,,
1540662293.3692117,4.06483,5.69006,,,
1540662293.4641886,4.06483,5.69339,,,
1540662293.563977,4.06483,5.69339,,,
1540662293.677317,4.06264,5.69339,0,0,0
1540662293.7897062,4.06264,5.69621,,,
1540662293.9009407,4.06264,5.69621,,,
1540662293.9753423,4.06264,5.69621,,,
1540662294.0677936,4.06067,5.6993,,,
1540662294.1729603,4.06067,5.6993,,,
1540662294.2659407,4.06067,5.6993,,,
1540662294.3671649,4.05885,5.6993,,,
1540662294.4657183,4.05885,5.70186,,,
1540662294.5896473,4.05885,5.70186,,,
1540662294.6954129,4.05711,5.70186,0,0,0
1540662294.774038,4.05711,5.70416,,,
1540662294.8687205,4.05711,5.70416,,,
1540662294.9811246,4.05711,5.70416,,,
1540662295.0867736,4.05545,5.70621,,,
1540662295.1687453,4.05545,5.70621,,,
1540662295.2673428,4.05545,5.70621,,,
1540662295.383409,4.05394,5.70621,,,
1540662295.4783487,4.05394,5.70877,,,
1540662295.5679615,4.05394,5.70877,,,
1540662295.667176,4.05394,5.70877,0,0,0
1540662295.7683063,4.05251,5.71083,,,
1540662295.871187,4.05251,5.71083,,,
1540662295.9683022,4.05251,5.71083,,,
1540662296.0668256,4.05107,5.71262,,,
1540662296.1685607,4.05107,5.71262,,,
1540662296.2843857,4.05107,5.71262,,,
1540662296.3963008,4.04977,5.71262,,,
1540662296.4712095,4.04977,5.71442,,,
1540662296.5704749,4.04977,5.71442,,,
1540662296.680841,4.04977,5.71442,0,0,0
1540662296.7895677,4.04849,5.71622,,,
1540662296.8773828,4.04849,5.71622,,,
1540662296.980879,4.04849,5.71622,,,
1540662297.0726743,4.04721,5.71826,,,
1540662297.179388,4.04721,5.71826,,,
1540662297.2719142,4.04721,5.71826,,,
1540662297.3708332,4.04607,5.71826,,,
1540662297.469552,4.04607,5.7198,,,
1540662297.5949433,4.04607,5.7198,,,
1540662297.6787295,4.04607,5.7198,0,0,0
1540662297.7876406,4.04494,5.72133,,,
1540662297.8740566,4.04494,5.72133,,,
1540662297.99016,4.04494,5.72133,,,
1540662298.0691402,4.04381,5.72287,,,
1540662298.1742013,4.04381,5.72287,,,
1540662298.2732995,4.04381,5.72287,,,
1540662298.3811514,4.04274,5.72287,,,
1540662298.499446,4.04274,5.72415,,,
1540662298.6205287,4.04274,5.72415,,,
1540662298.6756332,4.04274,5.72415,0,0,0
1540662298.7764037,4.04169,5.72569,,,
1540662298.8809285,4.04169,5.72569,,,
1540662298.9715915,4.04169,5.72569,,,
1540662299.074357,4.04062,5.72723,,,
1540662299.1754227,4.04062,5.72723,,,
1540662299.3051467,4.04062,5.72723,,,
1540662299.4139054,4.03964,5.72723,,,
1540662299.4786339,4.03964,5.72902,,,
1540662299.5740438,4.03964,5.72902,,,
1540662299.6925855,4.03964,5.72902,0,0,0
1540662299.7971838,4.03865,5.73006,,,
1540662299.877473,4.03865,5.73006,,,
1540662299.9732816,4.03865,5.73006,,,
1540662300.0780578,4.03775,5.73134,,,
1540662300.1949925,4.03775,5.73134,,,
1540662300.2755163,4.03775,5.73134,,,
1540662300.3726463,4.03683,5.73134,,,
1540662300.4770074,4.03683,5.73262,,,
1540662300.6000733,4.03683,5.73262,,,
1540662300.678742,4.03683,5.73262,0,0,0
1540662300.777866,4.03593,5.7339,,,
1540662300.8751545,4.03593,5.7339,,,
1540662301.0072548,4.03593,5.7339,,,
1540662301.0780253,4.03502,5.73518,,,
1540662301.177977,4.03502,5.73518,,,
1540662301.27565,4.03502,5.73518,,,
1540662301.3920767,4.03419,5.73518,,,
1540662301.5018516,4.03419,5.73621,,,
1540662301.5792768,4.03419,5.73621,,,
1540662301.6777964,4.03419,5.73621,0,0,0
1540662301.8044245,4.03328,5.73749,,,
1540662301.8959377,4.03328,5.73749,,,
1540662301.9781175,4.03328,5.73749,,,
1540662302.0773852,4.03246,5.73749,,,
1540662302.1779056,4.03246,5.73877,,,
1540662302.2867537,4.03246,5.73877,,,
1540662302.3782408,4.03162,5.73877,,,
1540662302.4772315,4.03162,5.74005,,,
1540662302.603687,4.03162,5.74005,,,
1540662302.6827695,4.03162,5.74005,0,0,0
1540662302.7778857,4.03087,5.74107,,,
1540662302.8793757,4.03087,5.74107,,,
1540662302.977748,4.03087,5.74107,,,
1540662303.0955286,4.03003,5.7421,,,
1540662303.2064726,4.03003,5.7421,,,
1540662303.2801135,4.03003,5.7421,,,
1540662303.3814971,4.02928,5.7421,,,
1540662303.489394,4.02928,5.74338,,,
1540662303.6012607,4.02928,5.74338,,,
1540662303.6829817,4.02928,5.74338,0,0,0
1540662303.7784693,4.02852,5.7444,,,
1540662303.8809984,4.02852,5.7444,,,
1540662304.0004938,4.02852,5.7444,,,
1540662304.108081,4.02783,5.7444,,,
1540662304.1851263,4.02783,5.74542,,,
1540662304.2834806,4.02783,5.74542,,,
1540662304.404046,4.02708,5.74542,,,
1540662304.4861314,4.02708,5.74646,,,
1540662304.5809822,4.02708,5.74646,,,
1540662304.6837635,4.02708,5.74646,0,0,0
1540662304.7950304,4.02632,5.74722,,,
1540662304.9137735,4.02632,5.74722,,,
1540662304.9878528,4.02632,5.74722,,,
1540662305.0839715,4.02565,5.74722,,,
1540662305.191631,4.02565,5.7485,,,
1540662305.2966423,4.02565,5.7485,,,
1540662305.385173,4.02565,5.7485,,,
1540662305.4813263,4.02496,5.74953,,,
1540662305.5837507,4.02496,5.74953,,,
1540662305.7110157,4.02496,5.74953,0,0,0
1540662305.7935443,4.02428,5.75081,,,
1540662305.8826058,4.02428,5.75081,,,
1540662305.982354,4.02428,5.75081,,,
1540662306.1007936,4.02361,5.75159,,,
1540662306.21012,4.02361,5.75159,,,
1540662306.283742,4.02361,5.75159,,,
1540662306.3836257,4.02361,5.75159,,,
1540662306.5216088,4.02292,5.75261,,,
1540662306.599203,4.02292,5.75261,0,0,0
1540662306.6849945,4.02292,5.75261,,,
