Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540138891.9897404,4.1962,0,,,
1540138892.0812795,4.17265,1.25987,0,0,0
1540138892.1924272,4.17265,1.25987,,,
1540138892.2992404,4.17265,1.25987,,,
1540138892.381609,4.05586,5.70708,,,
1540138892.4762583,4.05586,5.70708,,,
1540138892.5878386,4.05586,5.70708,,,
1540138892.6934917,4.05048,5.70708,,,
1540138892.7808926,4.05048,5.71454,,,
1540138892.8855245,4.05048,5.71454,,,
1540138892.9813113,4.05048,5.71454,,,
1540138893.0824409,4.04662,5.71994,0,0,0
1540138893.1778333,4.04662,5.71994,,,
1540138893.2800074,4.04662,5.71994,,,
1540138893.3792,4.04337,5.72456,,,
1540138893.498849,4.04337,5.72456,,,
1540138893.5785134,4.04337,5.72456,,,
1540138893.6816382,4.04042,5.72456,,,
1540138893.784172,4.04042,5.72868,,,
1540138893.892925,4.04042,5.72868,,,
1540138893.9966593,4.04042,5.72868,,,
1540138894.112333,4.03784,5.73228,0,0,0
1540138894.1888835,4.03784,5.73228,,,
1540138894.281464,4.03784,5.73228,,,
1540138894.3863654,4.03542,5.73563,,,
1540138894.4807472,4.03542,5.73563,,,
1540138894.5813031,4.03542,5.73563,,,
1540138894.680404,4.03314,5.73563,,,
1540138894.802758,4.03314,5.73897,,,
1540138894.8797488,4.03314,5.73897,,,
1540138894.982611,4.03314,5.73897,,,
1540138895.08482,4.03096,5.74207,0,0,0
1540138895.1943915,4.03096,5.74207,,,
1540138895.298225,4.03096,5.74207,,,
1540138895.3860888,4.02892,5.74207,,,
1540138895.4855344,4.02892,5.74489,,,
1540138895.5880258,4.02892,5.74489,,,
1540138895.696271,4.02695,5.74489,,,
1540138895.7846892,4.02695,5.74771,,,
1540138895.882698,4.02695,5.74771,,,
1540138895.9841247,4.02695,5.74771,,,
1540138896.0880816,4.02513,5.75055,0,0,0
1540138896.1792202,4.02513,5.75055,,,
1540138896.309911,4.02513,5.75055,,,
1540138896.394801,4.02332,5.75055,,,
1540138896.4879572,4.02332,5.75287,,,
1540138896.5830872,4.02332,5.75287,,,
1540138896.6855137,4.02156,5.75287,,,
1540138896.7863371,4.02156,5.75517,,,
1540138896.898173,4.02156,5.75517,,,
1540138897.000541,4.02156,5.75517,,,
1540138897.0885987,4.0199,5.75775,0,0,0
1540138897.1897182,4.0199,5.75775,,,
1540138897.2875965,4.0199,5.75775,,,
1540138897.3897781,4.01823,5.75775,,,
1540138897.4850678,4.01823,5.76031,,,
1540138897.5848346,4.01823,5.76031,,,
1540138897.684898,4.01823,5.76031,,,
1540138897.8091495,4.01665,5.76237,,,
1540138897.909751,4.01665,5.76237,,,
1540138897.9915876,4.01665,5.76237,,,
1540138898.0870519,4.01514,5.76443,0,0,0
1540138898.1979835,4.01514,5.76443,,,
1540138898.303078,4.01514,5.76443,,,
1540138898.3898468,4.0137,5.76443,,,
1540138898.4899113,4.0137,5.76649,,,
1540138898.5875568,4.0137,5.76649,,,
1540138898.69286,4.01225,5.76649,,,
1540138898.7872357,4.01225,5.76881,,,
1540138898.8869052,4.01225,5.76881,,,
1540138898.9873168,4.01225,5.76881,,,
1540138899.1098173,4.01082,5.77087,0,0,0
1540138899.2119703,4.01082,5.77087,,,
1540138899.2924438,4.01082,5.77087,,,
1540138899.3881783,4.00946,5.77087,,,
1540138899.4969468,4.00946,5.77292,,,
1540138899.6048605,4.00946,5.77292,,,
1540138899.6925707,4.00946,5.77292,,,
1540138899.792112,4.00809,5.77472,,,
1540138899.8941398,4.00809,5.77472,,,
1540138899.9953127,4.00809,5.77472,,,
1540138900.088602,4.00681,5.77652,0,0,0
1540138900.189966,4.00681,5.77652,,,
1540138900.2895107,4.00681,5.77652,,,
1540138900.3945255,4.00552,5.77652,,,
1540138900.488233,4.00552,5.77858,,,
1540138900.5909038,4.00552,5.77858,,,
1540138900.6898625,4.00552,5.77858,,,
1540138900.8121197,4.0043,5.78012,,,
