Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540153068.495095,4.19566,0,,,
1540153068.5913203,4.19566,0,0,0,0
1540153068.6889908,4.12602,3.35474,,,
1540153068.787941,4.12602,3.35474,,,
1540153068.8882942,4.12602,3.35474,,,
1540153069.0019217,4.06177,5.69859,,,
1540153069.0879216,4.06177,5.69859,,,
1540153069.2096722,4.06177,5.69859,,,
1540153069.293703,4.05692,5.69859,,,
1540153069.3975725,4.05692,5.70554,,,
1540153069.5072951,4.05692,5.70554,,,
1540153069.5891733,4.05692,5.70554,0,0,0
1540153069.690074,4.05313,5.71042,,,
1540153069.789343,4.05313,5.71042,,,
1540153069.8970516,4.05313,5.71042,,,
1540153070.0058732,4.04996,5.71042,,,
1540153070.0981452,4.04996,5.71504,,,
1540153070.1897755,4.04996,5.71504,,,
1540153070.3075614,4.04715,5.71504,,,
1540153070.38978,4.04715,5.7189,,,
1540153070.4899297,4.04715,5.7189,,,
1540153070.5904264,4.04715,5.7189,0,0,0
1540153070.6984007,4.04457,5.7225,,,
1540153070.816756,4.04457,5.7225,,,
1540153070.903401,4.04457,5.7225,,,
1540153070.991789,4.04216,5.7225,,,
1540153071.0987697,4.04216,5.7261,,,
1540153071.2085316,4.04216,5.7261,,,
1540153071.291923,4.04216,5.7261,,,
1540153071.3920486,4.03989,5.7292,,,
1540153071.4921834,4.03989,5.7292,,,
1540153071.609406,4.03989,5.7292,0,0,0
1540153071.7054226,4.03784,5.73203,,,
1540153071.7937706,4.03784,5.73203,,,
1540153071.892549,4.03784,5.73203,,,
1540153072.0119,4.0358,5.73486,,,
1540153072.0965252,4.0358,5.73486,,,
1540153072.1930408,4.0358,5.73486,,,
1540153072.2942863,4.0358,5.73486,,,
1540153072.409272,4.03391,5.73769,,,
1540153072.5090063,4.03391,5.73769,,,
1540153072.5936496,4.03391,5.73769,0,0,0
1540153072.695015,4.03209,5.74026,,,
1540153072.794278,4.03209,5.74026,,,
1540153072.9016693,4.03209,5.74026,,,
1540153072.9955304,4.03035,5.74026,,,
1540153073.0945156,4.03035,5.74283,,,
1540153073.1958978,4.03035,5.74283,,,
1540153073.3372273,4.02869,5.74283,,,
1540153073.4311075,4.02869,5.74489,,,
1540153073.5009859,4.02869,5.74489,,,
1540153073.5981514,4.02869,5.74489,0,0,0
1540153073.7121117,4.0271,5.74747,,,
1540153073.7982717,4.0271,5.74747,,,
1540153073.8987398,4.0271,5.74747,,,
1540153073.9991405,4.0255,5.74747,,,
1540153074.1117108,4.0255,5.74977,,,
1540153074.2205007,4.0255,5.74977,,,
1540153074.3007321,4.0255,5.74977,,,
1540153074.3997316,4.02399,5.75183,,,
1540153074.4993982,4.02399,5.75183,,,
1540153074.6061296,4.02399,5.75183,0,0,0
1540153074.7001033,4.02248,5.75363,,,
1540153074.7993746,4.02248,5.75363,,,
1540153074.900254,4.02248,5.75363,,,
1540153075.042827,4.02112,5.75569,,,
1540153075.1357458,4.02112,5.75569,,,
1540153075.199978,4.02112,5.75569,,,
1540153075.300234,4.02112,5.75569,,,
1540153075.4120045,4.01967,5.75775,,,
1540153075.5240242,4.01967,5.75775,,,
1540153075.6020212,4.01967,5.75775,0,0,0
1540153075.7022166,4.01831,5.75981,,,
1540153075.8079944,4.01831,5.75981,,,
1540153075.9268374,4.01831,5.75981,,,
1540153076.006752,4.01703,5.75981,,,
1540153076.1067429,4.01703,5.76187,,,
1540153076.2067366,4.01703,5.76187,,,
1540153076.328121,4.01573,5.76187,,,
1540153076.4104576,4.01573,5.76367,,,
1540153076.507886,4.01573,5.76367,,,
1540153076.6078744,4.01573,5.76367,0,0,0
1540153076.7386696,4.01453,5.76521,,,
1540153076.8276095,4.01453,5.76521,,,
1540153076.908375,4.01453,5.76521,,,
1540153077.009759,4.01324,5.76521,,,
1540153077.1094532,4.01324,5.76675,,,
1540153077.2174895,4.01324,5.76675,,,
1540153077.3080778,4.01324,5.76675,,,
1540153077.407873,4.0121,5.76881,,,
1540153077.5324607,4.0121,5.76881,,,
1540153077.612215,4.0121,5.76881,0,0,0
1540153077.7098558,4.01089,5.77061,,,
1540153077.8097198,4.01089,5.77061,,,
1540153077.910205,4.01089,5.77061,,,
1540153078.0237124,4.00977,5.77061,,,
1540153078.132704,4.00977,5.77216,,,
1540153078.2109997,4.00977,5.77216,,,
1540153078.3339038,4.00977,5.77216,,,
1540153078.417979,4.00862,5.77396,,,
1540153078.5274792,4.00862,5.77396,,,
1540153078.610472,4.00862,5.77396,0,0,0
1540153078.710994,4.00757,5.7755,,,
1540153078.8099859,4.00757,5.7755,,,
1540153078.9179728,4.00757,5.7755,,,
1540153079.0112274,4.0065,5.7755,,,
1540153079.1330779,4.0065,5.77678,,,
1540153079.213737,4.0065,5.77678,,,
1540153079.3323514,4.0065,5.77678,,,
1540153079.4166036,4.00545,5.77858,,,
1540153079.5114803,4.00545,5.77858,,,
1540153079.6118114,4.00545,5.77858,0,0,0
1540153079.7230797,4.00438,5.77988,,,
1540153079.8134432,4.00438,5.77988,,,
1540153079.9325647,4.00438,5.77988,,,
1540153080.016976,4.00333,5.77988,,,
1540153080.118586,4.00333,5.78116,,,
1540153080.2297158,4.00333,5.78116,,,
1540153080.3123431,4.00333,5.78116,,,
1540153080.4128344,4.00233,5.7827,,,
1540153080.5130956,4.00233,5.7827,,,
1540153080.6221004,4.00233,5.7827,0,0,0
1540153080.7301247,4.00136,5.7827,,,
1540153080.8196485,4.00136,5.7845,,,
1540153080.9133306,4.00136,5.7845,,,
1540153081.0345736,4.00037,5.7845,,,
1540153081.1170437,4.00037,5.78552,,,
1540153081.2144752,4.00037,5.78552,,,
1540153081.3149438,4.00037,5.78552,,,
1540153081.4230528,3.99947,5.78732,,,
1540153081.5404406,3.99947,5.78732,,,
1540153081.6268394,3.99947,5.78732,0,0,0
1540153081.714956,3.99855,5.78732,,,
1540153081.8187134,3.99855,5.78836,,,
1540153081.9248302,3.99855,5.78836,,,
1540153082.0159492,3.99855,5.78836,,,
1540153082.1160715,3.99765,5.78964,,,
1540153082.215074,3.99765,5.78964,,,
1540153082.3583703,3.99765,5.78964,,,
1540153082.4469192,3.99673,5.79068,,,
1540153082.5199573,3.99673,5.79068,0,0,0
1540153082.6168149,3.99673,5.79068,,,
1540153082.7280657,3.99583,5.79222,,,
1540153082.8166966,3.99583,5.79222,,,
1540153082.9175851,3.99583,5.79222,,,
1540153083.0162108,3.99583,5.79222,,,
1540153083.1297393,3.99492,5.79324,,,
1540153083.2302973,3.99492,5.79324,,,
1540153083.3176877,3.99492,5.79324,,,
1540153083.417674,3.99409,5.79478,,,
1540153083.5179324,3.99409,5.79478,,,
1540153083.6256902,3.99409,5.79478,0,0,0
1540153083.7179492,3.99326,5.79478,,,
1540153083.818448,3.99326,5.79608,,,
1540153083.922641,3.99326,5.79608,,,
1540153084.040178,3.99243,5.79608,,,
1540153084.1526668,3.99243,5.79736,,,
1540153084.2194276,3.99243,5.79736,,,
1540153084.3178039,3.99243,5.79736,,,
1540153084.4333074,3.99159,5.79839,,,
1540153084.5184255,3.99159,5.79839,,,
1540153084.6195445,3.99159,5.79839,0,0,0
1540153084.719534,3.99083,5.79839,,,
1540153084.8333795,3.99083,5.79942,,,
1540153084.937413,3.99083,5.79942,,,
1540153085.0184422,3.99083,5.79942,,,
1540153085.1198938,3.99001,5.8007,,,
1540153085.2205615,3.99001,5.8007,,,
1540153085.3276432,3.99001,5.8007,,,
1540153085.4203846,3.98917,5.80199,,,
1540153085.519663,3.98917,5.80199,,,
1540153085.6208198,3.98917,5.80199,0,0,0
1540153085.7631145,3.98842,5.80302,,,
1540153085.8541882,3.98842,5.80302,,,
1540153085.9230306,3.98842,5.80302,,,
1540153086.0206478,3.98842,5.80302,,,
1540153086.132942,3.98766,5.80405,,,
1540153086.2221713,3.98766,5.80405,,,
1540153086.3230228,3.98766,5.80405,,,
1540153086.4209228,3.98689,5.80508,,,
1540153086.5285096,3.98689,5.80508,,,
1540153086.644036,3.98689,5.80508,0,0,0
1540153086.7226338,3.98615,5.80508,,,
1540153086.8220034,3.98615,5.80611,,,
1540153086.9244018,3.98615,5.80611,,,
1540153087.0311322,3.98615,5.80611,,,
1540153087.122387,3.98546,5.80739,,,
1540153087.2223947,3.98546,5.80739,,,
1540153087.3229225,3.98546,5.80739,,,
1540153087.4599237,3.98471,5.80869,,,
1540153087.526102,3.98471,5.80869,0,0,0
1540153087.6231413,3.98471,5.80869,,,
1540153087.7231805,3.98395,5.80869,,,
1540153087.8333638,3.98395,5.80971,,,
1540153087.9243922,3.98395,5.80971,,,
1540153088.0236194,3.98395,5.80971,,,
1540153088.123526,3.98326,5.81049,,,
1540153088.2554631,3.98326,5.81049,,,
1540153088.345796,3.98326,5.81049,,,
1540153088.4251313,3.98259,5.81177,,,
1540153088.5249012,3.98259,5.81177,,,
1540153088.6296034,3.98259,5.81177,0,0,0
1540153088.7418947,3.9819,5.81177,,,
1540153088.8257697,3.9819,5.81229,,,
1540153088.9248886,3.9819,5.81229,,,
1540153089.0496652,3.9819,5.81229,,,
1540153089.133511,3.98122,5.81357,,,
1540153089.2261155,3.98122,5.81357,,,
1540153089.32524,3.98122,5.81357,,,
1540153089.4266248,3.98055,5.81459,,,
1540153089.5497434,3.98055,5.81459,,,
1540153089.631236,3.98055,5.81459,0,0,0
1540153089.727237,3.97986,5.81459,,,
1540153089.8504212,3.97986,5.81537,,,
1540153089.938758,3.97986,5.81537,,,
1540153090.0503793,3.97986,5.81537,,,
1540153090.12939,3.97917,5.81639,,,
1540153090.2281415,3.97917,5.81639,,,
1540153090.3332396,3.97917,5.81639,,,
1540153090.4453893,3.97858,5.81717,,,
1540153090.5280964,3.97858,5.81717,0,0,0
1540153090.6480682,3.97858,5.81717,,,
1540153090.7319732,3.97789,5.81717,,,
1540153090.8373845,3.97789,5.81845,,,
1540153090.9287586,3.97789,5.81845,,,
1540153091.029236,3.97789,5.81845,,,
1540153091.1287482,3.97728,5.81923,,,
1540153091.2476273,3.97728,5.81923,,,
1540153091.330482,3.97728,5.81923,,,
1540153091.44854,3.97661,5.81923,,,
1540153091.5363593,3.97661,5.82025,0,0,0
1540153091.6432452,3.97661,5.82025,,,
1540153091.7299023,3.976,5.82025,,,
1540153091.829592,3.976,5.82129,,,
1540153091.929893,3.976,5.82129,,,
1540153092.039992,3.976,5.82129,,,
1540153092.147635,3.97539,5.82205,,,
1540153092.240594,3.97539,5.82205,,,
1540153092.3382423,3.97539,5.82205,,,
1540153092.4296002,3.97479,5.82205,,,
1540153092.5373766,3.97479,5.82283,,,
1540153092.6305835,3.97479,5.82283,0,0,0
1540153092.7307322,3.97479,5.82283,,,
1540153092.830736,3.97418,5.82385,,,
1540153092.9525836,3.97418,5.82385,,,
1540153093.0438156,3.97418,5.82385,,,
1540153093.1426091,3.97365,5.82437,,,
1540153093.2304761,3.97365,5.82437,,,
1540153093.343213,3.97365,5.82437,,,
1540153093.4304523,3.97305,5.82437,,,
1540153093.531993,3.97305,5.82539,,,
1540153093.6307292,3.97305,5.82539,0,0,0
1540153093.739862,3.97244,5.82539,,,
1540153093.8565578,3.97244,5.82643,,,
1540153093.9761937,3.97244,5.82643,,,
1540153094.0471404,3.97244,5.82643,,,
1540153094.1407194,3.97183,5.82719,,,
1540153094.259068,3.97183,5.82719,,,
1540153094.3408675,3.97183,5.82719,,,
1540153094.4404352,3.97131,5.82719,,,
1540153094.5401783,3.97131,5.82771,,,
1540153094.6535547,3.97131,5.82771,0,0,0
1540153094.7576172,3.97078,5.82771,,,
1540153094.8405552,3.97078,5.82875,,,
1540153094.9410813,3.97078,5.82875,,,
1540153095.041827,3.97078,5.82875,,,
1540153095.1476002,3.97017,5.82977,,,
1540153095.241574,3.97017,5.82977,,,
1540153095.341707,3.97017,5.82977,,,
1540153095.4428217,3.96964,5.82977,,,
1540153095.582935,3.96964,5.83055,0,0,0
1540153095.675183,3.96964,5.83055,,,
1540153095.7464597,3.96904,5.83055,,,
1540153095.842218,3.96904,5.83157,,,
1540153095.9524777,3.96904,5.83157,,,
1540153096.0439532,3.96904,5.83157,,,
1540153096.142692,3.96851,5.83235,,,
1540153096.2440782,3.96851,5.83235,,,
1540153096.3494992,3.96851,5.83235,,,
1540153096.464571,3.96797,5.83235,,,
1540153096.5479617,3.96797,5.83286,0,0,0
1540153096.643806,3.96797,5.83286,,,
1540153096.7436852,3.96797,5.83286,,,
1540153096.8475707,3.96745,5.83389,,,
1540153096.9449193,3.96745,5.83389,,,
1540153097.044549,3.96745,5.83389,,,
1540153097.1454298,3.96692,5.8344,,,
1540153097.276204,3.96692,5.8344,,,
1540153097.3479488,3.96692,5.8344,,,
1540153097.4460554,3.96638,5.8344,,,
1540153097.546186,3.96638,5.83517,0,0,0
1540153097.6548004,3.96638,5.83517,,,
1540153097.7624168,3.96593,5.83517,,,
1540153097.8464272,3.96593,5.83595,,,
1540153097.9466698,3.96593,5.83595,,,
1540153098.0683784,3.96593,5.83595,,,
1540153098.1529415,3.96541,5.83672,,,
1540153098.2474203,3.96541,5.83672,,,
1540153098.348176,3.96541,5.83672,,,
1540153098.445821,3.96487,5.83672,,,
1540153098.5686781,3.96487,5.83749,0,0,0
1540153098.6516838,3.96487,5.83749,,,
1540153098.7476764,3.96487,5.83749,,,
1540153098.8701398,3.96434,5.838,,,
1540153098.959699,3.96434,5.838,,,
1540153099.0481687,3.96434,5.838,,,
1540153099.1485345,3.96388,5.83878,,,
1540153099.2485275,3.96388,5.83878,,,
1540153099.3547938,3.96388,5.83878,,,
1540153099.4661708,3.96336,5.83878,,,
1540153099.5476708,3.96336,5.83955,0,0,0
1540153099.6706085,3.96336,5.83955,,,
1540153099.7497606,3.96336,5.83955,,,
1540153099.8581893,3.96291,5.84058,,,
1540153099.9479282,3.96291,5.84058,,,
1540153100.0498075,3.96291,5.84058,,,
1540153100.149821,3.96237,5.84084,,,
1540153100.2695355,3.96237,5.84084,,,
1540153100.351166,3.96237,5.84084,,,
1540153100.4704297,3.96191,5.84084,,,
1540153100.552138,3.96191,5.84212,0,0,0
1540153100.6594706,3.96191,5.84212,,,
1540153100.749532,3.96191,5.84212,,,
1540153100.8498127,3.96147,5.84264,,,
1540153100.9498026,3.96147,5.84264,,,
1540153101.0606623,3.96147,5.84264,,,
1540153101.167899,3.96094,5.84315,,,
1540153101.2684596,3.96094,5.84315,,,
1540153101.3558,3.96094,5.84315,,,
1540153101.4504175,3.96048,5.84315,,,
1540153101.5586452,3.96048,5.84418,0,0,0
1540153101.650661,3.96048,5.84418,,,
1540153101.751669,3.96048,5.84418,,,
1540153101.8519022,3.96002,5.8447,,,
1540153101.9755218,3.96002,5.8447,,,
1540153102.0682209,3.96002,5.8447,,,
1540153102.1602788,3.95958,5.8452,,,
1540153102.251883,3.95958,5.8452,,,
1540153102.3645184,3.95958,5.8452,,,
1540153102.4746566,3.95912,5.8452,,,
