Cell Model,VTC6
Cell Number,9
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540153452.0773804,4.19534,0.000106812,,,
1540153452.1627667,4.19534,0.000106812,0,0,0
1540153452.260694,4.19534,0.000106812,,,
1540153452.3656268,4.09442,4.76733,,,
1540153452.4740689,4.09442,4.76733,,,
1540153452.564714,4.09442,4.76733,,,
1540153452.6618676,4.05977,5.70058,,,
1540153452.756273,4.05977,5.70058,,,
1540153452.8673775,4.05977,5.70058,,,
1540153452.9589822,4.05507,5.70058,,,
1540153453.0570428,4.05507,5.70724,,,
1540153453.1579168,4.05507,5.70724,0,0,0
1540153453.261133,4.05507,5.70724,,,
1540153453.3556356,4.05144,5.71237,,,
1540153453.4568365,4.05144,5.71237,,,
1540153453.5538096,4.05144,5.71237,,,
1540153453.6591544,4.04834,5.71646,,,
1540153453.795476,4.04834,5.71646,,,
1540153453.8666236,4.04834,5.71646,,,
1540153453.9592934,4.04562,5.71646,,,
1540153454.07682,4.04562,5.72031,,,
1540153454.1819146,4.04562,5.72031,0,0,0
1540153454.262212,4.04562,5.72031,,,
1540153454.3577378,4.0432,5.72365,,,
1540153454.4728782,4.0432,5.72365,,,
1540153454.5760107,4.0432,5.72365,,,
1540153454.666108,4.04092,5.72365,,,
1540153454.7617927,4.04092,5.72672,,,
1540153454.859523,4.04092,5.72672,,,
1540153454.9728854,4.0388,5.72672,,,
1540153455.0673141,4.0388,5.73006,,,
1540153455.159708,4.0388,5.73006,0,0,0
1540153455.2579925,4.0388,5.73006,,,
1540153455.3652875,4.03691,5.73262,,,
1540153455.4614534,4.03691,5.73262,,,
1540153455.5613718,4.03691,5.73262,,,
1540153455.660464,4.03502,5.73262,,,
1540153455.7823057,4.03502,5.73518,,,
1540153455.8842554,4.03502,5.73518,,,
1540153455.966734,4.03328,5.73518,,,
1540153456.0610979,4.03328,5.73749,,,
1540153456.1643794,4.03328,5.73749,0,0,0
1540153456.2729683,4.03328,5.73749,,,
1540153456.367608,4.03162,5.74005,,,
1540153456.4621613,4.03162,5.74005,,,
1540153456.5607986,4.03162,5.74005,,,
1540153456.6668262,4.03003,5.74005,,,
1540153456.7678401,4.03003,5.74236,,,
1540153456.8613074,4.03003,5.74236,,,
1540153456.962782,4.03003,5.74236,,,
1540153457.088416,4.02852,5.7444,,,
1540153457.1890051,4.02852,5.7444,0,0,0
1540153457.2732062,4.02852,5.7444,,,
1540153457.364944,4.02708,5.74646,,,
1540153457.4757698,4.02708,5.74646,,,
1540153457.5831795,4.02708,5.74646,,,
1540153457.6801872,4.02565,5.74646,,,
1540153457.7767923,4.02565,5.7485,,,
1540153457.8735757,4.02565,5.7485,,,
1540153457.9777033,4.02428,5.7485,,,
1540153458.079929,4.02428,5.75055,,,
1540153458.177901,4.02428,5.75055,0,0,0
1540153458.2795043,4.02428,5.75055,,,
1540153458.390991,4.02299,5.75261,,,
1540153458.4924414,4.02299,5.75261,,,
1540153458.5909011,4.02299,5.75261,,,
1540153458.6904356,4.02171,5.75415,,,
1540153458.789237,4.02171,5.75415,,,
1540153458.8892362,4.02171,5.75415,,,
1540153458.9909053,4.02049,5.75415,,,
1540153459.091625,4.02049,5.75594,,,
1540153459.1873314,4.02049,5.75594,0,0,0
1540153459.3038871,4.02049,5.75594,,,
1540153459.402473,4.01929,5.75748,,,
1540153459.4929435,4.01929,5.75748,,,
1540153459.5864456,4.01929,5.75748,,,
1540153459.6869204,4.01816,5.75928,,,
1540153459.7924523,4.01816,5.75928,,,
1540153459.8898041,4.01816,5.75928,,,
1540153459.987156,4.01701,5.75928,,,
1540153460.095944,4.01701,5.76106,,,
1540153460.1850924,4.01701,5.76106,0,0,0
1540153460.289469,4.01701,5.76106,,,
1540153460.3915746,4.01588,5.7626,,,
1540153460.4885244,4.01588,5.7626,,,
1540153460.599541,4.01588,5.7626,,,
1540153460.7012987,4.01483,5.7626,,,
1540153460.7914112,4.01483,5.76414,,,
1540153460.8862998,4.01483,5.76414,,,
1540153460.9927776,4.01376,5.76414,,,
1540153461.1028228,4.01376,5.76569,,,
1540153461.1916862,4.01376,5.76569,0,0,0
1540153461.2896142,4.01376,5.76569,,,
1540153461.3903327,4.01271,5.76695,,,
1540153461.493329,4.01271,5.76695,,,
1540153461.5924199,4.01271,5.76695,,,
1540153461.692616,4.01172,5.76695,,,
1540153461.792494,4.01172,5.76823,,,
1540153461.9085605,4.01172,5.76823,,,
1540153462.0094924,4.01074,5.76823,,,
1540153462.0941477,4.01074,5.77003,0,0,0
1540153462.194963,4.01074,5.77003,,,
1540153462.3067713,4.01074,5.77003,,,
1540153462.4065487,4.00983,5.77132,,,
1540153462.4944646,4.00983,5.77132,,,
1540153462.5950143,4.00983,5.77132,,,
1540153462.689859,4.00885,5.77132,,,
1540153462.7959538,4.00885,5.77286,,,
1540153462.8966787,4.00885,5.77286,,,
1540153462.9916747,4.00885,5.77286,,,
1540153463.0917501,4.00793,5.77388,,,
1540153463.2204227,4.00793,5.77388,0,0,0
1540153463.3121793,4.00793,5.77388,,,
1540153463.3975487,4.00703,5.77542,,,
1540153463.4966066,4.00703,5.77542,,,
1540153463.6056864,4.00703,5.77542,,,
1540153463.7084587,4.0062,5.77542,,,
1540153463.7921937,4.0062,5.77644,,,
1540153463.894587,4.0062,5.77644,,,
1540153463.997168,4.00529,5.77644,,,
1540153464.0980499,4.00529,5.77773,,,
1540153464.1965168,4.00529,5.77773,0,0,0
1540153464.2910883,4.00529,5.77773,,,
1540153464.392055,4.00446,5.77875,,,
1540153464.496476,4.00446,5.77875,,,
1540153464.5968688,4.00446,5.77875,,,
1540153464.6939619,4.00363,5.77875,,,
1540153464.794475,4.00363,5.78029,,,
1540153464.907001,4.00363,5.78029,,,
1540153465.006599,4.00279,5.78029,,,
1540153465.0943174,4.00279,5.78157,0,0,0
1540153465.1949942,4.00279,5.78157,,,
1540153465.2953167,4.00279,5.78157,,,
1540153465.399636,4.00197,5.78285,,,
1540153465.498195,4.00197,5.78285,,,
1540153465.5980446,4.00197,5.78285,,,
1540153465.6985085,4.00113,5.78285,,,
1540153465.814999,4.00113,5.78387,,,
1540153465.9147396,4.00113,5.78387,,,
1540153465.9963317,4.00113,5.78387,,,
1540153466.0957823,4.00038,5.7849,,,
1540153466.2062805,4.00038,5.7849,0,0,0
1540153466.3099864,4.00038,5.7849,,,
1540153466.395478,3.99962,5.78593,,,
1540153466.4997544,3.99962,5.78593,,,
1540153466.60507,3.99962,5.78593,,,
1540153466.7026455,3.99886,5.78593,,,
1540153466.7986634,3.99886,5.78696,,,
1540153466.897412,3.99886,5.78696,,,
1540153466.9979525,3.99886,5.78696,,,
1540153467.1014996,3.99811,5.78798,,,
1540153467.2008502,3.99811,5.78798,0,0,0
1540153467.2959871,3.99811,5.78798,,,
1540153467.3958976,3.99734,5.78926,,,
1540153467.5112774,3.99734,5.78926,,,
1540153467.6167994,3.99734,5.78926,,,
1540153467.698246,3.99667,5.78926,,,
1540153467.7980347,3.99667,5.79028,,,
1540153467.9070342,3.99667,5.79028,,,
1540153468.011098,3.99591,5.79028,,,
1540153468.097791,3.99591,5.79156,0,0,0
1540153468.198666,3.99591,5.79156,,,
1540153468.3031237,3.99591,5.79156,,,
1540153468.4028265,3.99522,5.79233,,,
1540153468.4960828,3.99522,5.79233,,,
1540153468.5898592,3.99522,5.79233,,,
1540153468.6990547,3.99455,5.79233,,,
1540153468.7976592,3.99455,5.79361,,,
1540153468.8945012,3.99455,5.79361,,,
1540153468.994,3.99455,5.79361,,,
1540153469.0947359,3.99387,5.79439,,,
1540153469.2110753,3.99387,5.79439,0,0,0
1540153469.296012,3.99387,5.79439,,,
1540153469.4229798,3.99319,5.79541,,,
1540153469.5058599,3.99319,5.79541,,,
1540153469.598693,3.99319,5.79541,,,
1540153469.7114627,3.99251,5.79541,,,
1540153469.7929902,3.99251,5.79617,,,
1540153469.891971,3.99251,5.79617,,,
1540153470.0002503,3.99251,5.79617,,,
1540153470.1025727,3.99182,5.79721,0,0,0
1540153470.2497313,3.99182,5.79721,,,
1540153470.3129952,3.99182,5.79721,,,
1540153470.4038997,3.99115,5.79823,,,
1540153470.515223,3.99115,5.79823,,,
1540153470.6044464,3.99115,5.79823,,,
1540153470.701393,3.99054,5.79823,,,
