Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540682022.3665829,4.19588,0.000106812,,,
1540682022.4653664,4.19588,0.000106812,0,0,0
1540682022.5792127,4.12067,4.10219,,,
1540682022.6859121,4.12067,4.10219,,,
1540682022.765401,4.12067,4.10219,,,
1540682022.8627815,4.00931,8.66103,,,
1540682022.968287,4.00931,8.66103,,,
1540682023.0861604,4.00931,8.66103,,,
1540682023.1651468,4.00227,8.66103,,,
1540682023.264647,4.00227,8.67589,,,
1540682023.3647668,4.00227,8.67589,,,
1540682023.4858963,3.99712,8.67589,0,0,0
1540682023.5700355,3.99712,8.68716,,,
1540682023.6688,3.99712,8.68716,,,
1540682023.7664068,3.99712,8.68716,,,
1540682023.8961184,3.99289,8.69614,,,
1540682023.9851487,3.99289,8.69614,,,
1540682024.0666277,3.99289,8.69614,,,
1540682024.1680377,3.98918,8.69614,,,
1540682024.2672627,3.98918,8.70409,,,
1540682024.3744001,3.98918,8.70409,,,
1540682024.467302,3.98918,8.70409,0,0,0
1540682024.5672052,3.98593,8.71126,,,
1540682024.6891286,3.98593,8.71126,,,
1540682024.7728512,3.98593,8.71126,,,
1540682024.8683732,3.98289,8.71793,,,
1540682024.9681566,3.98289,8.71793,,,
1540682025.0679004,3.98289,8.71793,,,
1540682025.1842015,3.9801,8.71793,,,
1540682025.2681694,3.9801,8.72382,,,
1540682025.3687022,3.9801,8.72382,,,
1540682025.4860706,3.9801,8.72382,0,0,0
1540682025.5798182,3.97752,8.72972,,,
1540682025.6848116,3.97752,8.72972,,,
1540682025.7689857,3.97752,8.72972,,,
1540682025.8692448,3.9751,8.73511,,,
1540682025.9691918,3.9751,8.73511,,,
1540682026.0770693,3.9751,8.73511,,,
1540682026.169258,3.97284,8.73511,,,
1540682026.2818592,3.97284,8.73997,,,
1540682026.3799422,3.97284,8.73997,,,
1540682026.4927287,3.97064,8.73997,0,0,0
1540682026.5756834,3.97064,8.74458,,,
1540682026.6706986,3.97064,8.74458,,,
1540682026.770728,3.97064,8.74458,,,
1540682026.8831482,3.9686,8.74919,,,
1540682026.9706562,3.9686,8.74919,,,
1540682027.0749776,3.9686,8.74919,,,
1540682027.1837614,3.96663,8.74919,,,
1540682027.2781718,3.96663,8.7533,,,
1540682027.3888388,3.96663,8.7533,,,
1540682027.4718313,3.96663,8.7533,0,0,0
1540682027.5716352,3.96481,8.75766,,,
1540682027.6732192,3.96481,8.75766,,,
1540682027.7790082,3.96481,8.75766,,,
1540682027.8762617,3.963,8.76175,,,
1540682027.9878514,3.963,8.76175,,,
1540682028.0725405,3.963,8.76175,,,
1540682028.192775,3.96126,8.76175,,,
1540682028.275621,3.96126,8.76559,,,
1540682028.3729377,3.96126,8.76559,,,
1540682028.4725504,3.96126,8.76559,0,0,0
1540682028.5827146,3.95967,8.76894,,,
1540682028.6738336,3.95967,8.76894,,,
1540682028.7937179,3.95967,8.76894,,,
1540682028.8728037,3.95801,8.77252,,,
1540682028.9894516,3.95801,8.77252,,,
1540682029.0965166,3.95801,8.77252,,,
1540682029.1748,3.9565,8.77252,,,
1540682029.2727344,3.9565,8.77585,,,
1540682029.3772717,3.9565,8.77585,,,
1540682029.4934468,3.9565,8.77585,0,0,0
1540682029.5953116,3.95499,8.77919,,,
1540682029.6739397,3.95499,8.77919,,,
1540682029.7745345,3.95499,8.77919,,,
1540682029.8808165,3.95354,8.78252,,,
1540682029.9762862,3.95354,8.78252,,,
1540682030.074825,3.95354,8.78252,,,
1540682030.1745138,3.95218,8.78252,,,
1540682030.295339,3.95218,8.78534,,,
1540682030.41631,3.95218,8.78534,,,
1540682030.5008514,3.95218,8.78534,0,0,0
1540682030.5789485,3.95082,8.78841,,,
1540682030.6812289,3.95082,8.78841,,,
1540682030.7884572,3.95082,8.78841,,,
1540682030.8808694,3.94946,8.79175,,,
1540682030.9794545,3.94946,8.79175,,,
1540682031.0795956,3.94946,8.79175,,,
1540682031.201613,3.94817,8.79175,,,
1540682031.316083,3.94817,8.79457,,,
1540682031.380849,3.94817,8.79457,0,0,0
1540682031.4794786,3.94817,8.79457,,,
1540682031.5917222,3.94688,8.79713,,,
1540682031.6804745,3.94688,8.79713,,,
1540682031.7794726,3.94688,8.79713,,,
1540682031.8796012,3.94568,8.79713,,,
1540682031.9885657,3.94568,8.79994,,,
1540682032.1044152,3.94568,8.79994,,,
1540682032.1812272,3.94446,8.79994,,,
1540682032.2811117,3.94446,8.80276,,,
1540682032.3816907,3.94446,8.80276,,,
