Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541119317.7520578,4.19574,0,,,
1541119317.8497126,4.19574,0,0,0,0
1541119317.9555542,4.19574,0,,,
1541119318.0497034,3.99371,7.78728,,,
1541119318.1496913,3.99371,7.78728,,,
1541119318.2497056,3.99371,7.78728,,,
1541119318.366299,3.93195,8.83264,,,
1541119318.4810534,3.93195,8.83264,,,
1541119318.5525389,3.93195,8.83264,,,
1541119318.6506932,3.93195,8.83264,,,
1541119318.7559352,3.92346,8.85143,,,
1541119318.867692,3.92346,8.85143,0,0,0
1541119318.9508226,3.92346,8.85143,,,
1541119319.0525393,3.91704,8.86583,,,
1541119319.151032,3.91704,8.86583,,,
1541119319.2765088,3.91704,8.86583,,,
1541119319.3537827,3.91159,8.86583,,,
1541119319.452156,3.91159,8.87791,,,
1541119319.5521584,3.91159,8.87791,,,
1541119319.6761909,3.90681,8.87791,,,
1541119319.7540464,3.90681,8.88872,,,
1541119319.8522902,3.90681,8.88872,0,0,0
1541119319.9522915,3.90681,8.88872,,,
1541119320.086003,3.90257,8.8985,,,
1541119320.177755,3.90257,8.8985,,,
1541119320.2549276,3.90257,8.8985,,,
1541119320.3527842,3.89864,8.8985,,,
1541119320.45926,3.89864,8.90698,,,
1541119320.5721548,3.89864,8.90698,,,
1541119320.65465,3.89864,8.90698,,,
1541119320.7548935,3.89508,8.91522,,,
1541119320.8767676,3.89508,8.91522,0,0,0
1541119320.9596796,3.89508,8.91522,,,
1541119321.0549197,3.89175,8.92293,,,
1541119321.1567798,3.89175,8.92293,,,
1541119321.2566435,3.89175,8.92293,,,
1541119321.3741708,3.88866,8.92293,,,
1541119321.4571555,3.88866,8.92989,,,
1541119321.5556571,3.88866,8.92989,,,
1541119321.6779032,3.88866,8.92989,,,
1541119321.766539,3.8857,8.93683,,,
1541119321.8791473,3.8857,8.93683,0,0,0
1541119321.9578786,3.8857,8.93683,,,
1541119322.0571487,3.88298,8.94299,,,
1541119322.160846,3.88298,8.94299,,,
1541119322.2746494,3.88298,8.94299,,,
1541119322.356773,3.8804,8.94299,,,
1541119322.475591,3.8804,8.94891,,,
1541119322.5604877,3.8804,8.94891,,,
1541119322.6650348,3.8804,8.94891,,,
1541119322.7566519,3.8779,8.95457,,,
1541119322.85701,3.8779,8.95457,0,0,0
1541119322.958223,3.8779,8.95457,,,
1541119323.0592504,3.87555,8.95998,,,
1541119323.1581278,3.87555,8.95998,,,
1541119323.2729814,3.87555,8.95998,,,
1541119323.3645387,3.87329,8.95998,,,
1541119323.472272,3.87329,8.96512,,,
1541119323.5829055,3.87329,8.96512,,,
1541119323.6591492,3.87329,8.96512,,,
1541119323.7591538,3.87117,8.97026,,,
1541119323.866755,3.87117,8.97026,0,0,0
1541119323.9766092,3.87117,8.97026,,,
1541119324.0725877,3.86905,8.97026,,,
1541119324.1672628,3.86905,8.97516,,,
1541119324.2598693,3.86905,8.97516,,,
1541119324.3684106,3.86708,8.97516,,,
1541119324.4593966,3.86708,8.97952,,,
1541119324.5592499,3.86708,8.97952,,,
1541119324.6598914,3.86708,8.97952,,,
1541119324.7808971,3.86519,8.9839,,,
1541119324.8711083,3.86519,8.9839,0,0,0
1541119324.9722447,3.86519,8.9839,,,
1541119325.05914,3.86337,8.9839,,,
1541119325.16977,3.86337,8.98853,,,
1541119325.2592123,3.86337,8.98853,,,
1541119325.359854,3.86163,8.98853,,,
1541119325.4614964,3.86163,8.99265,,,
1541119325.566742,3.86163,8.99265,,,
1541119325.6855938,3.86163,8.99265,,,
1541119325.7781072,3.85989,8.99651,,,
1541119325.8623748,3.85989,8.99651,0,0,0
1541119325.9608786,3.85989,8.99651,,,
1541119326.0691197,3.85822,8.99651,,,
1541119326.1630237,3.85822,9.00011,,,
1541119326.2621243,3.85822,9.00011,,,
1541119326.3633826,3.85663,9.00011,,,
1541119326.4980042,3.85663,9.00421,,,
1541119326.5967915,3.85663,9.00421,,,
1541119326.6692162,3.85663,9.00421,,,
1541119326.764665,3.85512,9.00757,,,
1541119326.8784199,3.85512,9.00757,0,0,0
1541119326.9665344,3.85512,9.00757,,,
1541119327.071885,3.85361,9.00757,,,
1541119327.16461,3.85361,9.01091,,,
1541119327.2722194,3.85361,9.01091,,,
1541119327.384643,3.85217,9.01091,,,
1541119327.4638693,3.85217,9.01425,,,
1541119327.5653675,3.85217,9.01425,,,
1541119327.6658516,3.85217,9.01425,,,
1541119327.7697399,3.85072,9.01733,,,
1541119327.8654833,3.85072,9.01733,0,0,0
1541119327.9662306,3.85072,9.01733,,,
1541119328.0659642,3.84937,9.01733,,,
1541119328.2020066,3.84937,9.02119,,,
1541119328.268154,3.84937,9.02119,,,
1541119328.366705,3.84937,9.02119,,,
1541119328.4664726,3.84808,9.02428,,,
1541119328.5770051,3.84808,9.02428,,,
1541119328.6892266,3.84808,9.02428,,,
1541119328.7679517,3.84679,9.02711,,,
1541119328.8669631,3.84679,9.02711,0,0,0
1541119328.9905543,3.84679,9.02711,,,
1541119329.0857258,3.8455,9.02711,,,
1541119329.16798,3.8455,9.02994,,,
1541119329.268032,3.8455,9.02994,,,
1541119329.3681548,3.8455,9.02994,,,
1541119329.4768634,3.8443,9.03278,,,
1541119329.568048,3.8443,9.03278,,,
1541119329.6680458,3.8443,9.03278,,,
1541119329.790602,3.84308,9.0356,,,
1541119329.8909402,3.84308,9.0356,0,0,0
1541119329.9739745,3.84308,9.0356,,,
1541119330.0687304,3.84195,9.0356,,,
1541119330.168718,3.84195,9.03844,,,
1541119330.280602,3.84195,9.03844,,,
1541119330.3927648,3.84081,9.03844,,,
1541119330.4686995,3.84081,9.04126,,,
1541119330.5915272,3.84081,9.04126,,,
1541119330.6768608,3.84081,9.04126,,,
1541119330.7860866,3.83968,9.04384,,,
1541119330.8688402,3.83968,9.04384,0,0,0
1541119330.9697192,3.83968,9.04384,,,
1541119331.0687082,3.83862,9.04384,,,
1541119331.1764724,3.83862,9.0464,,,
1541119331.2689576,3.83862,9.0464,,,
1541119331.3917682,3.83862,9.0464,,,
1541119331.4711137,3.83755,9.04872,,,
1541119331.59103,3.83755,9.04872,,,
1541119331.674423,3.83755,9.04872,,,
