Cell Model,VTC6
Cell Number,9
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541105498.6981328,4.19414,0.000106812,,,
1541105498.8035924,4.19414,0.000106812,0,0,0
1541105498.8880444,4.09706,0.000106812,,,
1541105498.9841003,4.09706,4.01324,,,
1541105499.0851777,4.09706,4.01324,,,
1541105499.1990545,4.03133,4.01324,,,
1541105499.305958,4.03133,5.74055,,,
1541105499.389148,4.03133,5.74055,,,
1541105499.4969378,4.03133,5.74055,,,
1541105499.5885556,4.02512,5.74953,,,
1541105499.7037604,4.02512,5.74953,,,
1541105499.786435,4.02512,5.74953,0,0,0
1541105499.8863025,4.02049,5.74953,,,
1541105499.9863122,4.02049,5.75568,,,
1541105500.0940475,4.02049,5.75568,,,
1541105500.1909132,4.02049,5.75568,,,
1541105500.3082142,4.01665,5.76158,,,
1541105500.4051566,4.01665,5.76158,,,
1541105500.509316,4.01665,5.76158,,,
1541105500.5934317,4.01331,5.76619,,,
1541105500.6881342,4.01331,5.76619,,,
1541105500.7876658,4.01331,5.76619,0,0,0
1541105500.8990524,4.01036,5.76619,,,
1541105500.9876606,4.01036,5.77029,,,
1541105501.088145,4.01036,5.77029,,,
1541105501.205452,4.01036,5.77029,,,
1541105501.2948036,4.00757,5.7744,,,
1541105501.4058073,4.00757,5.7744,,,
1541105501.4885416,4.00757,5.7744,,,
1541105501.5873232,4.00507,5.77773,,,
1541105501.6878037,4.00507,5.77773,,,
1541105501.794032,4.00507,5.77773,0,0,0
1541105501.8889017,4.00272,5.77773,,,
1541105502.010412,4.00272,5.78131,,,
1541105502.0894053,4.00272,5.78131,,,
1541105502.204189,4.00272,5.78131,,,
1541105502.3131492,4.00052,5.78439,,,
1541105502.3901393,4.00052,5.78439,,,
1541105502.4901798,4.00052,5.78439,,,
1541105502.5970335,3.99849,5.78722,,,
1541105502.7061386,3.99849,5.78722,,,
1541105502.811792,3.99849,5.78722,0,0,0
1541105502.8897703,3.99652,5.78722,,,
1541105502.9891534,3.99652,5.79028,,,
1541105503.0983965,3.99652,5.79028,,,
1541105503.1897616,3.99652,5.79028,,,
1541105503.2892761,3.99471,5.79311,,,
1541105503.3905554,3.99471,5.79311,,,
1541105503.508926,3.99471,5.79311,,,
1541105503.6310093,3.99289,5.79541,,,
1541105503.6920662,3.99289,5.79541,,,
1541105503.7906797,3.99289,5.79541,0,0,0
1541105503.9055455,3.99123,5.79541,,,
1541105503.9920204,3.99123,5.79797,,,
1541105504.09105,3.99123,5.79797,,,
1541105504.1910315,3.99123,5.79797,,,
1541105504.3013072,3.98962,5.80028,,,
1541105504.4245477,3.98962,5.80028,,,
1541105504.492447,3.98962,5.80028,,,
1541105504.5928137,3.98811,5.80258,,,
1541105504.6925323,3.98811,5.80258,,,
1541105504.7988927,3.98811,5.80258,0,0,0
1541105504.8921707,3.9866,5.80258,,,
