Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540647666.9236,4.19748,0,,,
1540647667.0160651,4.19748,0,0,0,0
1540647667.113073,4.19748,0,,,
1540647667.2115824,4.08788,5.18387,,,
1540647667.312059,4.08788,5.18387,,,
1540647667.4271843,4.08788,5.18387,,,
1540647667.5132196,4.06343,5.18387,,,
1540647667.6370263,4.06343,5.69653,,,
1540647667.7168338,4.06343,5.69653,,,
1540647667.8282132,4.06343,5.69653,,,
1540647667.9136946,4.05965,5.70193,,,
1540647668.0129254,4.05965,5.70193,0,0,0
1540647668.1129186,4.05965,5.70193,,,
1540647668.2221675,4.05653,5.7063,,,
1540647668.3304305,4.05653,5.7063,,,
1540647668.438023,4.05653,5.7063,,,
1540647668.5178096,4.05389,5.7063,,,
1540647668.6151664,4.05389,5.7099,,,
1540647668.7189276,4.05389,5.7099,,,
1540647668.8151746,4.05389,5.7099,,,
1540647668.9151638,4.05154,5.713,,,
1540647669.0152953,4.05154,5.713,0,0,0
1540647669.130782,4.05154,5.713,,,
1540647669.2494502,4.04935,5.71634,,,
1540647669.3233876,4.04935,5.71634,,,
1540647669.416906,4.04935,5.71634,,,
1540647669.5222576,4.0473,5.71634,,,
1540647669.6339195,4.0473,5.71916,,,
1540647669.7188747,4.0473,5.71916,,,
1540647669.819056,4.0473,5.71916,,,
1540647669.9180584,4.04541,5.72174,,,
1540647670.034868,4.04541,5.72174,0,0,0
1540647670.1279294,4.04541,5.72174,,,
1540647670.2189324,4.04359,5.7243,,,
1540647670.3197908,4.04359,5.7243,,,
1540647670.4385605,4.04359,5.7243,,,
1540647670.5229094,4.04193,5.7243,,,
1540647670.6231697,4.04193,5.72688,,,
1540647670.7231529,4.04193,5.72688,,,
1540647670.8468633,4.04193,5.72688,,,
1540647670.933227,4.04034,5.72894,,,
1540647671.022026,4.04034,5.72894,0,0,0
1540647671.1237612,4.04034,5.72894,,,
1540647671.224801,4.03876,5.73126,,,
1540647671.3317354,4.03876,5.73126,,,
1540647671.422279,4.03876,5.73126,,,
1540647671.522392,4.03731,5.73126,,,
1540647671.6287422,4.03731,5.73306,,,
1540647671.733893,4.03731,5.73306,,,
1540647671.822782,4.03731,5.73306,,,
1540647671.9226522,4.03587,5.73511,,,
1540647672.021892,4.03587,5.73511,0,0,0
1540647672.1371436,4.03587,5.73511,,,
1540647672.2457454,4.03452,5.73511,,,
1540647672.3248858,4.03452,5.73743,,,
1540647672.4268646,4.03452,5.73743,,,
1540647672.5372734,4.03314,5.73743,,,
1540647672.6405425,4.03314,5.73923,,,
1540647672.7233782,4.03314,5.73923,,,
1540647672.824643,4.03314,5.73923,,,
1540647672.923667,4.03194,5.74077,,,
1540647673.0313845,4.03194,5.74077,0,0,0
1540647673.1247568,4.03194,5.74077,,,
1540647673.2248795,4.03065,5.74077,,,
1540647673.3428974,4.03065,5.74283,,,
1540647673.44664,4.03065,5.74283,,,
1540647673.5280473,4.02943,5.74283,,,
1540647673.6257267,4.02943,5.74437,,,
1540647673.7253773,4.02943,5.74437,,,
1540647673.837904,4.02943,5.74437,,,
1540647673.9495287,4.02831,5.74567,,,
1540647674.0283854,4.02831,5.74567,0,0,0
1540647674.1451285,4.02831,5.74567,,,
1540647674.2328677,4.0271,5.74567,,,
1540647674.3432388,4.0271,5.74771,,,
1540647674.4272714,4.0271,5.74771,,,
1540647674.5280452,4.02603,5.74771,,,
1540647674.6273708,4.02603,5.74927,,,
1540647674.7365005,4.02603,5.74927,,,
1540647674.826983,4.02603,5.74927,,,
1540647674.9508615,4.0249,5.75081,,,
1540647675.0301337,4.0249,5.75081,0,0,0
1540647675.129627,4.0249,5.75081,,,
1540647675.2285962,4.02383,5.75081,,,
1540647675.3287635,4.02383,5.75209,,,
1540647675.428362,4.02383,5.75209,,,
1540647675.5418394,4.02278,5.75209,,,
1540647675.6529822,4.02278,5.75363,,,
1540647675.755213,4.02278,5.75363,,,
1540647675.8316023,4.02278,5.75363,,,
1540647675.9367375,4.02179,5.75517,,,
1540647676.0468671,4.02179,5.75517,0,0,0
1540647676.1292458,4.02179,5.75517,,,
1540647676.2288876,4.02081,5.75517,,,
1540647676.3296342,4.02081,5.75647,,,
1540647676.436616,4.02081,5.75647,,,
1540647676.5697455,4.01982,5.75647,,,
1540647676.6330173,4.01982,5.75801,,,
1540647676.730027,4.01982,5.75801,,,
1540647676.8466108,4.01982,5.75801,,,
1540647676.9319692,4.01884,5.75929,,,
1540647677.0308857,4.01884,5.75929,0,0,0
1540647677.13137,4.01884,5.75929,,,
1540647677.2367692,4.01793,5.75929,,,
1540647677.3548667,4.01793,5.76083,,,
1540647677.4339738,4.01793,5.76083,,,
1540647677.532969,4.01793,5.76083,,,
1540647677.632244,4.01703,5.76237,,,
1540647677.7408407,4.01703,5.76237,,,
1540647677.8317173,4.01703,5.76237,,,
1540647677.9315875,4.01611,5.76341,,,
1540647678.031996,4.01611,5.76341,0,0,0
1540647678.1560614,4.01611,5.76341,,,
1540647678.2407131,4.01521,5.76341,,,
1540647678.3341208,4.01521,5.76469,,,
1540647678.4341097,4.01521,5.76469,,,
1540647678.5482519,4.0143,5.76469,,,
1540647678.6339984,4.0143,5.76572,,,
1540647678.736145,4.0143,5.76572,,,
1540647678.837813,4.0143,5.76572,,,
1540647678.9653704,4.01347,5.76701,,,
1540647679.0508068,4.01347,5.76701,0,0,0
1540647679.1386654,4.01347,5.76701,,,
1540647679.2381272,4.01263,5.76701,,,
1540647679.338863,4.01263,5.7683,,,
1540647679.4445248,4.01263,5.7683,,,
1540647679.5390198,4.01263,5.7683,,,
1540647679.6364841,4.01181,5.76958,,,
1540647679.7360797,4.01181,5.76958,,,
1540647679.839982,4.01181,5.76958,,,
1540647679.9364622,4.01097,5.77061,,,
1540647680.0353515,4.01097,5.77061,0,0,0
1540647680.1363595,4.01097,5.77061,,,
1540647680.258245,4.01013,5.77061,,,
1540647680.3384957,4.01013,5.77216,,,
