Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540177194.2005103,4.19534,0.000106812,,,
1540177194.2943532,4.19534,0.000106812,0,0,0
1540177194.400415,4.19534,0.000106812,,,
1540177194.513271,4.04192,7.10135,,,
1540177194.5944614,4.04192,7.10135,,,
1540177194.6944702,4.04192,7.10135,,,
1540177194.7993534,3.98305,8.71793,,,
1540177194.917848,3.98305,8.71793,,,
1540177195.02877,3.98305,8.71793,,,
1540177195.097642,3.97571,8.71793,,,
1540177195.1953983,3.97571,8.73383,,,
1540177195.3116183,3.97571,8.73383,0,0,0
1540177195.3966377,3.97571,8.73383,,,
1540177195.496734,3.97011,8.74612,,,
1540177195.5971372,3.97011,8.74612,,,
1540177195.704332,3.97011,8.74612,,,
1540177195.8153741,3.9655,8.75612,,,
1540177195.8973932,3.9655,8.75612,,,
1540177195.9965131,3.9655,8.75612,,,
1540177196.0974805,3.96141,8.75612,,,
1540177196.2056074,3.96141,8.76535,,,
1540177196.2987428,3.96141,8.76535,0,0,0
1540177196.3993676,3.96141,8.76535,,,
1540177196.5001435,3.95778,8.77304,,,
1540177196.6179698,3.95778,8.77304,,,
1540177196.6993787,3.95778,8.77304,,,
1540177196.7993116,3.95445,8.78073,,,
1540177196.8993218,3.95445,8.78073,,,
1540177197.0132365,3.95445,8.78073,,,
1540177197.0996625,3.95135,8.78073,,,
1540177197.1998808,3.95135,8.78712,,,
1540177197.299895,3.95135,8.78712,0,0,0
1540177197.4269803,3.95135,8.78712,,,
1540177197.5223615,3.94847,8.79379,,,
1540177197.6016302,3.94847,8.79379,,,
1540177197.7005365,3.94847,8.79379,,,
1540177197.8030581,3.94583,8.7997,,,
1540177197.9096615,3.94583,8.7997,,,
1540177198.0008457,3.94583,8.7997,,,
1540177198.1011653,3.94333,8.7997,,,
1540177198.2277474,3.94333,8.80507,,,
1540177198.3236933,3.94333,8.80507,0,0,0
1540177198.4056702,3.94333,8.80507,,,
1540177198.5021718,3.9409,8.81071,,,
1540177198.6017232,3.9409,8.81071,,,
1540177198.7135446,3.9409,8.81071,,,
1540177198.8036208,3.93864,8.81071,,,
1540177198.901694,3.93864,8.81584,,,
1540177199.0285618,3.93864,8.81584,,,
1540177199.1098316,3.93645,8.81584,,,
1540177199.2197502,3.93645,8.82045,,,
1540177199.300594,3.93645,8.82045,0,0,0
1540177199.400728,3.93645,8.82045,,,
1540177199.500719,3.9344,8.82558,,,
1540177199.6108162,3.9344,8.82558,,,
1540177199.7010844,3.9344,8.82558,,,
1540177199.824008,3.93243,8.82558,,,
1540177199.9033275,3.93243,8.82968,,,
1540177200.0219748,3.93243,8.82968,,,
1540177200.1058493,3.93243,8.82968,,,
1540177200.2032182,3.93047,8.83379,,,
1540177200.3033192,3.93047,8.83379,0,0,0
1540177200.412062,3.93047,8.83379,,,
1540177200.503576,3.92865,8.83813,,,
1540177200.6249945,3.92865,8.83813,,,
1540177200.7075808,3.92865,8.83813,,,
1540177200.8120608,3.92691,8.83813,,,
1540177200.9205792,3.92691,8.84198,,,
1540177201.0043342,3.92691,8.84198,,,
1540177201.10432,3.92691,8.84198,,,
1540177201.2044408,3.92517,8.84583,,,
1540177201.3116894,3.92517,8.84583,0,0,0
1540177201.4241703,3.92517,8.84583,,,
1540177201.5103452,3.92351,8.84967,,,
1540177201.6045969,3.92351,8.84967,,,
1540177201.7223566,3.92351,8.84967,,,
1540177201.8058226,3.92192,8.84967,,,
1540177201.9059582,3.92192,8.85301,,,
1540177202.0083237,3.92192,8.85301,,,
1540177202.1172895,3.92192,8.85301,,,
1540177202.2331145,3.92033,8.85686,,,
1540177202.3155594,3.92033,8.85686,0,0,0
1540177202.404923,3.92033,8.85686,,,
1540177202.5076737,3.91881,8.86018,,,
1540177202.6168323,3.91881,8.86018,,,
1540177202.710139,3.91881,8.86018,,,
1540177202.8074207,3.91737,8.86018,,,
1540177202.908016,3.91737,8.86351,,,
1540177203.020207,3.91737,8.86351,,,
1540177203.1159146,3.91737,8.86351,,,
1540177203.2110894,3.91594,8.86659,,,
1540177203.3111947,3.91594,8.86659,0,0,0
1540177203.4228349,3.91594,8.86659,,,
1540177203.5310354,3.91458,8.86966,,,
1540177203.610542,3.91458,8.86966,,,
1540177203.7155046,3.91458,8.86966,,,
1540177203.829931,3.91322,8.86966,,,
1540177203.9294043,3.91322,8.873,,,
1540177204.015284,3.91322,8.873,,,
1540177204.1155767,3.91322,8.873,,,
