Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540652076.4849763,4.18431,0,,,
1540652076.5781207,4.18431,0.894348,0,0,0
1540652076.6780384,4.18431,0.894348,,,
1540652076.7782378,4.18431,0.894348,,,
1540652076.9011059,4.06903,5.68855,,,
1540652076.9799843,4.06903,5.68855,,,
1540652077.0786028,4.06903,5.68855,,,
1540652077.202291,4.0638,5.68855,,,
1540652077.2918274,4.0638,5.69576,,,
1540652077.3807442,4.0638,5.69576,,,
1540652077.4794765,4.0638,5.69576,,,
1540652077.5794795,4.06024,5.70064,0,0,0
1540652077.6863482,4.06024,5.70064,,,
1540652077.7978249,4.06024,5.70064,,,
1540652077.8809578,4.0573,5.70476,,,
1540652078.0030456,4.0573,5.70476,,,
1540652078.0844707,4.0573,5.70476,,,
1540652078.1914556,4.05472,5.70476,,,
1540652078.281502,4.05472,5.70836,,,
1540652078.3815947,4.05472,5.70836,,,
1540652078.4818397,4.05472,5.70836,,,
1540652078.6009579,4.05237,5.71144,0,0,0
1540652078.6843333,4.05237,5.71144,,,
1540652078.8009303,4.05237,5.71144,,,
1540652078.8872259,4.05026,5.71454,,,
1540652078.9990792,4.05026,5.71454,,,
1540652079.0835876,4.05026,5.71454,,,
1540652079.1842175,4.04829,5.71454,,,
1540652079.2840874,4.04829,5.71736,,,
1540652079.3909478,4.04829,5.71736,,,
1540652079.5019643,4.0464,5.71736,,,
1540652079.5986922,4.0464,5.71994,0,0,0
1540652079.6916962,4.0464,5.71994,,,
1540652079.7861927,4.0464,5.71994,,,
1540652079.8940752,4.04465,5.72224,,,
1540652079.9857106,4.04465,5.72224,,,
1540652080.0846968,4.04465,5.72224,,,
1540652080.1857028,4.04306,5.72224,,,
1540652080.3068244,4.04306,5.72482,,,
1540652080.3971553,4.04306,5.72482,,,
1540652080.4942067,4.04306,5.72482,,,
1540652080.5860724,4.04147,5.72714,0,0,0
1540652080.6961863,4.04147,5.72714,,,
1540652080.809969,4.04147,5.72714,,,
1540652080.8862076,4.03996,5.7292,,,
1540652080.985689,4.03996,5.7292,,,
1540652081.0921898,4.03996,5.7292,,,
1540652081.2108836,4.03845,5.7292,,,
1540652081.3010511,4.03845,5.731,,,
1540652081.386197,4.03845,5.731,,,
1540652081.491046,4.03845,5.731,,,
1540652081.6036873,4.03708,5.73306,0,0,0
1540652081.686449,4.03708,5.73306,,,
1540652081.7863166,4.03708,5.73306,,,
1540652081.887074,4.03572,5.73486,,,
1540652081.999412,4.03572,5.73486,,,
1540652082.1030715,4.03572,5.73486,,,
1540652082.1871824,4.03444,5.73486,,,
1540652082.2870622,4.03444,5.73717,,,
1540652082.406194,4.03444,5.73717,,,
1540652082.4898,4.03444,5.73717,,,
1540652082.5880883,4.03322,5.73871,0,0,0
1540652082.687911,4.03322,5.73871,,,
1540652082.7998824,4.03322,5.73871,,,
1540652082.9080706,4.03194,5.74026,,,
1540652082.9879012,4.03194,5.74026,,,
1540652083.0882037,4.03194,5.74026,,,
1540652083.1882262,4.03081,5.74026,,,
1540652083.2959344,4.03081,5.74231,,,
1540652083.3883321,4.03081,5.74231,,,
1540652083.4881654,4.03081,5.74231,,,
1540652083.5888197,4.02966,5.74361,0,0,0
1540652083.7312188,4.02966,5.74361,,,
1540652083.825171,4.02966,5.74361,,,
1540652083.8933065,4.02853,5.74515,,,
1540652083.9888995,4.02853,5.74515,,,
1540652084.1049464,4.02853,5.74515,,,
1540652084.189592,4.02739,5.74515,,,
1540652084.2888272,4.02739,5.74695,,,
1540652084.3894584,4.02739,5.74695,,,
1540652084.4982386,4.02739,5.74695,,,
1540652084.6144855,4.02634,5.74849,0,0,0
1540652084.6910489,4.02634,5.74849,,,
1540652084.7912927,4.02634,5.74849,,,
1540652084.8910398,4.02528,5.74977,,,
1540652084.9964383,4.02528,5.74977,,,
1540652085.0910442,4.02528,5.74977,,,
1540652085.1910417,4.02429,5.74977,,,
1540652085.2909184,4.02429,5.75131,,,
1540652085.4288092,4.02429,5.75131,,,
1540652085.4959333,4.02429,5.75131,,,
1540652085.5916638,4.02332,5.75287,0,0,0
1540652085.6920407,4.02332,5.75287,,,
1540652085.8022964,4.02332,5.75287,,,
1540652085.892169,4.02232,5.75287,,,
1540652085.9925478,4.02232,5.75389,,,
1540652086.0925472,4.02232,5.75389,,,
1540652086.2219863,4.02135,5.75389,,,
1540652086.3130322,4.02135,5.75543,,,
1540652086.3939369,4.02135,5.75543,,,
1540652086.4941804,4.02135,5.75543,,,
1540652086.5941677,4.02043,5.75671,0,0,0
1540652086.703161,4.02043,5.75671,,,
1540652086.7945447,4.02043,5.75671,,,
1540652086.8946624,4.01945,5.75671,,,
1540652087.0155842,4.01945,5.75801,,,
1540652087.116281,4.01945,5.75801,,,
1540652087.1949198,4.01854,5.75801,,,
1540652087.295041,4.01854,5.75955,,,
