Cell Model,VTC6
Cell Number,9
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540158436.7103028,4.19542,0.000366211,,,
1540158436.83264,4.19542,0.000366211,0,0,0
1540158436.9243002,4.09509,0.000366211,,,
1540158437.0280743,4.09509,4.7235,,,
1540158437.1055727,4.09509,4.7235,,,
1540158437.2041976,4.09509,4.7235,,,
1540158437.3075292,4.05916,5.7016,,,
1540158437.418381,4.05916,5.7016,,,
1540158437.5070438,4.05916,5.7016,,,
1540158437.6069083,4.0544,5.7016,,,
1540158437.7063942,4.0544,5.70827,,,
1540158437.8130486,4.0544,5.70827,0,0,0
1540158437.9059076,4.0544,5.70827,,,
1540158438.005156,4.05069,5.71339,,,
1540158438.1051583,4.05069,5.71339,,,
1540158438.210374,4.05069,5.71339,,,
1540158438.3461974,4.04759,5.71774,,,
1540158438.4099002,4.04759,5.71774,,,
1540158438.5063715,4.04759,5.71774,,,
1540158438.6259832,4.04486,5.71774,,,
1540158438.7317789,4.04486,5.72133,,,
1540158438.8153062,4.04486,5.72133,0,0,0
1540158438.9084063,4.04486,5.72133,,,
1540158439.01867,4.04236,5.72467,,,
1540158439.1286378,4.04236,5.72467,,,
1540158439.2070923,4.04236,5.72467,,,
1540158439.309359,4.0401,5.72826,,,
1540158439.412409,4.0401,5.72826,,,
1540158439.5222847,4.0401,5.72826,,,
1540158439.6068487,4.03798,5.72826,,,
1540158439.7092679,4.03798,5.73108,,,
1540158439.8401923,4.03798,5.73108,0,0,0
1540158439.915196,4.03798,5.73108,,,
1540158440.0121348,4.03601,5.73364,,,
1540158440.1110132,4.03601,5.73364,,,
1540158440.211736,4.03601,5.73364,,,
1540158440.3295867,4.03419,5.73621,,,
1540158440.4101365,4.03419,5.73621,,,
1540158440.5142462,4.03419,5.73621,,,
1540158440.6117535,4.03238,5.73621,,,
1540158440.7171423,4.03238,5.73877,,,
1540158440.8335977,4.03238,5.73877,0,0,0
1540158440.9154546,4.03238,5.73877,,,
1540158441.0124333,4.03072,5.74133,,,
1540158441.1196313,4.03072,5.74133,,,
1540158441.227037,4.03072,5.74133,,,
1540158441.3135345,4.02913,5.74133,,,
1540158441.4125526,4.02913,5.74364,,,
1540158441.5147297,4.02913,5.74364,,,
1540158441.6167178,4.02762,5.74364,,,
1540158441.7177222,4.02762,5.74568,,,
1540158441.811257,4.02762,5.74568,0,0,0
1540158441.9157538,4.02762,5.74568,,,
1540158442.0318825,4.02617,5.74774,,,
1540158442.1376362,4.02617,5.74774,,,
1540158442.2200468,4.02617,5.74774,,,
1540158442.3138456,4.02473,5.74774,,,
1540158442.4226084,4.02473,5.75005,,,
1540158442.5303051,4.02473,5.75005,,,
1540158442.616603,4.02338,5.75005,,,
1540158442.7538369,4.02338,5.75183,,,
1540158442.826722,4.02338,5.75183,0,0,0
1540158442.9215102,4.02338,5.75183,,,
1540158443.0185564,4.02202,5.75363,,,
1540158443.1170857,4.02202,5.75363,,,
1540158443.216184,4.02202,5.75363,,,
1540158443.3204913,4.02072,5.75363,,,
1540158443.4189932,4.02072,5.75543,,,
1540158443.5215862,4.02072,5.75543,,,
1540158443.618571,4.01952,5.75543,,,
1540158443.7379823,4.01952,5.75722,,,
1540158443.8186898,4.01952,5.75722,0,0,0
1540158443.9204733,4.01952,5.75722,,,
1540158444.0216873,4.01831,5.75876,,,
1540158444.1251996,4.01831,5.75876,,,
1540158444.2408748,4.01831,5.75876,,,
1540158444.3226333,4.01709,5.75876,,,
1540158444.418532,4.01709,5.7608,,,
1540158444.5251937,4.01709,5.7608,,,
1540158444.6255624,4.01596,5.7608,,,
1540158444.7200346,4.01596,5.7626,,,
1540158444.820573,4.01596,5.7626,0,0,0
1540158444.921169,4.01596,5.7626,,,
1540158445.0235903,4.01491,5.76414,,,
1540158445.1183164,4.01491,5.76414,,,
1540158445.2222512,4.01491,5.76414,,,
1540158445.3212118,4.01384,5.76414,,,
1540158445.437756,4.01384,5.76543,,,
1540158445.5467703,4.01384,5.76543,,,
1540158445.6205356,4.01384,5.76543,,,
1540158445.7196732,4.01279,5.76671,,,
1540158445.8273323,4.01279,5.76671,0,0,0
1540158445.944135,4.01279,5.76671,,,
1540158446.028516,4.01172,5.76823,,,
1540158446.1245847,4.01172,5.76823,,,
1540158446.221265,4.01172,5.76823,,,
1540158446.3445344,4.01074,5.76823,,,
1540158446.4624503,4.01074,5.77003,,,
1540158446.5325944,4.01074,5.77003,,,
1540158446.6255054,4.01074,5.77003,,,
1540158446.7466812,4.00975,5.77132,,,
1540158446.8540497,4.00975,5.77132,0,0,0
1540158446.930054,4.00975,5.77132,,,
1540158447.0262601,4.00877,5.77286,,,
1540158447.1399004,4.00877,5.77286,,,
1540158447.2473328,4.00877,5.77286,,,
1540158447.3275812,4.00786,5.77286,,,
1540158447.4262717,4.00786,5.77388,,,
1540158447.5280952,4.00786,5.77388,,,
1540158447.6321301,4.00786,5.77388,,,
1540158447.729705,4.00696,5.77542,,,
1540158447.829492,4.00696,5.77542,0,0,0
1540158447.9270966,4.00696,5.77542,,,
1540158448.0572512,4.00604,5.7767,,,
1540158448.1293433,4.00604,5.7767,,,
1540158448.2291043,4.00604,5.7767,,,
1540158448.3270478,4.00514,5.7767,,,
1540158448.4363153,4.00514,5.77773,,,
1540158448.5644915,4.00514,5.77773,,,
1540158448.650565,4.00423,5.77773,,,
1540158448.734414,4.00423,5.77901,0,0,0
1540158448.8310475,4.00423,5.77901,,,
1540158448.9386797,4.00423,5.77901,,,
1540158449.0277824,4.0034,5.78055,,,
1540158449.128124,4.0034,5.78055,,,
