Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541684258.2827184,4.19557,0.277176,,,
1541684258.38695,4.19557,0.277176,0,0,0
1541684258.4740055,4.19557,0.277176,,,
1541684258.5871418,3.99001,0.277176,,,
1541684258.6806378,3.99001,8.71254,,,
1541684258.7715144,3.99001,8.71254,,,
1541684258.868218,3.99001,8.71254,,,
1541684258.9751682,3.97412,8.73741,,,
1541684259.0920186,3.97412,8.73741,,,
1541684259.2034247,3.97412,8.73741,,,
1541684259.2742548,3.96732,8.75201,,,
1541684259.3910286,3.96732,8.75201,0,0,0
1541684259.4973147,3.96732,8.75201,,,
1541684259.5723846,3.96194,8.75201,,,
1541684259.6721115,3.96194,8.76381,,,
1541684259.7793803,3.96194,8.76381,,,
1541684259.885867,3.96194,8.76381,,,
1541684259.9720244,3.9574,8.7738,,,
1541684260.0766196,3.9574,8.7738,,,
1541684260.1707404,3.9574,8.7738,,,
1541684260.272593,3.95338,8.78278,,,
1541684260.372379,3.95338,8.78278,0,0,0
1541684260.4710784,3.95338,8.78278,,,
1541684260.5698717,3.94975,8.78278,,,
1541684260.6864572,3.94975,8.79073,,,
1541684260.7744417,3.94975,8.79073,,,
1541684260.8747957,3.94975,8.79073,,,
1541684260.971543,3.9465,8.7979,,,
1541684261.0816092,3.9465,8.7979,,,
1541684261.1954815,3.9465,8.7979,,,
1541684261.2798014,3.94356,8.7979,,,
1541684261.3999193,3.94356,8.80431,0,0,0
1541684261.4750736,3.94356,8.80431,,,
1541684261.5829358,3.94075,8.80431,,,
1541684261.6799967,3.94075,8.81097,,,
1541684261.7759917,3.94075,8.81097,,,
1541684261.8751056,3.94075,8.81097,,,
1541684261.9746866,3.93811,8.8166,,,
1541684262.0779526,3.93811,8.8166,,,
1541684262.1764028,3.93811,8.8166,,,
1541684262.2753556,3.93568,8.8166,,,
1541684262.3895836,3.93568,8.82225,0,0,0
1541684262.4981568,3.93568,8.82225,,,
1541684262.5744772,3.93341,8.82225,,,
1541684262.6742485,3.93341,8.82738,,,
1541684262.7818904,3.93341,8.82738,,,
1541684262.9006183,3.93341,8.82738,,,
1541684262.979491,3.93123,8.83199,,,
1541684263.0762177,3.93123,8.83199,,,
1541684263.175336,3.93123,8.83199,,,
1541684263.281993,3.92918,8.83199,,,
1541684263.3821762,3.92918,8.83659,0,0,0
1541684263.4792118,3.92918,8.83659,,,
1541684263.5775654,3.92722,8.83659,,,
1541684263.694857,3.92722,8.84122,,,
1541684263.8036304,3.92722,8.84122,,,
1541684263.8819222,3.92722,8.84122,,,
1541684263.9781468,3.9254,8.84532,,,
1541684264.0870745,3.9254,8.84532,,,
1541684264.2014067,3.9254,8.84532,,,
1541684264.2800326,3.92358,8.84532,,,
1541684264.3783977,3.92358,8.84917,0,0,0
1541684264.4831238,3.92358,8.84917,,,
1541684264.5901635,3.92192,8.84917,,,
1541684264.6806533,3.92192,8.85301,,,
1541684264.7781363,3.92192,8.85301,,,
1541684264.8796868,3.92192,8.85301,,,
1541684264.9857688,3.92026,8.85686,,,
1541684265.1264129,3.92026,8.85686,,,
1541684265.1849022,3.92026,8.85686,,,
1541684265.280815,3.91867,8.85686,,,
