Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541633790.3669558,4.19627,0,,,
1541633790.4633298,4.19627,0,0,0,0
1541633790.5627093,4.06525,0,,,
1541633790.670703,4.06525,5.80328,,,
1541633790.7801127,4.06525,5.80328,,,
1541633790.8624709,4.06525,5.80328,,,
1541633790.9633641,3.96661,8.75522,,,
1541633791.088127,3.96661,8.75522,,,
1541633791.1696026,3.96661,8.75522,,,
1541633791.2644467,3.95912,8.77142,,,
1541633791.3634684,3.95912,8.77142,,,
1541633791.4649563,3.95912,8.77142,0,0,0
1541633791.5881474,3.95345,8.78377,,,
1541633791.6680312,3.95345,8.78377,,,
1541633791.765454,3.95345,8.78377,,,
1541633791.8895452,3.94875,8.78377,,,
1541633791.976861,3.94875,8.79433,,,
1541633792.0656939,3.94875,8.79433,,,
1541633792.1662102,3.94875,8.79433,,,
1541633792.2664635,3.94452,8.80333,,,
1541633792.3717196,3.94452,8.80333,,,
1541633792.483443,3.94452,8.80333,0,0,0
1541633792.566194,3.9408,8.80333,,,
1541633792.6853364,3.9408,8.81181,,,
1541633792.7684748,3.9408,8.81181,,,
1541633792.876172,3.93739,8.81181,,,
1541633792.9688187,3.93739,8.81927,,,
1541633793.0676644,3.93739,8.81927,,,
1541633793.1673167,3.93739,8.81927,,,
1541633793.2702162,3.9343,8.82648,,,
1541633793.3662012,3.9343,8.82648,,,
1541633793.4838057,3.9343,8.82648,0,0,0
1541633793.572344,3.93141,8.82648,,,
1541633793.6819878,3.93141,8.8329,,,
1541633793.7920651,3.93141,8.8329,,,
1541633793.8685899,3.93141,8.8329,,,
1541633793.968207,3.9287,8.83882,,,
1541633794.0715833,3.9287,8.83882,,,
1541633794.1863034,3.9287,8.83882,,,
1541633794.284568,3.92612,8.84448,,,
1541633794.3752143,3.92612,8.84448,,,
1541633794.46796,3.92612,8.84448,0,0,0
1541633794.5757012,3.92369,8.84448,,,
1541633794.6693177,3.92369,8.85014,,,
1541633794.7693326,3.92369,8.85014,,,
