Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540666406.078633,4.19876,0,,,
1540666406.1778197,4.15494,0,0,0,0
1540666406.2772222,4.15494,2.30447,,,
1540666406.386869,4.15494,2.30447,,,
1540666406.4949691,4.06699,2.30447,,,
1540666406.5780606,4.06699,5.69139,,,
1540666406.678011,4.06699,5.69139,,,
1540666406.801187,4.06699,5.69139,,,
1540666406.8847213,4.06229,5.69781,,,
1540666406.9783604,4.06229,5.69781,,,
1540666407.0781817,4.06229,5.69781,,,
1540666407.1782048,4.05881,5.69781,0,0,0
1540666407.2962122,4.05881,5.7027,,,
1540666407.4029958,4.05881,5.7027,,,
1540666407.4794712,4.05881,5.7027,,,
1540666407.6031058,4.05594,5.70682,,,
1540666407.686232,4.05594,5.70682,,,
1540666407.7967439,4.05594,5.70682,,,
1540666407.8794937,4.05336,5.71016,,,
1540666407.9794893,4.05336,5.71016,,,
1540666408.079854,4.05336,5.71016,,,
1540666408.1878889,4.05101,5.71016,0,0,0
1540666408.2795858,4.05101,5.7135,,,
1540666408.403078,4.05101,5.7135,,,
1540666408.482493,4.05101,5.7135,,,
1540666408.6009598,4.04889,5.7166,,,
1540666408.683581,4.04889,5.7166,,,
1540666408.779741,4.04889,5.7166,,,
1540666408.884691,4.04684,5.71942,,,
1540666408.9897308,4.04684,5.71942,,,
1540666409.0796046,4.04684,5.71942,,,
1540666409.2009609,4.04503,5.71942,0,0,0
1540666409.2883184,4.04503,5.722,,,
1540666409.3966029,4.04503,5.722,,,
1540666409.5047035,4.04321,5.722,,,
1540666409.5819817,4.04321,5.72456,,,
1540666409.6819773,4.04321,5.72456,,,
1540666409.7861962,4.04321,5.72456,,,
1540666409.897882,4.04155,5.72688,,,
1540666409.9986382,4.04155,5.72688,,,
1540666410.0890625,4.04155,5.72688,,,
1540666410.181616,4.03996,5.72688,0,0,0
1540666410.2885938,4.03996,5.7292,,,
1540666410.3822284,4.03996,5.7292,,,
1540666410.4824765,4.03996,5.7292,,,
1540666410.5822217,4.03845,5.73126,,,
1540666410.7066996,4.03845,5.73126,,,
1540666410.79717,4.03845,5.73126,,,
1540666410.8914855,4.037,5.73126,,,
1540666410.983063,4.037,5.73331,,,
1540666411.0970802,4.037,5.73331,,,
1540666411.1836977,4.03557,5.73331,0,0,0
1540666411.2841957,4.03557,5.73511,,,
1540666411.3842008,4.03557,5.73511,,,
1540666411.4914782,4.03557,5.73511,,,
1540666411.6101027,4.03421,5.73743,,,
1540666411.696695,4.03421,5.73743,,,
1540666411.784927,4.03421,5.73743,,,
1540666411.885055,4.03293,5.73743,,,
1540666411.9891887,4.03293,5.73923,,,
1540666412.084933,4.03293,5.73923,,,
1540666412.1851842,4.03163,5.73923,0,0,0
1540666412.2856908,4.03163,5.74077,,,
1540666412.4140673,4.03163,5.74077,,,
1540666412.5138109,4.03163,5.74077,,,
1540666412.588249,4.03043,5.74283,,,
1540666412.6860657,4.03043,5.74283,,,
1540666412.7968235,4.03043,5.74283,,,
1540666412.909149,4.02921,5.74283,,,
1540666412.9865928,4.02921,5.74437,,,
1540666413.0866868,4.02921,5.74437,,,
1540666413.196033,4.02808,5.74437,0,0,0
1540666413.3009617,4.02808,5.74591,,,
1540666413.3877068,4.02808,5.74591,,,
1540666413.4876575,4.02808,5.74591,,,
1540666413.5876408,4.02695,5.74771,,,
1540666413.689051,4.02695,5.74771,,,
1540666413.7884521,4.02695,5.74771,,,
1540666413.8881989,4.0258,5.74771,,,
1540666413.9900017,4.0258,5.74927,,,
1540666414.1210632,4.0258,5.74927,,,
1540666414.2076936,4.02475,5.74927,0,0,0
1540666414.2884347,4.02475,5.75081,,,
1540666414.3886843,4.02475,5.75081,,,
1540666414.4894254,4.02475,5.75081,,,
1540666414.5963023,4.02368,5.75235,,,
1540666414.6886873,4.02368,5.75235,,,
1540666414.7888103,4.02368,5.75235,,,
1540666414.889684,4.02263,5.75235,,,
1540666415.0312862,4.02263,5.75363,,,
1540666415.1203997,4.02263,5.75363,0,0,0
1540666415.1907773,4.02263,5.75363,,,
1540666415.2896876,4.02164,5.75491,,,
1540666415.3994396,4.02164,5.75491,,,
1540666415.5124207,4.02164,5.75491,,,
1540666415.5894399,4.02066,5.75647,,,
1540666415.6899183,4.02066,5.75647,,,
1540666415.796285,4.02066,5.75647,,,
1540666415.9111743,4.01967,5.75647,,,
1540666415.990139,4.01967,5.75801,,,
1540666416.0894158,4.01967,5.75801,,,
1540666416.189429,4.01967,5.75801,0,0,0
1540666416.2984219,4.01869,5.75929,,,
1540666416.389557,4.01869,5.75929,,,
1540666416.4935594,4.01869,5.75929,,,
1540666416.5894144,4.01778,5.76083,,,
1540666416.7281144,4.01778,5.76083,,,
1540666416.7934148,4.01778,5.76083,,,
1540666416.890904,4.01688,5.76083,,,
1540666416.9912627,4.01688,5.76212,,,
1540666417.1010623,4.01688,5.76212,,,
1540666417.1909904,4.01688,5.76212,0,0,0
1540666417.2914042,4.01596,5.76341,,,
1540666417.391368,4.01596,5.76341,,,
1540666417.5213754,4.01596,5.76341,,,
1540666417.6122994,4.01506,5.76443,,,
1540666417.6915205,4.01506,5.76443,,,
1540666417.7914226,4.01506,5.76443,,,
1540666417.8916466,4.01422,5.76443,,,
1540666417.9990423,4.01422,5.76572,,,
1540666418.0917733,4.01422,5.76572,,,
1540666418.1919136,4.01422,5.76572,0,0,0
1540666418.3159938,4.0134,5.76675,,,
1540666418.4166543,4.0134,5.76675,,,
1540666418.4945328,4.0134,5.76675,,,
1540666418.5924165,4.01248,5.76804,,,
1540666418.6927915,4.01248,5.76804,,,
1540666418.808093,4.01248,5.76804,,,
1540666418.8941505,4.01166,5.76804,,,
1540666418.9960167,4.01166,5.76932,,,
1540666419.1234298,4.01166,5.76932,,,
1540666419.2014244,4.01166,5.76932,0,0,0
1540666419.3127425,4.01089,5.77061,,,
1540666419.3941352,4.01089,5.77061,,,
1540666419.4941413,4.01089,5.77061,,,
1540666419.596876,4.01006,5.7719,,,
1540666419.7044985,4.01006,5.7719,,,
1540666419.796999,4.01006,5.7719,,,
1540666419.9159672,4.00931,5.7719,,,
1540666420.0012698,4.00931,5.77318,,,
1540666420.0990074,4.00931,5.77318,,,
1540666420.1967564,4.00931,5.77318,0,0,0
1540666420.2965035,4.00847,5.77396,,,
1540666420.3964856,4.00847,5.77396,,,
1540666420.5125196,4.00847,5.77396,,,
1540666420.620142,4.00772,5.77396,,,
1540666420.7151108,4.00772,5.77524,,,
1540666420.8051207,4.00772,5.77524,,,
1540666420.9010124,4.00696,5.77524,,,
1540666421.0135221,4.00696,5.77602,,,
1540666421.0980575,4.00696,5.77602,,,
1540666421.1969976,4.00696,5.77602,0,0,0
1540666421.298507,4.0062,5.7773,,,
1540666421.406324,4.0062,5.7773,,,
1540666421.5105066,4.0062,5.7773,,,
1540666421.6072469,4.00552,5.7773,,,
1540666421.6979868,4.00552,5.77858,,,
1540666421.8173528,4.00552,5.77858,,,
1540666421.898704,4.00476,5.77858,,,
