Cell Model,VTC6
Cell Number,9
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541646830.0099552,4.19511,0.000106812,,,
1541646830.1135216,4.19511,0.000106812,0,0,0
1541646830.2027683,4.13255,3.08589,,,
1541646830.3027642,4.13255,3.08589,,,
1541646830.4061794,4.13255,3.08589,,,
1541646830.5265362,4.05992,5.70032,,,
1541646830.6067564,4.05992,5.70032,,,
1541646830.7245135,4.05992,5.70032,,,
1541646830.8062887,4.0547,5.70032,,,
1541646830.9137425,4.0547,5.70775,,,
1541646831.0270805,4.0547,5.70775,,,
1541646831.1065361,4.0547,5.70775,0,0,0
1541646831.206114,4.05069,5.71313,,,
1541646831.307864,4.05069,5.71313,,,
1541646831.4182093,4.05069,5.71313,,,
1541646831.549631,4.04744,5.71774,,,
1541646831.62153,4.04744,5.71774,,,
1541646831.707974,4.04744,5.71774,,,
1541646831.8272624,4.04456,5.71774,,,
1541646831.911284,4.04456,5.72185,,,
1541646832.0113194,4.04456,5.72185,,,
1541646832.1073797,4.04456,5.72185,0,0,0
1541646832.2176054,4.04199,5.72517,,,
1541646832.3382313,4.04199,5.72517,,,
1541646832.4101446,4.04199,5.72517,,,
1541646832.514765,4.03957,5.72517,,,
1541646832.615278,4.03957,5.72878,,,
1541646832.72637,4.03957,5.72878,,,
1541646832.810364,4.03745,5.72878,,,
1541646832.9134247,4.03745,5.73184,,,
1541646833.0138876,4.03745,5.73184,,,
1541646833.1339989,4.03745,5.73184,0,0,0
1541646833.210128,4.0354,5.73441,,,
1541646833.3082545,4.0354,5.73441,,,
1541646833.408251,4.0354,5.73441,,,
1541646833.5132558,4.03351,5.73441,,,
1541646833.6169527,4.03351,5.73697,,,
1541646833.7096214,4.03351,5.73697,,,
1541646833.8087578,4.03169,5.73697,,,
1541646833.940665,4.03169,5.74005,,,
1541646834.0348923,4.03169,5.74005,,,
1541646834.1116226,4.03169,5.74005,0,0,0
1541646834.2087471,4.03003,5.7421,,,
1541646834.3133614,4.03003,5.7421,,,
1541646834.4272087,4.03003,5.7421,,,
1541646834.5158281,4.02844,5.7421,,,
1541646834.6152,4.02844,5.74466,,,
1541646834.7337155,4.02844,5.74466,,,
1541646834.82173,4.02693,5.74466,,,
1541646834.9106357,4.02693,5.7467,,,
1541646835.010515,4.02693,5.7467,,,
1541646835.115836,4.02693,5.7467,0,0,0
1541646835.216898,4.02542,5.74876,,,
1541646835.3127234,4.02542,5.74876,,,
1541646835.4109614,4.02542,5.74876,,,
1541646835.529957,4.02406,5.74876,,,
1541646835.6396544,4.02406,5.75081,,,
1541646835.7423577,4.02406,5.75081,,,
1541646835.8163624,4.02406,5.75081,,,
1541646835.9116952,4.02269,5.75287,,,
1541646836.023219,4.02269,5.75287,,,
1541646836.1143277,4.02269,5.75287,0,0,0
1541646836.2268193,4.02141,5.75465,,,
1541646836.327161,4.02141,5.75465,,,
1541646836.4258425,4.02141,5.75465,,,
1541646836.5363266,4.02013,5.75465,,,
1541646836.6141121,4.02013,5.7562,,,
1541646836.7171845,4.02013,5.7562,,,
1541646836.8261714,4.02013,5.7562,,,
1541646836.932828,4.01891,5.75774,,,
1541646837.0144525,4.01891,5.75774,,,
1541646837.1272755,4.01891,5.75774,0,0,0
1541646837.2342017,4.01778,5.75978,,,
1541646837.3462775,4.01778,5.75978,,,
1541646837.4267614,4.01778,5.75978,,,
1541646837.5243347,4.01665,5.75978,,,
1541646837.6240816,4.01665,5.76158,,,
1541646837.738951,4.01665,5.76158,,,
1541646837.848309,4.01558,5.76158,,,
1541646837.926119,4.01558,5.76312,,,
1541646838.025094,4.01558,5.76312,,,
1541646838.1282542,4.01558,5.76312,0,0,0
1541646838.2375383,4.01445,5.7644,,,
1541646838.328576,4.01445,5.7644,,,
1541646838.4280548,4.01445,5.7644,,,
1541646838.5260239,4.01346,5.7644,,,
1541646838.6745381,4.01346,5.76593,,,
1541646838.7631257,4.01346,5.76593,,,
1541646838.8293047,4.01346,5.76593,,,
1541646838.927814,4.01248,5.76721,,,
1541646839.0450907,4.01248,5.76721,,,
1541646839.1264515,4.01248,5.76721,0,0,0
1541646839.2302313,4.01149,5.76849,,,
1541646839.3282275,4.01149,5.76849,,,
1541646839.4442787,4.01149,5.76849,,,
1541646839.5411706,4.01051,5.76849,,,
1541646839.6280594,4.01051,5.77029,,,
1541646839.7295978,4.01051,5.77029,,,
1541646839.8302112,4.01051,5.77029,,,
1541646839.9360847,4.0096,5.77158,,,
1541646840.0266933,4.0096,5.77158,,,
1541646840.1269524,4.0096,5.77158,0,0,0
1541646840.2341743,4.00862,5.77312,,,
1541646840.3572712,4.00862,5.77312,,,
1541646840.4314544,4.00862,5.77312,,,
1541646840.5277672,4.00778,5.77312,,,
1541646840.62791,4.00778,5.77414,,,
1541646840.7389948,4.00778,5.77414,,,
1541646840.854282,4.00688,5.77414,,,
1541646840.9313185,4.00688,5.77542,,,
1541646841.029301,4.00688,5.77542,,,
1541646841.152112,4.00688,5.77542,0,0,0
1541646841.2469182,4.00604,5.77644,,,
1541646841.3331819,4.00604,5.77644,,,
1541646841.4324243,4.00604,5.77644,,,
1541646841.5336728,4.00522,5.77644,,,
1541646841.6541727,4.00522,5.77773,,,
1541646841.7379954,4.00522,5.77773,,,
1541646841.8340497,4.00522,5.77773,,,
1541646841.9340515,4.00438,5.77875,,,
1541646842.0616124,4.00438,5.77875,,,
1541646842.154297,4.00438,5.77875,0,0,0
1541646842.234556,4.00356,5.78003,,,
1541646842.3368325,4.00356,5.78003,,,
1541646842.4379952,4.00356,5.78003,,,
1541646842.5446377,4.00279,5.78003,,,
1541646842.6359308,4.00279,5.78157,,,
1541646842.7360713,4.00279,5.78157,,,
1541646842.8389008,4.00279,5.78157,,,
1541646842.9819252,4.00204,5.78259,,,
1541646843.0699375,4.00204,5.78259,0,0,0
1541646843.1373217,4.00204,5.78259,,,
1541646843.2365506,4.00121,5.78362,,,
1541646843.3479943,4.00121,5.78362,,,
1541646843.4585605,4.00121,5.78362,,,
1541646843.5359118,4.00052,5.78362,,,
1541646843.6389847,4.00052,5.78465,,,
1541646843.7418704,4.00052,5.78465,,,
1541646843.8593752,4.00052,5.78465,,,
1541646843.9371386,3.99977,5.78568,,,
1541646844.0371501,3.99977,5.78568,,,
1541646844.1405222,3.99977,5.78568,0,0,0
1541646844.2626674,3.99901,5.7867,,,
1541646844.3429384,3.99901,5.7867,,,
1541646844.4390652,3.99901,5.7867,,,
1541646844.5392702,3.99834,5.7867,,,
1541646844.674739,3.99834,5.78746,,,
1541646844.7592177,3.99834,5.78746,,,
1541646844.8449728,3.99834,5.78746,,,
1541646844.9390101,3.99757,5.78874,,,
1541646845.0442815,3.99757,5.78874,,,
1541646845.1561508,3.99757,5.78874,0,0,0
1541646845.2433302,3.99689,5.78978,,,
1541646845.3470547,3.99689,5.78978,,,
1541646845.4671943,3.99689,5.78978,,,
1541646845.5478852,3.99622,5.78978,,,
1541646845.6436412,3.99622,5.7908,,,
1541646845.7467194,3.99622,5.7908,,,
1541646845.849114,3.99622,5.7908,,,
1541646845.9637773,3.99553,5.79208,,,
1541646846.046012,3.99553,5.79208,0,0,0
1541646846.1448867,3.99553,5.79208,,,
1541646846.2751384,3.99493,5.79285,,,
1541646846.3587089,3.99493,5.79285,,,
1541646846.4641645,3.99493,5.79285,,,
1541646846.5461528,3.99425,5.79285,,,
1541646846.6462789,3.99425,5.79387,,,
1541646846.7462733,3.99425,5.79387,,,
1541646846.8552294,3.99425,5.79387,,,
1541646846.9480507,3.99364,5.79439,,,
1541646847.0704942,3.99364,5.79439,,,
1541646847.145766,3.99364,5.79439,0,0,0
1541646847.2680187,3.99297,5.79541,,,
1541646847.3541448,3.99297,5.79541,,,
1541646847.4541442,3.99297,5.79541,,,
1541646847.5493207,3.99236,5.79541,,,
1541646847.659279,3.99236,5.79617,,,
1541646847.7483208,3.99236,5.79617,,,
1541646847.8789105,3.99236,5.79617,,,
1541646847.9570217,3.99174,5.79721,,,
1541646848.0545595,3.99174,5.79721,0,0,0
1541646848.164256,3.99174,5.79721,,,
1541646848.2477424,3.99115,5.79823,,,
1541646848.3480966,3.99115,5.79823,,,
1541646848.4505363,3.99115,5.79823,,,
1541646848.5573082,3.99054,5.79823,,,
1541646848.6964443,3.99054,5.799,,,
1541646848.7558486,3.99054,5.799,,,
1541646848.8480768,3.99054,5.799,,,
1541646848.969033,3.98993,5.79951,,,
1541646849.0727484,3.98993,5.79951,0,0,0
1541646849.1480403,3.98993,5.79951,,,
1541646849.248639,3.98941,5.79951,,,
1541646849.3556216,3.98941,5.80054,,,
1541646849.478858,3.98941,5.80054,,,
1541646849.5640085,3.9888,5.80054,,,
1541646849.6518705,3.9888,5.80156,,,
1541646849.7548506,3.9888,5.80156,,,
1541646849.8667326,3.9888,5.80156,,,
1541646849.9483416,3.98827,5.80258,,,
1541646850.0562527,3.98827,5.80258,,,
1541646850.1519034,3.98827,5.80258,0,0,0
1541646850.26905,3.98767,5.80336,,,
1541646850.3627267,3.98767,5.80336,,,
1541646850.4533646,3.98767,5.80336,,,
1541646850.5551434,3.98714,5.80336,,,
1541646850.6713712,3.98714,5.80386,,,
1541646850.7538662,3.98714,5.80386,,,
1541646850.8532374,3.98714,5.80386,,,
1541646850.954867,3.9866,5.8049,,,
1541646851.0784056,3.9866,5.8049,,,
1541646851.1699796,3.9866,5.8049,0,0,0
1541646851.2616346,3.98607,5.80566,,,
1541646851.3620706,3.98607,5.80566,,,
1541646851.4682548,3.98607,5.80566,,,
1541646851.5872552,3.98555,5.80566,,,
1541646851.6688454,3.98555,5.80643,,,
1541646851.7654693,3.98555,5.80643,,,
1541646851.8872626,3.98555,5.80643,,,
1541646851.9786043,3.98502,5.80695,,,
1541646852.0866296,3.98502,5.80695,0,0,0
1541646852.168824,3.98502,5.80695,,,
1541646852.2670937,3.98448,5.80797,,,
1541646852.3681135,3.98448,5.80797,,,
1541646852.4780512,3.98448,5.80797,,,
1541646852.570773,3.98396,5.80797,,,
1541646852.6780965,3.98396,5.80849,,,
1541646852.7745876,3.98396,5.80849,,,
1541646852.8737166,3.98396,5.80849,,,
1541646852.9663446,3.98351,5.80899,,,
