Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541645786.1338997,4.19551,0,,,
1541645786.2296877,4.19551,0,0,0,0
1541645786.3528972,4.02928,0,,,
1541645786.4364035,4.02928,7.09584,,,
1541645786.530827,4.02928,7.09584,,,
1541645786.6307704,4.02928,7.09584,,,
1541645786.7445433,3.96086,8.76782,,,
1541645786.8646047,3.96086,8.76782,,,
1541645786.9332967,3.96086,8.76782,,,
1541645787.0331619,3.9536,8.76782,,,
1541645787.1389174,3.9536,8.78352,,,
1541645787.248253,3.9536,8.78352,0,0,0
1541645787.3312728,3.9536,8.78352,,,
1541645787.4327333,3.948,8.79587,,,
1541645787.5315602,3.948,8.79587,,,
1541645787.6544635,3.948,8.79587,,,
1541645787.7426777,3.9433,8.80615,,,
1541645787.832251,3.9433,8.80615,,,
1541645787.932881,3.9433,8.80615,,,
1541645788.0486524,3.93913,8.80615,,,
1541645788.1337898,3.93913,8.81567,,,
1541645788.233794,3.93913,8.81567,0,0,0
1541645788.3337984,3.93913,8.81567,,,
1541645788.4633539,3.93542,8.8239,,,
1541645788.5566554,3.93542,8.8239,,,
1541645788.6350012,3.93542,8.8239,,,
1541645788.7349143,3.93202,8.83162,,,
1541645788.8385236,3.93202,8.83162,,,
1541645788.9512866,3.93202,8.83162,,,
1541645789.034871,3.92885,8.83162,,,
1541645789.1347983,3.92885,8.8383,,,
1541645789.2503777,3.92885,8.8383,0,0,0
1541645789.3429976,3.92885,8.8383,,,
1541645789.4368832,3.92596,8.845,,,
1541645789.535649,3.92596,8.845,,,
1541645789.635885,3.92596,8.845,,,
1541645789.758545,3.92325,8.85117,,,
1541645789.8422902,3.92325,8.85117,,,
1541645789.9366314,3.92325,8.85117,,,
1541645790.0523634,3.92067,8.85117,,,
1541645790.1492507,3.92067,8.85683,,,
1541645790.2593892,3.92067,8.85683,0,0,0
1541645790.3380873,3.92067,8.85683,,,
1541645790.4380534,3.91832,8.86223,,,
1541645790.5436225,3.91832,8.86223,,,
1541645790.6551292,3.91832,8.86223,,,
1541645790.738008,3.91605,8.86223,,,
1541645790.8490512,3.91605,8.86763,,,
1541645790.9456198,3.91605,8.86763,,,
1541645791.0467796,3.91385,8.86763,,,
1541645791.138383,3.91385,8.87225,,,
1541645791.2380445,3.91385,8.87225,0,0,0
1541645791.3382394,3.91385,8.87225,,,
1541645791.4571059,3.91182,8.87689,,,
1541645791.5414777,3.91182,8.87689,,,
1541645791.642709,3.91182,8.87689,,,
1541645791.749868,3.90985,8.87689,,,
1541645791.8488472,3.90985,8.88152,,,
1541645791.9617846,3.90985,8.88152,,,
1541645792.03899,3.90796,8.88152,,,
1541645792.139374,3.90796,8.88589,,,
1541645792.24686,3.90796,8.88589,0,0,0
1541645792.3556247,3.90796,8.88589,,,
1541645792.4419615,3.90613,8.89001,,,
1541645792.5614512,3.90613,8.89001,,,
1541645792.6568465,3.90613,8.89001,,,
1541645792.7476985,3.90439,8.89001,,,
1541645792.8391192,3.90439,8.89362,,,
1541645792.9402149,3.90439,8.89362,,,
1541645793.040458,3.90439,8.89362,,,
1541645793.162362,3.90265,8.89772,,,
1541645793.2421165,3.90265,8.89772,0,0,0
1541645793.3406296,3.90265,8.89772,,,
1541645793.4607565,3.90106,8.90132,,,
1541645793.5544753,3.90106,8.90132,,,
1541645793.6422274,3.90106,8.90132,,,
1541645793.740869,3.89948,8.90132,,,
1541645793.8407133,3.89948,8.90492,,,
1541645793.9484766,3.89948,8.90492,,,
1541645794.0587342,3.89796,8.90492,,,
