Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541128110.9377744,4.19452,0,,,
1541128111.03468,4.19452,0,0,0,0
1541128111.1183956,4.06676,5.22528,,,
1541128111.2205656,4.06676,5.22528,,,
1541128111.3294492,4.06676,5.22528,,,
1541128111.4259448,3.9324,5.22528,,,
1541128111.5251951,3.9324,8.83162,,,
1541128111.618795,3.9324,8.83162,,,
1541128111.7176638,3.9324,8.83162,,,
1541128111.8382425,3.92264,8.85297,,,
1541128111.951265,3.92264,8.85297,,,
1541128112.03035,3.92264,8.85297,0,0,0
1541128112.1361127,3.9156,8.86865,,,
1541128112.2265842,3.9156,8.86865,,,
1541128112.3343253,3.9156,8.86865,,,
1541128112.418568,3.90985,8.86865,,,
1541128112.525956,3.90985,8.88177,,,
1541128112.6285975,3.90985,8.88177,,,
1541128112.7288814,3.90985,8.88177,,,
1541128112.8205225,3.90485,8.89284,,,
1541128112.9512913,3.90485,8.89284,,,
1541128113.0270815,3.90485,8.89284,0,0,0
1541128113.143993,3.90038,8.90312,,,
1541128113.2255158,3.90038,8.90312,,,
1541128113.3193645,3.90038,8.90312,,,
1541128113.4202337,3.89638,8.90312,,,
1541128113.5495462,3.89638,8.91212,,,
1541128113.645059,3.89638,8.91212,,,
1541128113.7228005,3.89638,8.91212,,,
1541128113.8239307,3.89259,8.92088,,,
1541128113.9345326,3.89259,8.92088,,,
1541128114.0435805,3.89259,8.92088,0,0,0
1541128114.122576,3.88918,8.92833,,,
1541128114.221701,3.88918,8.92833,,,
1541128114.3220534,3.88918,8.92833,,,
1541128114.4458363,3.886,8.92833,,,
1541128114.530536,3.886,8.93579,,,
1541128114.6237144,3.886,8.93579,,,
1541128114.7224786,3.886,8.93579,,,
1541128114.8438163,3.88298,8.94273,,,
1541128114.9246788,3.88298,8.94273,,,
1541128115.0310833,3.88298,8.94273,0,0,0
1541128115.1279302,3.88017,8.94917,,,
1541128115.260084,3.88017,8.94917,,,
1541128115.3425822,3.88017,8.94917,,,
1541128115.4235764,3.87752,8.94917,,,
1541128115.5326781,3.87752,8.95534,,,
1541128115.628195,3.87752,8.95534,,,
1541128115.7319794,3.87752,8.95534,,,
1541128115.8244586,3.87495,8.96126,,,
1541128115.924952,3.87495,8.96126,,,
