Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540168223.658067,4.19534,0.000106812,,,
1540168223.7649508,4.19534,0.000106812,0,0,0
1540168223.848409,4.19534,0.000106812,,,
1540168223.9485812,4.02965,7.5217,,,
1540168224.04871,4.02965,7.5217,,,
1540168224.15733,4.02965,7.5217,,,
1540168224.2490633,3.97934,7.5217,,,
1540168224.3710687,3.97934,8.72614,,,
1540168224.4496863,3.97934,8.72614,,,
1540168224.5529063,3.972,8.72614,,,
1540168224.6495721,3.972,8.74228,,,
1540168224.7494402,3.972,8.74228,0,0,0
1540168224.8496146,3.972,8.74228,,,
1540168224.9621499,3.96632,8.75432,,,
1540168225.0732913,3.96632,8.75432,,,
1540168225.1752613,3.96632,8.75432,,,
1540168225.2521534,3.96164,8.75432,,,
1540168225.3523126,3.96164,8.76483,,,
1540168225.4595335,3.96164,8.76483,,,
1540168225.5495436,3.96164,8.76483,,,
1540168225.64967,3.95755,8.7738,,,
1540168225.7500331,3.95755,8.7738,0,0,0
1540168225.8573017,3.95755,8.7738,,,
1540168225.9926236,3.95384,8.78201,,,
1540168226.0539122,3.95384,8.78201,,,
1540168226.1500075,3.95384,8.78201,,,
1540168226.2677827,3.95052,8.78944,,,
1540168226.3505578,3.95052,8.78944,,,
1540168226.4505203,3.95052,8.78944,,,
1540168226.5505245,3.95052,8.78944,,,
1540168226.6586542,3.94742,8.79636,,,
1540168226.774247,3.94742,8.79636,0,0,0
1540168226.8554075,3.94742,8.79636,,,
1540168226.9516718,3.94446,8.80251,,,
1540168227.0521488,3.94446,8.80251,,,
1540168227.1608,3.94446,8.80251,,,
1540168227.2521336,3.94182,8.80251,,,
1540168227.3521585,3.94182,8.80867,,,
1540168227.4521413,3.94182,8.80867,,,
1540168227.5928538,3.93924,8.80867,,,
1540168227.6833005,3.93924,8.81456,,,
1540168227.758143,3.93924,8.81456,0,0,0
1540168227.852373,3.93924,8.81456,,,
1540168227.9630027,3.93683,8.81969,,,
1540168228.054651,3.93683,8.81969,,,
1540168228.1532652,3.93683,8.81969,,,
1540168228.2535086,3.93456,8.81969,,,
1540168228.3832102,3.93456,8.82532,,,
1540168228.469815,3.93456,8.82532,,,
1540168228.5547853,3.93456,8.82532,,,
1540168228.6550343,3.93236,8.82994,,,
1540168228.7547786,3.93236,8.82994,0,0,0
1540168228.8617494,3.93236,8.82994,,,
1540168228.9555283,3.93024,8.83429,,,
1540168229.056774,3.93024,8.83429,,,
1540168229.1662588,3.93024,8.83429,,,
1540168229.298436,3.92827,8.83916,,,
1540168229.3870199,3.92827,8.83916,,,
1540168229.4592736,3.92827,8.83916,,,
1540168229.5553882,3.92827,8.83916,,,
1540168229.6680155,3.9263,8.84326,,,
1540168229.7806535,3.9263,8.84326,0,0,0
1540168229.8592696,3.9263,8.84326,,,
1540168229.957879,3.92441,8.84763,,,
1540168230.0707936,3.92441,8.84763,,,
1540168230.1706529,3.92441,8.84763,,,
1540168230.2575135,3.92267,8.84763,,,
1540168230.3576326,3.92267,8.85147,,,
1540168230.4578798,3.92267,8.85147,,,
1540168230.5619967,3.92267,8.85147,,,
1540168230.6585045,3.92093,8.85582,,,
1540168230.7585175,3.92093,8.85582,0,0,0
1540168230.8629653,3.92093,8.85582,,,
1540168230.995318,3.91927,8.85941,,,
1540168231.0851235,3.91927,8.85941,,,
1540168231.160776,3.91927,8.85941,,,
1540168231.2594285,3.9176,8.85941,,,
1540168231.369753,3.9176,8.86301,,,
1540168231.4832625,3.9176,8.86301,,,
1540168231.5608978,3.9176,8.86301,,,
1540168231.6600108,3.91602,8.86659,,,
1540168231.7687078,3.91602,8.86659,0,0,0
1540168231.8766296,3.91602,8.86659,,,
1540168231.960372,3.91451,8.86992,,,
1540168232.059489,3.91451,8.86992,,,
1540168232.1595,3.91451,8.86992,,,
1540168232.2670028,3.91299,8.86992,,,
1540168232.3608944,3.91299,8.87326,,,
1540168232.4606345,3.91299,8.87326,,,
1540168232.5604818,3.91299,8.87326,,,
1540168232.7040985,3.91154,8.87659,,,
1540168232.7921329,3.91154,8.87659,0,0,0
1540168232.8632503,3.91154,8.87659,,,
1540168232.9608603,3.91019,8.87659,,,
1540168233.075628,3.91019,8.87967,,,
1540168233.1599624,3.91019,8.87967,,,
1540168233.260727,3.90883,8.87967,,,
1540168233.3606155,3.90883,8.88274,,,
1540168233.4687638,3.90883,8.88274,,,
1540168233.5823448,3.90883,8.88274,,,
1540168233.6608462,3.90747,8.88582,,,
1540168233.761471,3.90747,8.88582,0,0,0
1540168233.863451,3.90747,8.88582,,,
1540168233.9678652,3.90617,8.88582,,,
1540168234.0617216,3.90617,8.88914,,,
1540168234.1621337,3.90617,8.88914,,,
1540168234.262118,3.90489,8.88914,,,
1540168234.3994925,3.90489,8.89197,,,
1540168234.4667559,3.90489,8.89197,,,
1540168234.5621145,3.90489,8.89197,,,
1540168234.6621284,3.90369,8.89427,,,
1540168234.7727153,3.90369,8.89427,0,0,0
