Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541132542.333693,4.19452,0,,,
1541132542.4248567,4.15993,1.90654,0,0,0
1541132542.5249667,4.15993,1.90654,,,
1541132542.6250973,4.15993,1.90654,,,
1541132542.7279007,3.93816,8.82082,,,
1541132542.8243594,3.93816,8.82082,,,
1541132542.925576,3.93816,8.82082,,,
1541132543.0394585,3.9243,8.82082,,,
1541132543.138682,3.9243,8.84937,,,
1541132543.2489388,3.9243,8.84937,,,
1541132543.3255856,3.9243,8.84937,,,
1541132543.426458,3.91658,8.86661,0,0,0
1541132543.5328493,3.91658,8.86661,,,
1541132543.642184,3.91658,8.86661,,,
1541132543.7258527,3.91037,8.88049,,,
1541132543.8360453,3.91037,8.88049,,,
1541132543.935703,3.91037,8.88049,,,
1541132544.0309546,3.90508,8.88049,,,
1541132544.1267018,3.90508,8.89232,,,
1541132544.2264464,3.90508,8.89232,,,
1541132544.3265853,3.90508,8.89232,,,
1541132544.4480906,3.90045,8.90288,0,0,0
1541132544.5306683,3.90045,8.90288,,,
1541132544.629816,3.90045,8.90288,,,
1541132544.7487044,3.8963,8.91238,,,
1541132544.8451934,3.8963,8.91238,,,
1541132544.9514225,3.8963,8.91238,,,
1541132545.0286639,3.89244,8.91238,,,
1541132545.127935,3.89244,8.92139,,,
1541132545.2315974,3.89244,8.92139,,,
1541132545.345682,3.89244,8.92139,,,
1541132545.4280674,3.88887,8.92911,0,0,0
1541132545.5316675,3.88887,8.92911,,,
1541132545.6446857,3.88887,8.92911,,,
1541132545.7360606,3.88554,8.93683,,,
1541132545.828713,3.88554,8.93683,,,
1541132545.9287086,3.88554,8.93683,,,
1541132546.028659,3.88252,8.93683,,,
1541132546.131701,3.88252,8.94377,,,
1541132546.2310894,3.88252,8.94377,,,
1541132546.329036,3.88252,8.94377,,,
1541132546.4481504,3.87964,8.95045,0,0,0
1541132546.5458033,3.87964,8.95045,,,
1541132546.6535482,3.87964,8.95045,,,
1541132546.7293055,3.87692,8.95045,,,
1541132546.82953,3.87692,8.95689,,,
