Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540167064.4177244,4.18324,0,,,
1540167064.4994993,4.18324,0.956085,0,0,0
1540167064.599868,4.18324,0.956085,,,
1540167064.6995952,4.18324,0.956085,,,
1540167064.8110259,3.99545,8.69194,,,
1540167064.9171329,3.99545,8.69194,,,
1540167064.99993,3.99545,8.69194,,,
1540167065.1241944,3.98584,8.71227,,,
1540167065.2032511,3.98584,8.71227,,,
1540167065.3084376,3.98584,8.71227,,,
1540167065.4019697,3.97932,8.71227,,,
1540167065.5015337,3.97932,8.72641,0,0,0
1540167065.6010287,3.97932,8.72641,,,
1540167065.7039862,3.97932,8.72641,,,
1540167065.801777,3.97403,8.73799,,,
1540167065.9271579,3.97403,8.73799,,,
1540167066.0049827,3.97403,8.73799,,,
1540167066.1161397,3.9695,8.74802,,,
1540167066.2017796,3.9695,8.74802,,,
1540167066.301866,3.9695,8.74802,,,
1540167066.4019504,3.96541,8.74802,,,
1540167066.5111165,3.96541,8.75702,0,0,0
1540167066.6185226,3.96541,8.75702,,,
1540167066.7281833,3.96541,8.75702,,,
1540167066.805632,3.96162,8.76526,,,
1540167066.9028327,3.96162,8.76526,,,
1540167067.008611,3.96162,8.76526,,,
1540167067.103343,3.95821,8.77272,,,
1540167067.2035027,3.95821,8.77272,,,
1540167067.3038473,3.95821,8.77272,,,
1540167067.420241,3.95496,8.77272,,,
1540167067.5395346,3.95496,8.77992,0,0,0
1540167067.605132,3.95496,8.77992,,,
1540167067.7039506,3.95496,8.77992,,,
1540167067.810424,3.95193,8.78635,,,
1540167067.9206219,3.95193,8.78635,,,
1540167068.0045009,3.95193,8.78635,,,
1540167068.1043885,3.94905,8.78635,,,
1540167068.2052565,3.94905,8.79303,,,
1540167068.3400784,3.94905,8.79303,,,
1540167068.406668,3.94641,8.79303,,,
1540167068.503372,3.94641,8.79921,0,0,0
1540167068.6033678,3.94641,8.79921,,,
1540167068.7083948,3.94641,8.79921,,,
1540167068.8046906,3.94383,8.80461,,,
1540167068.904802,3.94383,8.80461,,,
1540167069.0040824,3.94383,8.80461,,,
1540167069.1393235,3.94133,8.81027,,,
1540167069.2290623,3.94133,8.81027,,,
1540167069.3074098,3.94133,8.81027,,,
1540167069.405661,3.94133,8.81027,,,
1540167069.5098636,3.93898,8.81567,0,0,0
1540167069.6230054,3.93898,8.81567,,,
1540167069.706249,3.93898,8.81567,,,
1540167069.8064158,3.93672,8.82056,,,
1540167069.921361,3.93672,8.82056,,,
1540167070.0147707,3.93672,8.82056,,,
1540167070.1063852,3.93452,8.82056,,,
1540167070.2054188,3.93452,8.82544,,,
1540167070.3066452,3.93452,8.82544,,,
1540167070.429502,3.9324,8.82544,,,
1540167070.51187,3.9324,8.83034,0,0,0
1540167070.6076458,3.9324,8.83034,,,
1540167070.7181904,3.9324,8.83034,,,
1540167070.8398104,3.93036,8.8347,,,
1540167070.9258854,3.93036,8.8347,,,
1540167071.0073876,3.93036,8.8347,,,
1540167071.1086352,3.92847,8.8347,,,
1540167071.209509,3.92847,8.83908,,,
1540167071.3162615,3.92847,8.83908,,,
1540167071.407629,3.92847,8.83908,,,
1540167071.5075176,3.9265,8.84344,0,0,0
1540167071.6126084,3.9265,8.84344,,,
1540167071.7510521,3.9265,8.84344,,,
1540167071.8400295,3.92468,8.84782,,,
1540167071.9118545,3.92468,8.84782,,,
1540167072.009425,3.92468,8.84782,,,
1540167072.1203496,3.92287,8.84782,,,
1540167072.2321072,3.92287,8.85168,,,
1540167072.3097754,3.92287,8.85168,,,
1540167072.4100065,3.92287,8.85168,,,
1540167072.5181768,3.92113,8.85555,0,0,0
1540167072.626638,3.92113,8.85555,,,
1540167072.7096148,3.92113,8.85555,,,
1540167072.8094823,3.91946,8.85915,,,
1540167072.9094787,3.91946,8.85915,,,
1540167073.017486,3.91946,8.85915,,,
1540167073.1111453,3.91779,8.85915,,,
1540167073.2097268,3.91779,8.86325,,,
1540167073.310352,3.91779,8.86325,,,
1540167073.453438,3.9162,8.86325,,,
1540167073.5430021,3.9162,8.86685,0,0,0
