Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540175307.3800979,4.19574,0,,,
1540175307.4820817,4.15207,2.35309,0,0,0
1540175307.5604708,4.15207,2.35309,,,
1540175307.6575832,4.15207,2.35309,,,
1540175307.764736,3.9919,2.35309,,,
1540175307.8763187,3.9919,8.69966,,,
1540175307.9595888,3.9919,8.69966,,,
1540175308.0823941,3.98303,8.69966,,,
1540175308.1607027,3.98303,8.71844,,,
1540175308.2668414,3.98303,8.71844,,,
1540175308.3595748,3.98303,8.71844,,,
1540175308.459862,3.97668,8.73207,0,0,0
1540175308.5602133,3.97668,8.73207,,,
1540175308.6807382,3.97668,8.73207,,,
1540175308.7629511,3.97147,8.73207,,,
1540175308.8840442,3.97147,8.74365,,,
1540175308.9620922,3.97147,8.74365,,,
1540175309.0705953,3.967,8.74365,,,
1540175309.1846967,3.967,8.75342,,,
1540175309.261108,3.967,8.75342,,,
1540175309.3605876,3.967,8.75342,,,
1540175309.4647343,3.96291,8.76268,0,0,0
1540175309.5774522,3.96291,8.76268,,,
1540175309.6847866,3.96291,8.76268,,,
1540175309.7673132,3.9592,8.76268,,,
1540175309.8613212,3.9592,8.7704,,,
1540175309.9686964,3.9592,8.7704,,,
1540175310.060569,3.9592,8.7704,,,
1540175310.1608298,3.95572,8.77837,,,
1540175310.2604535,3.95572,8.77837,,,
1540175310.3862078,3.95572,8.77837,,,
1540175310.5001805,3.95253,8.78532,0,0,0
1540175310.569721,3.95253,8.78532,,,
1540175310.6638403,3.95253,8.78532,,,
1540175310.7756906,3.94951,8.78532,,,
1540175310.864852,3.94951,8.79201,,,
1540175310.9645796,3.94951,8.79201,,,
1540175311.0645998,3.94951,8.79201,,,
1540175311.169689,3.94662,8.79843,,,
1540175311.290074,3.94662,8.79843,,,
1540175311.3760598,3.94662,8.79843,,,
1540175311.463836,3.94391,8.80435,0,0,0
1540175311.5701752,3.94391,8.80435,,,
1540175311.681213,3.94391,8.80435,,,
1540175311.7655783,3.94133,8.80435,,,
1540175311.865695,3.94133,8.81027,,,
1540175311.9656951,3.94133,8.81027,,,
1540175312.0833552,3.94133,8.81027,,,
1540175312.1780295,3.9389,8.81593,,,
1540175312.265325,3.9389,8.81593,,,
1540175312.3665662,3.9389,8.81593,,,
1540175312.4838076,3.93657,8.82082,0,0,0
1540175312.568313,3.93657,8.82082,,,
1540175312.666694,3.93657,8.82082,,,
1540175312.766808,3.9343,8.82082,,,
1540175312.882877,3.9343,8.82596,,,
1540175312.9815364,3.9343,8.82596,,,
1540175313.0669558,3.9343,8.82596,,,
1540175313.1674256,3.9321,8.8311,,,
1540175313.2676737,3.9321,8.8311,,,
1540175313.3749306,3.9321,8.8311,,,
1540175313.4678032,3.92998,8.83574,0,0,0
1540175313.5683103,3.92998,8.83574,,,
1540175313.668174,3.92998,8.83574,,,
1540175313.810212,3.92793,8.83574,,,
1540175313.8990784,3.92793,8.8401,,,
1540175313.9705637,3.92793,8.8401,,,
1540175314.0675578,3.92793,8.8401,,,
1540175314.179547,3.92604,8.84448,,,
1540175314.2676835,3.92604,8.84448,,,
1540175314.368671,3.92604,8.84448,,,
