Cell Model,30Q
Cell Number,9
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540671276.6211064,4.19664,0.000228882,,,
1540671276.7099426,4.13193,0.000228882,0,0,0
1540671276.8223176,4.13193,3.41286,,,
1540671276.910479,4.13193,3.41286,,,
1540671277.009046,4.13193,3.41286,,,
1540671277.1090484,3.99461,8.69374,,,
1540671277.2191532,3.99461,8.69374,,,
1540671277.3357537,3.99461,8.69374,,,
1540671277.4207835,3.98735,8.70944,,,
1540671277.510179,3.98735,8.70944,,,
1540671277.6137748,3.98735,8.70944,,,
1540671277.7200577,3.98198,8.70944,0,0,0
1540671277.8101718,3.98198,8.72075,,,
1540671277.9126933,3.98198,8.72075,,,
1540671278.0109549,3.98198,8.72075,,,
1540671278.1272552,3.97751,8.73053,,,
1540671278.2479634,3.97751,8.73053,,,
1540671278.318138,3.97751,8.73053,,,
1540671278.4110484,3.97365,8.73901,,,
1540671278.5289114,3.97365,8.73901,,,
1540671278.612271,3.97365,8.73901,,,
1540671278.7116747,3.97017,8.73901,0,0,0
1540671278.8112879,3.97017,8.74673,,,
1540671278.9234946,3.97017,8.74673,,,
1540671279.0272694,3.967,8.74673,,,
1540671279.1138916,3.967,8.75368,,,
1540671279.2145452,3.967,8.75368,,,
1540671279.3167546,3.967,8.75368,,,
1540671279.423175,3.96404,8.76036,,,
1540671279.5136359,3.96404,8.76036,,,
1540671279.6135068,3.96404,8.76036,,,
1540671279.7142618,3.96124,8.76036,0,0,0
1540671279.8541484,3.96124,8.76628,,,
1540671279.9414213,3.96124,8.76628,,,
1540671280.0181348,3.96124,8.76628,,,
1540671280.1145248,3.95866,8.77168,,,
1540671280.223763,3.95866,8.77168,,,
1540671280.3332844,3.95866,8.77168,,,
1540671280.4150176,3.95624,8.77734,,,
1540671280.5150063,3.95624,8.77734,,,
1540671280.6152668,3.95624,8.77734,,,
1540671280.7352574,3.95398,8.77734,0,0,0
1540671280.8158898,3.95398,8.78223,,,
1540671280.916141,3.95398,8.78223,,,
1540671281.0162516,3.95398,8.78223,,,
1540671281.1181562,3.95171,8.78687,,,
1540671281.2159932,3.95171,8.78687,,,
1540671281.3165019,3.95171,8.78687,,,
1540671281.4165137,3.94966,8.79175,,,
1540671281.545744,3.94966,8.79175,,,
1540671281.6426406,3.94966,8.79175,,,
1540671281.7189069,3.94762,8.79175,0,0,0
1540671281.817005,3.94762,8.79663,,,
1540671281.924499,3.94762,8.79663,,,
1540671282.0351295,3.94762,8.79663,,,
1540671282.1161203,3.94572,8.80049,,,
1540671282.2176955,3.94572,8.80049,,,
1540671282.3414578,3.94572,8.80049,,,
1540671282.423132,3.94383,8.80461,,,
1540671282.518413,3.94383,8.80461,,,
1540671282.6171367,3.94383,8.80461,,,
1540671282.7184093,3.94209,8.80461,0,0,0
1540671282.835864,3.94209,8.80873,,,
1540671282.942475,3.94209,8.80873,,,
1540671283.0196416,3.94209,8.80873,,,
1540671283.1422276,3.94035,8.81284,,,
1540671283.2246103,3.94035,8.81284,,,
1540671283.3373485,3.94035,8.81284,,,
1540671283.4189935,3.93861,8.81284,,,
1540671283.5191267,3.93861,8.81644,,,
1540671283.6196344,3.93861,8.81644,,,
1540671283.7270994,3.93701,8.81644,0,0,0
1540671283.81951,3.93701,8.81979,,,
1540671283.9428477,3.93701,8.81979,,,
1540671284.0203774,3.93701,8.81979,,,
1540671284.1242166,3.93542,8.82339,,,
1540671284.22213,3.93542,8.82339,,,
1540671284.3192654,3.93542,8.82339,,,
1540671284.4197533,3.93391,8.82339,,,
1540671284.5363748,3.93391,8.827,,,
1540671284.6452305,3.93391,8.827,,,
1540671284.7451172,3.9324,8.827,0,0,0
1540671284.8238962,3.9324,8.83034,,,
1540671284.9255233,3.9324,8.83034,,,
1540671285.0381014,3.9324,8.83034,,,
1540671285.1211169,3.93097,8.83368,,,
1540671285.2212362,3.93097,8.83368,,,
1540671285.3213751,3.93097,8.83368,,,
1540671285.427894,3.92952,8.83368,,,
1540671285.5398648,3.92952,8.83676,,,
1540671285.6273499,3.92952,8.83676,,,
1540671285.7216268,3.92952,8.83676,0,0,0
1540671285.8390887,3.92816,8.8396,,,
1540671285.9229956,3.92816,8.8396,,,
1540671286.0216238,3.92816,8.8396,,,
1540671286.1220975,3.9268,8.84268,,,
1540671286.2294738,3.9268,8.84268,,,
1540671286.3487325,3.9268,8.84268,,,
1540671286.4342275,3.92551,8.84268,,,
1540671286.5225039,3.92551,8.84602,,,
1540671286.6226368,3.92551,8.84602,,,
1540671286.7281659,3.92422,8.84602,0,0,0
1540671286.823869,3.92422,8.84885,,,
1540671286.922757,3.92422,8.84885,,,
1540671287.0243447,3.92422,8.84885,,,
1540671287.165765,3.92294,8.85168,,,
1540671287.2575293,3.92294,8.85168,,,
1540671287.3274703,3.92294,8.85168,,,
1540671287.4249465,3.92172,8.85168,,,
1540671287.540336,3.92172,8.85451,,,
1540671287.6479876,3.92172,8.85451,,,
1540671287.7256942,3.92172,8.85451,0,0,0
1540671287.825315,3.92052,8.85683,,,
1540671287.9414053,3.92052,8.85683,,,
1540671288.0439398,3.92052,8.85683,,,
1540671288.127765,3.91939,8.85941,,,
1540671288.226991,3.91939,8.85941,,,
1540671288.3295078,3.91939,8.85941,,,
1540671288.4380655,3.91817,8.85941,,,
1540671288.5269494,3.91817,8.86223,,,
1540671288.6269248,3.91817,8.86223,,,
1540671288.7303274,3.91817,8.86223,0,0,0
1540671288.8606758,3.91704,8.86505,,,
1540671288.9530926,3.91704,8.86505,,,
1540671289.0302043,3.91704,8.86505,,,
1540671289.1269383,3.91597,8.86763,,,
1540671289.236067,3.91597,8.86763,,,
1540671289.345306,3.91597,8.86763,,,
1540671289.4287515,3.91484,8.86763,,,
1540671289.529053,3.91484,8.86995,,,
1540671289.6287973,3.91484,8.86995,,,
1540671289.7533004,3.91379,8.86995,0,0,0
1540671289.8628252,3.91379,8.87225,,,
1540671289.9311361,3.91379,8.87225,,,
1540671290.0286539,3.91379,8.87225,,,
1540671290.146698,3.91272,8.87431,,,
1540671290.2519965,3.91272,8.87431,,,
1540671290.333128,3.91272,8.87431,,,
1540671290.4296105,3.91174,8.87431,,,
1540671290.5355237,3.91174,8.87689,,,
1540671290.6554484,3.91174,8.87689,,,
1540671290.7329845,3.91174,8.87689,0,0,0
1540671290.8305144,3.91068,8.87946,,,
1540671290.9305105,3.91068,8.87946,,,
1540671291.03465,3.91068,8.87946,,,
1540671291.131348,3.9097,8.88177,,,
1540671291.234092,3.9097,8.88177,,,
1540671291.331018,3.9097,8.88177,,,
1540671291.470196,3.90871,8.88177,,,
1540671291.554348,3.90871,8.88409,,,
1540671291.6324167,3.90871,8.88409,,,
1540671291.7322087,3.90871,8.88409,0,0,0
1540671291.8375924,3.90781,8.88615,,,
1540671291.948956,3.90781,8.88615,,,
1540671292.032685,3.90781,8.88615,,,
1540671292.1319435,3.90681,8.88821,,,
1540671292.2577336,3.90681,8.88821,,,
1540671292.339108,3.90681,8.88821,,,
1540671292.4324052,3.90584,8.88821,,,
1540671292.5324945,3.90584,8.89052,,,
1540671292.6350536,3.90584,8.89052,,,
1540671292.759939,3.905,8.89052,0,0,0
1540671292.8372228,3.905,8.89207,,,
1540671292.9329906,3.905,8.89207,,,
1540671293.0591009,3.905,8.89207,,,
1540671293.1465414,3.90402,8.89412,,,
1540671293.257052,3.90402,8.89412,,,
1540671293.3350778,3.90402,8.89412,,,
1540671293.4389114,3.90318,8.89412,,,
1540671293.5452616,3.90318,8.8967,,,
1540671293.6503036,3.90318,8.8967,,,
1540671293.733895,3.90318,8.8967,0,0,0
1540671293.853338,3.90227,8.8985,,,
1540671293.940029,3.90227,8.8985,,,
1540671294.038061,3.90227,8.8985,,,
1540671294.135143,3.90137,8.8985,,,
1540671294.2339015,3.90137,8.90056,,,
1540671294.3352787,3.90137,8.90056,,,
1540671294.4503026,3.90053,8.90056,,,
1540671294.5348873,3.90053,8.90236,,,
1540671294.6510124,3.90053,8.90236,,,
1540671294.7417986,3.90053,8.90236,0,0,0
1540671294.846617,3.8997,8.90416,,,
1540671294.9348888,3.8997,8.90416,,,
1540671295.033773,3.8997,8.90416,,,
1540671295.1337712,3.89886,8.90416,,,
1540671295.2471278,3.89886,8.90622,,,
1540671295.3581533,3.89886,8.90622,,,
1540671295.448136,3.89812,8.90622,,,
1540671295.5469992,3.89812,8.90802,,,
1540671295.6421278,3.89812,8.90802,,,
1540671295.7527845,3.89812,8.90802,0,0,0
