Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540143631.7001002,4.19559,0.000228882,,,
1540143631.794857,4.19559,0.000228882,0,0,0
1540143631.930768,4.19559,0.000228882,,,
1540143632.0186183,4.08856,4.9408,,,
1540143632.1010072,4.08856,4.9408,,,
1540143632.1928136,4.08856,4.9408,,,
1540143632.3007052,4.05942,4.9408,,,
1540143632.4119947,4.05942,5.70193,,,
1540143632.4982228,4.05942,5.70193,,,
1540143632.5956995,4.05942,5.70193,,,
1540143632.6991074,4.0551,5.70784,,,
1540143632.8010664,4.0551,5.70784,0,0,0
1540143632.897349,4.0551,5.70784,,,
1540143632.9974735,4.05162,5.71274,,,
1540143633.0970833,4.05162,5.71274,,,
1540143633.1983109,4.05162,5.71274,,,
1540143633.3049238,4.04851,5.71274,,,
1540143633.4231324,4.04851,5.7171,,,
1540143633.504157,4.04851,5.7171,,,
1540143633.6150646,4.04587,5.7171,,,
1540143633.7229745,4.04587,5.72096,,,
1540143633.805653,4.04587,5.72096,0,0,0
1540143633.9009395,4.04587,5.72096,,,
1540143634.007061,4.04337,5.7243,,,
1540143634.1195624,4.04337,5.7243,,,
1540143634.2221818,4.04337,5.7243,,,
1540143634.3076453,4.04102,5.7243,,,
1540143634.402704,4.04102,5.72791,,,
1540143634.506961,4.04102,5.72791,,,
1540143634.6026983,4.04102,5.72791,,,
1540143634.7020211,4.03882,5.73074,,,
1540143634.8002923,4.03882,5.73074,0,0,0
1540143634.9046836,4.03882,5.73074,,,
1540143635.0181315,4.03679,5.73357,,,
1540143635.1115587,4.03679,5.73357,,,
1540143635.2019837,4.03679,5.73357,,,
1540143635.3150783,4.03482,5.7364,,,
1540143635.4246993,4.03482,5.7364,,,
1540143635.506924,4.03482,5.7364,,,
1540143635.6056728,4.03482,5.7364,,,
1540143635.7075639,4.033,5.73923,,,
1540143635.8211799,4.033,5.73923,0,0,0
1540143635.9053276,4.033,5.73923,,,
1540143636.0056288,4.03117,5.74181,,,
1540143636.1070607,4.03117,5.74181,,,
1540143636.217307,4.03117,5.74181,,,
1540143636.3057852,4.02943,5.74181,,,
1540143636.406448,4.02943,5.74411,,,
1540143636.5220954,4.02943,5.74411,,,
1540143636.6175408,4.02943,5.74411,,,
1540143636.707377,4.02777,5.74643,,,
1540143636.8063612,4.02777,5.74643,0,0,0
1540143636.907309,4.02777,5.74643,,,
1540143637.0081587,4.02618,5.74875,,,
1540143637.1061769,4.02618,5.74875,,,
1540143637.206804,4.02618,5.74875,,,
1540143637.306777,4.0246,5.74875,,,
1540143637.4246683,4.0246,5.75107,,,
1540143637.5293627,4.0246,5.75107,,,
1540143637.6100142,4.0246,5.75107,,,
1540143637.708396,4.02309,5.75311,,,
1540143637.8123677,4.02309,5.75311,0,0,0
1540143637.922489,4.02309,5.75311,,,
1540143638.010774,4.02164,5.75491,,,
1540143638.1143355,4.02164,5.75491,,,
1540143638.2125337,4.02164,5.75491,,,
1540143638.3223474,4.0202,5.75491,,,
1540143638.4124122,4.0202,5.75723,,,
1540143638.5082803,4.0202,5.75723,,,
1540143638.6149132,4.0202,5.75723,,,
1540143638.7340765,4.01884,5.75929,,,
1540143638.8276246,4.01884,5.75929,0,0,0
1540143638.910895,4.01884,5.75929,,,
1540143639.0082476,4.01749,5.76135,,,
1540143639.1141303,4.01749,5.76135,,,
1540143639.2105794,4.01749,5.76135,,,
1540143639.310637,4.01611,5.76135,,,
1540143639.4115517,4.01611,5.76315,,,
1540143639.529464,4.01611,5.76315,,,
1540143639.6331522,4.01491,5.76315,,,
1540143639.7140565,4.01491,5.76469,,,
1540143639.809535,4.01491,5.76469,0,0,0
1540143639.919787,4.01491,5.76469,,,
1540143640.029241,4.01363,5.76649,,,
1540143640.115195,4.01363,5.76649,,,
1540143640.213973,4.01363,5.76649,,,
1540143640.3131084,4.01241,5.76649,,,
1540143640.4150367,4.01241,5.7683,,,
1540143640.5137405,4.01241,5.7683,,,
1540143640.616272,4.01241,5.7683,,,
1540143640.7172387,4.0112,5.7701,,,
1540143640.830305,4.0112,5.7701,0,0,0
1540143640.9349034,4.0112,5.7701,,,
1540143641.0140367,4.00998,5.7701,,,
1540143641.1116035,4.00998,5.77216,,,
1540143641.2175272,4.00998,5.77216,,,
1540143641.3266878,4.00885,5.77216,,,
1540143641.4162524,4.00885,5.7737,,,
1540143641.5144937,4.00885,5.7737,,,
1540143641.6130342,4.00885,5.7737,,,
1540143641.7353506,4.00772,5.77524,,,
1540143641.8158875,4.00772,5.77524,0,0,0
1540143641.915095,4.00772,5.77524,,,
1540143642.0145257,4.00665,5.77524,,,
1540143642.1321263,4.00665,5.77652,,,
1540143642.2150383,4.00665,5.77652,,,
1540143642.3227124,4.00552,5.77652,,,
1540143642.4192433,4.00552,5.77858,,,
1540143642.545048,4.00552,5.77858,,,
1540143642.631274,4.00552,5.77858,,,
1540143642.7150993,4.00453,5.77988,,,
1540143642.8162272,4.00453,5.77988,0,0,0
1540143642.9206803,4.00453,5.77988,,,
1540143643.0221853,4.00348,5.77988,,,
1540143643.1176722,4.00348,5.78116,,,
1540143643.2184055,4.00348,5.78116,,,
1540143643.3171294,4.00241,5.78116,,,
1540143643.4199243,4.00241,5.7827,,,
1540143643.5171552,4.00241,5.7827,,,
1540143643.6176045,4.00241,5.7827,,,
1540143643.7163777,4.00143,5.7845,,,
1540143643.833267,4.00143,5.7845,0,0,0
1540143643.938239,4.00143,5.7845,,,
1540143644.0227873,4.00044,5.7845,,,
1540143644.1184106,4.00044,5.78578,,,
1540143644.2239637,4.00044,5.78578,,,
1540143644.3339872,3.99947,5.78578,,,
1540143644.4200308,3.99947,5.78732,,,
1540143644.537622,3.99947,5.78732,,,
1540143644.620282,3.99947,5.78732,,,
1540143644.7241335,3.99847,5.78862,,,
1540143644.8176353,3.99847,5.78862,0,0,0
