Cell Model,VTC6
Cell Number,9
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541636412.7457259,4.19588,0.000366211,,,
1541636412.842251,4.19588,0.000366211,0,0,0
1541636412.9500983,4.11462,0.000366211,,,
1541636413.059325,4.11462,3.89098,,,
1541636413.1433449,4.11462,3.89098,,,
1541636413.242202,4.11462,3.89098,,,
1541636413.344218,4.05992,5.70032,,,
1541636413.4666839,4.05992,5.70032,,,
1541636413.5463648,4.05992,5.70032,,,
1541636413.6446047,4.05499,5.70724,,,
1541636413.7446926,4.05499,5.70724,,,
1541636413.861112,4.05499,5.70724,0,0,0
1541636413.9449677,4.05115,5.70724,,,
1541636414.0434735,4.05115,5.71262,,,
1541636414.1439729,4.05115,5.71262,,,
1541636414.2704475,4.04788,5.71262,,,
1541636414.3653088,4.04788,5.71724,,,
1541636414.4460175,4.04788,5.71724,,,
1541636414.5439756,4.04788,5.71724,,,
1541636414.6439655,4.04509,5.72108,,,
1541636414.7542057,4.04509,5.72108,,,
1541636414.8454394,4.04509,5.72108,0,0,0
1541636414.9463081,4.04251,5.72108,,,
1541636415.0645463,4.04251,5.72441,,,
1541636415.1663177,4.04251,5.72441,,,
1541636415.2478342,4.04251,5.72441,,,
1541636415.3464465,4.04018,5.728,,,
1541636415.4453156,4.04018,5.728,,,
1541636415.5567915,4.04018,5.728,,,
1541636415.6462364,4.03806,5.73082,,,
1541636415.7463164,4.03806,5.73082,,,
1541636415.8619075,4.03806,5.73082,0,0,0
1541636415.9578283,4.03601,5.73082,,,
1541636416.0653422,4.03601,5.73364,,,
1541636416.1479936,4.03601,5.73364,,,
1541636416.2464342,4.03601,5.73364,,,
1541636416.346438,4.03419,5.73621,,,
1541636416.4558163,4.03419,5.73621,,,
1541636416.5483265,4.03419,5.73621,,,
1541636416.6593564,4.03238,5.73877,,,
1541636416.7566414,4.03238,5.73877,,,
1541636416.8707001,4.03238,5.73877,0,0,0
1541636416.953942,4.03072,5.73877,,,
1541636417.0484533,4.03072,5.74133,,,
1541636417.148204,4.03072,5.74133,,,
1541636417.2591817,4.03072,5.74133,,,
1541636417.3481839,4.02913,5.74364,,,
1541636417.4531534,4.02913,5.74364,,,
1541636417.5717688,4.02913,5.74364,,,
1541636417.6640823,4.02762,5.74568,,,
1541636417.7665486,4.02762,5.74568,,,
1541636417.8484395,4.02762,5.74568,0,0,0
1541636417.9487953,4.02609,5.74568,,,
1541636418.0506787,4.02609,5.74774,,,
1541636418.1581438,4.02609,5.74774,,,
1541636418.249201,4.02609,5.74774,,,
1541636418.351913,4.02473,5.75005,,,
1541636418.4732428,4.02473,5.75005,,,
1541636418.5762122,4.02473,5.75005,,,
1541636418.6535518,4.02338,5.75183,,,
1541636418.7505782,4.02338,5.75183,,,
1541636418.850166,4.02338,5.75183,0,0,0
1541636418.9611714,4.02209,5.75183,,,
1541636419.0515583,4.02209,5.75337,,,
1541636419.1507015,4.02209,5.75337,,,
1541636419.251059,4.02209,5.75337,,,
1541636419.3810196,4.02087,5.75517,,,
1541636419.4733822,4.02087,5.75517,,,
1541636419.5536764,4.02087,5.75517,,,
1541636419.652563,4.01967,5.75517,,,
1541636419.752923,4.01967,5.75696,,,
1541636419.8591518,4.01967,5.75696,0,0,0
1541636419.9516938,4.01846,5.75696,,,
1541636420.0524378,4.01846,5.7585,,,
1541636420.1521723,4.01846,5.7585,,,
1541636420.296744,4.0174,5.7585,,,
1541636420.3863063,4.0174,5.7603,,,
1541636420.455501,4.0174,5.7603,,,
1541636420.553392,4.0174,5.7603,,,
1541636420.666291,4.01627,5.76208,,,
1541636420.7536464,4.01627,5.76208,,,
1541636420.8536577,4.01627,5.76208,0,0,0
1541636420.953171,4.01627,5.76208,,,
1541636421.0610363,4.0152,5.76363,,,
1541636421.1763744,4.0152,5.76363,,,
1541636421.2535527,4.0152,5.76363,,,
1541636421.3539023,4.01422,5.76465,,,
1541636421.4538887,4.01422,5.76465,,,
1541636421.5590336,4.01422,5.76465,,,
1541636421.6551242,4.01317,5.76465,,,
1541636421.7541425,4.01317,5.76619,,,
1541636421.8562496,4.01317,5.76619,0,0,0
1541636421.9933038,4.01225,5.76619,,,
1541636422.05854,4.01225,5.76747,,,
1541636422.15603,4.01225,5.76747,,,
1541636422.256268,4.01225,5.76747,,,
1541636422.3662608,4.01128,5.76875,,,
1541636422.4790068,4.01128,5.76875,,,
1541636422.556273,4.01128,5.76875,,,
1541636422.6562698,4.01028,5.76875,,,
1541636422.7801428,4.01028,5.77055,,,
1541636422.8732567,4.01028,5.77055,0,0,0
1541636422.9573855,4.01028,5.77055,,,
1541636423.0561407,4.00938,5.77184,,,
1541636423.156271,4.00938,5.77184,,,
