Cell Model,VTC6
Cell Number,9
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540690861.0117393,4.19572,0.129807,,,
1540690861.10405,4.19572,0.129807,0,0,0
1540690861.2253022,4.19572,0.129807,,,
1540690861.3079202,4.01846,0.129807,,,
1540690861.4042664,4.01846,8.65488,,,
1540690861.5046427,4.01846,8.65488,,,
1540690861.6160483,4.01846,8.65488,,,
1540690861.7060213,4.00227,8.67615,,,
1540690861.8052623,4.00227,8.67615,,,
1540690861.9047427,4.00227,8.67615,,,
1540690862.0166392,3.99637,8.68871,,,
1540690862.1287527,3.99637,8.68871,0,0,0
1540690862.208466,3.99637,8.68871,,,
1540690862.3056698,3.99167,8.68871,,,
1540690862.4363964,3.99167,8.69896,,,
1540690862.517789,3.99167,8.69896,,,
1540690862.6070137,3.99167,8.69896,,,
1540690862.7070072,3.98767,8.70741,,,
1540690862.8081322,3.98767,8.70741,,,
1540690862.9079032,3.98767,8.70741,,,
1540690863.009767,3.98412,8.71536,,,
1540690863.109276,3.98412,8.71536,0,0,0
1540690863.2080882,3.98412,8.71536,,,
1540690863.3243144,3.98093,8.71536,,,
1540690863.4304118,3.98093,8.72229,,,
1540690863.5096743,3.98093,8.72229,,,
1540690863.6080964,3.98093,8.72229,,,
1540690863.711777,3.97798,8.7287,,,
1540690863.8180392,3.97798,8.7287,,,
1540690863.9254174,3.97798,8.7287,,,
1540690864.0154855,3.97525,8.73485,,,
1540690864.1102304,3.97525,8.73485,0,0,0
1540690864.2317977,3.97525,8.73485,,,
1540690864.3141866,3.97269,8.73485,,,
1540690864.4089518,3.97269,8.74022,,,
1540690864.5085568,3.97269,8.74022,,,
1540690864.6215723,3.97269,8.74022,,,
1540690864.7415125,3.97034,8.74535,,,
1540690864.8199732,3.97034,8.74535,,,
1540690864.908663,3.97034,8.74535,,,
1540690865.019814,3.96806,8.75047,,,
1540690865.1318276,3.96806,8.75047,0,0,0
1540690865.2101836,3.96806,8.75047,,,
1540690865.309687,3.96596,8.75047,,,
1540690865.4163127,3.96596,8.75484,,,
1540690865.5345087,3.96596,8.75484,,,
1540690865.6213274,3.96596,8.75484,,,
1540690865.7090204,3.96399,8.7597,,,
1540690865.816561,3.96399,8.7597,,,
1540690865.926036,3.96399,8.7597,,,
1540690866.0096536,3.96202,8.7597,,,
1540690866.1099095,3.96202,8.76381,0,0,0
1540690866.2089164,3.96202,8.76381,,,
1540690866.3268898,3.96021,8.76381,,,
