Cell Model,30Q
Cell Number,9
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541623650.657582,4.19551,0.000228882,,,
1541623650.7563436,4.19551,0.000228882,0,0,0
1541623650.874231,4.11702,3.55048,,,
1541623650.9582293,4.11702,3.55048,,,
1541623651.0568678,4.11702,3.55048,,,
1541623651.1570976,4.04784,3.55048,,,
1541623651.2644722,4.04784,5.7184,,,
1541623651.3794236,4.04784,5.7184,,,
1541623651.45811,4.04784,5.7184,,,
1541623651.5580704,4.04283,5.72534,,,
1541623651.6576812,4.04283,5.72534,,,
1541623651.7667372,4.04283,5.72534,0,0,0
1541623651.8587034,4.03912,5.73074,,,
1541623651.9579363,4.03912,5.73074,,,
1541623652.058101,4.03912,5.73074,,,
1541623652.1968918,4.03587,5.73074,,,
1541623652.2615862,4.03587,5.73511,,,
1541623652.3591974,4.03587,5.73511,,,
1541623652.462193,4.03587,5.73511,,,
1541623652.5697343,4.03307,5.73923,,,
1541623652.6597214,4.03307,5.73923,,,
1541623652.7609506,4.03307,5.73923,0,0,0
1541623652.860697,4.03058,5.73923,,,
1541623652.9879737,4.03058,5.74283,,,
1541623653.0757155,4.03058,5.74283,,,
1541623653.160818,4.02823,5.74283,,,
1541623653.2593384,4.02823,5.74591,,,
1541623653.3584273,4.02823,5.74591,,,
1541623653.4668267,4.02823,5.74591,,,
1541623653.5610707,4.02603,5.74927,,,
1541623653.660439,4.02603,5.74927,,,
1541623653.7731714,4.02603,5.74927,0,0,0
1541623653.9004154,4.02406,5.75209,,,
1541623653.9930863,4.02406,5.75209,,,
1541623654.064472,4.02406,5.75209,,,
1541623654.1619558,4.02209,5.75209,,,
1541623654.2740629,4.02209,5.75441,,,
1541623654.364908,4.02209,5.75441,,,
1541623654.4613068,4.02209,5.75441,,,
1541623654.5626926,4.02036,5.75697,,,
1541623654.6768947,4.02036,5.75697,,,
1541623654.7765677,4.02036,5.75697,0,0,0
1541623654.8629465,4.01862,5.75697,,,
1541623654.9632185,4.01862,5.75955,,,
1541623655.0631952,4.01862,5.75955,,,
1541623655.168071,4.01703,5.75955,,,
1541623655.2640696,4.01703,5.76212,,,
1541623655.3635726,4.01703,5.76212,,,
1541623655.4680521,4.01703,5.76212,,,
1541623655.59673,4.01544,5.76418,,,
1541623655.693206,4.01544,5.76418,,,
1541623655.7669458,4.01544,5.76418,0,0,0
1541623655.8649175,4.01399,5.76418,,,
1541623655.975075,4.01399,5.76624,,,
1541623656.0869362,4.01399,5.76624,,,
1541623656.1654363,4.01399,5.76624,,,
1541623656.265307,4.01256,5.7683,,,
1541623656.3732603,4.01256,5.7683,,,
1541623656.4879084,4.01256,5.7683,,,
1541623656.583186,4.01112,5.77036,,,
1541623656.6665668,4.01112,5.77036,,,
1541623656.7660794,4.01112,5.77036,0,0,0
1541623656.8879027,4.00984,5.77242,,,
1541623656.966552,4.00984,5.77242,,,
1541623657.065812,4.00984,5.77242,,,
1541623657.1666603,4.00984,5.77242,,,
1541623657.2826188,4.00847,5.77422,,,
1541623657.398393,4.00847,5.77422,,,
1541623657.4864216,4.00847,5.77422,,,
1541623657.5662944,4.00726,5.77602,,,
1541623657.6779423,4.00726,5.77602,,,
1541623657.791686,4.00726,5.77602,0,0,0
1541623657.867618,4.00606,5.77602,,,
1541623657.9680028,4.00606,5.77782,,,
1541623658.074181,4.00606,5.77782,,,
1541623658.188635,4.00484,5.77782,,,
1541623658.2880223,4.00484,5.77936,,,
1541623658.3679304,4.00484,5.77936,,,
1541623658.4681945,4.00484,5.77936,,,
1541623658.5737834,4.00371,5.7809,,,
1541623658.6676056,4.00371,5.7809,,,
1541623658.7676785,4.00371,5.7809,0,0,0
1541623658.8682182,4.00256,5.7809,,,
1541623658.9880397,4.00256,5.7827,,,
1541623659.1070929,4.00256,5.7827,,,
1541623659.194483,4.00143,5.7827,,,
1541623659.2708905,4.00143,5.7845,,,
1541623659.3864024,4.00143,5.7845,,,
1541623659.500804,4.00143,5.7845,,,
1541623659.5708895,4.00037,5.78578,,,
1541623659.6746583,4.00037,5.78578,,,
1541623659.778045,4.00037,5.78578,0,0,0
1541623659.8903973,3.99931,5.78578,,,
1541623659.992586,3.99931,5.78758,,,
1541623660.0732725,3.99931,5.78758,,,
1541623660.1735303,3.99931,5.78758,,,
1541623660.2776527,3.99834,5.78888,,,
1541623660.3737757,3.99834,5.78888,,,
1541623660.47366,3.99834,5.78888,,,
1541623660.574025,3.99734,5.79016,,,
1541623660.6880236,3.99734,5.79016,,,
1541623660.8069787,3.99734,5.79016,0,0,0
1541623660.8791022,3.99637,5.79016,,,
1541623660.9772418,3.99637,5.7917,,,
1541623661.083019,3.99637,5.7917,,,
1541623661.1941133,3.99538,5.7917,,,
1541623661.2784023,3.99538,5.79272,,,
1541623661.37737,3.99538,5.79272,,,
1541623661.4784799,3.99538,5.79272,,,
1541623661.606118,3.99448,5.79428,,,
1541623661.678479,3.99448,5.79428,,,
1541623661.7760813,3.99448,5.79428,0,0,0
1541623661.8763509,3.99348,5.79428,,,
1541623661.996687,3.99348,5.79608,,,
1541623662.0779886,3.99348,5.79608,,,
1541623662.17644,3.99348,5.79608,,,
1541623662.2765472,3.99265,5.79736,,,
1541623662.4047282,3.99265,5.79736,,,
1541623662.4929645,3.99265,5.79736,,,
1541623662.5776727,3.99174,5.79839,,,
1541623662.6779575,3.99174,5.79839,,,
1541623662.7781303,3.99174,5.79839,0,0,0
1541623662.883981,3.99083,5.79839,,,
1541623662.9785588,3.99083,5.79968,,,
1541623663.0779648,3.99083,5.79968,,,
1541623663.1938303,3.99083,5.79968,,,
1541623663.2987812,3.99001,5.80096,,,
1541623663.3833628,3.99001,5.80096,,,
1541623663.4786801,3.99001,5.80096,,,
1541623663.5782747,3.98917,5.80225,,,
1541623663.6914296,3.98917,5.80225,,,
1541623663.8029602,3.98917,5.80225,0,0,0
1541623663.8787339,3.98834,5.80225,,,
1541623663.9902542,3.98834,5.80328,,,
1541623664.088178,3.98834,5.80328,,,
1541623664.1964548,3.98834,5.80328,,,
1541623664.2789013,3.9875,5.80457,,,
1541623664.3787477,3.9875,5.80457,,,
1541623664.4823616,3.9875,5.80457,,,
1541623664.5898614,3.98676,5.80534,,,
1541623664.679627,3.98676,5.80534,,,
1541623664.7810578,3.98676,5.80534,0,0,0
1541623664.8912163,3.98592,5.80534,,,
1541623664.9979978,3.98592,5.80688,,,
1541623665.0820987,3.98592,5.80688,,,
1541623665.1783662,3.98592,5.80688,,,
1541623665.2782183,3.98515,5.80817,,,
1541623665.3888202,3.98515,5.80817,,,
1541623665.4981196,3.98515,5.80817,,,
1541623665.5825255,3.98441,5.80817,,,
1541623665.6963532,3.98441,5.80945,,,
