Cell Model,30Q
Cell Number,2
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540350868.5151405,4.17644,0,,,
1540350868.6130416,4.17644,1.44276,0,0,0
1540350868.7352571,4.17644,1.44276,,,
1540350868.8172524,4.17644,1.44276,,,
1540350868.9134107,3.99954,8.68346,,,
1540350869.0138605,3.99954,8.68346,,,
1540350869.1260223,3.99954,8.68346,,,
1540350869.2389555,3.99144,8.68346,,,
1540350869.3162506,3.99144,8.70044,,,
1540350869.414875,3.99144,8.70044,,,
1540350869.5137346,3.98592,8.70044,,,
1540350869.624259,3.98592,8.71252,0,0,0
1540350869.714987,3.98592,8.71252,,,
1540350869.8149972,3.98592,8.71252,,,
1540350869.9151301,3.98145,8.72205,,,
1540350870.0532908,3.98145,8.72205,,,
1540350870.1166203,3.98145,8.72205,,,
1540350870.2162652,3.97758,8.72205,,,
1540350870.3162389,3.97758,8.73053,,,
1540350870.423998,3.97758,8.73053,,,
1540350870.5342526,3.97411,8.73053,,,
1540350870.6164865,3.97411,8.73799,0,0,0
1540350870.7166114,3.97411,8.73799,,,
1540350870.840718,3.97411,8.73799,,,
1540350870.923498,3.97101,8.74493,,,
1540350871.0169861,3.97101,8.74493,,,
1540350871.1173635,3.97101,8.74493,,,
1540350871.2173553,3.96812,8.74493,,,
1540350871.3399634,3.96812,8.75111,,,
1540350871.4211185,3.96812,8.75111,,,
1540350871.51835,3.96812,8.75111,,,
1540350871.6403117,3.96541,8.75728,0,0,0
1540350871.7293477,3.96541,8.75728,,,
1540350871.8414652,3.96541,8.75728,,,
1540350871.9198775,3.96291,8.76294,,,
1540350872.0187135,3.96291,8.76294,,,
1540350872.1237428,3.96291,8.76294,,,
1540350872.2357154,3.96056,8.76294,,,
1540350872.319415,3.96056,8.76782,,,
1540350872.4357147,3.96056,8.76782,,,
1540350872.5256095,3.96056,8.76782,,,
1540350872.6283507,3.95828,8.77272,0,0,0
1540350872.7199557,3.95828,8.77272,,,
1540350872.820214,3.95828,8.77272,,,
1540350872.919958,3.95616,8.7776,,,
1540350873.0231164,3.95616,8.7776,,,
1540350873.120491,3.95616,8.7776,,,
1540350873.2332065,3.95413,8.7776,,,
1540350873.3293498,3.95413,8.78197,,,
1540350873.433705,3.95413,8.78197,,,
1540350873.5449708,3.95216,8.78197,,,
1540350873.6211145,3.95216,8.78635,0,0,0
1540350873.721919,3.95216,8.78635,,,
1540350873.8241324,3.95216,8.78635,,,
1540350873.9381988,3.95027,8.79047,,,
1540350874.0257933,3.95027,8.79047,,,
1540350874.133616,3.95027,8.79047,,,
1540350874.2208276,3.94852,8.79047,,,
1540350874.328453,3.94852,8.79483,,,
1540350874.4209807,3.94852,8.79483,,,
1540350874.5208626,3.94852,8.79483,,,
1540350874.621325,3.94678,8.79843,0,0,0
1540350874.7445734,3.94678,8.79843,,,
1540350874.827016,3.94678,8.79843,,,
1540350874.9464293,3.94504,8.80203,,,
1540350875.039591,3.94504,8.80203,,,
1540350875.1343474,3.94504,8.80203,,,
1540350875.2235959,3.94345,8.80203,,,
1540350875.3224535,3.94345,8.80563,,,
1540350875.422337,3.94345,8.80563,,,
1540350875.530678,3.94345,8.80563,,,
1540350875.6403086,3.94186,8.80923,0,0,0
1540350875.7225983,3.94186,8.80923,,,
1540350875.8423064,3.94186,8.80923,,,
1540350875.9230957,3.94035,8.81284,,,
1540350876.0319362,3.94035,8.81284,,,
1540350876.1232138,3.94035,8.81284,,,
1540350876.2230794,3.93883,8.81284,,,
1540350876.3230927,3.93883,8.81619,,,
1540350876.4439414,3.93883,8.81619,,,
1540350876.5283186,3.93883,8.81619,,,
1540350876.6454544,3.93739,8.81927,0,0,0
1540350876.7261555,3.93739,8.81927,,,
1540350876.8341866,3.93739,8.81927,,,
1540350876.9253247,3.93604,8.82236,,,
1540350877.0243344,3.93604,8.82236,,,
1540350877.1256454,3.93604,8.82236,,,
1540350877.2359512,3.93468,8.82236,,,
1540350877.343449,3.93468,8.82544,,,
1540350877.452901,3.93468,8.82544,,,
1540350877.5299463,3.93468,8.82544,,,
1540350877.627026,3.9333,8.8288,0,0,0
1540350877.7333107,3.9333,8.8288,,,
1540350877.827271,3.9333,8.8288,,,
1540350877.9274883,3.93202,8.8288,,,
1540350878.0277336,3.93202,8.83136,,,
1540350878.15062,3.93202,8.83136,,,
1540350878.2665145,3.93074,8.83136,,,
1540350878.3295286,3.93074,8.8342,,,
1540350878.4294462,3.93074,8.8342,,,
1540350878.5460215,3.93074,8.8342,,,
1540350878.652337,3.92944,8.83702,0,0,0
1540350878.7316504,3.92944,8.83702,,,
1540350878.8313391,3.92944,8.83702,,,
1540350878.935484,3.92824,8.8396,,,
1540350879.047914,3.92824,8.8396,,,
1540350879.1314516,3.92824,8.8396,,,
1540350879.231514,3.92711,8.8396,,,
1540350879.331835,3.92711,8.84216,,,
1540350879.4393482,3.92711,8.84216,,,
1540350879.5323591,3.92711,8.84216,,,
1540350879.6326308,3.92589,8.84525,0,0,0
1540350879.7590659,3.92589,8.84525,,,
1540350879.8568208,3.92589,8.84525,,,
1540350879.9387033,3.92476,8.84525,,,
1540350880.032219,3.92476,8.84782,,,
1540350880.1324506,3.92476,8.84782,,,
1540350880.2456787,3.92361,8.84782,,,
1540350880.3339238,3.92361,8.8504,,,
1540350880.4328332,3.92361,8.8504,,,
1540350880.5556853,3.92361,8.8504,,,
1540350880.6395698,3.92249,8.85297,0,0,0
1540350880.750686,3.92249,8.85297,,,
1540350880.8333364,3.92249,8.85297,,,
1540350880.9331653,3.92143,8.85297,,,
1540350881.0359154,3.92143,8.85529,,,
1540350881.1434493,3.92143,8.85529,,,
1540350881.2339125,3.92143,8.85529,,,
1540350881.3529804,3.92036,8.8576,,,
1540350881.4400587,3.92036,8.8576,,,
1540350881.5555654,3.92036,8.8576,,,
1540350881.6374362,3.91931,8.85991,0,0,0
1540350881.734413,3.91931,8.85991,,,
1540350881.8413053,3.91931,8.85991,,,
1540350881.9475334,3.91824,8.85991,,,
1540350882.0358777,3.91824,8.86249,,,
1540350882.1520197,3.91824,8.86249,,,
1540350882.2429304,3.91727,8.86249,,,
1540350882.3446589,3.91727,8.86481,,,
1540350882.454656,3.91727,8.86481,,,
1540350882.5369306,3.91727,8.86481,,,
1540350882.6378925,3.91628,8.86711,0,0,0
1540350882.7375643,3.91628,8.86711,,,
1540350882.8437977,3.91628,8.86711,,,
1540350882.9486034,3.9153,8.86711,,,
1540350883.0472705,3.9153,8.86917,,,
1540350883.1385307,3.9153,8.86917,,,
1540350883.2567692,3.91431,8.86917,,,
1540350883.3377485,3.91431,8.87149,,,
1540350883.438162,3.91431,8.87149,,,
1540350883.5376601,3.91431,8.87149,,,
1540350883.645883,3.91333,8.87329,0,0,0
1540350883.7643754,3.91333,8.87329,,,
1540350883.8581784,3.91333,8.87329,,,
1540350883.939148,3.91241,8.87329,,,
1540350884.0381606,3.91241,8.87535,,,
1540350884.1450055,3.91241,8.87535,,,
1540350884.2395718,3.91241,8.87535,,,
1540350884.3395324,3.91151,8.87741,,,
1540350884.4397836,3.91151,8.87741,,,
1540350884.5685444,3.91151,8.87741,,,
1540350884.6660879,3.9106,8.87997,0,0,0
1540350884.7435703,3.9106,8.87997,,,
1540350884.8407102,3.9106,8.87997,,,
1540350884.9508197,3.9097,8.87997,,,
1540350885.040935,3.9097,8.88203,,,
1540350885.1435034,3.9097,8.88203,,,
1540350885.2419806,3.9097,8.88203,,,
1540350885.3578908,3.90878,8.88383,,,
1540350885.4638631,3.90878,8.88383,,,
1540350885.5424051,3.90878,8.88383,,,
1540350885.6411722,3.90796,8.88589,0,0,0
1540350885.7404795,3.90796,8.88589,,,
1540350885.8482413,3.90796,8.88589,,,
1540350885.940744,3.90712,8.88589,,,
1540350886.0411286,3.90712,8.88795,,,
1540350886.1427796,3.90712,8.88795,,,
1540350886.261273,3.90712,8.88795,,,
1540350886.3405073,3.90628,8.88976,,,
1540350886.440766,3.90628,8.88976,,,
1540350886.5407612,3.90628,8.88976,,,
1540350886.6562653,3.90546,8.8913,0,0,0
1540350886.7421649,3.90546,8.8913,,,
1540350886.8436117,3.90546,8.8913,,,
1540350886.9485242,3.90462,8.8913,,,
1540350887.0682614,3.90462,8.8931,,,
1540350887.1607568,3.90462,8.8931,,,
1540350887.242481,3.90462,8.8931,,,
1540350887.3426456,3.90379,8.8949,,,
1540350887.446353,3.90379,8.8949,,,
1540350887.5538673,3.90379,8.8949,,,
1540350887.6431782,3.90303,8.89722,0,0,0
1540350887.7441874,3.90303,8.89722,,,
1540350887.8696473,3.90303,8.89722,,,
1540350887.966422,3.90221,8.89722,,,
1540350888.0491893,3.90221,8.89876,,,
1540350888.1444893,3.90221,8.89876,,,
1540350888.2434688,3.90221,8.89876,,,
1540350888.3561258,3.90144,8.90056,,,
1540350888.444748,3.90144,8.90056,,,
1540350888.543841,3.90144,8.90056,,,
1540350888.667703,3.90068,8.90236,0,0,0
1540350888.7507596,3.90068,8.90236,,,
1540350888.8630037,3.90068,8.90236,,,
1540350888.9443548,3.89993,8.90236,,,
1540350889.0444858,3.89993,8.9039,,,
1540350889.1453424,3.89993,8.9039,,,
1540350889.2540252,3.89993,8.9039,,,
1540350889.3464632,3.89917,8.9057,,,
1540350889.4711237,3.89917,8.9057,,,
1540350889.5493734,3.89917,8.9057,0,0,0
1540350889.6494236,3.89848,8.9057,,,
1540350889.7471004,3.89848,8.90724,,,
1540350889.8453236,3.89848,8.90724,,,
1540350889.947356,3.89774,8.90724,,,
