Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541293920.8496182,4.18997,0.000106812,,,
1541293920.9591413,4.18997,0.769318,0,0,0
1541293921.0571892,4.18997,0.769318,,,
1541293921.1489742,4.18997,0.769318,,,
1541293921.2439077,4.01128,8.6577,,,
1541293921.3469663,4.01128,8.6577,,,
1541293921.4399807,4.01128,8.6577,,,
1541293921.5418246,4.00256,8.67487,,,
1541293921.6401756,4.00256,8.67487,,,
1541293921.765191,4.00256,8.67487,,,
1541293921.8443453,3.99765,8.67487,,,
1541293921.9529023,3.99765,8.68564,0,0,0
1541293922.0524607,3.99765,8.68564,,,
1541293922.1573033,3.99371,8.68564,,,
1541293922.2702036,3.99371,8.69383,,,
1541293922.339854,3.99371,8.69383,,,
1541293922.4467537,3.99371,8.69383,,,
1541293922.5552914,3.99031,8.70152,,,
1541293922.6599324,3.99031,8.70152,,,
1541293922.745924,3.99031,8.70152,,,
1541293922.83935,3.98737,8.70152,,,
1541293922.944467,3.98737,8.70767,0,0,0
1541293923.0529203,3.98737,8.70767,,,
1541293923.1500285,3.98737,8.70767,,,
1541293923.242987,3.98463,8.71382,,,
1541293923.3397293,3.98463,8.71382,,,
1541293923.4644935,3.98463,8.71382,,,
1541293923.5513566,3.98215,8.71921,,,
1541293923.6533828,3.98215,8.71921,,,
1541293923.743641,3.98215,8.71921,,,
1541293923.8536718,3.97987,8.71921,,,
1541293923.967254,3.97987,8.72382,0,0,0
1541293924.0573635,3.97987,8.72382,,,
1541293924.1547174,3.97987,8.72382,,,
1541293924.2519426,3.97775,8.72894,,,
1541293924.3559582,3.97775,8.72894,,,
1541293924.4473028,3.97775,8.72894,,,
1541293924.5563223,3.97578,8.73305,,,
1541293924.6666827,3.97578,8.73305,,,
1541293924.758427,3.97578,8.73305,,,
1541293924.8549848,3.97389,8.73305,,,
1541293924.9508045,3.97389,8.73715,0,0,0
1541293925.0481827,3.97389,8.73715,,,
1541293925.1703348,3.97208,8.73715,,,
1541293925.2765093,3.97208,8.741,,,
1541293925.3667786,3.97208,8.741,,,
1541293925.4575706,3.97208,8.741,,,
1541293925.562664,3.97041,8.74484,,,
1541293925.6725383,3.97041,8.74484,,,
1541293925.754083,3.97041,8.74484,,,
1541293925.8550074,3.96883,8.74484,,,
1541293925.959249,3.96883,8.74843,0,0,0
1541293926.0597658,3.96883,8.74843,,,
1541293926.152179,3.96883,8.74843,,,
1541293926.253441,3.96724,8.75175,,,
1541293926.370751,3.96724,8.75175,,,
1541293926.4594982,3.96724,8.75175,,,
1541293926.5537536,3.96581,8.75484,,,
1541293926.6521764,3.96581,8.75484,,,
1541293926.7479873,3.96581,8.75484,,,
1541293926.8653672,3.96436,8.75484,,,
1541293926.9743881,3.96436,8.75816,0,0,0
1541293927.0582247,3.96436,8.75816,,,
1541293927.1612716,3.96436,8.75816,,,
1541293927.256213,3.963,8.76151,,,
1541293927.3680565,3.963,8.76151,,,
1541293927.4617522,3.963,8.76151,,,
1541293927.5949802,3.96164,8.76431,,,
1541293927.6711745,3.96164,8.76431,,,
1541293927.7645013,3.96164,8.76431,,,
1541293927.856636,3.96036,8.76431,,,
1541293927.962296,3.96036,8.76688,0,0,0
1541293928.0605476,3.96036,8.76688,,,
1541293928.1676822,3.96036,8.76688,,,
1541293928.2584639,3.95914,8.7697,,,
