Cell Model,30Q
Cell Number,2
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539716461.2089453,4.19589,0,0,0,0
1539716461.3293886,4.19589,0,0,0,0
1539716461.401559,4.0925,5.43698,,,
1539716461.5038004,4.0925,5.43698,,,
1539716461.6035461,4.0925,5.43698,,,
1539716461.7319474,4.00946,8.66133,,,
1539716461.8396,4.00946,8.66133,,,
1539716461.9118094,4.00946,8.66133,,,
1539716462.025742,4.0022,8.66133,,,
1539716462.1332939,4.0022,8.67677,,,
1539716462.2204094,4.0022,8.67677,0,0,0
1539716462.3469458,3.99666,8.67677,,,
1539716462.4302318,3.99666,8.68886,,,
1539716462.5274494,3.99666,8.68886,,,
1539716462.632015,3.99666,8.68886,,,
1539716462.7463431,3.99213,8.69864,,,
1539716462.865622,3.99213,8.69864,,,
1539716462.9368641,3.99213,8.69864,,,
1539716463.0613873,3.98811,8.69864,,,
1539716463.1650488,3.98811,8.70764,,,
1539716463.265469,3.98811,8.70764,0,0,0
1539716463.3615756,3.98448,8.70764,,,
1539716463.4417694,3.98448,8.71535,,,
1539716463.558639,3.98448,8.71535,,,
1539716463.659769,3.98448,8.71535,,,
1539716463.743936,3.98108,8.72255,,,
1539716463.8423524,3.98108,8.72255,,,
1539716463.9662058,3.98108,8.72255,,,
1539716464.0477498,3.97797,8.72255,,,
1539716464.1898093,3.97797,8.72949,,,
1539716464.2604504,3.97797,8.72949,0,0,0
1539716464.3682487,3.9751,8.72949,,,
1539716464.4866903,3.9751,8.73567,,,
1539716464.579305,3.9751,8.73567,,,
1539716464.666057,3.9751,8.73567,,,
1539716464.79504,3.97237,8.74185,,,
1539716464.894686,3.97237,8.74185,,,
1539716464.9800727,3.97237,8.74185,,,
1539716465.0998123,3.96979,8.74751,,,
1539716465.1815808,3.96979,8.74751,,,
1539716465.2879438,3.96979,8.74751,0,0,0
1539716465.4203002,3.9673,8.75291,,,
1539716465.5167093,3.9673,8.75291,,,
1539716465.6266391,3.9673,8.75291,,,
1539716465.6969814,3.96495,8.75291,,,
1539716465.8073843,3.96495,8.75832,,,
1539716465.905517,3.96495,8.75832,,,
1539716466.0318768,3.96268,8.75832,,,
1539716466.1357577,3.96268,8.7632,,,
1539716466.2287762,3.96268,8.7632,0,0,0
1539716466.3255994,3.96268,8.7632,,,
1539716466.4298472,3.96048,8.76782,,,
1539716466.523969,3.96048,8.76782,,,
1539716466.6368146,3.96048,8.76782,,,
1539716466.7199209,3.95844,8.76782,,,
1539716466.8240762,3.95844,8.7722,,,
1539716466.9326153,3.95844,8.7722,,,
1539716467.041451,3.95639,8.7722,,,
1539716467.1189225,3.95639,8.77708,,,
1539716467.2365916,3.95639,8.77708,,,
1539716467.330598,3.95639,8.77708,0,0,0
1539716467.425584,3.9545,8.7812,,,
1539716467.5244331,3.9545,8.7812,,,
1539716467.6442096,3.9545,8.7812,,,
1539716467.7266126,3.95261,8.7812,,,
1539716467.852569,3.95261,8.78532,,,
1539716467.944138,3.95261,8.78532,,,
1539716468.0467653,3.95079,8.78532,,,
1539716468.141903,3.95079,8.78917,,,
1539716468.2464707,3.95079,8.78917,0,0,0
1539716468.335273,3.95079,8.78917,,,
1539716468.4464953,3.94905,8.79329,,,
1539716468.550689,3.94905,8.79329,,,
1539716468.6603255,3.94905,8.79329,,,
1539716468.7452404,3.94731,8.79329,,,
1539716468.8769593,3.94731,8.79715,,,
1539716468.9730198,3.94731,8.79715,,,
1539716469.0769892,3.94565,8.79715,,,
1539716469.171701,3.94565,8.80075,,,
1539716469.2474868,3.94565,8.80075,0,0,0
1539716469.381542,3.94406,8.80075,,,
1539716469.492519,3.94406,8.80435,,,
1539716469.590921,3.94406,8.80435,,,
1539716469.6932294,3.94406,8.80435,,,
1539716469.7679849,3.94247,8.80769,,,
1539716469.8763828,3.94247,8.80769,,,
1539716469.9747944,3.94247,8.80769,,,
1539716470.0898385,3.94095,8.80769,,,
1539716470.2018387,3.94095,8.81155,,,
1539716470.2954695,3.94095,8.81155,0,0,0
1539716470.3814318,3.93944,8.81155,,,
1539716470.475713,3.93944,8.81464,,,
1539716470.6035259,3.93944,8.81464,,,
1539716470.6799023,3.93944,8.81464,,,
1539716470.7812004,3.938,8.81799,,,
1539716470.8880627,3.938,8.81799,,,
1539716471.0045779,3.938,8.81799,,,
1539716471.093964,3.93657,8.81799,,,
1539716471.2019083,3.93657,8.82108,,,
1539716471.3051438,3.93657,8.82108,0,0,0
1539716471.394319,3.9352,8.82108,,,
1539716471.4839344,3.9352,8.82416,,,
1539716471.6046133,3.9352,8.82416,,,
1539716471.7192004,3.93384,8.82416,,,
1539716471.8307993,3.93384,8.82724,,,
1539716471.9298096,3.93384,8.82724,,,
1539716472.023512,3.93384,8.82724,,,
1539716472.123714,3.93248,8.83034,,,
1539716472.2312722,3.93248,8.83034,,,
1539716472.3011744,3.93248,8.83034,0,0,0
1539716472.4179,3.93118,8.83034,,,
1539716472.5509877,3.93118,8.83316,,,
1539716472.6223829,3.93118,8.83316,,,
1539716472.7511945,3.9299,8.83316,,,
1539716472.823588,3.9299,8.836,,,
1539716472.9282622,3.9299,8.836,,,
1539716473.0406837,3.9299,8.836,,,
1539716473.1461062,3.92862,8.83882,,,
1539716473.245301,3.92862,8.83882,0,0,0
1539716473.369995,3.92862,8.83882,,,
1539716473.4690542,3.9274,8.8414,,,
1539716473.5624928,3.9274,8.8414,,,
1539716473.669683,3.9274,8.8414,,,
1539716473.7593122,3.92619,8.8414,,,
1539716473.8545249,3.92619,8.84448,,,
1539716473.9545531,3.92619,8.84448,,,
1539716474.0610301,3.92619,8.84448,,,
1539716474.163437,3.92499,8.84731,,,
1539716474.2718592,3.92499,8.84731,0,0,0
1539716474.3739324,3.92499,8.84731,,,
1539716474.4835525,3.92384,8.84988,,,
1539716474.5696263,3.92384,8.84988,,,
1539716474.6766737,3.92384,8.84988,,,
1539716474.7809157,3.92264,8.84988,,,
1539716474.9280713,3.92264,8.85245,,,
1539716475.0235784,3.92264,8.85245,,,
1539716475.1204367,3.92157,8.85245,,,
1539716475.2359478,3.92157,8.85503,,,
1539716475.3212972,3.92157,8.85503,0,0,0
1539716475.4100764,3.92044,8.85503,,,
1539716475.5144582,3.92044,8.85709,,,
1539716475.6219854,3.92044,8.85709,,,
1539716475.720996,3.92044,8.85709,,,
1539716475.8093963,3.91939,8.85965,,,
