Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541281179.1613595,4.19649,0.000106812,,,
1541281179.2605538,4.17288,1.46521,0,0,0
1541281179.3367896,4.17288,1.46521,,,
1541281179.4351523,4.17288,1.46521,,,
1541281179.5670402,4.07445,5.68007,,,
1541281179.6505973,4.07445,5.68007,,,
1541281179.7372139,4.07445,5.68007,,,
1541281179.8358808,4.06967,5.68007,,,
1541281179.9365618,4.06967,5.68648,,,
1541281180.0415149,4.06967,5.68648,,,
1541281180.1368542,4.06967,5.68648,,,
1541281180.2357852,4.0665,5.69084,0,0,0
1541281180.3354666,4.0665,5.69084,,,
1541281180.4533901,4.0665,5.69084,,,
1541281180.5405145,4.06393,5.69084,,,
1541281180.6351118,4.06393,5.69443,,,
1541281180.7430344,4.06393,5.69443,,,
1541281180.847363,4.06166,5.69443,,,
1541281180.9533126,4.06166,5.69775,,,
1541281181.0425348,4.06166,5.69775,,,
1541281181.140472,4.06166,5.69775,,,
1541281181.242794,4.05962,5.70058,0,0,0
1541281181.342435,4.05962,5.70058,,,
1541281181.4393523,4.05962,5.70058,,,
1541281181.5401852,4.0578,5.70058,,,
1541281181.6387155,4.0578,5.70314,,,
1541281181.7810717,4.0578,5.70314,,,
1541281181.8667498,4.05606,5.70314,,,
1541281181.952928,4.05606,5.70544,,,
1541281182.0436516,4.05606,5.70544,,,
1541281182.1578684,4.05606,5.70544,,,
1541281182.2646596,4.05447,5.70801,0,0,0
1541281182.3542216,4.05447,5.70801,,,
1541281182.442641,4.05447,5.70801,,,
1541281182.5597653,4.05304,5.71005,,,
1541281182.6591527,4.05304,5.71005,,,
1541281182.7451134,4.05304,5.71005,,,
1541281182.842337,4.05304,5.71005,,,
1541281182.9479632,4.05159,5.71185,,,
1541281183.056537,4.05159,5.71185,,,
1541281183.154267,4.05159,5.71185,,,
1541281183.2447176,4.05023,5.71365,0,0,0
1541281183.3446887,4.05023,5.71365,,,
1541281183.4468532,4.05023,5.71365,,,
1541281183.5449488,4.04903,5.71365,,,
1541281183.643522,4.04903,5.71544,,,
1541281183.7440135,4.04903,5.71544,,,
1541281183.8617945,4.04781,5.71544,,,
1541281183.968584,4.04781,5.71724,,,
1541281184.0533893,4.04781,5.71724,,,
1541281184.1484857,4.04781,5.71724,,,
1541281184.2617316,4.04668,5.71902,0,0,0
1541281184.3645952,4.04668,5.71902,,,
1541281184.4565158,4.04668,5.71902,,,
1541281184.5483296,4.04555,5.71902,,,
1541281184.6525977,4.04555,5.72031,,,
1541281184.7623818,4.04555,5.72031,,,
1541281184.8534636,4.04555,5.72031,,,
1541281184.95113,4.04448,5.72185,,,
1541281185.052552,4.04448,5.72185,,,
1541281185.1621978,4.04448,5.72185,,,
1541281185.260341,4.04343,5.72313,0,0,0
1541281185.3485193,4.04343,5.72313,,,
1541281185.4488776,4.04343,5.72313,,,
1541281185.5534935,4.04243,5.72313,,,
1541281185.6577194,4.04243,5.72467,,,
1541281185.7521725,4.04243,5.72467,,,
1541281185.8500125,4.04243,5.72467,,,
1541281185.9649286,4.04146,5.72569,,,
1541281186.0547931,4.04146,5.72569,,,
1541281186.1536613,4.04146,5.72569,,,
1541281186.2512488,4.04054,5.72723,0,0,0
1541281186.3631856,4.04054,5.72723,,,
1541281186.4671063,4.04054,5.72723,,,
1541281186.5598347,4.03964,5.72723,,,
1541281186.6549451,4.03964,5.72878,,,
1541281186.7585642,4.03964,5.72878,,,
1541281186.8640451,4.03873,5.72878,,,
1541281186.9527097,4.03873,5.7298,,,
1541281187.0508308,4.03873,5.7298,,,
1541281187.1591544,4.03873,5.7298,,,
1541281187.264909,4.0379,5.73108,0,0,0
1541281187.3556156,4.0379,5.73108,,,
1541281187.4548619,4.0379,5.73108,,,
1541281187.5511563,4.03706,5.73108,,,
1541281187.656795,4.03706,5.7321,,,
1541281187.7546718,4.03706,5.7321,,,
1541281187.854538,4.03706,5.7321,,,
1541281187.9539404,4.03632,5.73338,,,
1541281188.0756967,4.03632,5.73338,,,
1541281188.1547132,4.03632,5.73338,,,
1541281188.2850575,4.03548,5.73415,0,0,0
1541281188.367057,4.03548,5.73415,,,
1541281188.466712,4.03548,5.73415,,,
1541281188.56531,4.03473,5.73415,,,
1541281188.663611,4.03473,5.73543,,,
1541281188.7667363,4.03473,5.73543,,,
1541281188.860543,4.03473,5.73543,,,
1541281188.9859583,4.03397,5.73647,,,
1541281189.101665,4.03397,5.73647,,,
1541281189.1748981,4.03397,5.73647,0,0,0
1541281189.2644928,4.0332,5.73749,,,
1541281189.3796232,4.0332,5.73749,,,
1541281189.4821937,4.0332,5.73749,,,
1541281189.571292,4.03253,5.73749,,,
1541281189.664342,4.03253,5.73851,,,
1541281189.76915,4.03253,5.73851,,,
1541281189.8710093,4.03253,5.73851,,,
1541281189.965607,4.03177,5.73979,,,
1541281190.0650578,4.03177,5.73979,,,
1541281190.1708343,4.03177,5.73979,,,
1541281190.2681162,4.0311,5.74081,0,0,0
1541281190.3780327,4.0311,5.74081,,,
1541281190.4716856,4.0311,5.74081,,,
1541281190.568761,4.03041,5.74081,,,
1541281190.6869261,4.03041,5.74159,,,
1541281190.7953732,4.03041,5.74159,,,
1541281190.8692915,4.03041,5.74159,,,
1541281190.9694297,4.02972,5.74236,,,
1541281191.0804846,4.02972,5.74236,,,
1541281191.184165,4.02972,5.74236,0,0,0
1541281191.2730024,4.02913,5.74364,,,
1541281191.365813,4.02913,5.74364,,,
1541281191.4832387,4.02913,5.74364,,,
1541281191.5867333,4.02844,5.74364,,,
1541281191.6741183,4.02844,5.74466,,,
1541281191.7732215,4.02844,5.74466,,,
1541281191.883543,4.02844,5.74466,,,
1541281191.9908946,4.02783,5.74518,,,
1541281192.0715637,4.02783,5.74518,,,
1541281192.1723785,4.02783,5.74518,,,
1541281192.2808433,4.02724,5.7462,0,0,0
1541281192.3863845,4.02724,5.7462,,,
1541281192.4750469,4.02724,5.7462,,,
1541281192.571399,4.02663,5.7462,,,
1541281192.6819818,4.02663,5.74696,,,
1541281192.7878592,4.02663,5.74696,,,
1541281192.8759363,4.02663,5.74696,,,
1541281192.9712167,4.02602,5.74774,,,
1541281193.0788927,4.02602,5.74774,,,
1541281193.185788,4.02602,5.74774,,,
1541281193.2753196,4.02542,5.74876,0,0,0
1541281193.3827822,4.02542,5.74876,,,
1541281193.4842982,4.02542,5.74876,,,
1541281193.5797596,4.02481,5.74876,,,
1541281193.6759777,4.02481,5.74979,,,
1541281193.7819803,4.02481,5.74979,,,
1541281193.884008,4.02481,5.74979,,,
1541281193.9937143,4.02428,5.75081,,,
1541281194.0990756,4.02428,5.75081,,,
1541281194.186574,4.02428,5.75081,0,0,0
1541281194.2842557,4.02368,5.75133,,,
1541281194.388997,4.02368,5.75133,,,
1541281194.4964383,4.02368,5.75133,,,
1541281194.5866926,4.02307,5.75133,,,
1541281194.6793206,4.02307,5.75209,,,
1541281194.7854106,4.02307,5.75209,,,
1541281194.8866742,4.02307,5.75209,,,
1541281194.9766774,4.02254,5.75287,,,
1541281195.0811615,4.02254,5.75287,,,
1541281195.1845272,4.02254,5.75287,0,0,0
1541281195.3083005,4.02202,5.75337,,,
1541281195.3816576,4.02202,5.75337,,,
1541281195.4853506,4.02202,5.75337,,,
1541281195.586623,4.02148,5.75337,,,
1541281195.6950762,4.02148,5.75439,,,
1541281195.8009896,4.02148,5.75439,,,
1541281195.8882718,4.02148,5.75439,,,
1541281195.9827616,4.02095,5.75517,,,
1541281196.0834253,4.02095,5.75517,,,
1541281196.1890514,4.02095,5.75517,0,0,0
1541281196.280009,4.02043,5.75517,,,
1541281196.3856435,4.02043,5.75568,,,
1541281196.4834414,4.02043,5.75568,,,
1541281196.5851128,4.0199,5.75568,,,
1541281196.6790917,4.0199,5.75645,,,
1541281196.7841094,4.0199,5.75645,,,
1541281196.8851836,4.0199,5.75645,,,
1541281197.0013967,4.01944,5.75722,,,
1541281197.1088862,4.01944,5.75722,,,
1541281197.186496,4.01944,5.75722,0,0,0
1541281197.2866113,4.01891,5.75722,,,
1541281197.3952024,4.01891,5.75774,,,
1541281197.5015483,4.01891,5.75774,,,
1541281197.5915797,4.01846,5.75774,,,
1541281197.6834195,4.01846,5.7585,,,
1541281197.7864423,4.01846,5.7585,,,
1541281197.9001336,4.01846,5.7585,,,
1541281197.9884727,4.01793,5.75928,,,
1541281198.0848958,4.01793,5.75928,,,
1541281198.1869571,4.01793,5.75928,0,0,0
1541281198.2920825,4.01747,5.75928,,,
1541281198.383555,4.01747,5.7603,,,
1541281198.4867835,4.01747,5.7603,,,
1541281198.5884001,4.01701,5.7603,,,
1541281198.6900325,4.01701,5.76106,,,
1541281198.7828956,4.01701,5.76106,,,
1541281198.8875608,4.01701,5.76106,,,
1541281198.9886835,4.01657,5.76184,,,
1541281199.1055663,4.01657,5.76184,,,
1541281199.2137966,4.01657,5.76184,0,0,0
1541281199.2887342,4.01604,5.76184,,,
1541281199.3887498,4.01604,5.76234,,,
1541281199.498765,4.01604,5.76234,,,
1541281199.605833,4.01558,5.76234,,,
1541281199.6947007,4.01558,5.76286,,,
1541281199.7866821,4.01558,5.76286,,,
1541281199.8961978,4.01558,5.76286,,,
1541281200.0049932,4.01512,5.76363,,,
1541281200.090566,4.01512,5.76363,,,
1541281200.1904807,4.01512,5.76363,0,0,0
1541281200.296308,4.01468,5.76363,,,
1541281200.3960698,4.01468,5.7644,,,
1541281200.4869378,4.01468,5.7644,,,
1541281200.590494,4.01468,5.7644,,,
1541281200.692099,4.01422,5.76465,,,
1541281200.7891815,4.01422,5.76465,,,
1541281200.9172251,4.01422,5.76465,,,
1541281200.9919221,4.01384,5.76543,,,
1541281201.0907562,4.01384,5.76543,,,
1541281201.2108662,4.01384,5.76543,0,0,0
1541281201.309685,4.01338,5.76543,,,
1541281201.394665,4.01338,5.76619,,,
1541281201.4928255,4.01338,5.76619,,,
1541281201.6019049,4.01294,5.76619,,,
1541281201.7071,4.01294,5.76645,,,
1541281201.7931395,4.01294,5.76645,,,
1541281201.8926277,4.01294,5.76645,,,
1541281201.9985638,4.01256,5.76695,,,
1541281202.1082726,4.01256,5.76695,,,
1541281202.1966894,4.01256,5.76695,0,0,0
1541281202.2947357,4.0121,5.76695,,,
1541281202.3909075,4.0121,5.76773,,,
1541281202.4985604,4.0121,5.76773,,,
1541281202.5924222,4.0121,5.76773,,,
