Cell Model,30Q
Cell Number,2
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541271960.2268503,4.19635,0,0,0,0
1541271960.316091,4.19635,0,0,0,0
1541271960.4167135,4.10861,0,,,
1541271960.5221744,4.10861,4.22545,,,
1541271960.6267445,4.10861,4.22545,,,
1541271960.7179747,4.10861,4.22545,,,
1541271960.816575,4.06198,5.69807,,,
1541271960.9351864,4.06198,5.69807,,,
1541271961.0203183,4.06198,5.69807,,,
1541271961.1240141,4.05775,5.69807,,,
1541271961.2180727,4.05775,5.70424,,,
1541271961.3168335,4.05775,5.70424,0,0,0
1541271961.4307196,4.05449,5.70424,,,
1541271961.516588,4.05449,5.70862,,,
1541271961.6178062,4.05449,5.70862,,,
1541271961.7386332,4.05449,5.70862,,,
1541271961.8252006,4.0517,5.71248,,,
1541271961.9352863,4.0517,5.71248,,,
1541271962.0169559,4.0517,5.71248,,,
1541271962.1190245,4.04919,5.71248,,,
1541271962.2170684,4.04919,5.71608,,,
1541271962.3254156,4.04919,5.71608,0,0,0
1541271962.4260862,4.04692,5.71608,,,
1541271962.5491352,4.04692,5.71916,,,
1541271962.6220586,4.04692,5.71916,,,
1541271962.7368119,4.04692,5.71916,,,
1541271962.8193786,4.04488,5.722,,,
1541271962.9209638,4.04488,5.722,,,
1541271963.0259497,4.04488,5.722,,,
1541271963.12647,4.04291,5.722,,,
1541271963.236047,4.04291,5.72482,,,
1541271963.3437757,4.04291,5.72482,0,0,0
1541271963.4259205,4.04109,5.72482,,,
1541271963.5270736,4.04109,5.7274,,,
1541271963.6289206,4.04109,5.7274,,,
1541271963.719904,4.04109,5.7274,,,
1541271963.8202996,4.03935,5.72971,,,
1541271963.923584,4.03935,5.72971,,,
1541271964.0430593,4.03935,5.72971,,,
1541271964.1618652,4.03777,5.72971,,,
1541271964.2362635,4.03777,5.73203,,,
1541271964.3266444,4.03777,5.73203,0,0,0
1541271964.4381053,4.03618,5.73203,,,
1541271964.5523455,4.03618,5.73409,,,
1541271964.6335378,4.03618,5.73409,,,
1541271964.7317746,4.03618,5.73409,,,
1541271964.832042,4.03474,5.7364,,,
1541271964.9568264,4.03474,5.7364,,,
1541271965.0448477,4.03474,5.7364,,,
1541271965.1344202,4.03329,5.7364,,,
1541271965.2329283,4.03329,5.73846,,,
1541271965.351007,4.03329,5.73846,0,0,0
1541271965.4344108,4.03194,5.73846,,,
1541271965.5384567,4.03194,5.74026,,,
1541271965.6418042,4.03194,5.74026,,,
1541271965.7613955,4.03194,5.74026,,,
1541271965.8472717,4.03065,5.74231,,,
1541271965.9341624,4.03065,5.74231,,,
1541271966.0356376,4.03065,5.74231,,,
1541271966.142648,4.02936,5.74231,,,
1541271966.2423856,4.02936,5.74387,,,
1541271966.3347461,4.02936,5.74387,0,0,0
1541271966.4366376,4.02815,5.74387,,,
1541271966.5389516,4.02815,5.74541,,,
1541271966.6554964,4.02815,5.74541,,,
1541271966.759154,4.02815,5.74541,,,
1541271966.8437762,4.02695,5.74747,,,
1541271966.9360018,4.02695,5.74747,,,
1541271967.0392473,4.02695,5.74747,,,
1541271967.1589217,4.0258,5.74747,,,
1541271967.2578518,4.0258,5.74927,,,
1541271967.3434048,4.0258,5.74927,0,0,0
1541271967.4369996,4.02467,5.74927,,,
1541271967.5451515,4.02467,5.75081,,,
1541271967.6384785,4.02467,5.75081,,,
1541271967.7450008,4.02467,5.75081,,,
1541271967.8397121,4.02353,5.75235,,,
1541271967.9606595,4.02353,5.75235,,,
1541271968.0543416,4.02353,5.75235,,,
1541271968.1466427,4.02248,5.75235,,,
1541271968.2456431,4.02248,5.75363,,,
1541271968.351487,4.02248,5.75363,0,0,0
1541271968.4388492,4.02248,5.75363,,,
1541271968.5383744,4.02148,5.75517,,,
1541271968.6386182,4.02148,5.75517,,,
1541271968.751729,4.02148,5.75517,,,
1541271968.859245,4.02043,5.75647,,,
1541271968.9402425,4.02043,5.75647,,,
1541271969.0384836,4.02043,5.75647,,,
1541271969.1408525,4.01945,5.75647,,,
1541271969.2524824,4.01945,5.75801,,,
1541271969.3430085,4.01945,5.75801,0,0,0
1541271969.4405925,4.01945,5.75801,,,
1541271969.5503588,4.01846,5.75981,,,
1541271969.6712122,4.01846,5.75981,,,
1541271969.7821026,4.01846,5.75981,,,
1541271969.8502634,4.01749,5.76109,,,
1541271969.9417331,4.01749,5.76109,,,
1541271970.060354,4.01749,5.76109,,,
1541271970.1440005,4.01657,5.76109,,,
1541271970.2443407,4.01657,5.76237,,,
1541271970.3457549,4.01657,5.76237,0,0,0
1541271970.4576778,4.01657,5.76237,,,
1541271970.5577314,4.01559,5.76367,,,
1541271970.6407204,4.01559,5.76367,,,
1541271970.7461166,4.01559,5.76367,,,
1541271970.8463883,4.01476,5.76469,,,
1541271970.9500902,4.01476,5.76469,,,
1541271971.0430956,4.01476,5.76469,,,
1541271971.1423466,4.01384,5.76469,,,
1541271971.2419662,4.01384,5.76598,,,
1541271971.3867555,4.01384,5.76598,0,0,0
1541271971.4797904,4.01302,5.76598,,,
1541271971.554706,4.01302,5.76727,,,
1541271971.6466317,4.01302,5.76727,,,
1541271971.7613213,4.01302,5.76727,,,
1541271971.8442152,4.0121,5.76855,,,
1541271971.9494417,4.0121,5.76855,,,
1541271972.049484,4.0121,5.76855,,,
1541271972.15342,4.01128,5.76855,,,
1541271972.265743,4.01128,5.76984,,,
1541271972.3468518,4.01128,5.76984,0,0,0
1541271972.4498017,4.01128,5.76984,,,
1541271972.5526233,4.01044,5.77138,,,
1541271972.6550465,4.01044,5.77138,,,
1541271972.7467237,4.01044,5.77138,,,
1541271972.8485355,4.00969,5.77242,,,
1541271972.978406,4.00969,5.77242,,,
1541271973.0723035,4.00969,5.77242,,,
1541271973.15021,4.00885,5.77242,,,
1541271973.2466125,4.00885,5.77344,,,
1541271973.3464632,4.00885,5.77344,0,0,0
1541271973.4568548,4.00885,5.77344,,,
1541271973.5687504,4.00809,5.77448,,,
1541271973.6501012,4.00809,5.77448,,,
1541271973.7698925,4.00809,5.77448,,,
1541271973.84809,4.00726,5.77576,,,
1541271973.954215,4.00726,5.77576,,,
1541271974.0518422,4.00726,5.77576,,,
1541271974.1530337,4.00658,5.77576,,,
1541271974.251818,4.00658,5.77652,,,
1541271974.3680813,4.00658,5.77652,0,0,0
1541271974.4488127,4.00658,5.77652,,,
1541271974.574905,4.00575,5.77782,,,
1541271974.6611087,4.00575,5.77782,,,
1541271974.7642157,4.00575,5.77782,,,
1541271974.873912,4.00507,5.77884,,,
1541271974.9516966,4.00507,5.77884,,,
1541271975.0506728,4.00507,5.77884,,,
1541271975.1695194,4.0043,5.77884,,,
1541271975.2690988,4.0043,5.77988,0,0,0
1541271975.3795002,4.0043,5.77988,,,
1541271975.4533107,4.0043,5.77988,,,
1541271975.5512626,4.00356,5.7809,,,
1541271975.6624005,4.00356,5.7809,,,
1541271975.7576606,4.00356,5.7809,,,
1541271975.8521736,4.00287,5.7809,,,
1541271975.9516158,4.00287,5.78168,,,
1541271976.0721393,4.00287,5.78168,,,
1541271976.1916397,4.0022,5.78168,,,
1541271976.259515,4.0022,5.78296,0,0,0
1541271976.3563268,4.0022,5.78296,,,
1541271976.4644353,4.0022,5.78296,,,
1541271976.5692728,4.00151,5.78424,,,
1541271976.6531346,4.00151,5.78424,,,
1541271976.7643743,4.00151,5.78424,,,
1541271976.8549392,4.00082,5.78424,,,
1541271976.9660664,4.00082,5.78502,,,
1541271977.0529258,4.00082,5.78502,,,
1541271977.1521728,4.00015,5.78502,,,
1541271977.2595658,4.00015,5.78604,,,
1541271977.380677,4.00015,5.78604,0,0,0
1541271977.4599555,4.00015,5.78604,,,
1541271977.55448,3.99947,5.78708,,,
1541271977.6795094,3.99947,5.78708,,,
1541271977.7672637,3.99947,5.78708,,,
1541271977.8567905,3.99878,5.78708,,,
1541271977.959821,3.99878,5.7881,,,
1541271978.0637643,3.99878,5.7881,,,
1541271978.1681395,3.99818,5.7881,,,
1541271978.2560744,3.99818,5.78888,0,0,0
1541271978.3568978,3.99818,5.78888,,,
1541271978.4867196,3.99818,5.78888,,,
1541271978.571216,3.9975,5.7899,,,
1541271978.6753068,3.9975,5.7899,,,
1541271978.7566578,3.9975,5.7899,,,
1541271978.8557513,3.99689,5.7899,,,
1541271978.9557855,3.99689,5.79042,,,
1541271979.0681705,3.99689,5.79042,,,
1541271979.1580303,3.99629,5.79042,,,
1541271979.271718,3.99629,5.79144,,,
1541271979.3642137,3.99629,5.79144,0,0,0
1541271979.4591146,3.99629,5.79144,,,
1541271979.5676897,3.99561,5.79222,,,
1541271979.662564,3.99561,5.79222,,,
1541271979.7582088,3.99561,5.79222,,,
1541271979.8710122,3.995,5.79298,,,
1541271979.95691,3.995,5.79298,,,
1541271980.0726972,3.995,5.79298,,,
1541271980.1755607,3.9944,5.79298,,,
1541271980.2672646,3.9944,5.79402,0,0,0
1541271980.3763857,3.9944,5.79402,,,
1541271980.456723,3.9944,5.79402,,,
1541271980.558248,3.99379,5.79504,,,
1541271980.6644337,3.99379,5.79504,,,
1541271980.7677274,3.99379,5.79504,,,
1541271980.8673375,3.99318,5.79504,,,
1541271980.96688,3.99318,5.79608,,,
1541271981.058722,3.99318,5.79608,,,
1541271981.1820524,3.99265,5.79608,,,
1541271981.2863603,3.99265,5.7971,0,0,0
1541271981.3669379,3.99265,5.7971,,,
1541271981.458632,3.99265,5.7971,,,
1541271981.5670185,3.99205,5.79762,,,
1541271981.690037,3.99205,5.79762,,,
1541271981.7809706,3.99205,5.79762,,,
1541271981.8631809,3.99152,5.79762,,,
1541271981.963567,3.99152,5.79865,,,
1541271982.0731084,3.99152,5.79865,,,
1541271982.1619802,3.99152,5.79865,,,
1541271982.2624571,3.99091,5.79942,,,
1541271982.365413,3.99091,5.79942,0,0,0
1541271982.4793234,3.99091,5.79942,,,
1541271982.5945232,3.99039,5.79994,,,
1541271982.6659741,3.99039,5.79994,,,
1541271982.7617178,3.99039,5.79994,,,
1541271982.8780575,3.98978,5.79994,,,
1541271982.9901512,3.98978,5.80096,,,
1541271983.0766406,3.98978,5.80096,,,
1541271983.163223,3.98978,5.80096,,,
1541271983.2753072,3.98924,5.80174,,,
1541271983.3787477,3.98924,5.80174,0,0,0
1541271983.4721887,3.98924,5.80174,,,
1541271983.5684385,3.98872,5.80251,,,
1541271983.6658003,3.98872,5.80251,,,
1541271983.771135,3.98872,5.80251,,,
1541271983.8660285,3.98819,5.80251,,,
1541271983.9752204,3.98819,5.80328,,,
1541271984.080866,3.98819,5.80328,,,
1541271984.187715,3.98766,5.80328,,,
1541271984.2698236,3.98766,5.80405,0,0,0
1541271984.3651931,3.98766,5.80405,,,
1541271984.4725633,3.98766,5.80405,,,
1541271984.5808768,3.98712,5.80457,,,
1541271984.6907394,3.98712,5.80457,,,
1541271984.7705066,3.98712,5.80457,,,
1541271984.8915074,3.9866,5.80457,,,
1541271984.9766996,3.9866,5.80534,,,
1541271985.0817912,3.9866,5.80534,,,
1541271985.172448,3.9866,5.80534,,,
1541271985.2724793,3.98607,5.80637,0,0,0
1541271985.3718603,3.98607,5.80637,,,
1541271985.4786627,3.98607,5.80637,,,
1541271985.5807774,3.98553,5.80714,,,
1541271985.6939867,3.98553,5.80714,,,
1541271985.773724,3.98553,5.80714,,,
1541271985.891573,3.985,5.80714,,,
1541271985.9765778,3.985,5.80791,,,
1541271986.0831504,3.985,5.80791,,,
1541271986.1771395,3.985,5.80791,,,
1541271986.2811177,3.98448,5.80894,0,0,0
1541271986.3935971,3.98448,5.80894,,,
1541271986.5024812,3.98448,5.80894,,,
1541271986.5872602,3.98402,5.80945,,,
1541271986.6781871,3.98402,5.80945,,,
1541271986.7842135,3.98402,5.80945,,,
