Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539764968.9158194,4.17,0.000106812,,,
1539764969.002584,4.17,1.68307,0,0,0
1539764969.0863745,4.17,1.68307,,,
1539764969.1813607,4.17,1.68307,,,
1539764969.286755,4.00098,8.67999,,,
1539764969.396192,4.00098,8.67999,,,
1539764969.4840503,4.00098,8.67999,,,
1539764969.580473,3.9922,8.67999,,,
1539764969.685382,3.9922,8.69844,,,
1539764969.7978244,3.9922,8.69844,,,
1539764969.8854325,3.9922,8.69844,,,
1539764969.9812837,3.98668,8.71024,0,0,0
1539764970.086007,3.98668,8.71024,,,
1539764970.19796,3.98668,8.71024,,,
1539764970.3112533,3.98222,8.71973,,,
1539764970.3893545,3.98222,8.71973,,,
1539764970.481926,3.98222,8.71973,,,
1539764970.5885968,3.97852,8.71973,,,
1539764970.682672,3.97852,8.72792,,,
1539764970.7842128,3.97852,8.72792,,,
1539764970.884013,3.97852,8.72792,,,
1539764971.0078163,3.97517,8.73535,0,0,0
1539764971.0878909,3.97517,8.73535,,,
1539764971.1850007,3.97517,8.73535,,,
1539764971.285161,3.97215,8.74176,,,
1539764971.396134,3.97215,8.74176,,,
1539764971.4861171,3.97215,8.74176,,,
1539764971.584115,3.96936,8.74176,,,
1539764971.6843827,3.96936,8.74791,,,
1539764971.8137367,3.96936,8.74791,,,
1539764971.9055145,3.96686,8.74791,,,
1539764971.9886265,3.96686,8.7533,0,0,0
1539764972.0855958,3.96686,8.7533,,,
1539764972.1852143,3.96686,8.7533,,,
1539764972.2946048,3.96443,8.75894,,,
1539764972.3858714,3.96443,8.75894,,,
1539764972.4859757,3.96443,8.75894,,,
1539764972.6114259,3.96217,8.75894,,,
1539764972.706366,3.96217,8.76381,,,
1539764972.789374,3.96217,8.76381,,,
1539764972.8867455,3.96217,8.76381,,,
1539764972.985629,3.96005,8.76842,0,0,0
1539764973.0953598,3.96005,8.76842,,,
1539764973.204126,3.96005,8.76842,,,
1539764973.2899928,3.95801,8.77278,,,
1539764973.408475,3.95801,8.77278,,,
1539764973.4907165,3.95801,8.77278,,,
1539764973.596253,3.95604,8.77278,,,
1539764973.6878424,3.95604,8.77739,,,
1539764973.786353,3.95604,8.77739,,,
1539764973.8879635,3.95604,8.77739,,,
1539764974.009507,3.95422,8.78149,0,0,0
1539764974.0929585,3.95422,8.78149,,,
1539764974.20982,3.95422,8.78149,,,
1539764974.295363,3.95248,8.78508,,,
1539764974.4058526,3.95248,8.78508,,,
1539764974.4911978,3.95248,8.78508,,,
1539764974.588821,3.95074,8.78508,,,
1539764974.689085,3.95074,8.78893,,,
1539764974.799952,3.95074,8.78893,,,
1539764974.8889549,3.95074,8.78893,,,
1539764975.0080364,3.94908,8.79303,0,0,0
