Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540320410.9087234,4.1967,0.000106812,,,
1540320411.0209935,4.14859,0.000106812,0,0,0
1540320411.098396,4.14859,2.68604,,,
1540320411.1915867,4.14859,2.68604,,,
1540320411.3086193,4.14859,2.68604,,,
1540320411.4162552,4.07808,5.67468,,,
1540320411.4944825,4.07808,5.67468,,,
1540320411.590773,4.07808,5.67468,,,
1540320411.698331,4.07437,5.67981,,,
1540320411.8060932,4.07437,5.67981,,,
1540320411.8894272,4.07437,5.67981,,,
1540320411.9895782,4.07437,5.67981,0,0,0
1540320412.094193,4.07156,5.6834,,,
1540320412.2038217,4.07156,5.6834,,,
1540320412.2913206,4.07156,5.6834,,,
1540320412.3904471,4.06923,5.687,,,
1540320412.4945743,4.06923,5.687,,,
1540320412.5975537,4.06923,5.687,,,
1540320412.6924717,4.06726,5.687,,,
1540320412.7926838,4.06726,5.6898,,,
1540320412.891096,4.06726,5.6898,,,
1540320412.9959643,4.06726,5.6898,0,0,0
1540320413.1000373,4.06537,5.69212,,,
1540320413.2069564,4.06537,5.69212,,,
1540320413.29423,4.06537,5.69212,,,
1540320413.4086397,4.06371,5.69443,,,
1540320413.5149639,4.06371,5.69443,,,
1540320413.5973885,4.06371,5.69443,,,
1540320413.695243,4.06219,5.69443,,,
1540320413.8006897,4.06219,5.69673,,,
1540320413.9169838,4.06219,5.69673,,,
1540320414.014313,4.06067,5.69673,0,0,0
1540320414.101789,4.06067,5.69904,,,
1540320414.197065,4.06067,5.69904,,,
1540320414.300568,4.06067,5.69904,,,
1540320414.3994758,4.05931,5.70084,,,
1540320414.4985077,4.05931,5.70084,,,
1540320414.599424,4.05931,5.70084,,,
1540320414.71585,4.05803,5.70262,,,
1540320414.7952008,4.05803,5.70262,,,
1540320414.8958166,4.05803,5.70262,,,
1540320414.994811,4.05803,5.70262,0,0,0
1540320415.1056457,4.05675,5.70416,,,
1540320415.2112179,4.05675,5.70416,,,
1540320415.2993724,4.05675,5.70416,,,
1540320415.396681,4.0556,5.70596,,,
1540320415.5004628,4.0556,5.70596,,,
1540320415.6030324,4.0556,5.70596,,,
1540320415.698304,4.05447,5.70596,,,
1540320415.7990408,4.05447,5.70775,,,
1540320415.8962467,4.05447,5.70775,,,
1540320416.0003288,4.05447,5.70775,0,0,0
1540320416.0995786,4.05333,5.70929,,,
1540320416.1993735,4.05333,5.70929,,,
1540320416.2999625,4.05333,5.70929,,,
1540320416.4155476,4.05228,5.71057,,,
1540320416.5179372,4.05228,5.71057,,,
1540320416.5993772,4.05228,5.71057,,,
1540320416.7003624,4.0513,5.71057,,,
1540320416.8030686,4.0513,5.71211,,,
1540320416.915041,4.0513,5.71211,,,
1540320417.0048308,4.0513,5.71211,0,0,0
1540320417.1015818,4.05031,5.71339,,,
1540320417.2001352,4.05031,5.71339,,,
1540320417.304044,4.05031,5.71339,,,
1540320417.4106874,4.04941,5.71468,,,
1540320417.5035,4.04941,5.71468,,,
1540320417.6037586,4.04941,5.71468,,,
1540320417.72195,4.04842,5.71468,,,
1540320417.8247051,4.04842,5.7157,,,
1540320417.9057899,4.04842,5.7157,,,
1540320418.0036235,4.04842,5.7157,0,0,0
1540320418.1078365,4.04759,5.71748,,,
1540320418.2155318,4.04759,5.71748,,,
1540320418.3295372,4.04759,5.71748,,,
1540320418.4086113,4.04668,5.71877,,,
1540320418.502314,4.04668,5.71877,,,
1540320418.6061642,4.04668,5.71877,,,
1540320418.7045634,4.04585,5.71877,,,
1540320418.804848,4.04585,5.71954,,,
1540320418.9014924,4.04585,5.71954,,,
1540320419.0177805,4.04585,5.71954,0,0,0
1540320419.1242542,4.04501,5.72083,,,
1540320419.2116055,4.04501,5.72083,,,
1540320419.306748,4.04501,5.72083,,,
1540320419.4171028,4.04417,5.72185,,,
1540320419.5198565,4.04417,5.72185,,,
1540320419.6066191,4.04417,5.72185,,,
1540320419.7068546,4.04343,5.72185,,,
1540320419.8371031,4.04343,5.72313,,,
1540320419.9175282,4.04343,5.72313,0,0,0
1540320420.019175,4.04343,5.72313,,,
1540320420.1028743,4.04266,5.72389,,,
1540320420.2056894,4.04266,5.72389,,,
1540320420.3067644,4.04266,5.72389,,,
1540320420.4099052,4.04192,5.72389,,,
1540320420.5070362,4.04192,5.72517,,,
1540320420.6080277,4.04192,5.72517,,,
1540320420.7202656,4.04115,5.72517,,,
1540320420.827281,4.04115,5.72595,,,
1540320420.9110112,4.04115,5.72595,,,
1540320421.013404,4.04115,5.72595,0,0,0
1540320421.11463,4.04041,5.72723,,,
1540320421.2225156,4.04041,5.72723,,,
1540320421.322906,4.04041,5.72723,,,
1540320421.4257329,4.03972,5.72852,,,
1540320421.5152686,4.03972,5.72852,,,
1540320421.6354818,4.03972,5.72852,,,
1540320421.7391381,4.03903,5.72852,,,
1540320421.8201425,4.03903,5.72928,,,
1540320421.9137332,4.03903,5.72928,,,
1540320422.025978,4.03903,5.72928,0,0,0
1540320422.1355078,4.03836,5.7303,,,
1540320422.2222862,4.03836,5.7303,,,
1540320422.3115058,4.03836,5.7303,,,
1540320422.4193897,4.03767,5.73134,,,
1540320422.527119,4.03767,5.73134,,,
1540320422.615983,4.03767,5.73134,,,
1540320422.711474,4.03699,5.73134,,,
1540320422.8216174,4.03699,5.7321,,,
1540320422.9227078,4.03699,5.7321,,,
1540320423.0159857,4.03699,5.7321,0,0,0
1540320423.1157157,4.03639,5.73312,,,
1540320423.2200837,4.03639,5.73312,,,
1540320423.321357,4.03639,5.73312,,,
1540320423.4209585,4.03571,5.73312,,,
1540320423.5093064,4.03571,5.73364,,,
1540320423.6169782,4.03571,5.73364,,,
1540320423.7362545,4.0351,5.73364,,,
1540320423.8140938,4.0351,5.73466,,,
1540320423.9198682,4.0351,5.73466,,,
1540320424.0223398,4.0351,5.73466,0,0,0
1540320424.1210854,4.0345,5.73543,,,
1540320424.2398849,4.0345,5.73543,,,
1540320424.3295677,4.0345,5.73543,,,
1540320424.414105,4.03389,5.73543,,,
1540320424.5204272,4.03389,5.73647,,,
1540320424.6222048,4.03389,5.73647,,,
1540320424.7159858,4.03328,5.73647,,,
1540320424.8208482,4.03328,5.73723,,,
1540320424.9173474,4.03328,5.73723,,,
1540320425.0572882,4.03328,5.73723,0,0,0
1540320425.1432407,4.03268,5.73799,,,
1540320425.2220182,4.03268,5.73799,,,
1540320425.3195636,4.03268,5.73799,,,
1540320425.4311388,4.03207,5.73799,,,
1540320425.5329978,4.03207,5.73927,,,
1540320425.6226494,4.03207,5.73927,,,
1540320425.7230978,4.03154,5.73927,,,
1540320425.8227577,4.03154,5.73979,,,
1540320425.9307518,4.03154,5.73979,,,
1540320426.0226078,4.03154,5.73979,0,0,0
1540320426.123472,4.03094,5.74081,,,
1540320426.2232516,4.03094,5.74081,,,
1540320426.3426917,4.03094,5.74081,,,
1540320426.4250455,4.03033,5.74081,,,
1540320426.525778,4.03033,5.74159,,,
1540320426.646776,4.03033,5.74159,,,
1540320426.737593,4.0298,5.74159,,,
1540320426.840458,4.0298,5.7421,,,
1540320426.925298,4.0298,5.7421,0,0,0
1540320427.0241,4.0298,5.7421,,,
1540320427.122971,4.02928,5.74312,,,
1540320427.2323277,4.02928,5.74312,,,
1540320427.3238342,4.02928,5.74312,,,
1540320427.426604,4.02875,5.74312,,,
1540320427.5239587,4.02875,5.7439,,,
1540320427.6269262,4.02875,5.7439,,,
1540320427.7253313,4.02875,5.7439,,,
1540320427.8261113,4.02821,5.74466,,,
1540320427.9278579,4.02821,5.74466,,,
1540320428.0435243,4.02821,5.74466,0,0,0
1540320428.15729,4.02769,5.74518,,,
1540320428.2318096,4.02769,5.74518,,,
1540320428.3241663,4.02769,5.74518,,,
1540320428.4398022,4.02716,5.74518,,,
1540320428.5460641,4.02716,5.7462,,,
1540320428.6324358,4.02716,5.7462,,,
1540320428.7251039,4.02716,5.7462,,,
1540320428.839642,4.0267,5.7467,,,
1540320428.9443896,4.0267,5.7467,0,0,0
1540320429.0325842,4.0267,5.7467,,,
1540320429.126251,4.02617,5.74748,,,
1540320429.2295125,4.02617,5.74748,,,
1540320429.3335335,4.02617,5.74748,,,
1540320429.4268441,4.02565,5.74748,,,
1540320429.5284655,4.02565,5.74825,,,
1540320429.6275287,4.02565,5.74825,,,
1540320429.7535527,4.02519,5.74825,,,
1540320429.8368485,4.02519,5.74902,,,
1540320429.9295287,4.02519,5.74902,0,0,0
1540320430.0310805,4.02519,5.74902,,,
1540320430.1441734,4.02466,5.74979,,,
1540320430.2529101,4.02466,5.74979,,,
1540320430.3322804,4.02466,5.74979,,,
1540320430.4282956,4.0242,5.74979,,,
1540320430.5350738,4.0242,5.75055,,,
1540320430.645687,4.0242,5.75055,,,
1540320430.731045,4.0242,5.75055,,,
1540320430.828419,4.02376,5.75107,,,
1540320430.9298153,4.02376,5.75107,,,
1540320431.0608203,4.02376,5.75107,0,0,0
1540320431.1387656,4.02322,5.75183,,,
1540320431.2325258,4.02322,5.75183,,,
1540320431.3278944,4.02322,5.75183,,,
1540320431.4504092,4.02277,5.75183,,,
1540320431.5355742,4.02277,5.75261,,,
1540320431.6280203,4.02277,5.75261,,,
1540320431.732092,4.02277,5.75261,,,
1540320431.8649464,4.02231,5.75287,,,
1540320431.9476619,4.02231,5.75287,0,0,0
1540320432.0328252,4.02231,5.75287,,,
1540320432.1302693,4.02187,5.75363,,,
1540320432.2360373,4.02187,5.75363,,,
1540320432.3412373,4.02187,5.75363,,,
1540320432.4327178,4.02141,5.75363,,,
1540320432.5400414,4.02141,5.75439,,,
1540320432.6602137,4.02141,5.75439,,,
1540320432.7603204,4.02095,5.75439,,,
1540320432.8407996,4.02095,5.75491,,,
1540320432.9345188,4.02095,5.75491,0,0,0
1540320433.0324142,4.02095,5.75491,,,
1540320433.1492555,4.02049,5.75543,,,
1540320433.2581882,4.02049,5.75543,,,
1540320433.3380613,4.02049,5.75543,,,
1540320433.434719,4.02005,5.75543,,,
1540320433.5429463,4.02005,5.7562,,,
1540320433.650981,4.02005,5.7562,,,
1540320433.738065,4.02005,5.7562,,,
1540320433.8357995,4.01959,5.75671,,,
1540320433.9387546,4.01959,5.75671,,,
1540320434.0508933,4.01959,5.75671,0,0,0
1540320434.164348,4.01913,5.75696,,,
1540320434.2422066,4.01913,5.75696,,,
1540320434.3343399,4.01913,5.75696,,,
1540320434.4439585,4.01875,5.75696,,,
1540320434.5372183,4.01875,5.75774,,,
1540320434.6330245,4.01875,5.75774,,,
1540320434.7334266,4.01875,5.75774,,,
1540320434.8557348,4.01831,5.7585,,,
1540320434.9398093,4.01831,5.7585,0,0,0
1540320435.033421,4.01831,5.7585,,,
1540320435.1336296,4.01793,5.7585,,,
1540320435.2521193,4.01793,5.75928,,,
1540320435.3576877,4.01793,5.75928,,,
1540320435.4429562,4.01747,5.75928,,,
1540320435.538377,4.01747,5.76004,,,
1540320435.6400025,4.01747,5.76004,,,
1540320435.7448304,4.01747,5.76004,,,
1540320435.8425453,4.01701,5.7608,,,
1540320435.947269,4.01701,5.7608,0,0,0
1540320436.0419757,4.01701,5.7608,,,
1540320436.1463015,4.01665,5.76132,,,
1540320436.2416222,4.01665,5.76132,,,
1540320436.3553357,4.01665,5.76132,,,
1540320436.44748,4.01627,5.76132,,,
1540320436.5654347,4.01627,5.76208,,,
1540320436.6610494,4.01627,5.76208,,,
1540320436.7434735,4.01627,5.76208,,,
1540320436.8379552,4.01581,5.76234,,,
1540320436.9452243,4.01581,5.76234,0,0,0
1540320437.0576801,4.01581,5.76234,,,
1540320437.154445,4.01543,5.76234,,,
1540320437.2589068,4.01543,5.76286,,,
1540320437.3453426,4.01543,5.76286,,,
1540320437.4526439,4.01505,5.76286,,,
1540320437.5463955,4.01505,5.76363,,,
1540320437.642745,4.01505,5.76363,,,
1540320437.7448435,4.01505,5.76363,,,
1540320437.867143,4.01468,5.76414,,,
1540320437.972527,4.01468,5.76414,0,0,0
1540320438.0513551,4.01468,5.76414,,,
1540320438.1444712,4.0143,5.76414,,,
1540320438.2548528,4.0143,5.7644,,,
1540320438.3684223,4.0143,5.7644,,,
