Cell Model,30Q
Cell Number,2
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539674164.8566196,4.19521,0,,,
1539674164.9694748,4.19521,0,0,0,0
1539674165.052851,4.13564,3.20117,,,
1539674165.1474702,4.13564,3.20117,,,
1539674165.24747,4.13564,3.20117,,,
1539674165.3602278,4.07471,5.68033,,,
1539674165.447794,4.07471,5.68033,,,
1539674165.5719032,4.07471,5.68033,,,
1539674165.6584742,4.07001,5.68033,,,
1539674165.7582614,4.07001,5.68675,,,
1539674165.8659167,4.07001,5.68675,,,
1539674165.951124,4.07001,5.68675,0,0,0
1539674166.0496213,4.06645,5.69189,,,
1539674166.1535203,4.06645,5.69189,,,
1539674166.2594984,4.06645,5.69189,,,
1539674166.371833,4.06343,5.69189,,,
1539674166.4559972,4.06343,5.69601,,,
1539674166.5478787,4.06343,5.69601,,,
1539674166.6694057,4.06078,5.69601,,,
1539674166.7528765,4.06078,5.69962,,,
1539674166.849284,4.06078,5.69962,,,
1539674166.9496264,4.06078,5.69962,0,0,0
1539674167.0584722,4.05835,5.70322,,,
1539674167.1809266,4.05835,5.70322,,,
1539674167.260996,4.05835,5.70322,,,
1539674167.3491006,4.05615,5.70322,,,
1539674167.4596248,4.05615,5.7063,,,
1539674167.551118,4.05615,5.7063,,,
1539674167.6501122,4.05615,5.7063,,,
1539674167.7507803,4.05405,5.70914,,,
1539674167.8592954,4.05405,5.70914,,,
1539674167.9817398,4.05405,5.70914,0,0,0
1539674168.0633938,4.05208,5.7117,,,
1539674168.150521,4.05208,5.7117,,,
1539674168.2541087,4.05208,5.7117,,,
1539674168.367002,4.05019,5.7117,,,
1539674168.454246,4.05019,5.71454,,,
1539674168.5507684,4.05019,5.71454,,,
1539674168.655388,4.05019,5.71454,,,
1539674168.7769368,4.04843,5.7171,,,
1539674168.8728893,4.04843,5.7171,,,
1539674168.9511187,4.04843,5.7171,0,0,0
1539674169.0512464,4.04669,5.71968,,,
1539674169.1587174,4.04669,5.71968,,,
1539674169.2511106,4.04669,5.71968,,,
1539674169.351609,4.04503,5.71968,,,
1539674169.4526253,4.04503,5.72174,,,
1539674169.5804646,4.04503,5.72174,,,
1539674169.6877239,4.04344,5.72174,,,
1539674169.756348,4.04344,5.72404,,,
1539674169.854594,4.04344,5.72404,,,
1539674169.972525,4.04344,5.72404,0,0,0
1539674170.0550203,4.04193,5.72636,,,
1539674170.154654,4.04193,5.72636,,,
1539674170.2544968,4.04193,5.72636,,,
1539674170.3665872,4.04042,5.72636,,,
1539674170.4782424,4.04042,5.72842,,,
1539674170.5590222,4.04042,5.72842,,,
1539674170.6559143,4.04042,5.72842,,,
1539674170.7566655,4.03897,5.73048,,,
1539674170.863274,4.03897,5.73048,,,
1539674170.9561844,4.03897,5.73048,0,0,0
1539674171.0560577,4.03761,5.73228,,,
1539674171.1561782,4.03761,5.73228,,,
1539674171.2808082,4.03761,5.73228,,,
1539674171.3641286,4.03625,5.73228,,,
1539674171.4568648,4.03625,5.73409,,,
1539674171.5571125,4.03625,5.73409,,,
1539674171.6711767,4.03625,5.73409,,,
1539674171.7571063,4.03496,5.73615,,,
1539674171.8570058,4.03496,5.73615,,,
1539674171.9585047,4.03496,5.73615,0,0,0
1539674172.0887856,4.03368,5.73795,,,
1539674172.1731236,4.03368,5.73795,,,
1539674172.257419,4.03368,5.73795,,,
1539674172.3579285,4.03239,5.73795,,,
1539674172.4590118,4.03239,5.73975,,,
1539674172.5655727,4.03239,5.73975,,,
1539674172.660352,4.03239,5.73975,,,
1539674172.7593534,4.03117,5.74155,,,
1539674172.883559,4.03117,5.74155,,,
1539674172.975176,4.03117,5.74155,0,0,0
1539674173.0827804,4.03004,5.74309,,,
1539674173.1611068,4.03004,5.74309,,,
1539674173.2603543,4.03004,5.74309,,,
1539674173.3659678,4.02884,5.74309,,,
1539674173.47559,4.02884,5.74463,,,
1539674173.5591831,4.02884,5.74463,,,
1539674173.6846025,4.02884,5.74463,,,
1539674173.7625465,4.02769,5.74617,,,
1539674173.8682714,4.02769,5.74617,,,
1539674173.9593463,4.02769,5.74617,0,0,0
1539674174.0593495,4.02657,5.74823,,,
1539674174.159692,4.02657,5.74823,,,
1539674174.279977,4.02657,5.74823,,,
1539674174.3628218,4.0255,5.74823,,,
1539674174.4825227,4.0255,5.74951,,,
1539674174.5637133,4.0255,5.74951,,,
1539674174.6689308,4.0255,5.74951,,,
1539674174.778057,4.02444,5.75107,,,
1539674174.8603492,4.02444,5.75107,,,
1539674174.9603074,4.02444,5.75107,0,0,0
1539674175.06045,4.02339,5.75261,,,
1539674175.168404,4.02339,5.75261,,,
1539674175.2809124,4.02339,5.75261,,,
1539674175.3657107,4.0224,5.75261,,,
1539674175.4612243,4.0224,5.75389,,,
1539674175.5788226,4.0224,5.75389,,,
1539674175.6627026,4.0224,5.75389,,,
1539674175.7626908,4.02135,5.75517,,,
1539674175.8615627,4.02135,5.75517,,,
1539674175.9689157,4.02135,5.75517,0,0,0
1539674176.0871155,4.02036,5.75517,,,
1539674176.169957,4.02036,5.75671,,,
1539674176.2636986,4.02036,5.75671,,,
1539674176.366437,4.01938,5.75671,,,
1539674176.473318,4.01938,5.75801,,,
1539674176.5640638,4.01938,5.75801,,,
1539674176.6640637,4.01938,5.75801,,,
1539674176.7652042,4.01846,5.75981,,,
1539674176.9046514,4.01846,5.75981,,,
1539674176.9968047,4.01846,5.75981,0,0,0
1539674177.0734339,4.01749,5.75981,,,
1539674177.1660702,4.01749,5.76109,,,
1539674177.27866,4.01749,5.76109,,,
1539674177.3647022,4.01749,5.76109,,,
1539674177.4645524,4.01657,5.76237,,,
1539674177.5650604,4.01657,5.76237,,,
1539674177.6847737,4.01657,5.76237,,,
1539674177.7784004,4.01567,5.76367,,,
1539674177.8723578,4.01567,5.76367,,,
1539674177.9735463,4.01567,5.76367,0,0,0
1539674178.072783,4.01483,5.76367,,,
1539674178.1739917,4.01483,5.76469,,,
1539674178.273817,4.01483,5.76469,,,
1539674178.3732042,4.01392,5.76469,,,
1539674178.4736454,4.01392,5.76598,,,
1539674178.58833,4.01392,5.76598,,,
1539674178.6939683,4.01392,5.76598,,,
1539674178.7743914,4.01309,5.76701,,,
1539674178.874703,4.01309,5.76701,,,
1539674178.9778306,4.01309,5.76701,0,0,0
1539674179.0846586,4.01225,5.76701,,,
1539674179.178671,4.01225,5.76855,,,
1539674179.2786791,4.01225,5.76855,,,
1539674179.3788161,4.01135,5.76855,,,
1539674179.4784133,4.01135,5.76958,,,
1539674179.5766528,4.01135,5.76958,,,
1539674179.6764007,4.01135,5.76958,,,
1539674179.7773073,4.01059,5.77112,,,
1539674179.9030845,4.01059,5.77112,,,
1539674179.9966555,4.01059,5.77112,0,0,0
1539674180.0769067,4.00977,5.77112,,,
1539674180.1770377,4.00977,5.77216,,,
1539674180.2829251,4.00977,5.77216,,,
1539674180.3936653,4.009,5.77216,,,
1539674180.4782197,4.009,5.77344,,,
1539674180.5769203,4.009,5.77344,,,
1539674180.68033,4.009,5.77344,,,
1539674180.7977984,4.00816,5.77448,,,
1539674180.8789258,4.00816,5.77448,,,
1539674180.978934,4.00816,5.77448,0,0,0
1539674181.0789273,4.00742,5.77448,,,
1539674181.1968336,4.00742,5.7755,,,
1539674181.278918,4.00742,5.7755,,,
1539674181.3827248,4.00742,5.7755,,,
1539674181.4780161,4.00665,5.77652,,,
1539674181.6025198,4.00665,5.77652,,,
1539674181.695771,4.00665,5.77652,,,
1539674181.7786143,4.00591,5.77782,,,
1539674181.878143,4.00591,5.77782,,,
1539674181.9793148,4.00591,5.77782,0,0,0
1539674182.0870368,4.00514,5.77782,,,
1539674182.1782532,4.00514,5.77884,,,
1539674182.2780294,4.00514,5.77884,,,
1539674182.4021575,4.00438,5.77884,,,
1539674182.5001235,4.00438,5.77988,,,
1539674182.5831113,4.00438,5.77988,,,
1539674182.6788673,4.00438,5.77988,,,
1539674182.7788692,4.00371,5.7809,,,
1539674182.8985016,4.00371,5.7809,,,
1539674182.9830682,4.00371,5.7809,0,0,0
1539674183.0815196,4.00302,5.7809,,,
1539674183.208133,4.00302,5.78168,,,
1539674183.2915156,4.00302,5.78168,,,
1539674183.381555,4.00302,5.78168,,,
1539674183.4819167,4.00226,5.7827,,,
1539674183.5832372,4.00226,5.7827,,,
1539674183.6909974,4.00226,5.7827,,,
1539674183.8046508,4.00159,5.78398,,,
1539674183.8822522,4.00159,5.78398,0,0,0
1539674184.0060937,4.00159,5.78398,,,
1539674184.0859911,4.0009,5.78398,,,
1539674184.1983511,4.0009,5.78502,,,
1539674184.2822213,4.0009,5.78502,,,
1539674184.3809857,4.0009,5.78502,,,
1539674184.4809835,4.00023,5.78578,,,
1539674184.5888586,4.00023,5.78578,,,
1539674184.6834035,4.00023,5.78578,,,
1539674184.8104143,3.99954,5.78708,,,
1539674184.8885791,3.99954,5.78708,0,0,0
1539674185.0086715,3.99954,5.78708,,,
1539674185.0937378,3.99893,5.78708,,,
1539674185.182329,3.99893,5.7881,,,
1539674185.2862675,3.99893,5.7881,,,
1539674185.3980224,3.99893,5.7881,,,
1539674185.4852607,3.99826,5.78888,,,
1539674185.6127508,3.99826,5.78888,,,
1539674185.6944633,3.99826,5.78888,,,
1539674185.788999,3.99765,5.7899,,,
1539674185.9017231,3.99765,5.7899,,,
1539674185.9842606,3.99765,5.7899,0,0,0
1539674186.0857337,3.99696,5.7899,,,
1539674186.1845853,3.99696,5.79042,,,
1539674186.293879,3.99696,5.79042,,,
1539674186.416527,3.99696,5.79042,,,
1539674186.501095,3.99637,5.79144,,,
1539674186.5852091,3.99637,5.79144,,,
1539674186.7052383,3.99637,5.79144,,,
1539674186.789763,3.99576,5.79222,,,
1539674186.8858666,3.99576,5.79222,,,
1539674186.9858782,3.99576,5.79222,0,0,0
1539674187.0958571,3.99515,5.79222,,,
1539674187.2187777,3.99515,5.79298,,,
1539674187.30793,3.99515,5.79298,,,
1539674187.3883865,3.99515,5.79298,,,
1539674187.4929852,3.99455,5.79402,,,
1539674187.6042416,3.99455,5.79402,,,
1539674187.687466,3.99455,5.79402,,,
1539674187.7877743,3.99394,5.79504,,,
1539674187.890587,3.99394,5.79504,,,
1539674188.004437,3.99394,5.79504,0,0,0
1539674188.097838,3.99333,5.79504,,,
1539674188.187107,3.99333,5.79608,,,
1539674188.2869694,3.99333,5.79608,,,
1539674188.4059834,3.99333,5.79608,,,
1539674188.489726,3.99272,5.7971,,,
1539674188.587103,3.99272,5.7971,,,
1539674188.6877072,3.99272,5.7971,,,
1539674188.8090496,3.99213,5.79762,,,
1539674188.901716,3.99213,5.79762,0,0,0
1539674188.9883385,3.99213,5.79762,,,
1539674189.0886948,3.99159,5.79762,,,
1539674189.1879828,3.99159,5.79839,,,
1539674189.294966,3.99159,5.79839,,,
1539674189.3883076,3.99159,5.79839,,,
1539674189.4882183,3.99098,5.79942,,,
1539674189.5918732,3.99098,5.79942,,,
1539674189.7300215,3.99098,5.79942,,,
1539674189.8243203,3.99046,5.79942,,,
1539674189.8960881,3.99046,5.79968,0,0,0
1539674189.9901805,3.99046,5.79968,,,
1539674190.1069603,3.98985,5.79968,,,
1539674190.1920695,3.98985,5.8007,,,
1539674190.2912016,3.98985,5.8007,,,
1539674190.3922448,3.98985,5.8007,,,
1539674190.500328,3.98932,5.80174,,,
1539674190.6094809,3.98932,5.80174,,,
1539674190.691942,3.98932,5.80174,,,
1539674190.7930548,3.98878,5.80174,,,
1539674190.893082,3.98878,5.80251,,,
1539674191.0012379,3.98878,5.80251,0,0,0
1539674191.0934644,3.98878,5.80251,,,
1539674191.1925855,3.98827,5.80302,,,
1539674191.3129501,3.98827,5.80302,,,
1539674191.4167993,3.98827,5.80302,,,
1539674191.4994533,3.98773,5.80405,,,
1539674191.5949476,3.98773,5.80405,,,
1539674191.6960747,3.98773,5.80405,,,
1539674191.8061955,3.9872,5.80457,,,
1539674191.8953176,3.9872,5.80457,0,0,0
1539674191.9959538,3.9872,5.80457,,,
1539674192.1210856,3.98668,5.80457,,,
1539674192.207713,3.98668,5.80534,,,
1539674192.3144653,3.98668,5.80534,,,
1539674192.3977573,3.98668,5.80534,,,
1539674192.497927,3.98615,5.80611,,,
1539674192.5980227,3.98615,5.80611,,,
1539674192.7064195,3.98615,5.80611,,,
1539674192.7980068,3.98561,5.80611,,,
1539674192.9219222,3.98561,5.80688,,,
1539674192.9998493,3.98561,5.80688,0,0,0
1539674193.100963,3.98561,5.80688,,,
1539674193.198616,3.98515,5.80791,,,
1539674193.2987132,3.98515,5.80791,,,
1539674193.3988557,3.98515,5.80791,,,
1539674193.5135632,3.98463,5.80894,,,
1539674193.6215537,3.98463,5.80894,,,
1539674193.7301226,3.98463,5.80894,,,
1539674193.8013756,3.9841,5.80894,,,
1539674193.9018867,3.9841,5.80945,0,0,0
1539674194.0144436,3.9841,5.80945,,,
1539674194.0992448,3.9841,5.80945,,,
1539674194.1986248,3.98364,5.80997,,,
1539674194.2979298,3.98364,5.80997,,,
1539674194.4054456,3.98364,5.80997,,,
1539674194.5402977,3.98311,5.81075,,,
1539674194.6014597,3.98311,5.81075,,,
1539674194.700622,3.98311,5.81075,,,
1539674194.8178473,3.98267,5.81151,,,
1539674194.923956,3.98267,5.81151,0,0,0
1539674195.0019128,3.98267,5.81151,,,
1539674195.0999417,3.98267,5.81151,,,
1539674195.206476,3.98213,5.81203,,,
1539674195.3256974,3.98213,5.81203,,,
1539674195.404395,3.98213,5.81203,,,
1539674195.5008564,3.98167,5.81279,,,
1539674195.6007955,3.98167,5.81279,,,
1539674195.7058969,3.98167,5.81279,,,
1539674195.8014328,3.98122,5.81279,,,
1539674195.9028943,3.98122,5.81357,0,0,0
1539674196.0025558,3.98122,5.81357,,,
1539674196.1468334,3.98077,5.81357,,,
1539674196.2246726,3.98077,5.81435,,,
1539674196.3019137,3.98077,5.81435,,,
1539674196.404826,3.98077,5.81435,,,
1539674196.5114226,3.98024,5.81485,,,
1539674196.6181657,3.98024,5.81485,,,
1539674196.7011423,3.98024,5.81485,,,
1539674196.8011951,3.97978,5.81485,,,
1539674196.9234915,3.97978,5.81537,0,0,0
1539674197.0116415,3.97978,5.81537,,,
1539674197.102906,3.97978,5.81537,,,
1539674197.2021446,3.97932,5.81615,,,
1539674197.302151,3.97932,5.81615,,,
1539674197.4065387,3.97932,5.81615,,,
1539674197.503395,3.97888,5.81691,,,
