Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540351216.919888,4.19662,0.000106812,,,
1540351217.0128133,4.19662,0.000106812,0,0,0
1540351217.114586,4.08496,0.000106812,,,
1540351217.2147849,4.08496,5.78952,,,
1540351217.331316,4.08496,5.78952,,,
1540351217.437421,4.00786,5.78952,,,
1540351217.520793,4.00786,8.66385,,,
1540351217.6158576,4.00786,8.66385,,,
1540351217.7300558,4.00786,8.66385,,,
1540351217.8314116,4.00241,8.67538,,,
1540351217.9237196,4.00241,8.67538,,,
1540351218.0177274,4.00241,8.67538,0,0,0
1540351218.1280684,3.99834,8.68436,,,
1540351218.2263849,3.99834,8.68436,,,
1540351218.3160093,3.99834,8.68436,,,
1540351218.4156277,3.99493,8.68436,,,
1540351218.516513,3.99493,8.69153,,,
1540351218.6167817,3.99493,8.69153,,,
1540351218.7166028,3.99493,8.69153,,,
1540351218.8161678,3.9919,8.6982,,,
1540351218.91686,3.9919,8.6982,,,
1540351219.0349166,3.9919,8.6982,0,0,0
1540351219.1400747,3.98918,8.6982,,,
1540351219.2227395,3.98918,8.70409,,,
1540351219.3194559,3.98918,8.70409,,,
1540351219.430682,3.98668,8.70409,,,
1540351219.5357268,3.98668,8.70921,,,
1540351219.624133,3.98668,8.70921,,,
1540351219.7186153,3.98668,8.70921,,,
1540351219.8309097,3.98441,8.71434,,,
1540351219.9374528,3.98441,8.71434,,,
1540351220.0209897,3.98441,8.71434,0,0,0
1540351220.1170583,3.9823,8.71434,,,
1540351220.2245877,3.9823,8.71895,,,
1540351220.3259206,3.9823,8.71895,,,
1540351220.4226577,3.98033,8.71895,,,
1540351220.5207202,3.98033,8.72331,,,
1540351220.621132,3.98033,8.72331,,,
1540351220.7210145,3.98033,8.72331,,,
1540351220.822532,3.97844,8.72742,,,
1540351220.921361,3.97844,8.72742,,,
1540351221.0204718,3.97844,8.72742,0,0,0
1540351221.1382132,3.97662,8.73151,,,
1540351221.2350092,3.97662,8.73151,,,
1540351221.3214934,3.97662,8.73151,,,
1540351221.417309,3.97662,8.73151,,,
1540351221.522458,3.97496,8.73511,,,
1540351221.6303728,3.97496,8.73511,,,
1540351221.7219863,3.97496,8.73511,,,
1540351221.8182433,3.97328,8.73869,,,
1540351221.917366,3.97328,8.73869,,,
1540351222.0181553,3.97328,8.73869,0,0,0
1540351222.118645,3.97177,8.73869,,,
1540351222.2191598,3.97177,8.74202,,,
1540351222.3176012,3.97177,8.74202,,,
1540351222.4368308,3.97026,8.74202,,,
1540351222.543301,3.97026,8.74535,,,
1540351222.6236832,3.97026,8.74535,,,
1540351222.7194636,3.97026,8.74535,,,
1540351222.828234,3.96883,8.74843,,,
1540351222.932371,3.96883,8.74843,,,
1540351223.0182538,3.96883,8.74843,0,0,0
1540351223.1205964,3.96747,8.74843,,,
1540351223.223395,3.96747,8.75151,,,
1540351223.3227348,3.96747,8.75151,,,
1540351223.4232125,3.96747,8.75151,,,
1540351223.5228703,3.96617,8.75432,,,
1540351223.6196053,3.96617,8.75432,,,
1540351223.7204843,3.96617,8.75432,,,
1540351223.8230915,3.96489,8.75714,,,
1540351223.9230754,3.96489,8.75714,,,
1540351224.0210416,3.96489,8.75714,0,0,0
1540351224.1300058,3.96361,8.75714,,,
1540351224.2377758,3.96361,8.76022,,,
1540351224.3243778,3.96361,8.76022,,,
1540351224.4216218,3.96361,8.76022,,,
1540351224.526947,3.96239,8.76279,,,
1540351224.626609,3.96239,8.76279,,,
1540351224.725466,3.96239,8.76279,,,
1540351224.825739,3.96118,8.76535,,,
1540351224.9186692,3.96118,8.76535,,,
1540351225.040732,3.96118,8.76535,0,0,0
1540351225.143119,3.96005,8.76535,,,
1540351225.226378,3.96005,8.76765,,,
1540351225.322558,3.96005,8.76765,,,
1540351225.4295259,3.96005,8.76765,,,
1540351225.5369253,3.95898,8.77022,,,
1540351225.6263144,3.95898,8.77022,,,
1540351225.7232444,3.95898,8.77022,,,
1540351225.8246353,3.95786,8.77252,,,
1540351225.9271631,3.95786,8.77252,,,
1540351226.0277274,3.95786,8.77252,0,0,0
1540351226.1273015,3.95688,8.77252,,,
1540351226.2275627,3.95688,8.77483,,,
1540351226.3424597,3.95688,8.77483,,,
1540351226.4425812,3.95688,8.77483,,,
1540351226.5256488,3.95581,8.77739,,,
1540351226.6249254,3.95581,8.77739,,,
1540351226.731601,3.95581,8.77739,,,
