Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540329604.9499881,4.19678,0.000366211,,,
1540329605.040937,4.19678,0.000366211,0,0,0
1540329605.1627133,4.19678,0.000366211,,,
1540329605.2683213,4.09366,5.29457,,,
1540329605.3468475,4.09366,5.29457,,,
1540329605.4411125,4.09366,5.29457,,,
1540329605.5571792,4.07483,5.29457,,,
1540329605.6602561,4.07483,5.67905,,,
1540329605.754001,4.07483,5.67905,,,
1540329605.845459,4.07483,5.67905,,,
1540329605.95041,4.07164,5.6834,,,
1540329606.0516083,4.07164,5.6834,0,0,0
1540329606.146114,4.07164,5.6834,,,
1540329606.2501,4.06908,5.68724,,,
1540329606.3720052,4.06908,5.68724,,,
1540329606.4548464,4.06908,5.68724,,,
1540329606.5450304,4.06688,5.68724,,,
1540329606.6522264,4.06688,5.69032,,,
1540329606.749941,4.06688,5.69032,,,
1540329606.8635886,4.06688,5.69032,,,
1540329606.971866,4.06491,5.69289,,,
1540329607.0546954,4.06491,5.69289,0,0,0
1540329607.1815357,4.06491,5.69289,,,
1540329607.260549,4.06317,5.69545,,,
1540329607.3630178,4.06317,5.69545,,,
1540329607.4568565,4.06317,5.69545,,,
1540329607.5535238,4.06151,5.69545,,,
1540329607.6536033,4.06151,5.69801,,,
1540329607.7643347,4.06151,5.69801,,,
1540329607.861849,4.06151,5.69801,,,
1540329607.9564683,4.06,5.70006,,,
1540329608.055807,4.06,5.70006,0,0,0
1540329608.1564965,4.06,5.70006,,,
1540329608.2615376,4.05856,5.70006,,,
1540329608.3492126,4.05856,5.70186,,,
1540329608.4493802,4.05856,5.70186,,,
1540329608.5701122,4.05719,5.70186,,,
1540329608.6823187,4.05719,5.70364,,,
1540329608.7534394,4.05719,5.70364,,,
1540329608.85133,4.05719,5.70364,,,
1540329608.958385,4.05591,5.70544,,,
1540329609.064933,4.05591,5.70544,0,0,0
1540329609.1542418,4.05591,5.70544,,,
1540329609.2530031,4.0547,5.70544,,,
1540329609.356711,4.0547,5.70749,,,
1540329609.460403,4.0547,5.70749,,,
1540329609.5571287,4.05348,5.70749,,,
1540329609.6496713,4.05348,5.70903,,,
1540329609.752427,4.05348,5.70903,,,
1540329609.864501,4.05348,5.70903,,,
