Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539751948.8698015,4.19572,0.000106812,,,
1539751948.9665892,4.19572,0.000106812,0,0,0
1539751949.0840735,4.05969,0.000106812,,,
1539751949.168701,4.05969,6.72096,,,
1539751949.266327,4.05969,6.72096,,,
1539751949.3665626,4.05969,6.72096,,,
1539751949.4778223,3.99712,8.68716,,,
1539751949.5939074,3.99712,8.68716,,,
1539751949.6761076,3.99712,8.68716,,,
1539751949.7697215,3.99077,8.68716,,,
1539751949.870064,3.99077,8.7005,,,
1539751949.9769862,3.99077,8.7005,0,0,0
1539751950.0699348,3.99077,8.7005,,,
1539751950.1707187,3.98599,8.71075,,,
1539751950.270861,3.98599,8.71075,,,
1539751950.4115918,3.98599,8.71075,,,
1539751950.477826,3.98199,8.71973,,,
1539751950.5721629,3.98199,8.71973,,,
1539751950.6722424,3.98199,8.71973,,,
1539751950.78498,3.97852,8.72716,,,
1539751950.8969784,3.97852,8.72716,,,
1539751950.9798892,3.97852,8.72716,0,0,0
1539751951.0729911,3.97852,8.72716,,,
1539751951.201033,3.9754,8.73407,,,
1539751951.2862804,3.9754,8.73407,,,
1539751951.3768594,3.9754,8.73407,,,
1539751951.4748425,3.97253,8.74022,,,
1539751951.5750444,3.97253,8.74022,,,
1539751951.6778185,3.97253,8.74022,,,
1539751951.7740736,3.96988,8.74022,,,
1539751951.8744085,3.96988,8.74612,,,
1539751951.9993114,3.96988,8.74612,0,0,0
1539751952.0890589,3.96739,8.74612,,,
1539751952.1774848,3.96739,8.75151,,,
1539751952.2754176,3.96739,8.75151,,,
1539751952.3750937,3.96739,8.75151,,,
1539751952.4855123,3.96512,8.75664,,,
1539751952.5932071,3.96512,8.75664,,,
1539751952.6784778,3.96512,8.75664,,,
1539751952.7970126,3.96292,8.75664,,,
1539751952.8864205,3.96292,8.76175,,,
1539751952.986275,3.96292,8.76175,0,0,0
1539751953.076408,3.96292,8.76175,,,
1539751953.1768718,3.9608,8.76611,,,
1539751953.276873,3.9608,8.76611,,,
1539751953.3991795,3.9608,8.76611,,,
1539751953.4828534,3.95883,8.77022,,,
1539751953.5938704,3.95883,8.77022,,,
1539751953.6897001,3.95883,8.77022,,,
1539751953.7904794,3.95694,8.77022,,,
1539751953.8782165,3.95694,8.77457,,,
1539751953.977789,3.95694,8.77457,0,0,0
1539751954.0782216,3.95694,8.77457,,,
1539751954.1854858,3.9552,8.77867,,,
1539751954.2957246,3.9552,8.77867,,,
1539751954.396383,3.9552,8.77867,,,
1539751954.4921231,3.95338,8.78252,,,
1539751954.5791304,3.95338,8.78252,,,
1539751954.68816,3.95338,8.78252,,,
1539751954.7798634,3.9518,8.78252,,,
1539751954.8812745,3.9518,8.78584,,,
1539751954.9812927,3.9518,8.78584,0,0,0
1539751955.105912,3.95013,8.78584,,,
1539751955.219681,3.95013,8.78969,,,
1539751955.296294,3.95013,8.78969,,,
1539751955.3822675,3.95013,8.78969,,,
1539751955.496173,3.94855,8.79329,,,
1539751955.6059265,3.94855,8.79329,,,
1539751955.687803,3.94855,8.79329,,,
1539751955.7817671,3.94711,8.79329,,,
1539751955.888154,3.94711,8.79662,,,
1539751956.0083785,3.94711,8.79662,0,0,0
1539751956.11472,3.9456,8.79662,,,
1539751956.2092474,3.9456,8.7997,,,
1539751956.2921526,3.9456,8.7997,,,
1539751956.3934596,3.9456,8.7997,,,
1539751956.4862652,3.94423,8.80276,,,
1539751956.585932,3.94423,8.80276,,,
1539751956.6857266,3.94423,8.80276,,,
1539751956.787883,3.94287,8.80276,,,
1539751956.8928065,3.94287,8.80559,,,
1539751956.98679,3.94287,8.80559,0,0,0
1539751957.0868742,3.94287,8.80559,,,
1539751957.199134,3.94151,8.80891,,,
1539751957.2869158,3.94151,8.80891,,,
1539751957.3878233,3.94151,8.80891,,,
1539751957.487984,3.94023,8.812,,,
1539751957.6033986,3.94023,8.812,,,
1539751957.7045841,3.94023,8.812,,,
1539751957.7900805,3.93893,8.812,,,
1539751957.8881195,3.93893,8.81482,,,
1539751957.9906962,3.93893,8.81482,0,0,0
1539751958.097686,3.93893,8.81482,,,
1539751958.1882155,3.93773,8.81712,,,
1539751958.2892258,3.93773,8.81712,,,
1539751958.389569,3.93773,8.81712,,,
1539751958.5099208,3.93652,8.81995,,,
1539751958.5942125,3.93652,8.81995,,,
1539751958.6892886,3.93652,8.81995,,,
1539751958.7891347,3.93538,8.81995,,,
1539751958.900433,3.93538,8.82301,,,
1539751959.0134783,3.93538,8.82301,0,0,0
1539751959.0985854,3.93538,8.82301,,,
1539751959.2108688,3.93425,8.82558,,,
1539751959.295722,3.93425,8.82558,,,
1539751959.4060724,3.93425,8.82558,,,
1539751959.4927144,3.93312,8.82558,,,
1539751959.5913908,3.93312,8.82788,,,
1539751959.691378,3.93312,8.82788,,,
1539751959.7988286,3.93205,8.82788,,,
1539751959.8918252,3.93205,8.8302,,,
1539751959.9919248,3.93205,8.8302,0,0,0
1539751960.0921152,3.93205,8.8302,,,
1539751960.1929812,3.93092,8.8325,,,
1539751960.2918622,3.93092,8.8325,,,
1539751960.3907647,3.93092,8.8325,,,
1539751960.4912627,3.92993,8.8325,,,
1539751960.604519,3.92993,8.83481,,,
1539751960.7150126,3.92993,8.83481,,,
1539751960.796619,3.92888,8.83481,,,
1539751960.8913908,3.92888,8.83711,,,
1539751960.9963744,3.92888,8.83711,0,0,0
1539751961.1086233,3.92888,8.83711,,,
1539751961.19474,3.92789,8.83994,,,
1539751961.292226,3.92789,8.83994,,,
1539751961.393466,3.92789,8.83994,,,
1539751961.5166814,3.92691,8.83994,,,
1539751961.5993748,3.92691,8.84172,,,
1539751961.6922286,3.92691,8.84172,,,
1539751961.792089,3.92691,8.84172,,,
1539751961.9154732,3.92593,8.84404,,,
1539751961.9976125,3.92593,8.84404,0,0,0
1539751962.0929856,3.92593,8.84404,,,
1539751962.193112,3.92494,8.84608,,,
1539751962.3244452,3.92494,8.84608,,,
1539751962.4129725,3.92494,8.84608,,,
1539751962.4979022,3.92404,8.84608,,,
1539751962.5951252,3.92404,8.84813,,,
1539751962.695126,3.92404,8.84813,,,
1539751962.805003,3.92313,8.84813,,,
1539751962.896732,3.92313,8.85019,,,
1539751962.995984,3.92313,8.85019,0,0,0
1539751963.1197486,3.92313,8.85019,,,
1539751963.2008367,3.92223,8.85197,,,
1539751963.2966287,3.92223,8.85197,,,
1539751963.3964589,3.92223,8.85197,,,
1539751963.496852,3.92131,8.85197,,,
1539751963.6093702,3.92131,8.85429,,,
1539751963.6961455,3.92131,8.85429,,,
1539751963.7977,3.92131,8.85429,,,
1539751963.9207292,3.92049,8.8566,,,
1539751964.0055368,3.92049,8.8566,0,0,0
1539751964.1138473,3.92049,8.8566,,,
1539751964.19873,3.91965,8.85814,,,
1539751964.2981367,3.91965,8.85814,,,
1539751964.399241,3.91965,8.85814,,,
1539751964.5059655,3.91881,8.85814,,,
1539751964.5981226,3.91881,8.85992,,,
1539751964.717054,3.91881,8.85992,,,
1539751964.806856,3.91881,8.85992,,,
1539751964.91936,3.91798,8.86172,,,
1539751965.0022562,3.91798,8.86172,0,0,0
1539751965.098969,3.91798,8.86172,,,
1539751965.1988516,3.91714,8.86377,,,
1539751965.3093581,3.91714,8.86377,,,
1539751965.399354,3.91714,8.86377,,,
1539751965.5151923,3.9164,8.86377,,,
1539751965.607056,3.9164,8.86557,,,
1539751965.7095985,3.9164,8.86557,,,
1539751965.8224397,3.91556,8.86557,,,
1539751965.9040964,3.91556,8.86736,0,0,0
1539751965.9989574,3.91556,8.86736,,,
1539751966.103478,3.91556,8.86736,,,
1539751966.2165682,3.91481,8.8689,,,
1539751966.3180728,3.91481,8.8689,,,
1539751966.4112666,3.91481,8.8689,,,
1539751966.500655,3.91405,8.8689,,,
1539751966.6077762,3.91405,8.87094,,,
1539751966.7007947,3.91405,8.87094,,,
1539751966.8010724,3.91405,8.87094,,,
1539751966.9010687,3.9133,8.87274,,,
1539751967.0250797,3.9133,8.87274,0,0,0
1539751967.1325822,3.9133,8.87274,,,
1539751967.209329,3.91254,8.87402,,,
1539751967.3035955,3.91254,8.87402,,,
1539751967.4158008,3.91254,8.87402,,,
1539751967.5054443,3.91177,8.87402,,,
1539751967.6040766,3.91177,8.87556,,,
1539751967.704447,3.91177,8.87556,,,
1539751967.832416,3.91177,8.87556,,,
1539751967.9206276,3.91103,8.87735,0,0,0
1539751968.0067103,3.91103,8.87735,,,
1539751968.1068163,3.91103,8.87735,,,
1539751968.2066855,3.91034,8.87889,,,
1539751968.3130927,3.91034,8.87889,,,
1539751968.4078348,3.91034,8.87889,,,
1539751968.5080872,3.90967,8.87889,,,
1539751968.6124043,3.90967,8.88043,,,
1539751968.7559376,3.90967,8.88043,,,
1539751968.8401148,3.90898,8.88043,,,
1539751968.9117062,3.90898,8.88197,0,0,0
1539751969.0090237,3.90898,8.88197,,,
1539751969.1198268,3.90898,8.88197,,,
1539751969.2064157,3.90829,8.88351,,,
1539751969.307734,3.90829,8.88351,,,
1539751969.4066687,3.90829,8.88351,,,
1539751969.5195496,3.90762,8.88351,,,
1539751969.625685,3.90762,8.8853,,,
1539751969.7088113,3.90762,8.8853,,,
1539751969.8089406,3.90762,8.8853,,,
