Cell Model,30Q
Cell Number,2
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539698088.844868,4.19566,0,,,
1539698088.9225113,4.19566,0,0,0,0
1539698089.0185246,4.14049,2.97763,,,
1539698089.1184416,4.14049,2.97763,,,
1539698089.228711,4.14049,2.97763,,,
1539698089.319883,4.07486,5.68059,,,
1539698089.4194317,4.07486,5.68059,,,
1539698089.5431888,4.07486,5.68059,,,
1539698089.628418,4.06993,5.68059,,,
1539698089.718606,4.06993,5.68727,,,
1539698089.8188512,4.06993,5.68727,,,
1539698089.9186192,4.06993,5.68727,0,0,0
1539698090.0289958,4.0663,5.69267,,,
1539698090.1198432,4.0663,5.69267,,,
1539698090.2190068,4.0663,5.69267,,,
1539698090.3440552,4.0632,5.69679,,,
1539698090.4335253,4.0632,5.69679,,,
1539698090.5385606,4.0632,5.69679,,,
1539698090.6234906,4.06047,5.69679,,,
1539698090.7233334,4.06047,5.70039,,,
1539698090.8235075,4.06047,5.70039,,,
1539698090.9285364,4.06047,5.70039,0,0,0
1539698091.0225124,4.05804,5.70399,,,
1539698091.1400826,4.05804,5.70399,,,
1539698091.2212703,4.05804,5.70399,,,
1539698091.3435218,4.05579,5.70708,,,
1539698091.4201226,4.05579,5.70708,,,
1539698091.5202608,4.05579,5.70708,,,
1539698091.623064,4.05367,5.70708,,,
1539698091.733823,4.05367,5.71016,,,
1539698091.822506,4.05367,5.71016,,,
1539698091.9413457,4.05367,5.71016,0,0,0
1539698092.0284019,4.0517,5.71274,,,
1539698092.1277814,4.0517,5.71274,,,
1539698092.2398467,4.0517,5.71274,,,
1539698092.3240678,4.0498,5.71274,,,
1539698092.4266691,4.0498,5.71556,,,
1539698092.5268443,4.0498,5.71556,,,
1539698092.628864,4.04807,5.71556,,,
1539698092.7463324,4.04807,5.71814,,,
1539698092.8337083,4.04807,5.71814,,,
1539698092.9251125,4.04807,5.71814,0,0,0
1539698093.0394394,4.04633,5.72044,,,
1539698093.1468124,4.04633,5.72044,,,
1539698093.2255297,4.04633,5.72044,,,
1539698093.3264873,4.04465,5.72044,,,
1539698093.4286966,4.04465,5.72276,,,
1539698093.5505602,4.04465,5.72276,,,
1539698093.636985,4.04306,5.72276,,,
1539698093.725967,4.04306,5.72508,,,
1539698093.8281577,4.04306,5.72508,,,
1539698093.9428875,4.04306,5.72508,0,0,0
1539698094.0249987,4.04155,5.7274,,,
1539698094.1248639,4.04155,5.7274,,,
1539698094.2269878,4.04155,5.7274,,,
1539698094.341416,4.04012,5.7274,,,
1539698094.4359965,4.04012,5.72946,,,
1539698094.5253768,4.04012,5.72946,,,
1539698094.6259952,4.04012,5.72946,,,
1539698094.7449963,4.03868,5.73126,,,
1539698094.827644,4.03868,5.73126,,,
1539698094.9258778,4.03868,5.73126,0,0,0
1539698095.0259976,4.03723,5.73306,,,
1539698095.1370344,4.03723,5.73306,,,
1539698095.242863,4.03723,5.73306,,,
1539698095.3265033,4.03595,5.73306,,,
1539698095.426628,4.03595,5.73486,,,
1539698095.5268593,4.03595,5.73486,,,
1539698095.6327286,4.03595,5.73486,,,
1539698095.727845,4.03467,5.73717,,,
1539698095.8259842,4.03467,5.73717,,,
1539698095.9278207,4.03467,5.73717,0,0,0
1539698096.0648985,4.03337,5.73871,,,
1539698096.1650946,4.03337,5.73871,,,
1539698096.2525713,4.03337,5.73871,,,
1539698096.3322408,4.03209,5.73871,,,
1539698096.4468274,4.03209,5.74051,,,
1539698096.5524032,4.03209,5.74051,,,
1539698096.6296475,4.03209,5.74051,,,
1539698096.7285333,4.03096,5.74231,,,
1539698096.835932,4.03096,5.74231,,,
1539698096.9470634,4.03096,5.74231,0,0,0
1539698097.0573928,4.02974,5.74387,,,
1539698097.1334581,4.02974,5.74387,,,
1539698097.2307606,4.02974,5.74387,,,
1539698097.3388581,4.02861,5.74387,,,
1539698097.4305155,4.02861,5.74541,,,
1539698097.5304961,4.02861,5.74541,,,
1539698097.6304169,4.02861,5.74541,,,
1539698097.7479866,4.02747,5.74721,,,
1539698097.8675573,4.02747,5.74721,,,
1539698097.9334848,4.02747,5.74721,0,0,0
1539698098.0312355,4.02634,5.74901,,,
1539698098.1464686,4.02634,5.74901,,,
1539698098.231224,4.02634,5.74901,,,
1539698098.3311357,4.02528,5.74901,,,
1539698098.4327986,4.02528,5.75029,,,
1539698098.5398676,4.02528,5.75029,,,
1539698098.6556191,4.02528,5.75029,,,
1539698098.7332296,4.02429,5.75157,,,
1539698098.833441,4.02429,5.75157,,,
1539698098.933698,4.02429,5.75157,0,0,0
1539698099.0387223,4.02324,5.75311,,,
1539698099.1325216,4.02324,5.75311,,,
