Cell Model,30Q
Cell Number,2
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539693321.3510027,4.19551,0,,,
1539693321.44773,4.1485,0,0,0,0
1539693321.5576148,4.1485,2.5851,,,
1539693321.6660035,4.1485,2.5851,,,
1539693321.7481482,4.1485,2.5851,,,
1539693321.8478959,4.0753,5.67955,,,
1539693321.9478946,4.0753,5.67955,,,
1539693322.0708442,4.0753,5.67955,,,
1539693322.1486585,4.07031,5.67955,,,
1539693322.2485251,4.07031,5.68649,,,
1539693322.3486614,4.07031,5.68649,,,
1539693322.47168,4.0666,5.68649,0,0,0
1539693322.555117,4.0666,5.69164,,,
1539693322.6491604,4.0666,5.69164,,,
1539693322.7496538,4.0666,5.69164,,,
1539693322.887743,4.06351,5.69601,,,
1539693322.9814067,4.06351,5.69601,,,
1539693323.0538864,4.06351,5.69601,,,
1539693323.150159,4.06078,5.69601,,,
1539693323.2579865,4.06078,5.69962,,,
1539693323.3667536,4.06078,5.69962,,,
1539693323.4516158,4.06078,5.69962,0,0,0
1539693323.5506139,4.05835,5.70348,,,
1539693323.650361,4.05835,5.70348,,,
1539693323.7739563,4.05835,5.70348,,,
1539693323.8523884,4.05608,5.70656,,,
1539693323.951289,4.05608,5.70656,,,
1539693324.0526316,4.05608,5.70656,,,
1539693324.172656,4.05397,5.7094,,,
1539693324.2548618,4.05397,5.7094,,,
1539693324.3526251,4.05397,5.7094,,,
1539693324.4527605,4.05397,5.7094,0,0,0
1539693324.5820782,4.052,5.71196,,,
1539693324.6731539,4.052,5.71196,,,
1539693324.7532394,4.052,5.71196,,,
1539693324.8534794,4.05003,5.7148,,,
1539693324.9534698,4.05003,5.7148,,,
1539693325.061384,4.05003,5.7148,,,
1539693325.1538897,4.04829,5.7148,,,
1539693325.2530963,4.04829,5.71736,,,
1539693325.3755414,4.04829,5.71736,,,
1539693325.4764931,4.04654,5.71736,0,0,0
1539693325.5612342,4.04654,5.71994,,,
1539693325.654637,4.04654,5.71994,,,
1539693325.7546542,4.04654,5.71994,,,
1539693325.8677773,4.04488,5.722,,,
1539693325.977758,4.04488,5.722,,,
1539693326.0557551,4.04488,5.722,,,
1539693326.1736636,4.04329,5.722,,,
1539693326.2613587,4.04329,5.7243,,,
1539693326.3736136,4.04329,5.7243,,,
1539693326.4566183,4.04329,5.7243,0,0,0
1539693326.5556278,4.04178,5.72662,,,
1539693326.6577733,4.04178,5.72662,,,
1539693326.7639875,4.04178,5.72662,,,
1539693326.856614,4.04027,5.72868,,,
1539693326.9724295,4.04027,5.72868,,,
1539693327.064363,4.04027,5.72868,,,
1539693327.1770003,4.03882,5.73074,,,
1539693327.2614868,4.03882,5.73074,,,
1539693327.3558373,4.03882,5.73074,,,
1539693327.4560795,4.03882,5.73074,0,0,0
1539693327.5687375,4.03746,5.73254,,,
1539693327.6815994,4.03746,5.73254,,,
1539693327.769146,4.03746,5.73254,,,
1539693327.8657312,4.0361,5.73434,,,
1539693327.9628587,4.0361,5.73434,,,
1539693328.0744824,4.0361,5.73434,,,
1539693328.1574717,4.03482,5.73434,,,
1539693328.2569873,4.03482,5.7364,,,
1539693328.357903,4.03482,5.7364,,,
1539693328.4666514,4.03482,5.7364,0,0,0
1539693328.5620465,4.03352,5.7382,,,
1539693328.680405,4.03352,5.7382,,,
1539693328.7728503,4.03352,5.7382,,,
1539693328.8824651,4.03232,5.74001,,,
1539693328.959189,4.03232,5.74001,,,
1539693329.0585914,4.03232,5.74001,,,
1539693329.1587503,4.0311,5.74001,,,
1539693329.2738583,4.0311,5.74155,,,
1539693329.3587043,4.0311,5.74155,,,
1539693329.4625368,4.0311,5.74155,0,0,0
1539693329.582522,4.02989,5.74335,,,
1539693329.6786041,4.02989,5.74335,,,
1539693329.7773714,4.02989,5.74335,,,
1539693329.8598368,4.02876,5.74489,,,
1539693329.9596024,4.02876,5.74489,,,
1539693330.0603728,4.02876,5.74489,,,
1539693330.1665928,4.02762,5.74489,,,
1539693330.260365,4.02762,5.74643,,,
1539693330.3603816,4.02762,5.74643,,,
1539693330.4804914,4.02762,5.74643,0,0,0
1539693330.5819829,4.02657,5.74823,,,
1539693330.6658497,4.02657,5.74823,,,
1539693330.7621062,4.02657,5.74823,,,
1539693330.8612425,4.0255,5.74951,,,
1539693330.971073,4.0255,5.74951,,,
1539693331.0628564,4.0255,5.74951,,,
1539693331.1614597,4.02444,5.74951,,,
1539693331.2827084,4.02444,5.75107,,,
1539693331.3679485,4.02444,5.75107,,,
1539693331.4793246,4.02444,5.75107,0,0,0
1539693331.5620935,4.02339,5.75261,,,
1539693331.662464,4.02339,5.75261,,,
1539693331.7637002,4.02339,5.75261,,,
1539693331.8711963,4.0224,5.75389,,,
1539693331.963959,4.0224,5.75389,,,
1539693332.0865393,4.0224,5.75389,,,
1539693332.1647024,4.02135,5.75389,,,
1539693332.2657034,4.02135,5.75517,,,
1539693332.3643222,4.02135,5.75517,,,
1539693332.4666922,4.02135,5.75517,0,0,0
1539693332.5647092,4.02043,5.75671,,,
1539693332.6778297,4.02043,5.75671,,,
1539693332.7650797,4.02043,5.75671,,,
1539693332.889089,4.01945,5.75671,,,
1539693332.9669507,4.01945,5.75827,,,
1539693333.0769358,4.01945,5.75827,,,
1539693333.1656952,4.01846,5.75827,,,
1539693333.2666712,4.01846,5.75981,,,
1539693333.3665535,4.01846,5.75981,,,
1539693333.4741864,4.01846,5.75981,0,0,0
1539693333.5832975,4.01756,5.76109,,,
1539693333.690655,4.01756,5.76109,,,
1539693333.7678149,4.01756,5.76109,,,
1539693333.8677433,4.01665,5.76109,,,
1539693333.974941,4.01665,5.76237,,,
1539693334.0679357,4.01665,5.76237,,,
1539693334.1679435,4.01665,5.76237,,,
1539693334.2679472,4.01573,5.76367,,,
1539693334.3707886,4.01573,5.76367,,,
1539693334.508287,4.01573,5.76367,0,0,0
1539693334.5686948,4.01491,5.76469,,,
1539693334.667912,4.01491,5.76469,,,
1539693334.7842042,4.01491,5.76469,,,
1539693334.8678036,4.01407,5.76469,,,
1539693334.9679418,4.01407,5.76598,,,
1539693335.0686958,4.01407,5.76598,,,
1539693335.1792998,4.01317,5.76598,,,
1539693335.2995949,4.01317,5.76701,,,
1539693335.3719163,4.01317,5.76701,,,
1539693335.467952,4.01317,5.76701,0,0,0
1539693335.5735588,4.01233,5.7683,,,
1539693335.6851714,4.01233,5.7683,,,
1539693335.769286,4.01233,5.7683,,,
1539693335.868527,4.01151,5.7683,,,
1539693335.9689274,4.01151,5.76958,,,
1539693336.0936394,4.01151,5.76958,,,
1539693336.1816728,4.01067,5.76958,,,
1539693336.2695827,4.01067,5.77087,,,
1539693336.3694184,4.01067,5.77087,,,
1539693336.4870582,4.01067,5.77087,0,0,0
1539693336.5695424,4.00992,5.77216,,,
1539693336.6701508,4.00992,5.77216,,,
1539693336.770567,4.00992,5.77216,,,
1539693336.8937626,4.00916,5.77216,,,
1539693336.9844267,4.00916,5.77344,,,
1539693337.0705714,4.00916,5.77344,,,
1539693337.1706889,4.00916,5.77344,,,
1539693337.270786,4.00832,5.77422,,,
1539693337.3759153,4.00832,5.77422,,,
1539693337.4724317,4.00832,5.77422,0,0,0
1539693337.5715797,4.00757,5.7755,,,
1539693337.6789236,4.00757,5.7755,,,
1539693337.8080986,4.00757,5.7755,,,
1539693337.8989038,4.00681,5.7755,,,
1539693337.9762955,4.00681,5.77628,,,
1539693338.0735717,4.00681,5.77628,,,
1539693338.1848035,4.00681,5.77628,,,
1539693338.274478,4.00612,5.77756,,,
1539693338.375269,4.00612,5.77756,,,
1539693338.4754694,4.00612,5.77756,0,0,0
1539693338.5921562,4.00537,5.77858,,,
1539693338.692788,4.00537,5.77858,,,
1539693338.7765207,4.00537,5.77858,,,
1539693338.8766508,4.00461,5.77858,,,
1539693338.9758825,4.00461,5.77936,,,
1539693339.0830297,4.00461,5.77936,,,
1539693339.1776576,4.00461,5.77936,,,
1539693339.2779994,4.00394,5.78064,,,
1539693339.3768225,4.00394,5.78064,,,
1539693339.5152235,4.00394,5.78064,0,0,0
1539693339.5992563,4.00317,5.78142,,,
1539693339.6780381,4.00317,5.78142,,,
1539693339.778042,4.00317,5.78142,,,
1539693339.8851178,4.00256,5.78142,,,
1539693339.9957438,4.00256,5.78244,,,
1539693340.0797963,4.00256,5.78244,,,
1539693340.1786394,4.00256,5.78244,,,
1539693340.2786398,4.00182,5.78372,,,
1539693340.3880198,4.00182,5.78372,,,
1539693340.4825435,4.00182,5.78372,0,0,0
1539693340.5791533,4.00113,5.78476,,,
1539693340.6782959,4.00113,5.78476,,,
1539693340.797993,4.00113,5.78476,,,
1539693340.8807662,4.00044,5.78476,,,
1539693340.9780679,4.00044,5.78552,,,
1539693341.100629,4.00044,5.78552,,,
1539693341.188629,4.00044,5.78552,,,
1539693341.296395,3.99985,5.78656,,,
1539693341.378905,3.99985,5.78656,,,
1539693341.4787695,3.99985,5.78656,0,0,0
