Cell Model,30Q
Cell Number,2
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539678967.306275,4.19528,0.2379,,,
1539678967.4133027,4.19528,0.2379,0,0,0
1539678967.4933636,4.19528,0.2379,,,
1539678967.5945039,4.07895,0.2379,,,
1539678967.6954913,4.07895,5.67519,,,
1539678967.8031464,4.07895,5.67519,,,
1539678967.8934886,4.07895,5.67519,,,
1539678968.0143437,4.07228,5.68367,,,
1539678968.0982335,4.07228,5.68367,,,
1539678968.2148836,4.07228,5.68367,,,
1539678968.322787,4.06827,5.68933,,,
1539678968.4003618,4.06827,5.68933,0,0,0
1539678968.5003674,4.06827,5.68933,,,
1539678968.6055052,4.06502,5.68933,,,
1539678968.7181098,4.06502,5.6937,,,
1539678968.8235602,4.06502,5.6937,,,
1539678968.9084814,4.06502,5.6937,,,
1539678969.0067637,4.06221,5.69756,,,
1539678969.1087296,4.06221,5.69756,,,
1539678969.2057867,4.06221,5.69756,,,
1539678969.3050225,4.05965,5.70142,,,
1539678969.4042726,4.05965,5.70142,0,0,0
1539678969.5190158,4.05965,5.70142,,,
1539678969.63989,4.0573,5.70142,,,
1539678969.7128692,4.0573,5.70476,,,
1539678969.8084474,4.0573,5.70476,,,
1539678969.9168558,4.0573,5.70476,,,
1539678970.02958,4.05518,5.7076,,,
1539678970.1091163,4.05518,5.7076,,,
1539678970.2081177,4.05518,5.7076,,,
1539678970.3115842,4.05313,5.71016,,,
1539678970.4339635,4.05313,5.71016,0,0,0
1539678970.5175734,4.05313,5.71016,,,
1539678970.608378,4.05116,5.71016,,,
1539678970.7116864,4.05116,5.713,,,
1539678970.8178117,4.05116,5.713,,,
1539678970.9087794,4.05116,5.713,,,
1539678971.0086658,4.04935,5.71582,,,
1539678971.1087296,4.04935,5.71582,,,
1539678971.258118,4.04935,5.71582,,,
1539678971.340134,4.04761,5.71814,0,0,0
1539678971.411097,4.04761,5.71814,,,
1539678971.5089414,4.04761,5.71814,,,
1539678971.620941,4.04594,5.71814,,,
1539678971.7330844,4.04594,5.72044,,,
1539678971.8093488,4.04594,5.72044,,,
1539678971.9080248,4.04594,5.72044,,,
1539678972.0288472,4.04436,5.72276,,,
1539678972.122647,4.04436,5.72276,,,
1539678972.2088983,4.04436,5.72276,,,
1539678972.3103104,4.04276,5.72508,,,
1539678972.410908,4.04276,5.72508,0,0,0
1539678972.5181146,4.04276,5.72508,,,
1539678972.6093047,4.04124,5.72508,,,
1539678972.7090797,4.04124,5.72714,,,
1539678972.8134172,4.04124,5.72714,,,
1539678972.9519467,4.03981,5.72714,,,
1539678973.04366,4.03981,5.7292,,,
1539678973.113668,4.03981,5.7292,,,
1539678973.2105553,4.03981,5.7292,,,
1539678973.3257332,4.03838,5.73126,,,
1539678973.4344637,4.03838,5.73126,0,0,0
1539678973.5122626,4.03838,5.73126,,,
1539678973.6108441,4.037,5.73126,,,
1539678973.71541,4.037,5.73306,,,
1539678973.8315163,4.037,5.73306,,,
1539678973.9113288,4.037,5.73306,,,
1539678974.0131881,4.03572,5.73486,,,
1539678974.114204,4.03572,5.73486,,,
1539678974.2189891,4.03572,5.73486,,,
1539678974.3120627,4.03444,5.73486,,,
1539678974.41154,4.03444,5.73717,0,0,0
1539678974.5123322,4.03444,5.73717,,,
1539678974.6570728,4.03314,5.73717,,,
1539678974.7459874,4.03314,5.73871,,,
1539678974.8163342,4.03314,5.73871,,,
1539678974.9122095,4.03314,5.73871,,,
1539678975.0263226,4.03194,5.74026,,,
1539678975.1125793,4.03194,5.74026,,,
1539678975.2126832,4.03194,5.74026,,,
1539678975.3143845,4.03073,5.74026,,,
1539678975.4209995,4.03073,5.74207,0,0,0
1539678975.538723,4.03073,5.74207,,,
1539678975.6182523,4.03073,5.74207,,,
1539678975.713984,4.02959,5.74361,,,
1539678975.8139248,4.02959,5.74361,,,
1539678975.9192002,4.02959,5.74361,,,
1539678976.013845,4.02846,5.74515,,,
1539678976.1152313,4.02846,5.74515,,,
1539678976.2155466,4.02846,5.74515,,,
1539678976.3544672,4.02731,5.74695,,,
1539678976.419744,4.02731,5.74695,0,0,0
1539678976.5159156,4.02731,5.74695,,,
1539678976.6149063,4.02731,5.74695,,,
1539678976.7249894,4.02618,5.74875,,,
1539678976.8165483,4.02618,5.74875,,,
1539678976.9170518,4.02618,5.74875,,,
1539678977.0158768,4.02513,5.75003,,,
1539678977.1490993,4.02513,5.75003,,,
1539678977.2339203,4.02513,5.75003,,,
1539678977.3173838,4.02406,5.75003,,,
1539678977.4167626,4.02406,5.75131,0,0,0
1539678977.516918,4.02406,5.75131,,,
1539678977.6259236,4.02406,5.75131,,,
1539678977.7169094,4.02309,5.75287,,,
1539678977.816543,4.02309,5.75287,,,
1539678977.9409478,4.02309,5.75287,,,
1539678978.0206513,4.02202,5.75441,,,
1539678978.1173272,4.02202,5.75441,,,
1539678978.2177198,4.02202,5.75441,,,
1539678978.3174481,4.02104,5.75441,,,
1539678978.4312181,4.02104,5.75543,0,0,0
1539678978.5163229,4.02104,5.75543,,,
1539678978.6175847,4.02104,5.75543,,,
1539678978.7362573,4.02005,5.75723,,,
1539678978.8257194,4.02005,5.75723,,,
1539678978.9355564,4.02005,5.75723,,,
1539678979.0180535,4.01915,5.75851,,,
1539678979.1185677,4.01915,5.75851,,,
1539678979.2185686,4.01915,5.75851,,,
1539678979.324165,4.01816,5.75851,,,
1539678979.419587,4.01816,5.76007,0,0,0
1539678979.5342207,4.01816,5.76007,,,
1539678979.6270804,4.01816,5.76007,,,
1539678979.7406902,4.01726,5.76161,,,
1539678979.8236744,4.01726,5.76161,,,
1539678979.9204516,4.01726,5.76161,,,
1539678980.0230694,4.01634,5.76263,,,
1539678980.1318452,4.01634,5.76263,,,
1539678980.2217937,4.01634,5.76263,,,
1539678980.3363001,4.01544,5.76263,,,
1539678980.4292161,4.01544,5.76392,0,0,0
1539678980.5295725,4.01544,5.76392,,,
1539678980.6378684,4.01544,5.76392,,,
1539678980.721391,4.0146,5.76495,,,
1539678980.8225625,4.0146,5.76495,,,
1539678980.922564,4.0146,5.76495,,,
1539678981.0290582,4.0137,5.76624,,,
1539678981.13223,4.0137,5.76624,,,
1539678981.229405,4.0137,5.76624,,,
1539678981.3218088,4.01286,5.76624,,,
1539678981.4399023,4.01286,5.76727,0,0,0
1539678981.523023,4.01286,5.76727,,,
1539678981.6234381,4.01286,5.76727,,,
1539678981.7240608,4.01202,5.76881,,,
1539678981.8306546,4.01202,5.76881,,,
1539678981.9491794,4.01202,5.76881,,,
1539678982.0356734,4.0112,5.76984,,,
1539678982.1258245,4.0112,5.76984,,,
1539678982.223786,4.0112,5.76984,,,
1539678982.3297834,4.01036,5.76984,,,
1539678982.4247003,4.01036,5.77138,0,0,0
1539678982.5242927,4.01036,5.77138,,,
1539678982.6236987,4.01036,5.77138,,,
1539678982.7634377,4.00961,5.77242,,,
1539678982.8577323,4.00961,5.77242,,,
1539678982.9270616,4.00961,5.77242,,,
1539678983.0255516,4.00877,5.7737,,,
1539678983.140298,4.00877,5.7737,,,
1539678983.2485693,4.00877,5.7737,,,
1539678983.3266618,4.00801,5.7737,0,0,0
1539678983.4260437,4.00801,5.77448,,,
1539678983.5358653,4.00801,5.77448,,,
1539678983.6430385,4.00801,5.77448,,,
1539678983.7256665,4.00726,5.77576,,,
1539678983.8251684,4.00726,5.77576,,,
1539678983.9256568,4.00726,5.77576,,,
1539678984.0348039,4.0065,5.77652,,,
1539678984.126178,4.0065,5.77652,,,
1539678984.2278612,4.0065,5.77652,,,
1539678984.327683,4.00575,5.77652,,,
1539678984.4654946,4.00575,5.77808,0,0,0
1539678984.5583107,4.00575,5.77808,,,
1539678984.6298928,4.00575,5.77808,,,
1539678984.7270377,4.00507,5.77884,,,
1539678984.842392,4.00507,5.77884,,,
1539678984.9317868,4.00507,5.77884,,,
1539678985.0278318,4.0043,5.77884,,,
1539678985.1279726,4.0043,5.77988,,,
1539678985.237851,4.0043,5.77988,,,
1539678985.3477256,4.00363,5.77988,,,
1539678985.4283807,4.00363,5.7809,0,0,0
1539678985.5278804,4.00363,5.7809,,,
1539678985.6287708,4.00363,5.7809,,,
1539678985.7357697,4.00287,5.78168,,,
1539678985.827911,4.00287,5.78168,,,
1539678985.928423,4.00287,5.78168,,,
1539678986.0285451,4.0022,5.78168,,,
1539678986.1714656,4.0022,5.78296,,,
1539678986.2663875,4.0022,5.78296,,,
1539678986.3285182,4.0022,5.78296,0,0,0
1539678986.4297745,4.00151,5.78424,,,
1539678986.5406766,4.00151,5.78424,,,
1539678986.6302922,4.00151,5.78424,,,
1539678986.7300136,4.00082,5.78502,,,
1539678986.8296602,4.00082,5.78502,,,
1539678986.9364936,4.00082,5.78502,,,
1539678987.055586,4.00015,5.78502,,,
1539678987.1365,4.00015,5.78578,,,
1539678987.230749,4.00015,5.78578,,,
1539678987.3307679,4.00015,5.78578,,,
1539678987.4355009,3.99954,5.78708,0,0,0
1539678987.5307598,3.99954,5.78708,,,
1539678987.6307476,3.99954,5.78708,,,
1539678987.7320158,3.99886,5.7881,,,
1539678987.8665738,3.99886,5.7881,,,
1539678987.9554348,3.99886,5.7881,,,
1539678988.0350263,3.99826,5.7881,,,
1539678988.1338391,3.99826,5.78862,,,
1539678988.2378983,3.99826,5.78862,,,
1539678988.3436801,3.99757,5.78862,,,
1539678988.4355671,3.99757,5.78964,0,0,0
1539678988.534476,3.99757,5.78964,,,
1539678988.6626365,3.99757,5.78964,,,
1539678988.7582211,3.99696,5.79042,,,
1539678988.8388524,3.99696,5.79042,,,
1539678988.93482,3.99696,5.79042,,,
1539678989.035751,3.99637,5.79042,,,
1539678989.1476495,3.99637,5.79144,,,
1539678989.2379115,3.99637,5.79144,,,
1539678989.3360176,3.99637,5.79144,,,
1539678989.4568121,3.99568,5.79222,0,0,0
1539678989.5417573,3.99568,5.79222,,,
1539678989.6533933,3.99568,5.79222,,,
1539678989.737643,3.99515,5.79298,,,
1539678989.8376923,3.99515,5.79298,,,
1539678989.937685,3.99515,5.79298,,,
1539678990.0462415,3.99448,5.79298,,,
1539678990.136529,3.99448,5.79402,,,
1539678990.2538297,3.99448,5.79402,,,
1539678990.345749,3.99448,5.79402,0,0,0
1539678990.4569576,3.99394,5.79504,,,
1539678990.5385065,3.99394,5.79504,,,
1539678990.636908,3.99394,5.79504,,,
1539678990.7374892,3.99333,5.79608,,,
1539678990.846957,3.99333,5.79608,,,
1539678990.9563723,3.99333,5.79608,,,
1539678991.052649,3.99272,5.79608,,,
1539678991.1476796,3.99272,5.79684,,,
1539678991.2425334,3.99272,5.79684,,,
1539678991.3482494,3.99272,5.79684,0,0,0
1539678991.442842,3.9922,5.79762,,,
1539678991.5396438,3.9922,5.79762,,,
1539678991.638737,3.9922,5.79762,,,
1539678991.74599,3.99159,5.79839,,,
1539678991.8432944,3.99159,5.79839,,,
1539678991.952358,3.99159,5.79839,,,
1539678992.0398333,3.99098,5.79839,,,
1539678992.1646962,3.99098,5.79916,,,
1539678992.245822,3.99098,5.79916,,,
1539678992.3416896,3.99098,5.79916,0,0,0
1539678992.4430997,3.99046,5.79968,,,
1539678992.5558414,3.99046,5.79968,,,
1539678992.6752775,3.99046,5.79968,,,
1539678992.7575235,3.98993,5.8007,,,
1539678992.838623,3.98993,5.8007,,,
1539678992.95172,3.98993,5.8007,,,
1539678993.04009,3.9894,5.8007,,,
1539678993.1395004,3.9894,5.80174,,,
1539678993.2397342,3.9894,5.80174,,,
1539678993.3458505,3.9894,5.80174,,,
1539678993.4620605,3.98878,5.80251,0,0,0
1539678993.5616117,3.98878,5.80251,,,
1539678993.641851,3.98878,5.80251,,,
1539678993.7407618,3.98827,5.80302,,,
1539678993.8496273,3.98827,5.80302,,,
1539678993.940738,3.98827,5.80302,,,
1539678994.0408418,3.98773,5.80302,,,
1539678994.140842,3.98773,5.80379,,,
1539678994.2656693,3.98773,5.80379,,,
1539678994.375728,3.98727,5.80379,0,0,0
1539678994.4444876,3.98727,5.80457,,,
1539678994.5427127,3.98727,5.80457,,,
1539678994.6566,3.98727,5.80457,,,
1539678994.7428343,3.98676,5.80508,,,
1539678994.8429801,3.98676,5.80508,,,
1539678994.943103,3.98676,5.80508,,,
1539678995.051462,3.98622,5.80508,,,
