Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539720922.519939,4.1955,0,,,
1539720922.6338885,4.17999,1.06715,0,0,0
1539720922.7449024,4.17999,1.06715,,,
1539720922.846552,4.17999,1.06715,,,
1539720922.935529,4.07361,5.68161,,,
1539720923.0342336,4.07361,5.68161,,,
1539720923.141743,4.07361,5.68161,,,
1539720923.2421002,4.06793,5.68161,,,
1539720923.3475473,4.06793,5.6893,,,
1539720923.438039,4.06793,5.6893,,,
1539720923.5376778,4.0643,5.6893,,,
1539720923.631087,4.0643,5.69443,0,0,0
1539720923.7287512,4.0643,5.69443,,,
1539720923.8317473,4.0643,5.69443,,,
1539720923.9369256,4.06136,5.69878,,,
1539720924.0557988,4.06136,5.69878,,,
1539720924.1393082,4.06136,5.69878,,,
1539720924.2327292,4.05878,5.69878,,,
1539720924.3240173,4.05878,5.70212,,,
1539720924.4391913,4.05878,5.70212,,,
1539720924.5458922,4.05652,5.70212,,,
1539720924.6277158,4.05652,5.70518,0,0,0
1539720924.7352967,4.05652,5.70518,,,
1539720924.843418,4.05652,5.70518,,,
1539720924.9377606,4.0544,5.70827,,,
1539720925.0350528,4.0544,5.70827,,,
1539720925.1342993,4.0544,5.70827,,,
1539720925.2356365,4.05251,5.70827,,,
1539720925.340291,4.05251,5.71083,,,
1539720925.4528594,4.05251,5.71083,,,
1539720925.5433395,4.05251,5.71083,,,
1539720925.6386828,4.05069,5.71339,0,0,0
1539720925.754042,4.05069,5.71339,,,
1539720925.8492372,4.05069,5.71339,,,
1539720925.9343574,4.04903,5.7157,,,
1539720926.0237281,4.04903,5.7157,,,
1539720926.1437838,4.04903,5.7157,,,
1539720926.248982,4.04744,5.7157,,,
1539720926.338444,4.04744,5.71826,,,
1539720926.4414957,4.04744,5.71826,,,
1539720926.5387225,4.04744,5.71826,,,
1539720926.6355996,4.04591,5.72031,0,0,0
1539720926.738294,4.04591,5.72031,,,
1539720926.834736,4.04591,5.72031,,,
1539720926.9401755,4.04448,5.72211,,,
1539720927.0577583,4.04448,5.72211,,,
1539720927.1550877,4.04448,5.72211,,,
1539720927.2442508,4.04305,5.72211,,,
1539720927.339044,4.04305,5.72389,,,
1539720927.453632,4.04305,5.72389,,,
1539720927.555332,4.04176,5.72389,,,
1539720927.6434145,4.04176,5.72569,0,0,0
1539720927.7454007,4.04176,5.72569,,,
1539720927.850367,4.04176,5.72569,,,
1539720927.9527345,4.04047,5.72774,,,
1539720928.0450954,4.04047,5.72774,,,
1539720928.1486757,4.04047,5.72774,,,
1539720928.2452106,4.03918,5.72774,,,
1539720928.3520572,4.03918,5.72954,,,
1539720928.4433217,4.03918,5.72954,,,
1539720928.5479238,4.03918,5.72954,,,
1539720928.642954,4.03806,5.73134,0,0,0
1539720928.7603161,4.03806,5.73134,,,
1539720928.8628592,4.03806,5.73134,,,
1539720928.9480636,4.03683,5.73286,,,
1539720929.0466242,4.03683,5.73286,,,
1539720929.1539364,4.03683,5.73286,,,
1539720929.2562194,4.03578,5.73286,,,
1539720929.341314,4.03578,5.73415,,,
1539720929.4358966,4.03578,5.73415,,,
1539720929.5409946,4.03578,5.73415,,,
1539720929.6456506,4.03465,5.73569,0,0,0
1539720929.7423592,4.03465,5.73569,,,
1539720929.8448129,4.03465,5.73569,,,
1539720929.9444497,4.03358,5.73723,,,
1539720930.0640337,4.03358,5.73723,,,
1539720930.162641,4.03358,5.73723,,,
1539720930.2524562,4.03261,5.73723,,,
1539720930.3462994,4.03261,5.73877,,,
1539720930.458391,4.03261,5.73877,,,
1539720930.5683336,4.03154,5.73877,,,
1539720930.6525595,4.03154,5.74031,0,0,0
1539720930.7552989,4.03154,5.74031,,,
1539720930.8520987,4.03154,5.74031,,,
1539720930.9543355,4.03056,5.74184,,,
1539720931.0483723,4.03056,5.74184,,,
1539720931.1482737,4.03056,5.74184,,,
1539720931.2449074,4.02965,5.74184,,,
1539720931.3709855,4.02965,5.74286,,,
1539720931.4655886,4.02965,5.74286,,,
1539720931.558812,4.02965,5.74286,0,0,0
1539720931.652742,4.02875,5.74466,,,
1539720931.764053,4.02875,5.74466,,,
1539720931.8655891,4.02875,5.74466,,,
1539720931.949377,4.02783,5.74568,,,
1539720932.0451477,4.02783,5.74568,,,
1539720932.1449146,4.02783,5.74568,,,
1539720932.2535725,4.02693,5.74568,,,
1539720932.357538,4.02693,5.74696,,,
1539720932.4565861,4.02693,5.74696,,,
1539720932.5561895,4.02693,5.74696,,,
1539720932.680002,4.02602,5.74799,0,0,0
1539720932.7636209,4.02602,5.74799,,,
1539720932.8592067,4.02602,5.74799,,,
1539720932.9665363,4.02519,5.74953,,,
1539720933.070814,4.02519,5.74953,,,
1539720933.1721447,4.02519,5.74953,,,
1539720933.2615418,4.02435,5.74953,,,
1539720933.3703496,4.02435,5.75081,,,
1539720933.4651322,4.02435,5.75081,,,
1539720933.5621052,4.02435,5.75081,0,0,0
1539720933.6636899,4.02353,5.75183,,,
1539720933.7653732,4.02353,5.75183,,,
1539720933.8640761,4.02353,5.75183,,,
1539720933.9608176,4.02277,5.75311,,,
1539720934.0759642,4.02277,5.75311,,,
1539720934.1548264,4.02277,5.75311,,,
1539720934.2611346,4.02194,5.75311,,,
1539720934.3690808,4.02194,5.75389,,,
1539720934.4700615,4.02194,5.75389,,,
1539720934.556589,4.02194,5.75389,0,0,0
1539720934.6626174,4.02118,5.75517,,,
1539720934.754923,4.02118,5.75517,,,
1539720934.861441,4.02118,5.75517,,,
1539720934.9503028,4.02043,5.75517,,,
1539720935.057574,4.02043,5.7562,,,
1539720935.1572237,4.02043,5.7562,,,
1539720935.2636805,4.01967,5.7562,,,
1539720935.3809905,4.01967,5.75722,,,
1539720935.4609487,4.01967,5.75722,,,
1539720935.566421,4.01967,5.75722,0,0,0
1539720935.6782637,4.01891,5.758,,,
1539720935.7830048,4.01891,5.758,,,
1539720935.8654046,4.01891,5.758,,,
1539720935.963022,4.01823,5.758,,,
1539720936.0665827,4.01823,5.75928,,,
1539720936.16668,4.01823,5.75928,,,
1539720936.2659686,4.01755,5.75928,,,
1539720936.3613632,4.01755,5.76056,,,
1539720936.4690683,4.01755,5.76056,,,
1539720936.559379,4.01755,5.76056,0,0,0
1539720936.6583378,4.01686,5.76158,,,
1539720936.7579303,4.01686,5.76158,,,
1539720936.8578432,4.01686,5.76158,,,
1539720936.9734037,4.01611,5.7626,,,
1539720937.0777302,4.01611,5.7626,,,
1539720937.1669483,4.01611,5.7626,,,
1539720937.2558708,4.0155,5.7626,,,
1539720937.3632097,4.0155,5.76337,,,
1539720937.47507,4.0155,5.76337,,,
1539720937.5648441,4.0155,5.76337,0,0,0
1539720937.6582458,4.01476,5.7644,,,
1539720937.7591054,4.01476,5.7644,,,
1539720937.8659852,4.01476,5.7644,,,
1539720937.9654882,4.01414,5.7644,,,
1539720938.0682712,4.01414,5.76517,,,
1539720938.1720152,4.01414,5.76517,,,
1539720938.2840388,4.01346,5.76517,,,
1539720938.3856776,4.01346,5.76619,,,
1539720938.467637,4.01346,5.76619,,,
1539720938.564256,4.01346,5.76619,0,0,0
1539720938.6737225,4.01286,5.76671,,,
1539720938.774605,4.01286,5.76671,,,
1539720938.866754,4.01286,5.76671,,,
1539720938.9724016,4.01225,5.76671,,,
1539720939.0694568,4.01225,5.76773,,,
1539720939.173246,4.01225,5.76773,,,
1539720939.2702422,4.01164,5.76773,,,
1539720939.369662,4.01164,5.76875,,,
1539720939.4741905,4.01164,5.76875,,,
1539720939.5861368,4.01164,5.76875,0,0,0
1539720939.6976097,4.01105,5.76952,,,
1539720939.7745044,4.01105,5.76952,,,
1539720939.876463,4.01105,5.76952,,,
1539720939.9854338,4.01044,5.7708,,,
1539720940.0867076,4.01044,5.7708,,,
1539720940.1706533,4.01044,5.7708,,,
1539720940.270362,4.00983,5.7708,,,
1539720940.3714876,4.00983,5.77132,,,
1539720940.4696302,4.00983,5.77132,,,
1539720940.5717103,4.00983,5.77132,0,0,0
1539720940.6789615,4.00923,5.77234,,,
1539720940.7823653,4.00923,5.77234,,,
1539720940.8911557,4.00923,5.77234,,,
1539720940.9890687,4.00862,5.77234,,,
1539720941.0727236,4.00862,5.77336,,,
1539720941.1681342,4.00862,5.77336,,,
1539720941.2761626,4.00809,5.77336,,,
1539720941.389025,4.00809,5.77388,,,
1539720941.4684012,4.00809,5.77388,,,
1539720941.5798376,4.00809,5.77388,0,0,0
1539720941.6866865,4.00749,5.77464,,,
1539720941.7834187,4.00749,5.77464,,,
1539720941.8734853,4.00749,5.77464,,,
1539720941.9769778,4.00696,5.77464,,,
1539720942.0748508,4.00696,5.77568,,,
1539720942.1757078,4.00696,5.77568,,,
1539720942.2994266,4.00642,5.77568,,,
1539720942.380629,4.00642,5.77618,,,
1539720942.4748704,4.00642,5.77618,,,
1539720942.5941772,4.00642,5.77618,0,0,0
1539720942.694552,4.00591,5.77696,,,
1539720942.7822013,4.00591,5.77696,,,
1539720942.876776,4.00591,5.77696,,,
1539720942.9875798,4.00537,5.77696,,,
1539720943.0832386,4.00537,5.77773,,,
1539720943.1841695,4.00537,5.77773,,,
1539720943.2782319,4.00484,5.77773,,,
1539720943.3907268,4.00484,5.77824,,,
1539720943.5049767,4.00484,5.77824,,,
1539720943.6010196,4.00484,5.77824,0,0,0
1539720943.6860354,4.00423,5.77927,,,
1539720943.7795744,4.00423,5.77927,,,
1539720943.8924532,4.00423,5.77927,,,
1539720944.0034835,4.00378,5.77927,,,
1539720944.0873578,4.00378,5.78003,,,
1539720944.1899207,4.00378,5.78003,,,
