Cell Model,30Q
Cell Number,2
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539683755.850774,4.19536,0,,,
1539683755.9522755,4.19536,0,0,0,0
1539683756.0424013,4.12231,0,,,
1539683756.1421523,4.12231,3.85118,,,
1539683756.2423844,4.12231,3.85118,,,
1539683756.363908,4.07417,3.85118,,,
1539683756.4465296,4.07417,5.68109,,,
1539683756.5619187,4.07417,5.68109,,,
1539683756.644532,4.07417,5.68109,,,
1539683756.7597778,4.06955,5.68727,,,
1539683756.8431177,4.06955,5.68727,,,
1539683756.9437723,4.06955,5.68727,0,0,0
1539683757.0436475,4.06607,5.68727,,,
1539683757.1476922,4.06607,5.69241,,,
1539683757.261982,4.06607,5.69241,,,
1539683757.3601577,4.06607,5.69241,,,
1539683757.4473388,4.06313,5.69627,,,
1539683757.549626,4.06313,5.69627,,,
1539683757.6626236,4.06313,5.69627,,,
1539683757.7446494,4.06047,5.70013,,,
1539683757.8448873,4.06047,5.70013,,,
1539683757.9450326,4.06047,5.70013,0,0,0
1539683758.0526223,4.05804,5.70013,,,
1539683758.158774,4.05804,5.70374,,,
1539683758.2517629,4.05804,5.70374,,,
1539683758.3455284,4.05804,5.70374,,,
1539683758.464393,4.05586,5.70656,,,
1539683758.546884,4.05586,5.70656,,,
1539683758.6456432,4.05586,5.70656,,,
1539683758.7457306,4.05374,5.7094,,,
1539683758.8548954,4.05374,5.7094,,,
1539683758.9713151,4.05374,5.7094,0,0,0
1539683759.0594063,4.05177,5.7094,,,
1539683759.1514835,4.05177,5.71222,,,
1539683759.2525985,4.05177,5.71222,,,
1539683759.3740015,4.04996,5.71222,,,
1539683759.4581032,4.04996,5.7148,,,
1539683759.55312,4.04996,5.7148,,,
1539683759.6533642,4.04996,5.7148,,,
1539683759.778141,4.04814,5.71762,,,
1539683759.8718367,4.04814,5.71762,,,
1539683759.95698,4.04814,5.71762,0,0,0
1539683760.0597174,4.04646,5.71762,,,
1539683760.1597176,4.04646,5.71994,,,
1539683760.2639892,4.04646,5.71994,,,
1539683760.3588438,4.04646,5.71994,,,
1539683760.460513,4.0448,5.722,,,
1539683760.5659072,4.0448,5.722,,,
1539683760.6766117,4.0448,5.722,,,
1539683760.760014,4.04321,5.7243,,,
1539683760.85972,4.04321,5.7243,,,
1539683760.9599972,4.04321,5.7243,0,0,0
1539683761.0677803,4.0417,5.7243,,,
1539683761.1778464,4.0417,5.72662,,,
1539683761.2599595,4.0417,5.72662,,,
1539683761.3637667,4.0417,5.72662,,,
1539683761.481367,4.04027,5.72868,,,
1539683761.5764751,4.04027,5.72868,,,
1539683761.6609735,4.04027,5.72868,,,
1539683761.7622402,4.03882,5.73048,,,
1539683761.8622205,4.03882,5.73048,,,
1539683761.9848583,4.03882,5.73048,0,0,0
1539683762.0623422,4.03746,5.73048,,,
1539683762.1626701,4.03746,5.73254,,,
1539683762.2617157,4.03746,5.73254,,,
1539683762.3920014,4.0361,5.73254,,,
1539683762.4845982,4.0361,5.73434,,,
1539683762.563097,4.0361,5.73434,,,
1539683762.662972,4.0361,5.73434,,,
1539683762.7643385,4.03482,5.7364,,,
1539683762.873341,4.03482,5.7364,,,
1539683762.9638584,4.03482,5.7364,0,0,0
1539683763.0638409,4.03352,5.7364,,,
1539683763.1638465,4.03352,5.7382,,,
1539683763.3014984,4.03352,5.7382,,,
1539683763.3960953,4.03232,5.7382,,,
1539683763.465592,4.03232,5.73975,,,
1539683763.5642133,4.03232,5.73975,,,
1539683763.6805563,4.03232,5.73975,,,
1539683763.764958,4.0311,5.74155,,,
1539683763.8649542,4.0311,5.74155,,,
1539683763.9649658,4.0311,5.74155,0,0,0
1539683764.0749567,4.02989,5.74155,,,
1539683764.1933148,4.02989,5.74309,,,
1539683764.269932,4.02989,5.74309,,,
1539683764.3652015,4.02989,5.74309,,,
1539683764.4695609,4.02876,5.74463,,,
1539683764.5835836,4.02876,5.74463,,,
1539683764.6659582,4.02876,5.74463,,,
1539683764.7659516,4.02762,5.74643,,,
1539683764.8660843,4.02762,5.74643,,,
1539683764.9891655,4.02762,5.74643,0,0,0
1539683765.0668225,4.02657,5.74643,,,
1539683765.1662064,4.02657,5.74823,,,
1539683765.2668285,4.02657,5.74823,,,
1539683765.3879898,4.02657,5.74823,,,
1539683765.4680243,4.02542,5.74951,,,
1539683765.5663319,4.02542,5.74951,,,
1539683765.6664574,4.02542,5.74951,,,
1539683765.8010125,4.02437,5.75107,,,
1539683765.8878152,4.02437,5.75107,0,0,0
1539683765.9676583,4.02437,5.75107,,,
1539683766.0676775,4.02339,5.75107,,,
1539683766.1676595,4.02339,5.75261,,,
1539683766.2765715,4.02339,5.75261,,,
1539683766.3676584,4.02339,5.75261,,,
1539683766.4679637,4.0224,5.75363,,,
1539683766.5901365,4.0224,5.75363,,,
1539683766.6879926,4.0224,5.75363,,,
1539683766.7725606,4.02135,5.75363,,,
1539683766.867673,4.02135,5.75517,,,
1539683766.967547,4.02135,5.75517,0,0,0
1539683767.077993,4.02036,5.75517,,,
1539683767.1690404,4.02036,5.75671,,,
