Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539715989.346134,4.19542,0,,,
1539715989.42151,4.19542,0,0,0,0
1539715989.5183609,4.19542,0,,,
1539715989.6295068,4.09956,4.86243,,,
1539715989.742743,4.09956,4.86243,,,
1539715989.8238797,4.09956,4.86243,,,
1539715989.9170382,4.0699,4.86243,,,
1539715990.043951,4.0699,5.68674,,,
1539715990.1378102,4.0699,5.68674,,,
1539715990.2247682,4.06583,5.68674,,,
1539715990.3238175,4.06583,5.69212,,,
1539715990.4255624,4.06583,5.69212,0,0,0
1539715990.536978,4.06583,5.69212,,,
1539715990.6247356,4.06271,5.69673,,,
1539715990.7200801,4.06271,5.69673,,,
1539715990.8460882,4.06271,5.69673,,,
1539715990.9285495,4.06,5.69673,,,
1539715991.0215886,4.06,5.70032,,,
1539715991.1213202,4.06,5.70032,,,
1539715991.221343,4.06,5.70032,,,
1539715991.324595,4.05765,5.70364,,,
1539715991.42415,4.05765,5.70364,0,0,0
1539715991.5241773,4.05765,5.70364,,,
1539715991.6237893,4.05553,5.70647,,,
1539715991.738447,4.05553,5.70647,,,
1539715991.8482926,4.05553,5.70647,,,
1539715991.935354,4.05356,5.70955,,,
1539715992.0362897,4.05356,5.70955,,,
1539715992.1330104,4.05356,5.70955,,,
1539715992.2443645,4.05174,5.70955,,,
1539715992.3563492,4.05174,5.71211,,,
1539715992.4388683,4.05174,5.71211,0,0,0
1539715992.5359874,4.05174,5.71211,,,
1539715992.6561344,4.05,5.71442,,,
1539715992.7398994,4.05,5.71442,,,
1539715992.836607,4.05,5.71442,,,
1539715992.9343603,4.04842,5.71442,,,
1539715993.0452068,4.04842,5.71646,,,
1539715993.1629229,4.04842,5.71646,,,
1539715993.244052,4.04683,5.71646,,,
1539715993.3362372,4.04683,5.71902,,,
1539715993.4361134,4.04683,5.71902,0,0,0
1539715993.5439725,4.04683,5.71902,,,
1539715993.6361144,4.04539,5.72083,,,
1539715993.7359927,4.04539,5.72083,,,
1539715993.8359876,4.04539,5.72083,,,
1539715993.9529166,4.04396,5.72083,,,
1539715994.0703661,4.04396,5.72287,,,
1539715994.140451,4.04396,5.72287,,,
1539715994.2359715,4.04266,5.72287,,,
1539715994.3512063,4.04266,5.72467,,,
1539715994.4377058,4.04266,5.72467,0,0,0
1539715994.5379493,4.04266,5.72467,,,
1539715994.6363523,4.04131,5.72621,,,
1539715994.7615411,4.04131,5.72621,,,
1539715994.8523514,4.04131,5.72621,,,
1539715994.9376082,4.0401,5.72621,,,
1539715995.0375943,4.0401,5.72852,,,
1539715995.1387372,4.0401,5.72852,,,
1539715995.2455668,4.03888,5.72852,,,
1539715995.3389678,4.03888,5.73006,,,
1539715995.4388418,4.03888,5.73006,0,0,0
1539715995.5648956,4.03888,5.73006,,,
1539715995.6616673,4.03767,5.73158,,,
1539715995.7669537,4.03767,5.73158,,,
1539715995.8462517,4.03767,5.73158,,,
1539715995.9394534,4.03662,5.73158,,,
1539715996.0490844,4.03662,5.73338,,,
1539715996.139123,4.03662,5.73338,,,
1539715996.239366,4.03662,5.73338,,,
1539715996.3448718,4.03548,5.73466,,,
1539715996.4569807,4.03548,5.73466,0,0,0
1539715996.5573235,4.03548,5.73466,,,
1539715996.6409533,4.03442,5.73621,,,
1539715996.740743,4.03442,5.73621,,,
1539715996.8409612,4.03442,5.73621,,,
1539715996.948846,4.03336,5.73621,,,
1539715997.0419815,4.03336,5.73749,,,
1539715997.1443121,4.03336,5.73749,,,
1539715997.2635458,4.03238,5.73749,,,
1539715997.373467,4.03238,5.73927,,,
1539715997.4487154,4.03238,5.73927,0,0,0
1539715997.5432053,4.03238,5.73927,,,
1539715997.6423345,4.03139,5.74055,,,
1539715997.75685,4.03139,5.74055,,,
1539715997.8445792,4.03139,5.74055,,,
1539715997.9445727,4.03041,5.74055,,,
1539715998.0466475,4.03041,5.74184,,,
1539715998.1645727,4.03041,5.74184,,,
1539715998.2637234,4.02951,5.74184,,,
1539715998.346953,4.02951,5.74338,,,
1539715998.4465783,4.02951,5.74338,0,0,0
1539715998.545546,4.02951,5.74338,,,
1539715998.6549332,4.02859,5.74466,,,
1539715998.7457018,4.02859,5.74466,,,
1539715998.8465831,4.02859,5.74466,,,
1539715998.968829,4.02769,5.74466,,,
1539715999.0661614,4.02769,5.74568,,,
1539715999.1481867,4.02769,5.74568,,,
1539715999.2469308,4.02769,5.74568,,,
1539715999.3459525,4.02678,5.74696,,,
1539715999.455926,4.02678,5.74696,0,0,0
1539715999.5634296,4.02678,5.74696,,,
1539715999.648158,4.02594,5.74825,,,
1539715999.7691448,4.02594,5.74825,,,
1539715999.8501549,4.02594,5.74825,,,
1539715999.9541726,4.02504,5.74825,,,
1539716000.0481973,4.02504,5.74953,,,
1539716000.1492004,4.02504,5.74953,,,
1539716000.2469277,4.02504,5.74953,,,
1539716000.370194,4.02428,5.75081,,,
1539716000.4532049,4.02428,5.75081,0,0,0
1539716000.5735185,4.02428,5.75081,,,
1539716000.6565554,4.02345,5.75183,,,
1539716000.75991,4.02345,5.75183,,,
1539716000.850191,4.02345,5.75183,,,
1539716000.9481652,4.02269,5.75183,,,
1539716001.0494382,4.02269,5.75311,,,
1539716001.156419,4.02269,5.75311,,,
1539716001.2664108,4.02269,5.75311,,,
1539716001.3529067,4.02187,5.75389,,,
1539716001.4532158,4.02187,5.75389,0,0,0
1539716001.5526903,4.02187,5.75389,,,
1539716001.6599228,4.0211,5.75517,,,
1539716001.7529275,4.0211,5.75517,,,
1539716001.8519173,4.0211,5.75517,,,
1539716001.9534304,4.02036,5.75517,,,
1539716002.0939984,4.02036,5.7562,,,
1539716002.1586223,4.02036,5.7562,,,
1539716002.2537882,4.02036,5.7562,,,
1539716002.354191,4.01967,5.75722,,,
1539716002.4657009,4.01967,5.75722,0,0,0
1539716002.554433,4.01967,5.75722,,,
1539716002.6539319,4.01891,5.758,,,
1539716002.753916,4.01891,5.758,,,
1539716002.8811,4.01891,5.758,,,
1539716002.9662805,4.01816,5.758,,,
