Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540343214.4565537,4.19656,0.000106812,,,
1540343214.5586758,4.19656,0.000106812,0,0,0
1540343214.6363468,4.09041,5.57831,,,
1540343214.729628,4.09041,5.57831,,,
1540343214.8522384,4.09041,5.57831,,,
1540343214.9551585,4.00998,5.57831,,,
1540343215.044973,4.00998,8.65898,,,
1540343215.1361039,4.00998,8.65898,,,
1540343215.2437916,4.00998,8.65898,,,
1540343215.3597035,4.00461,8.6705,,,
1540343215.4442096,4.00461,8.6705,,,
1540343215.5405939,4.00461,8.6705,0,0,0
1540343215.6360738,4.00052,8.67923,,,
1540343215.7359302,4.00052,8.67923,,,
1540343215.8307877,4.00052,8.67923,,,
1540343215.9399955,3.99712,8.67923,,,
1540343216.0403826,3.99712,8.6869,,,
1540343216.1418636,3.99712,8.6869,,,
1540343216.2624233,3.99409,8.6869,,,
1540343216.3384428,3.99409,8.69307,,,
1540343216.441133,3.99409,8.69307,,,
1540343216.5638661,3.99409,8.69307,0,0,0
1540343216.6617136,3.99138,8.69307,,,
1540343216.7449543,3.99138,8.69896,,,
1540343216.8386803,3.99138,8.69896,,,
1540343216.946685,3.98895,8.69896,,,
1540343217.0596645,3.98895,8.70435,,,
1540343217.1518252,3.98895,8.70435,,,
1540343217.2509978,3.98895,8.70435,,,
1540343217.352008,3.98668,8.70921,,,
1540343217.4580903,3.98668,8.70921,,,
1540343217.5401685,3.98668,8.70921,0,0,0
1540343217.6432815,3.98456,8.70921,,,
1540343217.7453887,3.98456,8.71408,,,
1540343217.8599916,3.98456,8.71408,,,
1540343217.9418466,3.98251,8.71408,,,
1540343218.0411305,3.98251,8.71819,,,
1540343218.140219,3.98251,8.71819,,,
1540343218.2452006,3.98251,8.71819,,,
1540343218.3504922,3.9807,8.72229,,,
1540343218.4415488,3.9807,8.72229,,,
1540343218.5419755,3.9807,8.72229,0,0,0
1540343218.656796,3.97888,8.72614,,,
1540343218.7390833,3.97888,8.72614,,,
1540343218.860354,3.97888,8.72614,,,
1540343218.9644294,3.97722,8.72614,,,
1540343219.0609868,3.97722,8.73022,,,
1540343219.156189,3.97722,8.73022,,,
1540343219.2595308,3.97722,8.73022,,,
1540343219.3565865,3.97556,8.73357,,,
1540343219.463067,3.97556,8.73357,,,
1540343219.5762572,3.97556,8.73357,0,0,0
1540343219.6785865,3.97404,8.73689,,,
1540343219.7608104,3.97404,8.73689,,,
1540343219.8525467,3.97404,8.73689,,,
1540343219.9659092,3.97253,8.73689,,,
1540343220.07183,3.97253,8.73997,,,
1540343220.1639707,3.97253,8.73997,,,
1540343220.2600002,3.97253,8.73997,,,
1540343220.359416,3.97118,8.74304,,,
1540343220.4616156,3.97118,8.74304,,,
1540343220.56529,3.97118,8.74304,0,0,0
1540343220.6693573,3.96973,8.74638,,,
1540343220.761445,3.96973,8.74638,,,
1540343220.8790257,3.96973,8.74638,,,
1540343220.958475,3.96844,8.74638,,,
1540343221.059309,3.96844,8.74945,,,
1540343221.157893,3.96844,8.74945,,,
