Cell Model,30Q
Cell Number,2
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540343159.56031,4.19922,0,,,
1540343159.6570265,4.19922,0,0,0,0
1540343159.7612631,4.09166,5.36934,,,
1540343159.8914845,4.09166,5.36934,,,
1540343159.977418,4.09166,5.36934,,,
1540343160.0615594,3.99916,5.36934,,,
1540343160.1587462,3.99916,8.68346,,,
1540343160.2603788,3.99916,8.68346,,,
1540343160.3668847,3.99916,8.68346,,,
1540343160.4620485,3.9928,8.69708,,,
1540343160.5634258,3.9928,8.69708,,,
1540343160.6632538,3.9928,8.69708,0,0,0
1540343160.7757456,3.98788,8.70764,,,
1540343160.8597064,3.98788,8.70764,,,
1540343160.9582963,3.98788,8.70764,,,
1540343161.0583692,3.9838,8.70764,,,
1540343161.1784844,3.9838,8.71638,,,
1540343161.2840295,3.9838,8.71638,,,
1540343161.3686492,3.9838,8.71638,,,
1540343161.4746583,3.98016,8.72461,,,
1540343161.593662,3.98016,8.72461,,,
1540343161.674807,3.98016,8.72461,0,0,0
1540343161.7659817,3.97691,8.73155,,,
1540343161.8674116,3.97691,8.73155,,,
1540343161.965903,3.97691,8.73155,,,
1540343162.0691953,3.97388,8.73155,,,
1540343162.1675553,3.97388,8.73799,,,
1540343162.2665067,3.97388,8.73799,,,
1540343162.387205,3.97388,8.73799,,,
1540343162.4823024,3.97116,8.74416,,,
1540343162.5898314,3.97116,8.74416,,,
1540343162.6684437,3.97116,8.74416,0,0,0
1540343162.7684617,3.96851,8.74982,,,
1540343162.8713305,3.96851,8.74982,,,
1540343162.98452,3.96851,8.74982,,,
1540343163.0745778,3.96608,8.74982,,,
1540343163.1969635,3.96608,8.75522,,,
1540343163.2732904,3.96608,8.75522,,,
1540343163.3753574,3.96608,8.75522,,,
1540343163.4703481,3.96381,8.76062,,,
1540343163.5692294,3.96381,8.76062,,,
1540343163.6768923,3.96381,8.76062,0,0,0
1540343163.7907307,3.96162,8.76526,,,
1540343163.8950071,3.96162,8.76526,,,
1540343164.0007958,3.96162,8.76526,,,
1540343164.1036978,3.9595,8.76526,,,
1540343164.1882002,3.9595,8.76962,,,
1540343164.2847385,3.9595,8.76962,,,
1540343164.3767376,3.9595,8.76962,,,
1540343164.476476,3.95753,8.774,,,
1540343164.5771046,3.95753,8.774,,,
1540343164.6791399,3.95753,8.774,0,0,0
1540343164.7854118,3.95564,8.77837,,,
1540343164.9071615,3.95564,8.77837,,,
1540343164.982363,3.95564,8.77837,,,
1540343165.095347,3.95375,8.77837,,,
1540343165.177974,3.95375,8.78249,,,
1540343165.281355,3.95375,8.78249,,,
1540343165.3838074,3.95375,8.78249,,,
1540343165.4862432,3.95201,8.78609,,,
1540343165.5960836,3.95201,8.78609,,,
1540343165.700422,3.95201,8.78609,0,0,0
1540343165.7814753,3.95027,8.78995,,,
1540343165.8855448,3.95027,8.78995,,,
1540343165.9850996,3.95027,8.78995,,,
1540343166.0802507,3.94859,8.78995,,,
1540343166.1801877,3.94859,8.79407,,,
1540343166.280196,3.94859,8.79407,,,
1540343166.406268,3.94859,8.79407,,,
1540343166.512786,3.94701,8.79767,,,
1540343166.5855868,3.94701,8.79767,0,0,0
1540343166.681143,3.94701,8.79767,,,
1540343166.7866244,3.94542,8.80101,,,
1540343166.9030838,3.94542,8.80101,,,
1540343166.9914343,3.94542,8.80101,,,
1540343167.081604,3.94391,8.80101,,,
1540343167.180257,3.94391,8.80435,,,
1540343167.298335,3.94391,8.80435,,,
1540343167.3841445,3.94391,8.80435,,,
1540343167.4868667,3.94247,8.80717,,,
1540343167.5822563,3.94247,8.80717,,,
1540343167.6854532,3.94247,8.80717,0,0,0
1540343167.7848334,3.94102,8.80717,,,
1540343167.886911,3.94102,8.81104,,,
1540343167.9905496,3.94102,8.81104,,,
1540343168.0993073,3.93959,8.81104,,,
1540343168.2064142,3.93959,8.81413,,,
1540343168.2844992,3.93959,8.81413,,,
1540343168.3868666,3.93959,8.81413,,,
1540343168.4924963,3.93823,8.81721,,,
1540343168.5930505,3.93823,8.81721,,,
1540343168.683687,3.93823,8.81721,0,0,0
1540343168.7983859,3.93694,8.81721,,,
1540343168.89399,3.93694,8.81979,,,
1540343169.0130424,3.93694,8.81979,,,
1540343169.088717,3.93558,8.81979,,,
1540343169.1831117,3.93558,8.82288,,,
1540343169.2833564,3.93558,8.82288,,,
1540343169.398477,3.93558,8.82288,,,
1540343169.5058558,3.93437,8.8257,,,
1540343169.5867307,3.93437,8.8257,,,
1540343169.6844316,3.93437,8.8257,0,0,0
1540343169.785312,3.93307,8.8257,,,
1540343169.89596,3.93307,8.82904,,,
1540343169.9927707,3.93307,8.82904,,,
1540343170.0882134,3.93307,8.82904,,,
1540343170.1880567,3.93187,8.83136,,,
1540343170.3264143,3.93187,8.83136,,,
1540343170.420592,3.93187,8.83136,,,
1540343170.5023246,3.93066,8.83394,,,
1540343170.5949826,3.93066,8.83394,,,
1540343170.7028453,3.93066,8.83394,0,0,0
1540343170.8100486,3.92944,8.83394,,,
1540343170.8960898,3.92944,8.83676,,,
1540343171.0055864,3.92944,8.83676,,,
1540343171.1110575,3.92831,8.83676,,,
1540343171.2074718,3.92831,8.83908,,,
1540343171.2967043,3.92831,8.83908,,,
1540343171.3979363,3.92831,8.83908,,,
1540343171.504734,3.92719,8.84164,,,
1540343171.6138046,3.92719,8.84164,,,
1540343171.720326,3.92719,8.84164,0,0,0
1540343171.8002956,3.92604,8.84164,,,
1540343171.900285,3.92604,8.84448,,,
1540343172.0080454,3.92604,8.84448,,,
1540343172.1085498,3.92499,8.84448,,,
1540343172.1995277,3.92499,8.84705,,,
1540343172.3005373,3.92499,8.84705,,,
1540343172.400645,3.92499,8.84705,,,
1540343172.521038,3.92384,8.84937,,,
1540343172.6122751,3.92384,8.84937,0,0,0
1540343172.7208867,3.92384,8.84937,,,
1540343172.8029292,3.92279,8.84937,,,
1540343172.9116883,3.92279,8.85168,,,
1540343173.0256667,3.92279,8.85168,,,
1540343173.104215,3.92279,8.85168,,,
1540343173.2129998,3.9218,8.854,,,
1540343173.3083901,3.9218,8.854,,,
1540343173.4155383,3.9218,8.854,,,
1540343173.5073948,3.92075,8.85605,,,
1540343173.6079097,3.92075,8.85605,,,
1540343173.7171955,3.92075,8.85605,0,0,0
