Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541301914.2354195,4.19633,0.000106812,,,
1541301914.335746,4.19633,0.000106812,0,0,0
1541301914.4451675,4.19633,0.000106812,,,
1541301914.5552332,4.02686,0.000106812,,,
1541301914.6323133,4.02686,8.34935,,,
1541301914.7628684,4.02686,8.34935,,,
1541301914.8429148,4.00113,8.34935,,,
1541301914.9494703,4.00113,8.67819,,,
1541301915.0346131,4.00113,8.67819,,,
1541301915.1323676,4.00113,8.67819,,,
1541301915.235015,3.99591,8.68947,,,
1541301915.3508606,3.99591,8.68947,0,0,0
1541301915.4348137,3.99591,8.68947,,,
1541301915.5573385,3.9919,8.68947,,,
1541301915.6394439,3.9919,8.6982,,,
1541301915.742823,3.9919,8.6982,,,
1541301915.8332686,3.9919,8.6982,,,
1541301915.9342756,3.98842,8.70563,,,
1541301916.037258,3.98842,8.70563,,,
1541301916.1567848,3.98842,8.70563,,,
1541301916.2611427,3.9854,8.71204,,,
1541301916.3606164,3.9854,8.71204,0,0,0
1541301916.438571,3.9854,8.71204,,,
1541301916.5527434,3.98259,8.71844,,,
1541301916.6365745,3.98259,8.71844,,,
1541301916.7345965,3.98259,8.71844,,,
1541301916.8404493,3.98259,8.71844,,,
1541301916.9455204,3.9801,8.72357,,,
1541301917.0674593,3.9801,8.72357,,,
1541301917.165649,3.9801,8.72357,,,
1541301917.2405496,3.97775,8.72894,,,
1541301917.3446255,3.97775,8.72894,0,0,0
1541301917.4628797,3.97775,8.72894,,,
1541301917.5380812,3.97563,8.72894,,,
1541301917.638837,3.97563,8.73357,,,
1541301917.7380772,3.97563,8.73357,,,
1541301917.867345,3.97359,8.73357,,,
1541301917.9778554,3.97359,8.73792,,,
1541301918.0438068,3.97359,8.73792,,,
1541301918.1393843,3.97359,8.73792,,,
1541301918.2498393,3.97162,8.74202,,,
1541301918.3634527,3.97162,8.74202,0,0,0
1541301918.4399676,3.97162,8.74202,,,
1541301918.5408466,3.96988,8.74202,,,
1541301918.6450605,3.96988,8.74638,,,
1541301918.768364,3.96988,8.74638,,,
1541301918.8432033,3.96988,8.74638,,,
1541301918.9410112,3.96814,8.74997,,,
1541301919.0421886,3.96814,8.74997,,,
1541301919.142868,3.96814,8.74997,,,
1541301919.240487,3.96655,8.7533,,,
1541301919.3408775,3.96655,8.7533,0,0,0
