Cell Model,30Q
Cell Number,2
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539741410.7856271,4.19566,0,,,
1539741410.8652935,4.19566,0,0,0,0
1539741410.9578016,4.11301,4.38852,,,
1539741411.056662,4.11301,4.38852,,,
1539741411.177892,4.11301,4.38852,,,
1539741411.2594204,4.00703,8.66673,,,
1539741411.3579662,4.00703,8.66673,,,
1539741411.4621217,4.00703,8.66673,,,
1539741411.589315,3.99916,8.66673,,,
1539741411.675902,3.99916,8.68346,,,
1539741411.7611904,3.99916,8.68346,,,
1539741411.8578882,3.99916,8.68346,0,0,0
1539741411.961508,3.99326,8.69606,,,
1539741412.0754077,3.99326,8.69606,,,
1539741412.161411,3.99326,8.69606,,,
1539741412.2581232,3.98842,8.70686,,,
1539741412.3618848,3.98842,8.70686,,,
1539741412.476766,3.98842,8.70686,,,
1539741412.5631375,3.98418,8.70686,,,
1539741412.6582487,3.98418,8.71587,,,
1539741412.7583592,3.98418,8.71587,,,
1539741412.8779514,3.98032,8.71587,0,0,0
1539741412.9637165,3.98032,8.72435,,,
1539741413.059042,3.98032,8.72435,,,
1539741413.159275,3.98032,8.72435,,,
1539741413.2939897,3.97684,8.73181,,,
1539741413.3862536,3.97684,8.73181,,,
1539741413.4680426,3.97684,8.73181,,,
1539741413.5583956,3.97357,8.73181,,,
1539741413.6678047,3.97357,8.73901,,,
1539741413.776885,3.97357,8.73901,,,
1539741413.8664844,3.97357,8.73901,0,0,0
1539741413.9596548,3.97055,8.74571,,,
1539741414.0598514,3.97055,8.74571,,,
1539741414.1821287,3.97055,8.74571,,,
1539741414.2719834,3.96767,8.75188,,,
1539741414.3611,3.96767,8.75188,,,
1539741414.4611223,3.96767,8.75188,,,
1539741414.5778553,3.96495,8.75188,,,
1539741414.6644762,3.96495,8.75806,,,
1539741414.7608964,3.96495,8.75806,,,
1539741414.8612266,3.96495,8.75806,0,0,0
1539741414.9916322,3.96237,8.76372,,,
1539741415.0842533,3.96237,8.76372,,,
1539741415.1678495,3.96237,8.76372,,,
1539741415.2618473,3.95995,8.76886,,,
1539741415.368083,3.95995,8.76886,,,
1539741415.4798157,3.95995,8.76886,,,
1539741415.5664876,3.95761,8.76886,,,
1539741415.6624606,3.95761,8.77426,,,
1539741415.7865896,3.95761,8.77426,,,
1539741415.8721273,3.95761,8.77426,0,0,0
1539741415.9661937,3.95541,8.77914,,,
1539741416.0641184,3.95541,8.77914,,,
1539741416.164493,3.95541,8.77914,,,
1539741416.2821202,3.95322,8.78377,,,
1539741416.3902478,3.95322,8.78377,,,
1539741416.4706268,3.95322,8.78377,,,
1539741416.587892,3.95117,8.78377,,,
1539741416.6720817,3.95117,8.78815,,,
1539741416.7830706,3.95117,8.78815,,,
1539741416.868074,3.95117,8.78815,0,0,0
1539741416.9658284,3.94913,8.79303,,,
1539741417.068254,3.94913,8.79303,,,
1539741417.1750968,3.94913,8.79303,,,
1539741417.2663534,3.94724,8.79741,,,
1539741417.3892596,3.94724,8.79741,,,
1539741417.4714668,3.94724,8.79741,,,
1539741417.5879865,3.94534,8.79741,,,
1539741417.6718204,3.94534,8.80127,,,
1539741417.7675953,3.94534,8.80127,,,
1539741417.8675683,3.94534,8.80127,0,0,0
1539741417.978237,3.94353,8.80537,,,
1539741418.0677023,3.94353,8.80537,,,
1539741418.1857963,3.94353,8.80537,,,
1539741418.2770777,3.94179,8.80537,,,
1539741418.374837,3.94179,8.80923,,,
1539741418.4853077,3.94179,8.80923,,,
1539741418.569266,3.94005,8.80923,,,
1539741418.6704648,3.94005,8.81335,,,
1539741418.7680693,3.94005,8.81335,,,
1539741418.8759649,3.94005,8.81335,0,0,0
1539741418.984177,3.93846,8.81696,,,
1539741419.0789738,3.93846,8.81696,,,
1539741419.1697245,3.93846,8.81696,,,
1539741419.287823,3.9368,8.8203,,,
1539741419.3727112,3.9368,8.8203,,,
1539741419.4697196,3.9368,8.8203,,,
1539741419.5691016,3.9368,8.8203,,,
1539741419.678459,3.9352,8.8239,,,
1539741419.794046,3.9352,8.8239,,,
1539741419.8833437,3.9352,8.8239,0,0,0
1539741419.9689534,3.93369,8.8275,,,
1539741420.0689816,3.93369,8.8275,,,
1539741420.177418,3.93369,8.8275,,,
1539741420.2689536,3.93217,8.8275,,,
1539741420.3697264,3.93217,8.83084,,,
1539741420.4703398,3.93217,8.83084,,,
1539741420.6085577,3.93074,8.83084,,,
1539741420.7027214,3.93074,8.8342,,,
1539741420.7755709,3.93074,8.8342,,,
1539741420.8703403,3.93074,8.8342,0,0,0
1539741420.9844582,3.92929,8.83728,,,
1539741421.09521,3.92929,8.83728,,,
1539741421.1774468,3.92929,8.83728,,,
1539741421.2707202,3.92793,8.83728,,,
1539741421.3821495,3.92793,8.84036,,,
1539741421.4887009,3.92793,8.84036,,,
1539741421.5734308,3.92793,8.84036,,,
1539741421.6717918,3.92657,8.84344,,,
1539741421.7730637,3.92657,8.84344,,,
1539741421.8816838,3.92657,8.84344,0,0,0
1539741421.9733162,3.92522,8.84654,,,
1539741422.073177,3.92522,8.84654,,,
1539741422.172429,3.92522,8.84654,,,
1539741422.3131611,3.92384,8.84962,,,
1539741422.4043176,3.92384,8.84962,,,
1539741422.4773352,3.92384,8.84962,,,
1539741422.5731695,3.92384,8.84962,,,
1539741422.6882002,3.92256,8.85245,,,
1539741422.7978644,3.92256,8.85245,,,
1539741422.8790867,3.92256,8.85245,0,0,0
1539741422.975046,3.92136,8.85529,,,
1539741423.0785313,3.92136,8.85529,,,
1539741423.194788,3.92136,8.85529,,,
1539741423.278533,3.92006,8.85529,,,
1539741423.3752859,3.92006,8.85785,,,
1539741423.4748073,3.92006,8.85785,,,
1539741423.5832882,3.92006,8.85785,,,
1539741423.6780431,3.91885,8.86069,,,
1539741423.7807949,3.91885,8.86069,,,
1539741423.8774114,3.91885,8.86069,0,0,0
1539741424.0104642,3.91771,8.86377,,,
1539741424.1002984,3.91771,8.86377,,,
1539741424.1868873,3.91771,8.86377,,,
1539741424.284755,3.9165,8.86377,,,
1539741424.388883,3.9165,8.86635,,,
1539741424.5030031,3.9165,8.86635,,,
1539741424.5885196,3.9165,8.86635,,,
1539741424.6862447,3.91537,8.86891,,,
1539741424.8091292,3.91537,8.86891,,,
1539741424.8957913,3.91537,8.86891,0,0,0
1539741424.9865222,3.91423,8.87149,,,
1539741425.085872,3.91423,8.87149,,,
1539741425.1858752,3.91423,8.87149,,,
1539741425.307754,3.9131,8.87355,,,
1539741425.392118,3.9131,8.87355,,,
1539741425.486377,3.9131,8.87355,,,
1539741425.6089032,3.9131,8.87355,,,
1539741425.6988668,3.91203,8.87611,,,
1539741425.786001,3.91203,8.87611,,,
1539741425.8876228,3.91203,8.87611,0,0,0
1539741425.987622,3.91098,8.87869,,,
1539741426.0936444,3.91098,8.87869,,,
1539741426.2051344,3.91098,8.87869,,,
1539741426.2929883,3.90993,8.87869,,,
1539741426.4092426,3.90993,8.88126,,,
1539741426.4910314,3.90993,8.88126,,,
1539741426.5974965,3.90993,8.88126,,,
1539741426.6885207,3.90886,8.88358,,,
1539741426.7886362,3.90886,8.88358,,,
1539741426.8877769,3.90886,8.88358,0,0,0
1539741427.0088391,3.90788,8.88589,,,
1539741427.0922048,3.90788,8.88589,,,
1539741427.211695,3.90788,8.88589,,,
1539741427.2951436,3.90689,8.88589,,,
1539741427.3983696,3.90689,8.88821,,,
1539741427.48888,3.90689,8.88821,,,
1539741427.5886223,3.90689,8.88821,,,
1539741427.6889987,3.90584,8.89052,,,
1539741427.7988658,3.90584,8.89052,,,
1539741427.9067497,3.90584,8.89052,0,0,0
1539741428.0157647,3.90492,8.89232,,,
1539741428.0971177,3.90492,8.89232,,,
1539741428.1902072,3.90492,8.89232,,,
1539741428.296734,3.90395,8.89232,,,
1539741428.3904986,3.90395,8.89464,,,
1539741428.4906318,3.90395,8.89464,,,
1539741428.5903826,3.90395,8.89464,,,
1539741428.7121139,3.90295,8.89722,,,
1539741428.8306625,3.90295,8.89722,0,0,0
1539741428.9013586,3.90295,8.89722,,,
1539741428.995867,3.90205,8.89928,,,
1539741429.103977,3.90205,8.89928,,,
1539741429.1927564,3.90205,8.89928,,,
1539741429.291445,3.90114,8.89928,,,
1539741429.3930159,3.90114,8.90132,,,
1539741429.4993746,3.90114,8.90132,,,
1539741429.6176302,3.90114,8.90132,,,
1539741429.7072709,3.90024,8.90312,,,
1539741429.794217,3.90024,8.90312,,,
1539741429.8946009,3.90024,8.90312,0,0,0
1539741430.003649,3.89932,8.90518,,,
1539741430.095043,3.89932,8.90518,,,
1539741430.1951597,3.89932,8.90518,,,
1539741430.2953057,3.89848,8.90518,,,
1539741430.4080896,3.89848,8.90698,,,
1539741430.5310483,3.89848,8.90698,,,
1539741430.5990121,3.89848,8.90698,,,
1539741430.6961048,3.89758,8.90904,,,
1539741430.8144329,3.89758,8.90904,,,
1539741430.9227858,3.89758,8.90904,0,0,0
1539741431.0012608,3.89674,8.90904,,,
1539741431.096286,3.89674,8.91084,,,
1539741431.2127028,3.89674,8.91084,,,
1539741431.3135517,3.89592,8.91084,,,
1539741431.4040403,3.89592,8.9129,,,
1539741431.4977686,3.89592,8.9129,,,
1539741431.599078,3.89592,8.9129,,,
1539741431.7055821,3.89508,8.9147,,,
1539741431.7975192,3.89508,8.9147,,,
1539741431.8974626,3.89508,8.9147,0,0,0
1539741431.9970958,3.89426,8.9147,,,
1539741432.1412811,3.89426,8.91702,,,
1539741432.2286665,3.89426,8.91702,,,
1539741432.3028665,3.89349,8.91702,,,
1539741432.3981948,3.89349,8.91882,,,
1539741432.5092738,3.89349,8.91882,,,
1539741432.5982666,3.89349,8.91882,,,
1539741432.6982715,3.89265,8.92062,,,
1539741432.7986937,3.89265,8.92062,,,
1539741432.9059227,3.89265,8.92062,0,0,0
1539741433.0231135,3.89183,8.92062,,,
1539741433.1067002,3.89183,8.92242,,,
1539741433.1991804,3.89183,8.92242,,,
1539741433.2990541,3.89183,8.92242,,,
1539741433.4074667,3.89107,8.92422,,,
1539741433.499183,3.89107,8.92422,,,
1539741433.5996144,3.89107,8.92422,,,
1539741433.699042,3.89032,8.92551,,,
1539741433.8221712,3.89032,8.92551,,,
1539741433.9078844,3.89032,8.92551,0,0,0
1539741434.0010767,3.88956,8.92551,,,
1539741434.1075988,3.88956,8.92731,,,
1539741434.2153795,3.88956,8.92731,,,
1539741434.3247013,3.88881,8.92731,,,
1539741434.4082844,3.88881,8.92911,,,
1539741434.5012941,3.88881,8.92911,,,
1539741434.6307526,3.88881,8.92911,,,
1539741434.7224452,3.88805,8.93065,,,
1539741434.807286,3.88805,8.93065,0,0,0
1539741434.9015527,3.88805,8.93065,,,
1539741435.0043871,3.88736,8.93065,,,
1539741435.1110606,3.88736,8.93271,,,
1539741435.201601,3.88736,8.93271,,,
1539741435.302599,3.88736,8.93271,,,
1539741435.4269085,3.88661,8.93451,,,
1539741435.5241363,3.88661,8.93451,,,
1539741435.607093,3.88661,8.93451,,,
1539741435.7030115,3.88593,8.93605,,,
1539741435.8034093,3.88593,8.93605,,,
1539741435.9160607,3.88593,8.93605,0,0,0
1539741436.00486,3.88516,8.93605,,,
1539741436.10352,3.88516,8.93759,,,
1539741436.2285178,3.88516,8.93759,,,
1539741436.311947,3.88516,8.93759,,,
1539741436.4206815,3.88449,8.93913,,,
1539741436.507798,3.88449,8.93913,,,
1539741436.6075594,3.88449,8.93913,,,
1539741436.7042928,3.8838,8.94069,,,
1539741436.813511,3.8838,8.94069,,,
1539741436.9058602,3.8838,8.94069,0,0,0
1539741437.028825,3.88312,8.94069,,,
1539741437.1128888,3.88312,8.94223,,,
1539741437.2078001,3.88312,8.94223,,,
1539741437.3056598,3.88312,8.94223,,,
1539741437.4062135,3.88245,8.94377,,,
1539741437.5064926,3.88245,8.94377,,,
1539741437.6212938,3.88245,8.94377,,,
1539741437.7303674,3.88184,8.94531,,,
1539741437.8335648,3.88184,8.94531,0,0,0
1539741437.915504,3.88184,8.94531,,,
1539741438.0158763,3.88115,8.94531,,,
1539741438.1241322,3.88115,8.94685,,,
1539741438.208939,3.88115,8.94685,,,
1539741438.3077605,3.88115,8.94685,,,
1539741438.4095106,3.88048,8.94839,,,
1539741438.51637,3.88048,8.94839,,,
1539741438.6239877,3.88048,8.94839,,,
1539741438.7185884,3.87987,8.94969,,,
1539741438.807982,3.87987,8.94969,0,0,0
1539741438.9292839,3.87987,8.94969,,,
1539741439.01384,3.8792,8.94969,,,
1539741439.1083097,3.8792,8.95149,,,
1539741439.207959,3.8792,8.95149,,,
1539741439.3211925,3.8792,8.95149,,,
1539741439.4207363,3.87859,8.95277,,,
1539741439.5195103,3.87859,8.95277,,,
1539741439.6092737,3.87859,8.95277,,,
