Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539655616.1444066,4.19542,0.000106812,,,
1539655616.2439728,4.15668,0.000106812,0,0,0
1539655616.342562,4.15668,2.17905,,,
1539655616.4433954,4.15668,2.17905,,,
1539655616.5503666,4.07596,2.17905,,,
1539655616.6675255,4.07596,5.67776,,,
1539655616.7607782,4.07596,5.67776,,,
1539655616.8520885,4.07596,5.67776,,,
1539655616.9402196,4.07141,5.68391,,,
1539655617.0497484,4.07141,5.68391,,,
1539655617.1589105,4.07141,5.68391,,,
1539655617.259044,4.06808,5.68391,0,0,0
1539655617.3592627,4.06808,5.68878,,,
1539655617.4583051,4.06808,5.68878,,,
1539655617.566729,4.06529,5.68878,,,
1539655617.6599765,4.06529,5.69263,,,
1539655617.7554636,4.06529,5.69263,,,
1539655617.8560781,4.06529,5.69263,,,
1539655617.9559045,4.06279,5.69595,,,
1539655618.062323,4.06279,5.69595,,,
1539655618.1653066,4.06279,5.69595,,,
1539655618.2531738,4.06052,5.69595,0,0,0
1539655618.3607323,4.06052,5.6993,,,
1539655618.4634304,4.06052,5.6993,,,
1539655618.5573688,4.05849,5.6993,,,
1539655618.658224,4.05849,5.70212,,,
1539655618.7638972,4.05849,5.70212,,,
1539655618.8590982,4.05849,5.70212,,,
1539655618.9505916,4.05659,5.70468,,,
1539655619.0558887,4.05659,5.70468,,,
1539655619.1569068,4.05659,5.70468,,,
1539655619.2572112,4.05486,5.70468,0,0,0
1539655619.355321,4.05486,5.70724,,,
1539655619.4545355,4.05486,5.70724,,,
1539655619.5567474,4.05318,5.70724,,,
1539655619.6639762,4.05318,5.70955,,,
1539655619.765207,4.05318,5.70955,,,
1539655619.8585606,4.05318,5.70955,,,
1539655619.9633412,4.05159,5.71185,,,
1539655620.0718985,4.05159,5.71185,,,
1539655620.163534,4.05159,5.71185,,,
1539655620.2556863,4.05,5.71185,0,0,0
1539655620.356566,4.05,5.7139,,,
1539655620.459486,4.05,5.7139,,,
1539655620.5533512,4.04857,5.7139,,,
1539655620.6553688,4.04857,5.7157,,,
1539655620.7564056,4.04857,5.7157,,,
1539655620.8593278,4.04857,5.7157,,,
1539655620.966264,4.04721,5.718,,,
1539655621.072224,4.04721,5.718,,,
1539655621.1548796,4.04721,5.718,,,
1539655621.2679567,4.04585,5.718,0,0,0
1539655621.3710542,4.04585,5.7198,,,
1539655621.4660869,4.04585,5.7198,,,
1539655621.5676432,4.04456,5.7198,,,
1539655621.6603682,4.04456,5.72159,,,
1539655621.756121,4.04456,5.72159,,,
1539655621.850238,4.04456,5.72159,,,
1539655621.9525778,4.04327,5.72339,,,
1539655622.0544083,4.04327,5.72339,,,
1539655622.153798,4.04327,5.72339,,,
1539655622.2724729,4.04207,5.72339,0,0,0
1539655622.368239,4.04207,5.72493,,,
1539655622.4540112,4.04207,5.72493,,,
1539655622.5509427,4.04207,5.72493,,,
1539655622.660743,4.04092,5.72646,,,
1539655622.7683961,4.04092,5.72646,,,
1539655622.855793,4.04092,5.72646,,,
1539655622.9617586,4.03972,5.72852,,,
1539655623.0682788,4.03972,5.72852,,,
1539655623.1648302,4.03972,5.72852,,,
1539655623.2505968,4.03865,5.72852,0,0,0
1539655623.3585951,4.03865,5.7298,,,
1539655623.4623966,4.03865,5.7298,,,
1539655623.5586433,4.03865,5.7298,,,
1539655623.6591027,4.0376,5.73134,,,
1539655623.7605276,4.0376,5.73134,,,
1539655623.8593624,4.0376,5.73134,,,
1539655623.9559925,4.03654,5.73286,,,
1539655624.058525,4.03654,5.73286,,,
1539655624.160163,4.03654,5.73286,,,
1539655624.2592685,4.03548,5.73286,0,0,0
1539655624.375765,4.03548,5.73415,,,
1539655624.472182,4.03548,5.73415,,,
1539655624.5680232,4.03548,5.73415,,,
1539655624.6771884,4.0345,5.73569,,,
1539655624.773549,4.0345,5.73569,,,
1539655624.8624833,4.0345,5.73569,,,
1539655624.9728,4.03351,5.73697,,,
1539655625.0706747,4.03351,5.73697,,,
1539655625.1674693,4.03351,5.73697,,,
1539655625.2593987,4.03261,5.73697,0,0,0
1539655625.3605034,4.03261,5.73825,,,
1539655625.4630623,4.03261,5.73825,,,
1539655625.5661995,4.03261,5.73825,,,
1539655625.6766584,4.03162,5.73979,,,
1539655625.7740936,4.03162,5.73979,,,
1539655625.8622057,4.03162,5.73979,,,
1539655625.959697,4.03072,5.74133,,,
1539655626.0707598,4.03072,5.74133,,,
1539655626.1739118,4.03072,5.74133,,,
1539655626.2684321,4.0298,5.74133,0,0,0
1539655626.372331,4.0298,5.74236,,,
1539655626.465725,4.0298,5.74236,,,
1539655626.5605304,4.0298,5.74236,,,
1539655626.6638594,4.0289,5.7439,,,
1539655626.7672408,4.0289,5.7439,,,
1539655626.867177,4.0289,5.7439,,,
1539655626.975547,4.02806,5.74492,,,
1539655627.0750036,4.02806,5.74492,,,
1539655627.1672673,4.02806,5.74492,0,0,0
1539655627.2671769,4.02724,5.74492,,,
1539655627.372505,4.02724,5.7462,,,
1539655627.4761925,4.02724,5.7462,,,
1539655627.578332,4.02724,5.7462,,,
1539655627.6817725,4.0264,5.74722,,,
1539655627.7881398,4.0264,5.74722,,,
1539655627.8907928,4.0264,5.74722,,,
1539655627.9961572,4.02557,5.7485,,,
1539655628.0857608,4.02557,5.7485,,,
1539655628.1930635,4.02557,5.7485,0,0,0
1539655628.2935123,4.02473,5.7485,,,
1539655628.3905847,4.02473,5.74979,,,
1539655628.5107327,4.02473,5.74979,,,
1539655628.5924337,4.02473,5.74979,,,
1539655628.6850986,4.02399,5.75081,,,
1539655628.7923167,4.02399,5.75081,,,
1539655628.9022093,4.02399,5.75081,,,
1539655628.9880826,4.02322,5.75183,,,
1539655629.0944753,4.02322,5.75183,,,
1539655629.1957388,4.02322,5.75183,0,0,0
1539655629.2962694,4.02246,5.75183,,,
1539655629.3929844,4.02246,5.75287,,,
1539655629.4962542,4.02246,5.75287,,,
1539655629.5998056,4.02171,5.75287,,,
1539655629.7057986,4.02171,5.75389,,,
1539655629.815294,4.02171,5.75389,,,
1539655629.910922,4.02171,5.75389,,,
1539655630.0057743,4.02095,5.75491,,,
1539655630.107559,4.02095,5.75491,,,
1539655630.210306,4.02095,5.75491,0,0,0
1539655630.3445861,4.0202,5.75491,,,
1539655630.4148192,4.0202,5.75594,,,
1539655630.5170202,4.0202,5.75594,,,
1539655630.6219702,4.01952,5.75594,,,
1539655630.7400362,4.01952,5.75696,,,
1539655630.8132293,4.01952,5.75696,,,
1539655630.9163077,4.01952,5.75696,,,
1539655631.02006,4.01883,5.75774,,,
1539655631.126919,4.01883,5.75774,,,
1539655631.2195294,4.01883,5.75774,0,0,0
1539655631.3204038,4.01808,5.75774,,,
1539655631.4205592,4.01808,5.75902,,,
1539655631.5259073,4.01808,5.75902,,,
1539655631.625538,4.0174,5.75902,,,
1539655631.7262862,4.0174,5.7603,,,
1539655631.8291771,4.0174,5.7603,,,
1539655631.9161534,4.0174,5.7603,,,
1539655632.0226707,4.01672,5.76132,,,
1539655632.1212928,4.01672,5.76132,,,
1539655632.2154443,4.01672,5.76132,0,0,0
1539655632.3218412,4.01611,5.76208,,,
1539655632.433024,4.01611,5.76208,,,
1539655632.5245507,4.01611,5.76208,,,
1539655632.623107,4.01543,5.76208,,,
1539655632.7227948,4.01543,5.76312,,,
1539655632.8319643,4.01543,5.76312,,,
1539655632.9238842,4.01543,5.76312,,,
1539655633.022832,4.01476,5.76414,,,
1539655633.1305993,4.01476,5.76414,,,
1539655633.2301586,4.01476,5.76414,0,0,0
1539655633.3283772,4.01414,5.76414,,,
1539655633.424754,4.01414,5.76465,,,
1539655633.5272493,4.01414,5.76465,,,
1539655633.623698,4.01353,5.76465,,,
1539655633.726886,4.01353,5.76569,,,
1539655633.8243864,4.01353,5.76569,,,
1539655633.9247904,4.01353,5.76569,,,
1539655634.024152,4.01286,5.76645,,,
1539655634.139036,4.01286,5.76645,,,
1539655634.225869,4.01286,5.76645,0,0,0
1539655634.3272493,4.01225,5.76645,,,
1539655634.4331236,4.01225,5.76747,,,
1539655634.533935,4.01225,5.76747,,,
1539655634.6323998,4.01164,5.76747,,,
1539655634.7229683,4.01164,5.76823,,,
1539655634.8280804,4.01164,5.76823,,,
1539655634.9301121,4.01164,5.76823,,,
1539655635.031332,4.01112,5.76901,,,
1539655635.1316586,4.01112,5.76901,,,
1539655635.2320223,4.01112,5.76901,0,0,0
1539655635.3332775,4.01044,5.76901,,,
1539655635.4459872,4.01044,5.77029,,,
1539655635.5335622,4.01044,5.77029,,,
1539655635.6320114,4.0099,5.77029,,,
1539655635.731671,4.0099,5.7708,,,
1539655635.844857,4.0099,5.7708,,,
1539655635.933712,4.0099,5.7708,,,
1539655636.03527,4.00931,5.77184,,,
1539655636.1382523,4.00931,5.77184,,,
1539655636.2374804,4.00931,5.77184,0,0,0
1539655636.3341453,4.0087,5.77184,,,
1539655636.4299545,4.0087,5.77286,,,
1539655636.5323744,4.0087,5.77286,,,
1539655636.632904,4.00816,5.77286,,,
1539655636.7346148,4.00816,5.77336,,,
1539655636.8366818,4.00816,5.77336,,,
1539655636.9382367,4.00816,5.77336,,,
1539655637.0389292,4.00764,5.77414,,,
1539655637.1507792,4.00764,5.77414,,,
1539655637.2333589,4.00764,5.77414,0,0,0
1539655637.3329735,4.00703,5.77414,,,
1539655637.4423358,4.00703,5.77516,,,
1539655637.5389998,4.00703,5.77516,,,
1539655637.6354005,4.0065,5.77516,,,
1539655637.735098,4.0065,5.77568,,,
1539655637.842776,4.0065,5.77568,,,
1539655637.938858,4.0065,5.77568,,,
1539655638.0402634,4.00597,5.77644,,,
1539655638.1374846,4.00597,5.77644,,,
1539655638.2389956,4.00597,5.77644,0,0,0
1539655638.338878,4.00537,5.77644,,,
1539655638.4551342,4.00537,5.77747,,,
1539655638.5362754,4.00537,5.77747,,,
1539655638.6374815,4.00491,5.77747,,,
1539655638.7359738,4.00491,5.77773,,,
1539655638.8491132,4.00491,5.77773,,,
1539655638.9349198,4.00491,5.77773,,,
1539655639.0382414,4.00438,5.77875,,,
1539655639.1447568,4.00438,5.77875,,,
1539655639.2446172,4.00438,5.77875,0,0,0
1539655639.3466709,4.00386,5.77875,,,
1539655639.4424496,4.00386,5.77953,,,
1539655639.5467496,4.00386,5.77953,,,
1539655639.6452274,4.00333,5.77953,,,
1539655639.7434719,4.00333,5.78055,,,
1539655639.8436282,4.00333,5.78055,,,
1539655639.9435146,4.00333,5.78055,,,
1539655640.0475621,4.00279,5.78131,,,
1539655640.138624,4.00279,5.78131,,,
1539655640.2454183,4.00279,5.78131,0,0,0
1539655640.343735,4.00227,5.78131,,,
1539655640.452578,4.00227,5.78209,,,
1539655640.5488217,4.00227,5.78209,,,
1539655640.646613,4.00227,5.78209,,,
1539655640.748865,4.00174,5.78259,,,
1539655640.8484716,4.00174,5.78259,,,
1539655640.950551,4.00174,5.78259,,,
1539655641.0720816,4.00128,5.78337,,,
1539655641.1474187,4.00128,5.78337,,,
1539655641.2511706,4.00128,5.78337,0,0,0
1539655641.3513522,4.00075,5.78337,,,
1539655641.4626741,4.00075,5.78439,,,
1539655641.5508223,4.00075,5.78439,,,
1539655641.6508493,4.00075,5.78439,,,
1539655641.7489414,4.00031,5.78465,,,
1539655641.8574347,4.00031,5.78465,,,
1539655641.9525728,4.00031,5.78465,,,
1539655642.050413,3.99977,5.78542,,,
1539655642.1617324,3.99977,5.78542,,,
1539655642.2570736,3.99977,5.78542,0,0,0
1539655642.3530674,3.99931,5.78542,,,
1539655642.44984,3.99931,5.78618,,,
1539655642.5548139,3.99931,5.78618,,,
1539655642.6505914,3.99886,5.78618,,,
1539655642.75458,3.99886,5.7867,,,
1539655642.8571556,3.99886,5.7867,,,
1539655642.9581592,3.99886,5.7867,,,
1539655643.0566814,3.99841,5.78722,,,
1539655643.1742575,3.99841,5.78722,,,
1539655643.2567277,3.99841,5.78722,0,0,0
1539655643.3485208,3.99796,5.78722,,,
1539655643.4448814,3.99796,5.78798,,,
1539655643.5607607,3.99796,5.78798,,,
1539655643.6599874,3.99796,5.78798,,,
1539655643.7580447,3.99742,5.78874,,,
1539655643.8567188,3.99742,5.78874,,,
1539655643.9555879,3.99742,5.78874,,,
1539655644.0567987,3.99696,5.78978,,,
1539655644.1567116,3.99696,5.78978,,,
1539655644.2541664,3.99696,5.78978,0,0,0
1539655644.3523839,3.99652,5.78978,,,
1539655644.470199,3.99652,5.79002,,,
1539655644.5555553,3.99652,5.79002,,,
1539655644.6559255,3.99652,5.79002,,,
1539655644.7547355,3.99606,5.79106,,,
1539655644.8625686,3.99606,5.79106,,,
1539655644.9549363,3.99606,5.79106,,,
1539655645.0475464,3.99561,5.79182,,,
1539655645.154433,3.99561,5.79182,,,
1539655645.257775,3.99561,5.79182,0,0,0
1539655645.358344,3.99522,5.79182,,,
