Cell Model,30Q
Cell Number,2
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540347015.8622167,4.19695,0,0,0,0
1540347015.960756,4.19695,0,0,0,0
1540347016.067469,4.19695,0,,,
1540347016.1775887,4.0249,8.19292,,,
1540347016.2611098,4.0249,8.19292,,,
1540347016.3613436,4.0249,8.19292,,,
1540347016.4613583,3.99402,8.19292,,,
1540347016.5833235,3.99402,8.69504,,,
1540347016.6611137,3.99402,8.69504,,,
1540347016.7612233,3.99402,8.69504,,,
1540347016.8613677,3.98819,8.70764,,,
1540347016.9807134,3.98819,8.70764,0,0,0
1540347017.0645773,3.98819,8.70764,,,
1540347017.1604776,3.98357,8.70764,,,
1540347017.2601187,3.98357,8.71741,,,
1540347017.3922107,3.98357,8.71741,,,
1540347017.4821177,3.97963,8.71741,,,
1540347017.5613508,3.97963,8.72615,,,
1540347017.6617332,3.97963,8.72615,,,
1540347017.7614813,3.97963,8.72615,,,
1540347017.8712418,3.97615,8.73361,,,
1540347017.9635677,3.97615,8.73361,0,0,0
1540347018.0642092,3.97615,8.73361,,,
1540347018.1820803,3.97298,8.73361,,,
1540347018.2697065,3.97298,8.74081,,,
1540347018.3642447,3.97298,8.74081,,,
1540347018.4629793,3.97002,8.74081,,,
1540347018.5633671,3.97002,8.74725,,,
1540347018.6773293,3.97002,8.74725,,,
1540347018.7855794,3.97002,8.74725,,,
1540347018.8669422,3.9673,8.75291,,,
1540347018.9839132,3.9673,8.75291,0,0,0
1540347019.090974,3.9673,8.75291,,,
1540347019.1899512,3.96472,8.75291,,,
1540347019.2744467,3.96472,8.75882,,,
1540347019.364949,3.96472,8.75882,,,
1540347019.463824,3.96472,8.75882,,,
1540347019.5880733,3.96237,8.76396,,,
1540347019.668468,3.96237,8.76396,,,
1540347019.7656944,3.96237,8.76396,,,
1540347019.8656914,3.9601,8.76886,,,
1540347019.9951763,3.9601,8.76886,0,0,0
1540347020.084686,3.9601,8.76886,,,
1540347020.1669238,3.95799,8.76886,,,
1540347020.2663074,3.95799,8.77348,,,
1540347020.367468,3.95799,8.77348,,,
1540347020.4742117,3.95595,8.77348,,,
1540347020.5662966,3.95595,8.77812,,,
1540347020.665183,3.95595,8.77812,,,
1540347020.7695549,3.95595,8.77812,,,
1540347020.90689,3.95398,8.78249,,,
1540347020.9973185,3.95398,8.78249,0,0,0
1540347021.0687058,3.95398,8.78249,,,
1540347021.1675687,3.95209,8.78249,,,
1540347021.2813287,3.95209,8.78661,,,
1540347021.3904307,3.95209,8.78661,,,
1540347021.4685836,3.95209,8.78661,,,
1540347021.5683248,3.95027,8.79047,,,
1540347021.6743999,3.95027,8.79047,,,
1540347021.786318,3.95027,8.79047,,,
1540347021.8685324,3.94852,8.79483,,,
1540347021.9696398,3.94852,8.79483,0,0,0
1540347022.0681949,3.94852,8.79483,,,
1540347022.177048,3.94685,8.79483,,,
1540347022.2684467,3.94685,8.79843,,,
1540347022.3694613,3.94685,8.79843,,,
1540347022.4682136,3.94685,8.79843,,,
1540347022.6124194,3.94519,8.80203,,,
1540347022.7012846,3.94519,8.80203,,,
1540347022.7714372,3.94519,8.80203,,,
1540347022.8699021,3.9436,8.80537,,,
1540347022.981907,3.9436,8.80537,0,0,0
1540347023.0940862,3.9436,8.80537,,,
1540347023.1710434,3.94209,8.80537,,,
1540347023.2705474,3.94209,8.80873,,,
1540347023.378541,3.94209,8.80873,,,
1540347023.4924235,3.94058,8.80873,,,
1540347023.5715485,3.94058,8.81233,,,
1540347023.6708052,3.94058,8.81233,,,
1540347023.7713022,3.94058,8.81233,,,
1540347023.88006,3.93913,8.81567,,,
1540347023.9710412,3.93913,8.81567,0,0,0
1540347024.0706801,3.93913,8.81567,,,
1540347024.170807,3.9377,8.81567,,,
1540347024.3072,3.9377,8.8185,,,
1540347024.375201,3.9377,8.8185,,,
1540347024.4708152,3.9377,8.8185,,,
1540347024.5714192,3.93634,8.82159,,,
1540347024.6811547,3.93634,8.82159,,,
1540347024.7716835,3.93634,8.82159,,,
1540347024.872186,3.93504,8.82468,,,
1540347024.9736445,3.93504,8.82468,0,0,0
1540347025.102126,3.93504,8.82468,,,
1540347025.192042,3.93369,8.82468,,,
1540347025.272553,3.93369,8.82776,,,
1540347025.3726692,3.93369,8.82776,,,
1540347025.4724154,3.93369,8.82776,,,
1540347025.5812542,3.93248,8.8306,,,
1540347025.673638,3.93248,8.8306,,,
1540347025.7730186,3.93248,8.8306,,,
1540347025.896625,3.93118,8.83342,,,
1540347025.9977484,3.93118,8.83342,0,0,0
1540347026.075031,3.93118,8.83342,,,
1540347026.1736202,3.92998,8.83342,,,
1540347026.2736273,3.92998,8.836,,,
1540347026.3891327,3.92998,8.836,,,
1540347026.4751775,3.92998,8.836,,,
1540347026.5750175,3.92877,8.83882,,,
1540347026.6965172,3.92877,8.83882,,,
1540347026.7812462,3.92877,8.83882,,,
1540347026.8933883,3.92755,8.84114,,,
1540347026.9761398,3.92755,8.84114,0,0,0
1540347027.0762687,3.92755,8.84114,,,
1540347027.1758854,3.92642,8.84114,,,
