Cell Model,30Q
Cell Number,2
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539737254.107739,4.19582,0,,,
1539737254.200086,4.15956,2.17688,0,0,0
1539737254.30727,4.15956,2.17688,,,
1539737254.4165263,4.15956,2.17688,,,
1539737254.5042734,4.01051,2.17688,,,
1539737254.600209,4.01051,8.65927,,,
1539737254.7027533,4.01051,8.65927,,,
1539737254.8223817,4.00166,8.65927,,,
1539737254.906749,4.00166,8.67805,,,
1539737255.0012622,4.00166,8.67805,,,
1539737255.1011627,4.00166,8.67805,,,
1539737255.2085915,3.99545,8.69144,0,0,0
1539737255.3008454,3.99545,8.69144,,,
1539737255.4012303,3.99545,8.69144,,,
1539737255.5009577,3.99039,8.69144,,,
1539737255.6395543,3.99039,8.70224,,,
1539737255.7073355,3.99039,8.70224,,,
1539737255.8007152,3.99039,8.70224,,,
1539737255.9007196,3.98599,8.71175,,,
1539737256.0127375,3.98599,8.71175,,,
1539737256.1018512,3.98599,8.71175,,,
1539737256.2018528,3.98213,8.72025,0,0,0
1539737256.3014853,3.98213,8.72025,,,
1539737256.4299078,3.98213,8.72025,,,
1539737256.5258546,3.97858,8.72025,,,
1539737256.606453,3.97858,8.72821,,,
1539737256.7028184,3.97858,8.72821,,,
1539737256.8061113,3.97858,8.72821,,,
1539737256.920969,3.97525,8.73515,,,
1539737257.0056977,3.97525,8.73515,,,
1539737257.103322,3.97525,8.73515,,,
1539737257.2180452,3.97214,8.7421,0,0,0
1539737257.3133626,3.97214,8.7421,,,
1539737257.4042401,3.97214,8.7421,,,
1539737257.504979,3.96927,8.7421,,,
1539737257.604985,3.96927,8.74828,,,
1539737257.7265959,3.96927,8.74828,,,
1539737257.8141994,3.96927,8.74828,,,
1539737257.9049747,3.96654,8.7542,,,
1539737258.018371,3.96654,8.7542,,,
1539737258.1177173,3.96654,8.7542,,,
1539737258.2054677,3.96396,8.76036,0,0,0
1539737258.3053465,3.96396,8.76036,,,
1539737258.405359,3.96396,8.76036,,,
1539737258.51322,3.96147,8.76036,,,
1539737258.622832,3.96147,8.76552,,,
1539737258.706969,3.96147,8.76552,,,
1539737258.815773,3.96147,8.76552,,,
1539737258.9153562,3.95912,8.7704,,,
1539737259.011319,3.95912,8.7704,,,
1539737259.1065843,3.95912,8.7704,,,
1539737259.2064552,3.95685,8.7758,0,0,0
1539737259.306969,3.95685,8.7758,,,
1539737259.4268458,3.95685,8.7758,,,
1539737259.5108218,3.95473,8.7758,,,
1539737259.6100106,3.95473,8.78043,,,
1539737259.7266157,3.95473,8.78043,,,
1539737259.8234653,3.95268,8.78043,,,
1539737259.907088,3.95268,8.78506,,,
1539737260.0070863,3.95268,8.78506,,,
1539737260.1070883,3.95268,8.78506,,,
1539737260.2169216,3.95064,8.78943,0,0,0
1539737260.332711,3.95064,8.78943,,,
1539737260.4118207,3.95064,8.78943,,,
1539737260.510723,3.94867,8.78943,,,
1539737260.6295354,3.94867,8.79407,,,
1539737260.7264476,3.94867,8.79407,,,
1539737260.8077166,3.94867,8.79407,,,
1539737260.9076643,3.94678,8.79817,,,
1539737261.0075436,3.94678,8.79817,,,
1539737261.1162004,3.94678,8.79817,,,
1539737261.2089188,3.94496,8.80203,0,0,0
1539737261.3079453,3.94496,8.80203,,,
1539737261.408045,3.94496,8.80203,,,
1539737261.5479913,3.94322,8.80203,,,
1539737261.6354456,3.94322,8.80589,,,
1539737261.7154562,3.94322,8.80589,,,
1539737261.8090377,3.94322,8.80589,,,
1539737261.918004,3.94148,8.80975,,,
1539737262.0269423,3.94148,8.80975,,,
1539737262.1108093,3.94148,8.80975,,,
1539737262.208937,3.93982,8.81387,0,0,0
1539737262.310694,3.93982,8.81387,,,
1539737262.4307902,3.93982,8.81387,,,
1539737262.5144496,3.93823,8.81387,,,
1539737262.6109529,3.93823,8.81747,,,
1539737262.71118,3.93823,8.81747,,,
1539737262.8274949,3.93823,8.81747,,,
1539737262.9122946,3.93665,8.82082,,,
1539737263.015173,3.93665,8.82082,,,
1539737263.1135783,3.93665,8.82082,,,
