Cell Model,VTC6
Cell Number,2
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539747611.848856,4.19572,0.000106812,,,
1539747611.9346688,4.19572,0.000106812,0,0,0
1539747612.033198,4.07603,0.000106812,,,
1539747612.1419637,4.07603,6.06865,,,
1539747612.2426054,4.07603,6.06865,,,
1539747612.336233,4.07603,6.06865,,,
1539747612.4355235,4.00082,8.67897,,,
1539747612.5346742,4.00082,8.67897,,,
1539747612.63881,4.00082,8.67897,,,
1539747612.7357998,3.99432,8.69281,,,
1539747612.8348343,3.99432,8.69281,,,
1539747612.9348035,3.99432,8.69281,0,0,0
1539747613.0517569,3.98941,8.70332,,,
1539747613.1619124,3.98941,8.70332,,,
1539747613.294975,3.98941,8.70332,,,
1539747613.3483782,3.98941,8.70332,,,
1539747613.4455135,3.9854,8.71204,,,
1539747613.5527916,3.9854,8.71204,,,
1539747613.6440144,3.9854,8.71204,,,
1539747613.743128,3.98192,8.71973,,,
1539747613.8421347,3.98192,8.71973,,,
1539747613.9656296,3.98192,8.71973,0,0,0
1539747614.0863316,3.97873,8.71973,,,
1539747614.1510127,3.97873,8.72664,,,
1539747614.2446003,3.97873,8.72664,,,
1539747614.3637822,3.97586,8.72664,,,
1539747614.4476297,3.97586,8.73305,,,
1539747614.5439882,3.97586,8.73305,,,
1539747614.6474276,3.97586,8.73305,,,
1539747614.766477,3.97322,8.73869,,,
1539747614.8692086,3.97322,8.73869,,,
1539747614.9538596,3.97322,8.73869,0,0,0
1539747615.0470052,3.97072,8.73869,,,
1539747615.1478565,3.97072,8.74406,,,
1539747615.2540894,3.97072,8.74406,,,
1539747615.347023,3.97072,8.74406,,,
1539747615.4471028,3.96844,8.74945,,,
1539747615.5463533,3.96844,8.74945,,,
1539747615.6644704,3.96844,8.74945,,,
1539747615.7786343,3.96625,8.75381,,,
1539747615.8610892,3.96625,8.75381,,,
1539747615.9547505,3.96625,8.75381,0,0,0
1539747616.0599728,3.96414,8.75381,,,
1539747616.1723511,3.96414,8.75894,,,
1539747616.257862,3.96414,8.75894,,,
1539747616.3549867,3.96414,8.75894,,,
