Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541272052.8316371,4.19603,0.000366211,,,
1541272052.912482,4.19603,0.000366211,0,0,0
1541272053.0065017,4.11038,0.000366211,,,
1541272053.1136098,4.11038,4.4295,,,
1541272053.20018,4.11038,4.4295,,,
1541272053.2958212,4.11038,4.4295,,,
1541272053.4068232,4.07278,5.68211,,,
1541272053.5167341,4.07278,5.68211,,,
1541272053.6178997,4.07278,5.68211,,,
1541272053.708076,4.06915,5.68211,,,
1541272053.8078365,4.06915,5.68724,,,
1541272053.9041808,4.06915,5.68724,0,0,0
1541272054.011288,4.06627,5.68724,,,
1541272054.1170347,4.06627,5.69109,,,
1541272054.2153816,4.06627,5.69109,,,
1541272054.312142,4.06627,5.69109,,,
1541272054.4245358,4.06393,5.69443,,,
1541272054.508787,4.06393,5.69443,,,
1541272054.6104748,4.06393,5.69443,,,
1541272054.718266,4.06181,5.69443,,,
1541272054.821173,4.06181,5.69749,,,
1541272054.9248738,4.06181,5.69749,0,0,0
1541272055.0081558,4.05992,5.69749,,,
1541272055.112449,4.05992,5.70006,,,
1541272055.2157774,4.05992,5.70006,,,
1541272055.316817,4.05992,5.70006,,,
1541272055.426648,4.05818,5.70262,,,
1541272055.5192769,4.05818,5.70262,,,
1541272055.6132314,4.05818,5.70262,,,
1541272055.7289388,4.05652,5.70468,,,
1541272055.8459978,4.05652,5.70468,,,
1541272055.9314647,4.05652,5.70468,0,0,0
1541272056.0263705,4.05499,5.70468,,,
1541272056.1254652,4.05499,5.70699,,,
1541272056.2296944,4.05499,5.70699,,,
1541272056.3137298,4.05499,5.70699,,,
1541272056.432816,4.05356,5.70903,,,
1541272056.5302782,4.05356,5.70903,,,
1541272056.6187952,4.05356,5.70903,,,
1541272056.7136698,4.05228,5.70903,,,
1541272056.822366,4.05228,5.71083,,,
1541272056.9220073,4.05228,5.71083,0,0,0
1541272057.038797,4.05099,5.71083,,,
1541272057.1372972,4.05099,5.71262,,,
1541272057.2286673,4.05099,5.71262,,,
1541272057.3252633,4.05099,5.71262,,,
1541272057.4298182,4.0497,5.71442,,,
1541272057.5325167,4.0497,5.71442,,,
1541272057.6360838,4.0497,5.71442,,,
1541272057.726891,4.04857,5.71442,,,
