Cell Model,VTC6
Cell Number,2
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540324999.1137917,4.19662,0.000106812,0,0,0
1540324999.2166119,4.19662,0.000106812,0,0,0
1540324999.312598,4.11681,0.000106812,,,
1540324999.4034092,4.11681,4.20343,,,
1540324999.5301735,4.11681,4.20343,,,
1540324999.634314,4.07611,4.20343,,,
1540324999.7054062,4.07611,5.67725,,,
1540324999.8138752,4.07611,5.67725,,,
1540324999.9289029,4.07611,5.67725,,,
1540325000.0066595,4.07278,5.67725,,,
1540325000.1050146,4.07278,5.68187,,,
1540325000.2054672,4.07278,5.68187,0,0,0
1540325000.3482935,4.07013,5.68187,,,
1540325000.4307199,4.07013,5.68571,,,
1540325000.5151854,4.07013,5.68571,,,
1540325000.6158817,4.07013,5.68571,,,
1540325000.7089176,4.06786,5.68878,,,
1540325000.8174646,4.06786,5.68878,,,
1540325000.9105632,4.06786,5.68878,,,
1540325001.0116491,4.06589,5.68878,,,
1540325001.1098576,4.06589,5.6916,,,
1540325001.2125444,4.06589,5.6916,0,0,0
1540325001.3161063,4.06407,5.6916,,,
1540325001.4046686,4.06407,5.69391,,,
1540325001.5043962,4.06407,5.69391,,,
1540325001.62448,4.06407,5.69391,,,
1540325001.7341645,4.06241,5.69647,,,
1540325001.818353,4.06241,5.69647,,,
1540325001.9078898,4.06241,5.69647,,,
1540325002.0159082,4.0609,5.69878,,,
1540325002.1311142,4.0609,5.69878,,,
1540325002.2199063,4.0609,5.69878,0,0,0
1540325002.3218067,4.05946,5.69878,,,
1540325002.4179964,4.05946,5.70058,,,
1540325002.519027,4.05946,5.70058,,,
1540325002.6135204,4.05946,5.70058,,,
1540325002.7135987,4.05811,5.70262,,,
1540325002.8078818,4.05811,5.70262,,,
1540325002.9202397,4.05811,5.70262,,,
1540325003.0243912,4.05681,5.70262,,,
1540325003.1257272,4.05681,5.70416,,,
1540325003.2308836,4.05681,5.70416,0,0,0
1540325003.3299325,4.0556,5.70416,,,
1540325003.436544,4.0556,5.70596,,,
1540325003.513295,4.0556,5.70596,,,
1540325003.6247246,4.0556,5.70596,,,
1540325003.7221527,4.0544,5.70801,,,
1540325003.82249,4.0544,5.70801,,,
1540325003.9218545,4.0544,5.70801,,,
1540325004.0160336,4.05325,5.70801,,,
1540325004.124739,4.05325,5.70929,,,
1540325004.2231343,4.05325,5.70929,0,0,0
1540325004.333504,4.0522,5.70929,,,
1540325004.4227347,4.0522,5.71083,,,
1540325004.5158734,4.0522,5.71083,,,
1540325004.628129,4.0522,5.71083,,,
1540325004.7444785,4.05115,5.71237,,,
1540325004.8267715,4.05115,5.71237,,,
1540325004.9208767,4.05115,5.71237,,,
1540325005.0249743,4.05016,5.71365,,,
1540325005.136624,4.05016,5.71365,,,
1540325005.2338026,4.05016,5.71365,0,0,0
1540325005.3306923,4.04918,5.71365,,,
1540325005.4293785,4.04918,5.71494,,,
1540325005.5291002,4.04918,5.71494,,,
1540325005.62048,4.04918,5.71494,,,
1540325005.716354,4.04819,5.71622,,,
1540325005.8381333,4.04819,5.71622,,,
1540325005.9328027,4.04819,5.71622,,,
1540325006.02621,4.04729,5.71622,,,
1540325006.1189752,4.04729,5.71774,,,
1540325006.2229366,4.04729,5.71774,0,0,0
1540325006.3476841,4.04645,5.71774,,,
1540325006.4503,4.04645,5.71902,,,
1540325006.527054,4.04645,5.71902,,,
1540325006.6212423,4.04645,5.71902,,,
1540325006.7303376,4.04555,5.72005,,,
1540325006.849498,4.04555,5.72005,,,
1540325006.9279592,4.04555,5.72005,,,
1540325007.0326035,4.04471,5.72005,,,
1540325007.130259,4.04471,5.72133,,,
1540325007.2374728,4.04471,5.72133,0,0,0
1540325007.328524,4.04471,5.72133,,,
1540325007.4264674,4.04388,5.72237,,,
1540325007.539891,4.04388,5.72237,,,
1540325007.6350563,4.04388,5.72237,,,
1540325007.7284875,4.04312,5.72339,,,
1540325007.8243272,4.04312,5.72339,,,
1540325007.9312224,4.04312,5.72339,,,
1540325008.0316956,4.04228,5.72339,,,
1540325008.1258783,4.04228,5.72467,,,
1540325008.2325757,4.04228,5.72467,0,0,0
1540325008.3304522,4.04228,5.72467,,,
1540325008.4513903,4.04153,5.72543,,,
1540325008.5504675,4.04153,5.72543,,,
1540325008.6339617,4.04153,5.72543,,,
1540325008.7248628,4.04077,5.72672,,,
1540325008.8380046,4.04077,5.72672,,,
1540325008.944839,4.04077,5.72672,,,
1540325009.0521822,4.04002,5.72672,,,
1540325009.1279175,4.04002,5.728,,,
1540325009.2277408,4.04002,5.728,0,0,0
1540325009.3335981,4.04002,5.728,,,
1540325009.4336357,4.03934,5.72902,,,
1540325009.5393538,4.03934,5.72902,,,
1540325009.628564,4.03934,5.72902,,,
1540325009.747624,4.03865,5.7298,,,
1540325009.8312593,4.03865,5.7298,,,
1540325009.929486,4.03865,5.7298,,,
1540325010.0319228,4.0379,5.7298,,,
1540325010.1444767,4.0379,5.73108,,,
1540325010.2473469,4.0379,5.73108,0,0,0
1540325010.330666,4.0379,5.73108,,,
1540325010.425079,4.03722,5.73158,,,
1540325010.5311267,4.03722,5.73158,,,
1540325010.639111,4.03722,5.73158,,,
1540325010.732409,4.03662,5.73286,,,
1540325010.8290436,4.03662,5.73286,,,
1540325010.929096,4.03662,5.73286,,,
1540325011.033307,4.03593,5.73286,,,
1540325011.1860023,4.03593,5.73338,,,
1540325011.2544346,4.03593,5.73338,0,0,0
1540325011.3454669,4.03593,5.73338,,,
1540325011.4485,4.03532,5.73441,,,
1540325011.5619876,4.03532,5.73441,,,
1540325011.6476216,4.03532,5.73441,,,
1540325011.737684,4.03465,5.73543,,,
1540325011.853664,4.03465,5.73543,,,
1540325011.957981,4.03465,5.73543,,,
1540325012.0466483,4.03404,5.73543,,,
1540325012.1386957,4.03404,5.73621,,,
1540325012.2452226,4.03404,5.73621,0,0,0
1540325012.3563511,4.03343,5.73621,,,
1540325012.4533,4.03343,5.73697,,,
1540325012.5509613,4.03343,5.73697,,,
1540325012.6459398,4.03343,5.73697,,,
1540325012.7664144,4.03284,5.73775,,,
1540325012.8432891,4.03284,5.73775,,,
1540325012.9470012,4.03284,5.73775,,,
1540325013.0518825,4.03223,5.73775,,,
1540325013.1614358,4.03223,5.73903,,,
1540325013.247486,4.03223,5.73903,0,0,0
1540325013.380031,4.03162,5.73903,,,
1540325013.450417,4.03162,5.73979,,,
1540325013.5580814,4.03162,5.73979,,,
1540325013.6597404,4.03162,5.73979,,,
1540325013.7579758,4.03102,5.74055,,,
1540325013.8531578,4.03102,5.74055,,,
1540325013.9484541,4.03102,5.74055,,,
1540325014.0549204,4.03049,5.74055,,,
1540325014.1690907,4.03049,5.74159,0,0,0
1540325014.2503445,4.03049,5.74159,,,
1540325014.3549743,4.03049,5.74159,,,
1540325014.4755306,4.02995,5.7421,,,
1540325014.5760508,4.02995,5.7421,,,
1540325014.6663213,4.02995,5.7421,,,
1540325014.7579556,4.02936,5.74286,,,
1540325014.8599033,4.02936,5.74286,,,
1540325014.9676318,4.02936,5.74286,,,
1540325015.0543914,4.02882,5.74286,,,
1540325015.1513999,4.02882,5.7439,0,0,0
1540325015.2672706,4.02882,5.7439,,,
1540325015.3674276,4.02829,5.7439,,,
1540325015.4578443,4.02829,5.74466,,,
1540325015.5514224,4.02829,5.74466,,,
1540325015.65155,4.02829,5.74466,,,
1540325015.7612047,4.02776,5.74518,,,
1540325015.8600574,4.02776,5.74518,,,
1540325015.9597106,4.02776,5.74518,,,
1540325016.0551343,4.02724,5.74518,,,
1540325016.1754425,4.02724,5.7462,0,0,0
1540325016.2805274,4.02724,5.7462,,,
1540325016.3594208,4.02724,5.7462,,,
1540325016.4543118,4.0267,5.7467,,,
1540325016.573448,4.0267,5.7467,,,
1540325016.6695514,4.0267,5.7467,,,
1540325016.762357,4.02617,5.74722,,,
1540325016.8548884,4.02617,5.74722,,,
1540325016.9771068,4.02617,5.74722,,,
1540325017.0666754,4.02565,5.74722,,,
1540325017.1611853,4.02565,5.74825,0,0,0
1540325017.2654078,4.02565,5.74825,,,
1540325017.3596282,4.02565,5.74825,,,
1540325017.4781356,4.02519,5.74902,,,
1540325017.5866656,4.02519,5.74902,,,
1540325017.6821475,4.02519,5.74902,,,
1540325017.7628376,4.02466,5.74979,,,
1540325017.8663266,4.02466,5.74979,,,
1540325017.9747562,4.02466,5.74979,,,
1540325018.059792,4.0242,5.74979,,,
1540325018.1584764,4.0242,5.75055,0,0,0
1540325018.2628844,4.0242,5.75055,,,
1540325018.368408,4.0242,5.75055,,,
1540325018.463475,4.02368,5.75107,,,
1540325018.5588465,4.02368,5.75107,,,
1540325018.6600657,4.02368,5.75107,,,
1540325018.7800696,4.02322,5.75183,,,
1540325018.861039,4.02322,5.75183,,,
1540325018.9593499,4.02322,5.75183,,,
1540325019.0612595,4.02269,5.75183,,,
1540325019.1660037,4.02269,5.75261,0,0,0
1540325019.2823005,4.02269,5.75261,,,
1540325019.3705702,4.02269,5.75261,,,
1540325019.4669158,4.02225,5.75287,,,
1540325019.5641751,4.02225,5.75287,,,
1540325019.6720197,4.02225,5.75287,,,
1540325019.767105,4.02179,5.75363,,,
