Cell Model,30Q
Cell Number,3
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539817543.3455825,4.19597,0.164856,,,
1539817543.4495938,4.19597,0.164856,0,0,0
1539817543.5375721,4.19597,0.164856,,,
1539817543.6326125,4.02156,0.164856,,,
1539817543.7324705,4.02156,8.64513,,,
1539817543.8464715,4.02156,8.64513,,,
1539817543.9543478,4.00719,8.64513,,,
1539817544.0601203,4.00719,8.66597,,,
1539817544.1424823,4.00719,8.66597,,,
1539817544.2359867,4.00719,8.66597,,,
1539817544.3433409,4.0009,8.67934,,,
1539817544.43472,4.0009,8.67934,0,0,0
1539817544.5338442,4.0009,8.67934,,,
1539817544.6349647,3.99591,8.67934,,,
1539817544.7560847,3.99591,8.6904,,,
1539817544.8774557,3.99591,8.6904,,,
1539817544.9458435,3.99591,8.6904,,,
1539817545.036613,3.99159,8.6994,,,
1539817545.1535268,3.99159,8.6994,,,
1539817545.2631686,3.99159,8.6994,,,
1539817545.3491015,3.98773,8.70789,,,
1539817545.4445093,3.98773,8.70789,0,0,0
1539817545.5490937,3.98773,8.70789,,,
1539817545.6659667,3.98425,8.70789,,,
1539817545.7546058,3.98425,8.71535,,,
1539817545.8453457,3.98425,8.71535,,,
1539817545.9467034,3.98425,8.71535,,,
1539817546.0480905,3.98108,8.72229,,,
1539817546.146824,3.98108,8.72229,,,
1539817546.2466893,3.98108,8.72229,,,
1539817546.3465688,3.97804,8.72899,,,
1539817546.4807081,3.97804,8.72899,0,0,0
1539817546.5663388,3.97804,8.72899,,,
1539817546.6522574,3.97525,8.72899,,,
1539817546.7485106,3.97525,8.73489,,,
1539817546.8513374,3.97525,8.73489,,,
1539817546.9580421,3.97525,8.73489,,,
1539817547.052869,3.9726,8.74081,,,
1539817547.1527858,3.9726,8.74081,,,
1539817547.2686148,3.9726,8.74081,,,
1539817547.3775148,3.97009,8.74648,,,
1539817547.4593256,3.97009,8.74648,0,0,0
1539817547.5526454,3.97009,8.74648,,,
1539817547.6531467,3.96767,8.74648,,,
1539817547.7675142,3.96767,8.75162,,,
1539817547.8778436,3.96767,8.75162,,,
1539817547.960685,3.96767,8.75162,,,
1539817548.0592785,3.96541,8.75676,,,
1539817548.1683893,3.96541,8.75676,,,
1539817548.2737055,3.96541,8.75676,,,
1539817548.3588433,3.96321,8.76192,,,
1539817548.4550848,3.96321,8.76192,0,0,0
1539817548.5566154,3.96321,8.76192,,,
1539817548.6638477,3.96109,8.76192,,,
1539817548.7528303,3.96109,8.76628,,,
1539817548.8569229,3.96109,8.76628,,,
1539817548.9763033,3.96109,8.76628,,,
1539817549.0811715,3.95905,8.77066,,,
1539817549.1829422,3.95905,8.77066,,,
1539817549.2677364,3.95905,8.77066,,,
1539817549.3565512,3.95708,8.77528,,,
1539817549.4664419,3.95708,8.77528,0,0,0
1539817549.5781941,3.95708,8.77528,,,
1539817549.6639187,3.95518,8.77528,,,
1539817549.7642841,3.95518,8.7794,,,
1539817549.866551,3.95518,8.7794,,,
1539817549.9735599,3.95518,8.7794,,,
1539817550.0649593,3.95329,8.78352,,,
1539817550.1655638,3.95329,8.78352,,,
1539817550.2664545,3.95329,8.78352,,,
1539817550.3866768,3.95155,8.78712,,,
1539817550.474048,3.95155,8.78712,0,0,0
1539817550.572666,3.95155,8.78712,,,
1539817550.6739357,3.94981,8.78712,,,
1539817550.780539,3.94981,8.79123,,,
1539817550.8925707,3.94981,8.79123,,,
1539817550.9789166,3.94981,8.79123,,,
1539817551.0784106,3.94815,8.79535,,,
1539817551.1802845,3.94815,8.79535,,,
1539817551.2878041,3.94815,8.79535,,,
1539817551.3787973,3.94649,8.79869,0,0,0
1539817551.4785273,3.94649,8.79869,,,
1539817551.5789115,3.94649,8.79869,,,
1539817551.6990597,3.94489,8.80229,,,
1539817551.7840438,3.94489,8.80229,,,
1539817551.8830447,3.94489,8.80229,,,
1539817552.002907,3.9433,8.80229,,,
1539817552.106047,3.9433,8.80563,,,
1539817552.197042,3.9433,8.80563,,,
1539817552.2809143,3.9433,8.80563,,,
1539817552.3812106,3.94179,8.80898,,,
1539817552.4806685,3.94179,8.80898,0,0,0
1539817552.5894353,3.94179,8.80898,,,
1539817552.6806374,3.94028,8.80898,,,
1539817552.780589,3.94028,8.81258,,,
1539817552.9005566,3.94028,8.81258,,,
1539817552.9855406,3.94028,8.81258,,,
1539817553.0826733,3.93883,8.81593,,,
1539817553.1815748,3.93883,8.81593,,,
1539817553.2819078,3.93883,8.81593,,,
1539817553.3969152,3.93739,8.81876,,,
1539817553.4844074,3.93739,8.81876,0,0,0
1539817553.5857604,3.93739,8.81876,,,
1539817553.704536,3.93604,8.81876,,,
1539817553.7908108,3.93604,8.82184,,,
1539817553.9030159,3.93604,8.82184,,,
1539817553.988015,3.93604,8.82184,,,
1539817554.0855165,3.93468,8.82494,,,
1539817554.1875374,3.93468,8.82494,,,
1539817554.2936192,3.93468,8.82494,,,
1539817554.386019,3.9333,8.82854,0,0,0
1539817554.508504,3.9333,8.82854,,,
1539817554.590907,3.9333,8.82854,,,
1539817554.7067945,3.93202,8.8311,,,
1539817554.813172,3.93202,8.8311,,,
1539817554.8892918,3.93202,8.8311,,,
1539817554.988762,3.93202,8.8311,,,
1539817555.0985432,3.93074,8.83394,,,
1539817555.2048957,3.93074,8.83394,,,
1539817555.3184853,3.93074,8.83394,,,
1539817555.3925095,3.92952,8.83676,0,0,0
1539817555.4880104,3.92952,8.83676,,,
1539817555.5936556,3.92952,8.83676,,,
1539817555.6886516,3.92831,8.83676,,,
1539817555.7885296,3.92831,8.83934,,,
1539817555.8895106,3.92831,8.83934,,,
1539817556.0117638,3.92711,8.83934,,,
1539817556.1302521,3.92711,8.8419,,,
1539817556.196124,3.92711,8.8419,,,
1539817556.2891655,3.92711,8.8419,,,
1539817556.4081247,3.92589,8.845,0,0,0
1539817556.4927454,3.92589,8.845,,,
1539817556.5897648,3.92589,8.845,,,
1539817556.6896648,3.92476,8.845,,,
1539817556.802908,3.92476,8.84756,,,
1539817556.9170141,3.92476,8.84756,,,
1539817556.992483,3.92476,8.84756,,,
1539817557.089736,3.92361,8.85014,,,
1539817557.1916547,3.92361,8.85014,,,
1539817557.2989388,3.92361,8.85014,,,
1539817557.3908737,3.92249,8.85271,0,0,0
1539817557.4895294,3.92249,8.85271,,,
1539817557.5891361,3.92249,8.85271,,,
1539817557.7130842,3.92136,8.85271,,,
1539817557.797552,3.92136,8.85503,,,
1539817557.8898878,3.92136,8.85503,,,
1539817557.9899933,3.92136,8.85503,,,
1539817558.1081595,3.92029,8.85735,,,
1539817558.1936617,3.92029,8.85735,,,
1539817558.2906103,3.92029,8.85735,,,
1539817558.390876,3.91924,8.85965,0,0,0
1539817558.520135,3.91924,8.85965,,,
1539817558.6076837,3.91924,8.85965,,,
1539817558.6925724,3.91817,8.85965,,,
1539817558.7920916,3.91817,8.86223,,,
1539817558.890596,3.91817,8.86223,,,
1539817559.0015204,3.91817,8.86223,,,
1539817559.0924838,3.91711,8.86481,,,
1539817559.1927662,3.91711,8.86481,,,
1539817559.3084567,3.91711,8.86481,,,
1539817559.4158647,3.91605,8.86711,0,0,0
1539817559.4987285,3.91605,8.86711,,,
1539817559.5924804,3.91605,8.86711,,,
1539817559.6932664,3.91507,8.86711,,,
1539817559.8077424,3.91507,8.86943,,,
1539817559.8947558,3.91507,8.86943,,,
1539817559.993718,3.91507,8.86943,,,
1539817560.1039214,3.91408,8.87149,,,
1539817560.2048395,3.91408,8.87149,,,
1539817560.3124664,3.91408,8.87149,,,
1539817560.397767,3.9131,8.87149,0,0,0
1539817560.4933867,3.9131,8.87355,,,
1539817560.5966053,3.9131,8.87355,,,
1539817560.7027254,3.91211,8.87355,,,
1539817560.7966015,3.91211,8.87561,,,
1539817560.9031618,3.91211,8.87561,,,
1539817561.0078666,3.91211,8.87561,,,
1539817561.116467,3.91121,8.87791,,,
1539817561.203724,3.91121,8.87791,,,
1539817561.303851,3.91121,8.87791,,,
1539817561.4044826,3.91022,8.88049,0,0,0
1539817561.5105455,3.91022,8.88049,,,
1539817561.620999,3.91022,8.88049,,,
1539817561.7185123,3.90932,8.88049,,,
1539817561.816493,3.90932,8.88255,,,
1539817561.903593,3.90932,8.88255,,,
1539817562.0112152,3.90932,8.88255,,,
1539817562.106604,3.9084,8.88461,,,
1539817562.2052207,3.9084,8.88461,,,
1539817562.3070793,3.9084,8.88461,,,
1539817562.420492,3.9075,8.88667,0,0,0
1539817562.5385091,3.9075,8.88667,,,
1539817562.6252277,3.9075,8.88667,,,
1539817562.7089605,3.90659,8.88667,,,
1539817562.8165927,3.90659,8.88872,,,
1539817562.929361,3.90659,8.88872,,,
1539817563.0113635,3.90659,8.88872,,,
1539817563.1068442,3.90569,8.89052,,,
1539817563.210458,3.90569,8.89052,,,
1539817563.3329265,3.90569,8.89052,,,
1539817563.4279547,3.90485,8.89052,0,0,0
1539817563.510614,3.90485,8.89207,,,
1539817563.6078424,3.90485,8.89207,,,
1539817563.716464,3.90402,8.89207,,,
1539817563.8079214,3.90402,8.89412,,,
1539817563.908196,3.90402,8.89412,,,
1539817564.0078578,3.90402,8.89412,,,
1539817564.1103544,3.90318,8.89644,,,
1539817564.24055,3.90318,8.89644,,,
1539817564.3134477,3.90318,8.89644,,,
1539817564.4091065,3.90227,8.89644,0,0,0
1539817564.5212402,3.90227,8.89824,,,
1539817564.6084454,3.90227,8.89824,,,
1539817564.7094972,3.90227,8.89824,,,
1539817564.8089345,3.90152,8.90004,,,
1539817564.9180276,3.90152,8.90004,,,
1539817565.0340896,3.90152,8.90004,,,
1539817565.1161807,3.90068,8.90184,,,
1539817565.208679,3.90068,8.90184,,,
1539817565.3126776,3.90068,8.90184,,,
1539817565.4185746,3.89986,8.90184,0,0,0
1539817565.509483,3.89986,8.90364,,,
1539817565.6106997,3.89986,8.90364,,,
1539817565.710676,3.89986,8.90364,,,
1539817565.8477056,3.89909,8.90544,,,
1539817565.915828,3.89909,8.90544,,,
1539817566.0108557,3.89909,8.90544,,,
1539817566.1110835,3.89835,8.90724,,,
1539817566.2227993,3.89835,8.90724,,,
1539817566.3122027,3.89835,8.90724,,,
1539817566.4105525,3.89758,8.90724,0,0,0
1539817566.5113404,3.89758,8.90878,,,
1539817566.643933,3.89758,8.90878,,,
1539817566.7293396,3.89682,8.90878,,,
1539817566.8149521,3.89682,8.91058,,,
1539817566.9131978,3.89682,8.91058,,,
1539817567.0121806,3.89682,8.91058,,,
1539817567.122433,3.89607,8.91238,,,
1539817567.2131805,3.89607,8.91238,,,
1539817567.3121867,3.89607,8.91238,,,
1539817567.4368014,3.89531,8.91238,0,0,0
1539817567.5353303,3.89531,8.91393,,,
1539817567.6188345,3.89531,8.91393,,,
1539817567.7139416,3.89531,8.91393,,,
1539817567.8128173,3.89449,8.91624,,,
1539817567.9283464,3.89449,8.91624,,,
1539817568.0146918,3.89449,8.91624,,,
1539817568.114681,3.8938,8.91779,,,
1539817568.2367918,3.8938,8.91779,,,
1539817568.3247108,3.8938,8.91779,,,
1539817568.4324667,3.89304,8.91779,0,0,0
1539817568.518082,3.89304,8.91959,,,
1539817568.616555,3.89304,8.91959,,,
1539817568.7169328,3.89304,8.91959,,,
1539817568.8248336,3.89236,8.92113,,,
1539817568.9162924,3.89236,8.92113,,,
1539817569.0340285,3.89236,8.92113,,,
1539817569.1253264,3.89168,8.92268,,,
1539817569.2365627,3.89168,8.92268,,,
1539817569.3194447,3.89168,8.92268,,,
1539817569.41787,3.89099,8.92268,0,0,0
1539817569.5175366,3.89099,8.92422,,,
1539817569.627543,3.89099,8.92422,,,
1539817569.7415621,3.89032,8.92422,,,
1539817569.8387027,3.89032,8.92551,,,
1539817569.9290593,3.89032,8.92551,,,
1539817570.021396,3.89032,8.92551,,,
1539817570.1349165,3.88956,8.92705,,,
1539817570.2191024,3.88956,8.92705,,,
1539817570.3181608,3.88956,8.92705,,,
1539817570.4183278,3.88895,8.92705,0,0,0
1539817570.5259244,3.88895,8.92859,,,
1539817570.6299138,3.88895,8.92859,,,
1539817570.728563,3.88895,8.92859,,,
1539817570.8189182,3.88828,8.93013,,,
1539817570.9378011,3.88828,8.93013,,,
1539817571.0223,3.88828,8.93013,,,
1539817571.1191773,3.88759,8.93169,,,
1539817571.2195508,3.88759,8.93169,,,
1539817571.3321536,3.88759,8.93169,,,
1539817571.4230084,3.8869,8.93169,0,0,0
1539817571.533451,3.8869,8.93373,,,
1539817571.61981,3.8869,8.93373,,,
1539817571.7318926,3.8869,8.93373,,,
1539817571.818888,3.88631,8.93477,,,
1539817571.9191747,3.88631,8.93477,,,
1539817572.0190532,3.88631,8.93477,,,
1539817572.1278281,3.88562,8.93631,,,
1539817572.2456415,3.88562,8.93631,,,
1539817572.33964,3.88562,8.93631,,,
1539817572.4245393,3.88501,8.93631,0,0,0
1539817572.5208411,3.88501,8.93785,,,
1539817572.6265192,3.88501,8.93785,,,
1539817572.7221365,3.88501,8.93785,,,
1539817572.820632,3.88441,8.93913,,,
1539817572.9208624,3.88441,8.93913,,,
1539817573.0418475,3.88441,8.93913,,,
1539817573.155488,3.8838,8.93913,,,
1539817573.2472067,3.8838,8.94043,,,
1539817573.3212626,3.8838,8.94043,,,
1539817573.427501,3.88319,8.94043,0,0,0
1539817573.5397487,3.88319,8.94197,,,
1539817573.6267633,3.88319,8.94197,,,
1539817573.722353,3.88319,8.94197,,,
1539817573.8266232,3.88252,8.94325,,,
1539817573.9341388,3.88252,8.94325,,,
1539817574.046387,3.88252,8.94325,,,
1539817574.1304138,3.88191,8.94325,,,
1539817574.2244992,3.88191,8.94479,,,
1539817574.3256211,3.88191,8.94479,,,
