Cell Model,VTC6
Cell Number,3
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539817973.8518825,4.19611,0.000106812,,,
1539817973.9402413,4.11787,0.000106812,0,0,0
1539817974.035284,4.11787,4.10834,,,
1539817974.131327,4.11787,4.10834,,,
1539817974.2356422,4.11787,4.10834,,,
1539817974.3360534,4.00128,8.67819,,,
1539817974.4333725,4.00128,8.67819,,,
1539817974.5329719,4.00128,8.67819,,,
1539817974.6330147,3.99417,8.67819,,,
1539817974.7520149,3.99417,8.69331,,,
1539817974.837014,3.99417,8.69331,,,
1539817974.9264824,3.98911,8.69331,0,0,0
1539817975.0266955,3.98911,8.70435,,,
1539817975.1447573,3.98911,8.70435,,,
1539817975.2448168,3.98911,8.70435,,,
1539817975.3344913,3.98494,8.71332,,,
1539817975.4335244,3.98494,8.71332,,,
1539817975.5442426,3.98494,8.71332,,,
1539817975.6363025,3.98131,8.71332,,,
1539817975.735584,3.98131,8.72101,,,
1539817975.8340187,3.98131,8.72101,,,
1539817975.9338949,3.98131,8.72101,0,0,0
1539817976.049473,3.97806,8.72818,,,
1539817976.136015,3.97806,8.72818,,,
1539817976.230974,3.97806,8.72818,,,
1539817976.33827,3.9751,8.73485,,,
1539817976.4421713,3.9751,8.73485,,,
1539817976.5474758,3.9751,8.73485,,,
1539817976.6372523,3.97238,8.73485,,,
1539817976.7331831,3.97238,8.74048,,,
1539817976.8315609,3.97238,8.74048,,,
1539817976.954204,3.96988,8.74048,0,0,0
1539817977.0747492,3.96988,8.74612,,,
1539817977.1387122,3.96988,8.74612,,,
1539817977.2382658,3.96988,8.74612,,,
1539817977.3508108,3.96754,8.75125,,,
1539817977.459432,3.96754,8.75125,,,
1539817977.543472,3.96754,8.75125,,,
1539817977.638514,3.96535,8.75125,,,
1539817977.74092,3.96535,8.75612,,,
1539817977.8510072,3.96535,8.75612,,,
1539817977.9311619,3.96535,8.75612,0,0,0
1539817978.0343468,3.96323,8.76099,,,
1539817978.1357598,3.96323,8.76099,,,
1539817978.2445164,3.96323,8.76099,,,
1539817978.334426,3.96118,8.76559,,,
1539817978.4405084,3.96118,8.76559,,,
1539817978.5674717,3.96118,8.76559,,,
1539817978.6642349,3.95921,8.76944,,,
1539817978.7388163,3.95921,8.76944,,,
1539817978.8358433,3.95921,8.76944,,,
1539817978.939679,3.95921,8.76944,0,0,0
1539817979.049861,3.9574,8.77354,,,
1539817979.1548493,3.9574,8.77354,,,
1539817979.2386658,3.9574,8.77354,,,
1539817979.3376434,3.95558,8.77765,,,
1539817979.449133,3.95558,8.77765,,,
1539817979.5438073,3.95558,8.77765,,,
1539817979.635749,3.95384,8.77765,,,
1539817979.7339752,3.95384,8.78149,,,
1539817979.8336713,3.95384,8.78149,,,
1539817979.93788,3.95384,8.78149,0,0,0
1539817980.0811667,3.95226,8.78508,,,
1539817980.138188,3.95226,8.78508,,,
1539817980.2379973,3.95226,8.78508,,,
1539817980.3603303,3.95059,8.78867,,,
1539817980.4417322,3.95059,8.78867,,,
1539817980.5392568,3.95059,8.78867,,,
1539817980.6398728,3.94908,8.78867,,,
1539817980.749657,3.94908,8.79251,,,
1539817980.8694916,3.94908,8.79251,,,
1539817980.9398184,3.94908,8.79251,0,0,0
1539817981.040562,3.94757,8.79559,,,
1539817981.138654,3.94757,8.79559,,,
1539817981.2427986,3.94757,8.79559,,,
1539817981.3510935,3.94612,8.79866,,,
1539817981.4394786,3.94612,8.79866,,,
1539817981.5461555,3.94612,8.79866,,,
1539817981.6801658,3.94469,8.79866,,,
1539817981.7688622,3.94469,8.802,,,
1539817981.8420644,3.94469,8.802,,,
1539817981.9405982,3.94469,8.802,0,0,0
1539817982.0588863,3.94333,8.80482,,,
1539817982.1603012,3.94333,8.80482,,,
1539817982.240845,3.94333,8.80482,,,
1539817982.341192,3.94197,8.80789,,,
1539817982.4423804,3.94197,8.80789,,,
1539817982.5446317,3.94197,8.80789,,,
1539817982.642499,3.94067,8.80789,,,
1539817982.7423573,3.94067,8.81097,,,
1539817982.8449497,3.94067,8.81097,,,
1539817982.9729455,3.94067,8.81097,0,0,0
1539817983.0461786,3.93939,8.81404,,,
1539817983.1855862,3.93939,8.81404,,,
1539817983.2460485,3.93939,8.81404,,,
1539817983.3502138,3.93819,8.81635,,,
1539817983.4594007,3.93819,8.81635,,,
1539817983.5442169,3.93819,8.81635,,,
1539817983.6420116,3.93697,8.81635,,,
1539817983.7446234,3.93697,8.81917,,,
1539817983.8487787,3.93697,8.81917,,,
1539817983.9441924,3.93697,8.81917,0,0,0
1539817984.0429046,3.93576,8.82199,,,
1539817984.1431835,3.93576,8.82199,,,
1539817984.2478478,3.93576,8.82199,,,
1539817984.3442159,3.93463,8.82199,,,
1539817984.4430697,3.93463,8.82481,,,
1539817984.5435166,3.93463,8.82481,,,
1539817984.6929908,3.93349,8.82481,,,
1539817984.7691302,3.93349,8.82738,,,
1539817984.8500133,3.93349,8.82738,,,
1539817984.9449081,3.93349,8.82738,0,0,0
1539817985.0480168,3.93236,8.82942,,,
1539817985.1621575,3.93236,8.82942,,,
1539817985.2500288,3.93236,8.82942,,,
1539817985.345398,3.9313,8.82942,,,
1539817985.4517202,3.9313,8.83199,,,
1539817985.5533378,3.9313,8.83199,,,
1539817985.6485837,3.93024,8.83199,,,
1539817985.7455137,3.93024,8.83429,,,
1539817985.848877,3.93024,8.83429,,,
1539817985.9498649,3.93024,8.83429,0,0,0
1539817986.0500116,3.92918,8.83635,,,
1539817986.1464913,3.92918,8.83635,,,
1539817986.2499986,3.92918,8.83635,,,
1539817986.3600543,3.92812,8.83942,,,
1539817986.4681997,3.92812,8.83942,,,
1539817986.5494852,3.92812,8.83942,,,
1539817986.6490588,3.92714,8.83942,,,
1539817986.7513022,3.92714,8.84122,,,
1539817986.8761303,3.92714,8.84122,,,
1539817986.9508765,3.92714,8.84122,0,0,0
1539817987.0490959,3.92615,8.84352,,,
1539817987.1517324,3.92615,8.84352,,,
1539817987.2769854,3.92615,8.84352,,,
1539817987.3508146,3.92517,8.84352,,,
1539817987.4512022,3.92517,8.84583,,,
1539817987.5491588,3.92517,8.84583,,,
1539817987.6580076,3.92419,8.84583,,,
1539817987.7708633,3.92419,8.84789,,,
1539817987.852289,3.92419,8.84789,,,
1539817987.9527955,3.92419,8.84789,0,0,0
1539817988.055759,3.9232,8.85019,,,
1539817988.160355,3.9232,8.85019,,,
1539817988.2506938,3.9232,8.85019,,,
1539817988.3565998,3.9223,8.85019,,,
1539817988.464075,3.9223,8.85197,,,
