Cell Model,30Q
Cell Number,3
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539793011.308601,4.19672,0,0,0,0
1539793011.3993342,4.18257,0.97049,0,0,0
1539793011.5114393,4.18257,0.97049,,,
1539793011.6022177,4.18257,0.97049,,,
1539793011.6996071,4.07924,5.67467,,,
1539793011.799853,4.07924,5.67467,,,
1539793011.9121897,4.07924,5.67467,,,
1539793012.0264404,4.07356,5.67467,,,
1539793012.104196,4.07356,5.68213,,,
1539793012.1995752,4.07356,5.68213,,,
1539793012.301313,4.07356,5.68213,,,
1539793012.4087055,4.06978,5.68727,0,0,0
1539793012.500303,4.06978,5.68727,,,
1539793012.6007028,4.06978,5.68727,,,
1539793012.7007053,4.0666,5.69189,,,
1539793012.8413234,4.0666,5.69189,,,
1539793012.9284513,4.0666,5.69189,,,
1539793013.0058339,4.06387,5.69189,,,
1539793013.1008253,4.06387,5.69576,,,
1539793013.21147,4.06387,5.69576,,,
1539793013.3015542,4.06387,5.69576,,,
1539793013.401333,4.06139,5.6991,0,0,0
1539793013.5013201,4.06139,5.6991,,,
1539793013.6322975,4.06139,5.6991,,,
1539793013.7179692,4.05911,5.70244,,,
1539793013.806962,4.05911,5.70244,,,
1539793013.9049199,4.05911,5.70244,,,
1539793014.0134215,4.05699,5.70244,,,
1539793014.1145394,4.05699,5.70554,,,
1539793014.204672,4.05699,5.70554,,,
1539793014.3034506,4.05699,5.70554,,,
1539793014.4204283,4.05502,5.7081,0,0,0
1539793014.5278506,4.05502,5.7081,,,
1539793014.612671,4.05502,5.7081,,,
1539793014.7064617,4.05313,5.71068,,,
1539793014.8067944,4.05313,5.71068,,,
1539793014.9221685,4.05313,5.71068,,,
1539793015.0328925,4.05139,5.71068,,,
1539793015.107537,4.05139,5.71324,,,
1539793015.2185702,4.05139,5.71324,,,
1539793015.3207781,4.05139,5.71324,,,
1539793015.426164,4.04965,5.71582,0,0,0
1539793015.510787,4.04965,5.71582,,,
