Cell Model,VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540374605.2761729,4.19685,0.000106812,,,
1540374605.3730938,4.19685,0.000106812,0,0,0
1540374605.4714384,4.12688,0.000106812,,,
1540374605.5702949,4.12688,3.88535,,,
1540374605.6833851,4.12688,3.88535,,,
1540374605.7631414,4.12688,3.88535,,,
1540374605.8644803,4.08194,5.66982,,,
1540374605.9695728,4.08194,5.66982,,,
1540374606.075178,4.08194,5.66982,,,
1540374606.1784582,4.07846,5.67468,,,
1540374606.2701788,4.07846,5.67468,,,
1540374606.3658342,4.07846,5.67468,0,0,0
1540374606.4678333,4.07588,5.67468,,,
1540374606.5695379,4.07588,5.67827,,,
1540374606.6756735,4.07588,5.67827,,,
1540374606.7683172,4.07588,5.67827,,,
1540374606.866225,4.07361,5.68135,,,
1540374606.984458,4.07361,5.68135,,,
1540374607.0652616,4.07361,5.68135,,,
1540374607.165823,4.07164,5.68391,,,
1540374607.2707787,4.07164,5.68391,,,
1540374607.3777046,4.07164,5.68391,0,0,0
1540374607.481315,4.0699,5.68391,,,
1540374607.570485,4.0699,5.68648,,,
1540374607.667826,4.0699,5.68648,,,
1540374607.7749615,4.0699,5.68648,,,
1540374607.8808153,4.06824,5.68878,,,
1540374607.9718986,4.06824,5.68878,,,
1540374608.0685613,4.06824,5.68878,,,
1540374608.1736865,4.06673,5.69084,,,
1540374608.274461,4.06673,5.69084,,,
1540374608.3682413,4.06673,5.69084,0,0,0
1540374608.4686759,4.06529,5.69084,,,
1540374608.5690548,4.06529,5.69289,,,
1540374608.6750946,4.06529,5.69289,,,
1540374608.7693808,4.06529,5.69289,,,
1540374608.8695266,4.06393,5.69467,,,
1540374608.9695578,4.06393,5.69467,,,
1540374609.0879564,4.06393,5.69467,,,
1540374609.1683981,4.06264,5.69647,,,
1540374609.2683392,4.06264,5.69647,,,
1540374609.3709486,4.06264,5.69647,0,0,0
1540374609.481363,4.06143,5.69647,,,
1540374609.583256,4.06143,5.69852,,,
1540374609.6716058,4.06143,5.69852,,,
1540374609.7737617,4.06143,5.69852,,,
1540374609.8773685,4.06023,5.70006,,,
1540374609.9764323,4.06023,5.70006,,,
1540374610.0648665,4.06023,5.70006,,,
1540374610.1754463,4.05908,5.7016,,,
1540374610.2781332,4.05908,5.7016,,,
1540374610.3930376,4.05908,5.7016,0,0,0
1540374610.473651,4.05803,5.7016,,,
1540374610.5880175,4.05803,5.70314,,,
1540374610.692441,4.05803,5.70314,,,
1540374610.7915463,4.05704,5.70314,,,
1540374610.8919234,4.05704,5.70442,,,
1540374610.973684,4.05704,5.70442,,,
1540374611.0751753,4.05704,5.70442,,,
1540374611.1861656,4.05606,5.7057,,,
1540374611.2851536,4.05606,5.7057,,,
1540374611.3715782,4.05606,5.7057,0,0,0
1540374611.4760594,4.05507,5.7057,,,
1540374611.5744998,4.05507,5.70724,,,
1540374611.6770349,4.05507,5.70724,,,
1540374611.7728813,4.05507,5.70724,,,
1540374611.8721824,4.05409,5.70877,,,
1540374611.9748826,4.05409,5.70877,,,
1540374612.0919235,4.05409,5.70877,,,
1540374612.192948,4.05318,5.70981,,,
1540374612.2787042,4.05318,5.70981,,,
1540374612.377977,4.05318,5.70981,0,0,0
1540374612.4836535,4.05228,5.70981,,,
1540374612.5867915,4.05228,5.71133,,,
1540374612.6757848,4.05228,5.71133,,,
1540374612.776151,4.05228,5.71133,,,
1540374612.876028,4.05144,5.71237,,,
1540374612.9785511,4.05144,5.71237,,,
1540374613.07138,4.05144,5.71237,,,
1540374613.1765442,4.05061,5.71237,,,
1540374613.2870948,4.05061,5.71365,,,
1540374613.3956733,4.05061,5.71365,0,0,0
1540374613.505527,4.04977,5.71365,,,
1540374613.599375,4.04977,5.71468,,,
1540374613.6833515,4.04977,5.71468,,,
1540374613.785317,4.04977,5.71468,,,
1540374613.8900285,4.04903,5.7157,,,
1540374613.9895353,4.04903,5.7157,,,
1540374614.087268,4.04903,5.7157,,,
1540374614.1844175,4.04819,5.7157,,,
1540374614.282337,4.04819,5.71672,,,
1540374614.3794694,4.04819,5.71672,0,0,0
1540374614.480653,4.04744,5.71672,,,
1540374614.5807154,4.04744,5.718,,,
1540374614.6986737,4.04744,5.718,,,
1540374614.8064246,4.04668,5.718,,,
1540374614.888766,4.04668,5.71928,,,
1540374614.9866188,4.04668,5.71928,,,
1540374615.0972292,4.04668,5.71928,,,
1540374615.2006645,4.04599,5.71928,,,
1540374615.288264,4.04599,5.72005,,,
1540374615.3838873,4.04599,5.72005,0,0,0
1540374615.4963245,4.04524,5.72005,,,
