Cell Model,VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540360728.9952068,4.19693,0.000106812,,,
1540360729.1042817,4.17348,1.53082,0,0,0
1540360729.1815886,4.17348,1.53082,,,
1540360729.27804,4.17348,1.53082,,,
1540360729.389319,4.08601,5.66418,,,
1540360729.4938827,4.08601,5.66418,,,
1540360729.5810826,4.08601,5.66418,,,
1540360729.6798537,4.08194,5.66418,,,
1540360729.7786145,4.08194,5.66982,,,
1540360729.8793461,4.08194,5.66982,,,
1540360729.9768012,4.08194,5.66982,,,
1540360730.0771978,4.07913,5.67366,0,0,0
1540360730.1767926,4.07913,5.67366,,,
1540360730.2941837,4.07913,5.67366,,,
1540360730.3995967,4.07678,5.67366,,,
1540360730.481173,4.07678,5.67699,,,
1540360730.5795352,4.07678,5.67699,,,
1540360730.690004,4.07475,5.67699,,,
1540360730.795272,4.07475,5.67955,,,
1540360730.8815246,4.07475,5.67955,,,
1540360730.9802108,4.07475,5.67955,,,
1540360731.0792127,4.07294,5.68211,0,0,0
1540360731.1818995,4.07294,5.68211,,,
1540360731.2870452,4.07294,5.68211,,,
1540360731.3847752,4.07127,5.68211,,,
1540360731.4815245,4.07127,5.68417,,,
1540360731.5944226,4.07127,5.68417,,,
1540360731.7032895,4.06975,5.68417,,,
1540360731.788033,4.06975,5.68674,,,
1540360731.8837883,4.06975,5.68674,,,
1540360731.9920633,4.06975,5.68674,,,
1540360732.099939,4.06824,5.68878,0,0,0
1540360732.1842918,4.06824,5.68878,,,
1540360732.2822876,4.06824,5.68878,,,
1540360732.385802,4.06688,5.68878,,,
1540360732.4904237,4.06688,5.69058,,,
1540360732.5865357,4.06688,5.69058,,,
1540360732.6856432,4.0656,5.69058,,,
1540360732.784185,4.0656,5.69237,,,
1540360732.8833055,4.0656,5.69237,,,
1540360732.9862554,4.0656,5.69237,,,
1540360733.0855584,4.06438,5.69391,0,0,0
1540360733.187159,4.06438,5.69391,,,
1540360733.2957902,4.06438,5.69391,,,
1540360733.4081674,4.06325,5.69391,,,
1540360733.4909346,4.06325,5.69545,,,
1540360733.5881808,4.06325,5.69545,,,
1540360733.696306,4.06212,5.69545,,,
1540360733.802165,4.06212,5.69749,,,
1540360733.8942163,4.06212,5.69749,,,
1540360733.9914534,4.06212,5.69749,,,
1540360734.0995173,4.06097,5.69904,0,0,0
1540360734.2020807,4.06097,5.69904,,,
1540360734.292461,4.06097,5.69904,,,
1540360734.3890946,4.05992,5.69904,,,
1540360734.4897738,4.05992,5.70058,,,
1540360734.594398,4.05992,5.70058,,,
1540360734.691797,4.05992,5.70058,,,
1540360734.7929893,4.05893,5.7016,,,
1540360734.8912468,4.05893,5.7016,,,
1540360735.007142,4.05893,5.7016,,,
1540360735.119288,4.05795,5.70314,0,0,0
1540360735.199661,4.05795,5.70314,,,
1540360735.2924016,4.05795,5.70314,,,
1540360735.4022021,4.05704,5.70314,,,
1540360735.50438,4.05704,5.70442,,,
1540360735.5927663,4.05704,5.70442,,,
1540360735.6892126,4.05704,5.70442,,,
1540360735.7968116,4.05606,5.7057,,,
1540360735.8950243,4.05606,5.7057,,,
1540360735.9925258,4.05606,5.7057,,,
1540360736.0913365,4.05515,5.70699,0,0,0
1540360736.191428,4.05515,5.70699,,,
1540360736.2958636,4.05515,5.70699,,,
1540360736.393278,4.05432,5.70699,,,
1540360736.4937663,4.05432,5.70853,,,
1540360736.593125,4.05432,5.70853,,,
1540360736.705302,4.05348,5.70853,,,
1540360736.8056204,4.05348,5.70955,,,
1540360736.8938913,4.05348,5.70955,,,
1540360736.9913251,4.05348,5.70955,,,
1540360737.0985377,4.05266,5.71083,0,0,0
1540360737.206609,4.05266,5.71083,,,
1540360737.301992,4.05266,5.71083,,,
1540360737.4231808,4.05182,5.71083,,,
1540360737.5048382,4.05182,5.71185,,,
1540360737.6072805,4.05182,5.71185,,,
1540360737.7034783,4.05182,5.71185,,,
1540360737.7944906,4.05107,5.71288,,,
1540360737.894696,4.05107,5.71288,,,
1540360738.0184119,4.05107,5.71288,,,
1540360738.1174147,4.05023,5.7139,0,0,0
1540360738.2262716,4.05023,5.7139,,,
1540360738.303123,4.05023,5.7139,,,
1540360738.4036055,4.04948,5.7139,,,
1540360738.5103765,4.04948,5.71518,,,
1540360738.5973713,4.04948,5.71518,,,
1540360738.6957226,4.04948,5.71518,,,
1540360738.8013773,4.04872,5.71596,,,
1540360738.9104557,4.04872,5.71596,,,
1540360738.9991066,4.04872,5.71596,,,
1540360739.095743,4.04803,5.71698,0,0,0
1540360739.2014518,4.04803,5.71698,,,
1540360739.3119369,4.04803,5.71698,,,
1540360739.4001753,4.04729,5.71698,,,
1540360739.4973311,4.04729,5.71826,,,
1540360739.604855,4.04729,5.71826,,,
1540360739.711947,4.04729,5.71826,,,
1540360739.8006494,4.0466,5.71928,,,
1540360739.9004514,4.0466,5.71928,,,
1540360740.007216,4.0466,5.71928,,,
1540360740.1110938,4.04591,5.72005,0,0,0
1540360740.2009737,4.04591,5.72005,,,
1540360740.3008902,4.04591,5.72005,,,
1540360740.3998466,4.04524,5.72005,,,
1540360740.5023568,4.04524,5.72108,,,
1540360740.603483,4.04524,5.72108,,,
1540360740.701842,4.04524,5.72108,,,
1540360740.799457,4.04456,5.72185,,,
1540360740.9170814,4.04456,5.72185,,,
1540360741.0250998,4.04456,5.72185,,,
1540360741.106331,4.04388,5.72287,0,0,0
1540360741.2060506,4.04388,5.72287,,,
1540360741.3137004,4.04388,5.72287,,,
1540360741.419851,4.04327,5.72287,,,
