Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539794649.8934176,3.32959,6.95088,,,
1539794649.9935505,3.32959,6.95088,,,
1539794650.0931404,3.32936,6.95088,,,
1539794650.2127645,3.32936,6.95114,,,
1539794650.3253937,3.32936,6.95114,,,
1539794650.4211347,3.32936,6.95114,,,
1539794650.4952452,3.32913,6.95166,0,0,0
1539794650.6046371,3.32913,6.95166,,,
1539794650.6931326,3.32913,6.95166,,,
1539794650.792864,3.3289,6.95166,,,
1539794650.892502,3.3289,6.95242,,,
1539794650.9994955,3.3289,6.95242,,,
1539794651.109107,3.32869,6.95242,,,
1539794651.2175195,3.32869,6.95294,,,
1539794651.2991486,3.32869,6.95294,,,
1539794651.3934894,3.32869,6.95294,,,
1539794651.49852,3.32854,6.95294,0,0,0
1539794651.5951264,3.32854,6.95294,,,
1539794651.6940205,3.32854,6.95294,,,
1539794651.7945125,3.32831,6.95294,,,
1539794651.914215,3.32831,6.95345,,,
1539794652.0210457,3.32831,6.95345,,,
1539794652.1012094,3.32831,6.95345,,,
1539794652.1964307,3.32808,6.95396,,,
1539794652.306971,3.32808,6.95396,,,
1539794652.4139194,3.32808,6.95396,,,
1539794652.5008364,3.32785,6.95422,0,0,0
1539794652.5975654,3.32785,6.95422,,,
1539794652.7207181,3.32785,6.95422,,,
1539794652.8079379,3.32762,6.95422,,,
1539794652.901655,3.32762,6.95473,,,
1539794653.0016072,3.32762,6.95473,,,
1539794653.101979,3.32762,6.95473,,,
1539794653.203664,3.32739,6.95549,,,
1539794653.302627,3.32739,6.95549,,,
1539794653.403062,3.32739,6.95549,,,
1539794653.5029683,3.32724,6.95627,0,0,0
1539794653.6176562,3.32724,6.95627,,,
1539794653.7278748,3.32724,6.95627,,,
1539794653.8096268,3.32701,6.95627,,,
1539794653.9033012,3.32701,6.95677,,,
1539794654.0124884,3.32701,6.95677,,,
1539794654.1196978,3.3268,6.95677,,,
1539794654.2074645,3.3268,6.95703,,,
1539794654.3038316,3.3268,6.95703,,,
1539794654.4040844,3.3268,6.95703,,,
1539794654.5088155,3.32657,6.95729,0,0,0
1539794654.6042993,3.32657,6.95729,,,
1539794654.7046936,3.32657,6.95729,,,
1539794654.805734,3.32634,6.95729,,,
1539794654.9226015,3.32634,6.95781,,,
1539794655.0326648,3.32634,6.95781,,,
1539794655.113103,3.32634,6.95781,,,
1539794655.2075188,3.32611,6.95805,,,
1539794655.31677,3.32611,6.95805,,,
1539794655.424274,3.32611,6.95805,,,
1539794655.5109982,3.32588,6.95857,0,0,0
1539794655.6079347,3.32588,6.95857,,,
1539794655.7121222,3.32588,6.95857,,,
1539794655.8238418,3.32565,6.95857,,,
1539794655.911337,3.32565,6.95934,,,
1539794656.008851,3.32565,6.95934,,,
1539794656.1079345,3.32565,6.95934,,,
1539794656.212936,3.32542,6.95985,,,
1539794656.3167303,3.32542,6.95985,,,
1539794656.4185822,3.32542,6.95985,,,
1539794656.5076046,3.32527,6.96011,0,0,0
1539794656.6249657,3.32527,6.96011,,,
1539794656.7102249,3.32527,6.96011,,,
1539794656.8079495,3.32506,6.96011,,,
1539794656.9085193,3.32506,6.96062,,,
1539794657.023454,3.32506,6.96062,,,
1539794657.138469,3.32483,6.96062,,,
1539794657.2254357,3.32483,6.96088,,,
1539794657.3122983,3.32483,6.96088,,,
1539794657.4198,3.32483,6.96088,,,
1539794657.5089648,3.3246,6.96114,0,0,0
1539794657.609339,3.3246,6.96114,,,
1539794657.7093437,3.3246,6.96114,,,
1539794657.8158298,3.32437,6.96114,,,
1539794657.9332228,3.32437,6.96165,,,
1539794658.0291822,3.32437,6.96165,,,
1539794658.1133125,3.32437,6.96165,,,
1539794658.2094247,3.32414,6.96242,,,
1539794658.318529,3.32414,6.96242,,,
1539794658.4095323,3.32414,6.96242,,,
1539794658.509656,3.32399,6.96294,0,0,0
1539794658.6096985,3.32399,6.96294,,,
1539794658.712534,3.32399,6.96294,,,
1539794658.8492217,3.32376,6.96294,,,
1539794658.9336545,3.32376,6.96318,,,
1539794659.0166595,3.32376,6.96318,,,
1539794659.126298,3.32376,6.96318,,,
1539794659.2360132,3.32353,6.96344,,,
1539794659.317246,3.32353,6.96344,,,
1539794659.4119077,3.32353,6.96344,,,
1539794659.520773,3.3233,6.96396,0,0,0
1539794659.6312835,3.3233,6.96396,,,
1539794659.734549,3.3233,6.96396,,,
1539794659.817851,3.32309,6.96396,,,
1539794659.9126787,3.32309,6.96422,,,
1539794660.0190237,3.32309,6.96422,,,
1539794660.1129181,3.32309,6.96422,,,
1539794660.2127676,3.32286,6.96472,,,
1539794660.3131728,3.32286,6.96472,,,
1539794660.4346442,3.32286,6.96472,,,
1539794660.549041,3.32263,6.96472,0,0,0
1539794660.6169047,3.32263,6.9655,,,
1539794660.713516,3.32263,6.9655,,,
1539794660.8248086,3.32248,6.9655,,,
1539794660.9136379,3.32248,6.966,,,
1539794661.013908,3.32248,6.966,,,
1539794661.113906,3.32248,6.966,,,
1539794661.219515,3.32225,6.96626,,,
1539794661.3363922,3.32225,6.96626,,,
1539794661.4199312,3.32225,6.96626,,,
1539794661.5150082,3.32202,6.96626,0,0,0
1539794661.6147392,3.32202,6.96678,,,
1539794661.7229953,3.32202,6.96678,,,
1539794661.8156643,3.32179,6.96678,,,
1539794661.9161353,3.32179,6.96729,,,
1539794662.0176668,3.32179,6.96729,,,
1539794662.1406975,3.32179,6.96729,,,
1539794662.2232747,3.32156,6.96806,,,
1539794662.3188138,3.32156,6.96806,,,
1539794662.4184175,3.32156,6.96806,,,
1539794662.5329964,3.32135,6.96831,0,0,0
1539794662.643317,3.32135,6.96831,,,
1539794662.7236469,3.32135,6.96831,,,
1539794662.819564,3.3212,6.96831,,,
1539794662.9474945,3.3212,6.96857,,,
1539794663.0378304,3.3212,6.96857,,,
1539794663.123628,3.3212,6.96857,,,
1539794663.2195654,3.32097,6.96909,,,
1539794663.3226926,3.32097,6.96909,,,
1539794663.4275353,3.32097,6.96909,,,
1539794663.5197997,3.32074,6.96909,0,0,0
1539794663.6196856,3.32074,6.96935,,,
1539794663.74101,3.32074,6.96935,,,
1539794663.8428383,3.32051,6.96935,,,
1539794663.949643,3.32051,6.96985,,,
1539794664.0245826,3.32051,6.96985,,,
1539794664.1209512,3.32051,6.96985,,,
1539794664.2329988,3.32028,6.97063,,,
1539794664.3395767,3.32028,6.97063,,,
1539794664.4259734,3.32028,6.97063,,,
1539794664.522735,3.32005,6.97063,0,0,0
1539794664.6280122,3.32005,6.97113,,,
1539794664.738031,3.32005,6.97113,,,
1539794664.827613,3.32005,6.97113,,,
1539794664.9231784,3.31982,6.97139,,,
1539794665.023712,3.31982,6.97139,,,
1539794665.1291707,3.31982,6.97139,,,
