Cell Model,30Q
Cell Number,3
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539802641.1496027,4.19649,0,,,
1539802641.2456784,4.14085,0,0,0,0
1539802641.3374224,4.14085,3.01904,,,
1539802641.434165,4.14085,3.01904,,,
1539802641.5331547,4.14085,3.01904,,,
1539802641.6377,4.07652,5.67827,,,
1539802641.7360055,4.07652,5.67827,,,
1539802641.8361404,4.07652,5.67827,,,
1539802641.9361348,4.07175,5.67827,,,
1539802642.0487833,4.07175,5.68469,,,
1539802642.1617823,4.07175,5.68469,,,
1539802642.2392962,4.07175,5.68469,0,0,0
1539802642.335268,4.06819,5.68983,,,
1539802642.4456604,4.06819,5.68983,,,
1539802642.5603642,4.06819,5.68983,,,
1539802642.6390142,4.06517,5.69395,,,
1539802642.7363732,4.06517,5.69395,,,
1539802642.8387685,4.06517,5.69395,,,
1539802642.9463797,4.06252,5.69395,,,
1539802643.0368795,4.06252,5.69756,,,
1539802643.1373951,4.06252,5.69756,,,
1539802643.236034,4.06252,5.69756,0,0,0
1539802643.3792634,4.06009,5.70116,,,
1539802643.466152,4.06009,5.70116,,,
1539802643.543394,4.06009,5.70116,,,
1539802643.637642,4.05791,5.70424,,,
1539802643.7490056,4.05791,5.70424,,,
1539802643.838891,4.05791,5.70424,,,
1539802643.94577,4.05586,5.70424,,,
1539802644.0394018,4.05586,5.70708,,,
1539802644.1697063,4.05586,5.70708,,,
1539802644.2569988,4.05586,5.70708,0,0,0
1539802644.3453672,4.05389,5.7099,,,
1539802644.4422474,4.05389,5.7099,,,
1539802644.5449913,4.05389,5.7099,,,
1539802644.6530015,4.052,5.71222,,,
1539802644.7446396,4.052,5.71222,,,
1539802644.8453853,4.052,5.71222,,,
1539802644.9647133,4.05026,5.71222,,,
1539802645.0663598,4.05026,5.71504,,,
1539802645.1726122,4.05026,5.71504,,,
1539802645.2545989,4.05026,5.71504,0,0,0
1539802645.3487496,4.04851,5.71736,,,
1539802645.4540153,4.04851,5.71736,,,
1539802645.5658674,4.04851,5.71736,,,
1539802645.6521277,4.04692,5.71968,,,
1539802645.7668207,4.04692,5.71968,,,
1539802645.8614802,4.04692,5.71968,,,
1539802645.9579628,4.04533,5.71968,,,
1539802646.0526037,4.04533,5.72174,,,
1539802646.153264,4.04533,5.72174,,,
1539802646.2533813,4.04533,5.72174,0,0,0
1539802646.3762355,4.04382,5.7238,,,
1539802646.4817421,4.04382,5.7238,,,
1539802646.5798273,4.04382,5.7238,,,
1539802646.664586,4.04239,5.7261,,,
1539802646.7696,4.04239,5.7261,,,
1539802646.8822737,4.04239,5.7261,,,
1539802646.9642227,4.04094,5.7261,,,
1539802647.0578566,4.04094,5.72816,,,
1539802647.1641052,4.04094,5.72816,,,
1539802647.2749805,4.03958,5.72816,0,0,0
1539802647.3719025,4.03958,5.72997,,,
1539802647.4679837,4.03958,5.72997,,,
1539802647.557853,4.03958,5.72997,,,
1539802647.6629972,4.0383,5.73177,,,
1539802647.7581398,4.0383,5.73177,,,
1539802647.8568468,4.0383,5.73177,,,
1539802647.9568605,4.037,5.73177,,,
1539802648.0788455,4.037,5.73357,,,
1539802648.1725543,4.037,5.73357,0,0,0
1539802648.268223,4.037,5.73357,,,
1539802648.3588724,4.03572,5.73537,,,
1539802648.468976,4.03572,5.73537,,,
1539802648.5578346,4.03572,5.73537,,,
1539802648.6589744,4.03452,5.73743,,,
1539802648.7582657,4.03452,5.73743,,,
1539802648.8658614,4.03452,5.73743,,,
1539802648.9863865,4.03329,5.73743,,,
1539802649.0830824,4.03329,5.73897,,,
1539802649.1662307,4.03329,5.73897,0,0,0
1539802649.2587166,4.03329,5.73897,,,
1539802649.3688586,4.03217,5.74051,,,
1539802649.4587293,4.03217,5.74051,,,
1539802649.5591028,4.03217,5.74051,,,
1539802649.6598368,4.03104,5.74231,,,
1539802649.790813,4.03104,5.74231,,,
1539802649.8859863,4.03104,5.74231,,,
1539802649.9674838,4.02989,5.74231,,,
1539802650.0613256,4.02989,5.74361,,,
1539802650.1703165,4.02989,5.74361,,,
1539802650.2778015,4.02989,5.74361,0,0,0
1539802650.3634613,4.02884,5.74515,,,
1539802650.46321,4.02884,5.74515,,,
1539802650.5633268,4.02884,5.74515,,,
1539802650.68135,4.02777,5.74669,,,
1539802650.7665699,4.02777,5.74669,,,
1539802650.8632262,4.02777,5.74669,,,
1539802650.9636917,4.02672,5.74669,,,
1539802651.079986,4.02672,5.74849,,,
1539802651.1922367,4.02672,5.74849,0,0,0
1539802651.2697492,4.02672,5.74849,,,
1539802651.3648558,4.02565,5.74977,,,
1539802651.492371,4.02565,5.74977,,,
1539802651.5868516,4.02565,5.74977,,,
1539802651.6693504,4.02467,5.75131,,,
1539802651.765642,4.02467,5.75131,,,
1539802651.8717856,4.02467,5.75131,,,
1539802651.982435,4.02368,5.75131,,,
1539802652.0688474,4.02368,5.75261,,,
1539802652.1674972,4.02368,5.75261,,,
1539802652.2902906,4.02368,5.75261,0,0,0
1539802652.3737562,4.02271,5.75389,,,
1539802652.4678483,4.02271,5.75389,,,
1539802652.568391,4.02271,5.75389,,,
1539802652.667439,4.02179,5.75389,,,
